file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,update/0,6,0,1,1,0,0,0,0,0,0,98,com.zaxxer.hikari.metrics.PoolStats,update/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getTotalConnections/0,0,2,2,6,1,0,0,0,0,0,46,com.zaxxer.hikari.metrics.PoolStats,getTotalConnections/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getMaxConnections/0,0,2,2,6,1,0,0,0,0,0,82,com.zaxxer.hikari.metrics.PoolStats,getMaxConnections/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getMinConnections/0,0,2,2,6,1,0,0,0,0,0,90,com.zaxxer.hikari.metrics.PoolStats,getMinConnections/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getIdleConnections/0,0,2,2,6,1,0,0,0,0,0,55,com.zaxxer.hikari.metrics.PoolStats,getIdleConnections/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,elapsedMillis0/1[long],1,0,1,1,0,0,1,0,0,0,87,com.zaxxer.hikari.util.ClockSource,elapsedMillis0/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"elapsedNanos0/2[long,long]",2,0,1,1,0,0,2,0,0,0,128,com.zaxxer.hikari.util.ClockSource,"elapsedNanos0/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,getSourceTimeUnit/0,0,1,1,3,1,0,0,0,0,0,147,com.zaxxer.hikari.util.ClockSource,getSourceTimeUnit/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,elapsedNanos/1[long],2,1,1,3,1,0,1,0,0,0,110,com.zaxxer.hikari.util.ClockSource,elapsedNanos/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,currentTime0/0,1,0,1,1,0,0,0,0,0,0,48,com.zaxxer.hikari.util.ClockSource,currentTime0/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"elapsedMillis0/2[long,long]",1,0,1,1,0,0,2,0,0,0,101,com.zaxxer.hikari.util.ClockSource,"elapsedMillis0/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"elapsedMillis/2[long,long]",2,1,1,3,1,0,2,0,0,0,97,com.zaxxer.hikari.util.ClockSource,"elapsedMillis/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,currentTime/0,25,1,1,3,1,0,0,0,0,0,44,com.zaxxer.hikari.util.ClockSource,currentTime/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"plusMillis/2[long,long]",2,1,1,3,1,0,2,0,0,0,137,com.zaxxer.hikari.util.ClockSource,"plusMillis/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,elapsedMillis/1[long],16,1,1,3,1,0,1,0,0,0,83,com.zaxxer.hikari.util.ClockSource,elapsedMillis/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"plusMillis0/2[long,long]",1,0,1,1,0,0,2,0,0,0,141,com.zaxxer.hikari.util.ClockSource,"plusMillis0/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"elapsedDisplayString0/2[long,long]",2,1,4,13,1,3,2,1,0,0,164,com.zaxxer.hikari.util.ClockSource,"elapsedDisplayString0/2[long,long]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,toMillis0/1[long],1,0,1,1,0,0,1,0,0,0,61,com.zaxxer.hikari.util.ClockSource,toMillis0/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,toNanos/1[long],0,1,1,3,1,0,1,0,0,0,70,com.zaxxer.hikari.util.ClockSource,toNanos/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"elapsedNanos/2[long,long]",1,1,1,3,1,0,2,0,0,0,124,com.zaxxer.hikari.util.ClockSource,"elapsedNanos/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,toNanos0/1[long],1,0,1,1,0,0,1,0,0,0,74,com.zaxxer.hikari.util.ClockSource,toNanos0/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,"elapsedDisplayString/2[long,long]",2,1,1,3,1,0,2,0,0,0,160,com.zaxxer.hikari.util.ClockSource,"elapsedDisplayString/2[long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,elapsedNanos0/1[long],1,0,1,1,0,0,1,0,0,0,114,com.zaxxer.hikari.util.ClockSource,elapsedNanos0/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,toMillis/1[long],0,1,1,3,1,0,1,0,0,0,57,com.zaxxer.hikari.util.ClockSource,toMillis/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource,getSourceTimeUnit0/0,1,0,1,1,0,0,0,0,0,0,151,com.zaxxer.hikari.util.ClockSource,getSourceTimeUnit0/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,poolStatsRemovedAfterShutDown/0,0,9,1,27,0,3,0,0,0,0,148,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,poolStatsRemovedAfterShutDown/0,7.0,13.0,0.65,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,setupCollectorRegistry/0,0,0,1,3,0,0,0,0,0,0,45,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,setupCollectorRegistry/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,poolStatsWithPredefinedValues/0,1,1,1,13,1,0,0,0,1,0,206,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,poolStatsWithPredefinedValues/0,6.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,"getValue/2[java.lang.String,java.lang.String]",6,0,1,5,1,2,2,0,0,0,199,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,"getValue/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,testHikariCPCollectorGaugesMetricsInitialization/0,0,5,2,14,0,3,0,0,0,0,182,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,testHikariCPCollectorGaugesMetricsInitialization/0,0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,connection1/0,0,9,1,19,0,3,0,0,0,0,96,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,connection1/0,6.0,7.0,0.53846157,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,noConnectionWithoutPoolName/0,0,9,1,19,0,3,0,0,0,0,73,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,noConnectionWithoutPoolName/0,7.0,7.0,0.5,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,noConnection/0,0,7,1,18,0,2,0,0,0,0,51,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,noConnection/0,5.0,7.0,0.5833333,2.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,connectionClosed/0,0,8,1,20,0,3,0,0,0,0,122,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,connectionClosed/0,6.0,7.0,0.53846157,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\JdbcDriverTest.java,com.zaxxer.hikari.pool.JdbcDriverTest,driverTest1/0,0,11,1,16,0,3,0,0,0,0,45,com.zaxxer.hikari.pool.JdbcDriverTest,driverTest1/0,8.0,1.0,0.11111111,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\JdbcDriverTest.java,com.zaxxer.hikari.pool.JdbcDriverTest,teardown/0,0,1,2,5,0,0,0,0,0,0,37,com.zaxxer.hikari.pool.JdbcDriverTest,teardown/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\JdbcDriverTest.java,com.zaxxer.hikari.pool.JdbcDriverTest,driverTest2/0,0,7,2,14,0,1,0,0,0,0,69,com.zaxxer.hikari.pool.JdbcDriverTest,driverTest2/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,checkInject/0,0,0,1,3,0,0,0,0,0,0,45,com.zaxxer.hikari.osgi.OSGiBundleTest,checkInject/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,checkBundle/0,0,0,5,17,0,3,0,1,0,0,51,com.zaxxer.hikari.osgi.OSGiBundleTest,checkBundle/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,config/0,0,0,2,3,1,0,0,0,0,0,76,com.zaxxer.hikari.osgi.OSGiBundleTest,config/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testKeepalive/0,0,15,1,25,0,6,0,0,0,0,221,com.zaxxer.hikari.pool.TestConnections,testKeepalive/0,14.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEviction3/0,0,11,3,28,0,6,0,1,0,0,372,com.zaxxer.hikari.pool.TestConnections,testEviction3/0,12.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testPopulationSlowAcquisition/0,0,11,1,29,0,4,0,0,0,0,823,com.zaxxer.hikari.pool.TestConnections,testPopulationSlowAcquisition/0,17.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testInitializationFailure2/0,0,8,2,13,0,4,0,0,0,0,708,com.zaxxer.hikari.pool.TestConnections,testInitializationFailure2/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testCreate/0,0,16,1,32,0,6,0,0,0,0,64,com.zaxxer.hikari.pool.TestConnections,testCreate/0,20.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testInvalidConnectionTestQuery/0,0,10,4,37,0,5,0,0,1,1,728,com.zaxxer.hikari.pool.TestConnections,testInvalidConnectionTestQuery/0,12.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testKeepalive2/0,0,15,1,30,0,8,0,0,0,0,252,com.zaxxer.hikari.pool.TestConnections,testKeepalive2/0,16.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEvictAllRefill/0,0,12,6,29,0,6,0,3,0,0,409,com.zaxxer.hikari.pool.TestConnections,testEvictAllRefill/0,12.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMinimumIdleZero/0,0,8,2,13,0,3,0,0,0,0,867,com.zaxxer.hikari.pool.TestConnections,testMinimumIdleZero/0,6.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testDoubleClose/0,0,8,1,15,0,3,0,0,0,0,291,com.zaxxer.hikari.pool.TestConnections,testDoubleClose/0,6.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testSuspendResumeWithThrow/0,0,15,3,43,0,7,0,1,0,0,634,com.zaxxer.hikari.pool.TestConnections,testSuspendResumeWithThrow/0,22.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,before/0,0,2,1,5,0,0,0,0,0,0,48,com.zaxxer.hikari.pool.TestConnections,before/0,9.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMaxLifetime/0,0,16,1,43,0,8,0,0,0,0,109,com.zaxxer.hikari.pool.TestConnections,testMaxLifetime/0,28.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEviction/0,0,11,1,15,0,4,0,0,0,0,314,com.zaxxer.hikari.pool.TestConnections,testEviction/0,9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMaximumPoolLimit/0,0,12,6,39,0,7,0,3,0,0,511,com.zaxxer.hikari.pool.TestConnections,testMaximumPoolLimit/0,15.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testBackfill/0,0,14,2,41,0,6,0,0,0,0,451,com.zaxxer.hikari.pool.TestConnections,testBackfill/0,21.0,0.0,0.0,9.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMaxLifetime2/0,0,15,1,41,0,8,0,0,0,0,167,com.zaxxer.hikari.pool.TestConnections,testMaxLifetime2/0,26.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testInitializationFailure1/0,0,9,2,16,0,3,0,0,0,0,686,com.zaxxer.hikari.pool.TestConnections,testInitializationFailure1/0,7.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testDataSourceRaisesErrorAfterInitializationTestQuery/0,0,11,2,19,0,4,0,0,0,0,798,com.zaxxer.hikari.pool.TestConnections,testDataSourceRaisesErrorAfterInitializationTestQuery/0,9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testDataSourceRaisesErrorWhileInitializationTestQuery/0,0,8,2,13,0,4,0,0,0,0,778,com.zaxxer.hikari.pool.TestConnections,testDataSourceRaisesErrorWhileInitializationTestQuery/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testOldDriver/0,0,9,1,22,0,4,0,0,0,0,561,com.zaxxer.hikari.pool.TestConnections,testOldDriver/0,11.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testSuspendResume/0,0,15,3,36,0,5,0,1,0,0,591,com.zaxxer.hikari.pool.TestConnections,testSuspendResume/0,15.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,after/0,0,1,1,5,0,0,0,0,0,0,56,com.zaxxer.hikari.pool.TestConnections,after/0,7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEviction2/0,0,12,3,29,0,6,0,1,0,0,334,com.zaxxer.hikari.pool.TestConnections,testEviction2/0,14.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks/0,0,2,1,11,0,6,0,0,0,0,48,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks/0,6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks2/0,0,1,1,11,0,6,0,0,0,0,65,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks2/0,8.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,scheduleNewTask/1[com.zaxxer.hikari.pool.PoolEntry],1,2,1,5,1,1,1,0,0,0,48,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,scheduleNewTask/1[com.zaxxer.hikari.pool.PoolEntry],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,updateLeakDetectionThreshold/1[long],1,0,1,3,0,0,1,0,0,0,43,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,updateLeakDetectionThreshold/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,schedule/1[com.zaxxer.hikari.pool.PoolEntry],1,1,2,3,1,0,1,0,0,0,38,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,schedule/1[com.zaxxer.hikari.pool.PoolEntry],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTaskFactory.java,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,"ProxyLeakTaskFactory/2[long,java.util.concurrent.ScheduledExecutorService]",1,0,1,4,0,0,2,0,0,0,32,com.zaxxer.hikari.pool.ProxyLeakTaskFactory,"ProxyLeakTaskFactory/2[long,java.util.concurrent.ScheduledExecutorService]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\RampUpDown.java,com.zaxxer.hikari.pool.RampUpDown,rampUpDownTest/0,0,13,3,25,0,5,0,2,0,0,36,com.zaxxer.hikari.pool.RampUpDown,rampUpDownTest/0,14.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,getRegistry/0,0,0,1,3,1,0,0,0,0,0,33,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,getRegistry/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,CodahaleMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.dropwizard.MetricRegistry],3,0,1,3,0,0,1,0,0,0,28,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,CodahaleMetricsTrackerFactory/1[com.codahale.metrics.MetricRegistry],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",0,1,1,3,1,0,2,0,0,0,39,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,"getConnection/2[java.lang.String,java.lang.String]",0,0,4,13,1,1,2,0,0,0,125,com.zaxxer.hikari.util.DriverDataSource,"getConnection/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getLoginTimeout/0,0,0,1,3,1,0,0,0,0,0,160,com.zaxxer.hikari.util.DriverDataSource,getLoginTimeout/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,unwrap/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0,172,com.zaxxer.hikari.util.DriverDataSource,unwrap/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getParentLogger/0,0,0,1,3,1,0,0,0,0,0,166,com.zaxxer.hikari.util.DriverDataSource,getParentLogger/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,"DriverDataSource/5[java.lang.String,java.lang.String,java.util.Properties,java.lang.String,java.lang.String]",1,0,17,67,0,5,5,2,0,0,43,com.zaxxer.hikari.util.DriverDataSource,"DriverDataSource/5[java.lang.String,java.lang.String,java.util.Properties,java.lang.String,java.lang.String]",21.0,11.0,0.34375,6.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,setLogWriter/1[java.io.PrintWriter],0,0,1,3,0,0,1,0,0,0,148,com.zaxxer.hikari.util.DriverDataSource,setLogWriter/1[java.io.PrintWriter],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getConnection/0,0,0,1,3,1,0,0,0,0,0,119,com.zaxxer.hikari.util.DriverDataSource,getConnection/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getLogWriter/0,0,0,1,3,0,0,0,0,0,0,142,com.zaxxer.hikari.util.DriverDataSource,getLogWriter/0,0.0,0.0,-1.0,0.0
