file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONBytesTest3.java,com.alibaba.json.bvt.JSONBytesTest3$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\util\TypeUtilsTest.java,com.alibaba.json.bvt.util.TypeUtilsTest,0.0,0.0,18.0,0.0,0.0,-1.0,15.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3329.java,com.alibaba.json.bvt.issue_3300.Issue3329$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateTest_dotnet_3.java,com.alibaba.json.bvt.date.DateTest_dotnet_3$Model,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3246.java,com.alibaba.json.bvt.issue_3200.Issue3246$Order,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1603_map.java,com.alibaba.json.bvt.issue_1600.Issue1603_map$Model_2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_boolean.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_boolean,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Mogujie_02.java,com.alibaba.json.bvt.bug.Mogujie_02,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_loadClass.java,com.alibaba.json.bvt.parser.TypeUtilsTest_loadClass$Entity,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_changhao.java,com.alibaba.json.bvt.parser.bug.Bug_for_changhao$TestClass,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\StrictAutoTypeTest_0.java,com.alibaba.json.bvt.writeClassName.StrictAutoTypeTest_0,0.0,0.0,9.0,6.0,0.4,-1.0,3.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\DoubleBenchmark_arrayMapping.java,com.alibaba.json.test.benchmark.basic.DoubleBenchmark_arrayMapping,0.0,-1.0,4.0,2.0,0.33333334,-1.0,2.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest12.java,com.alibaba.json.bvt.ref.RefTest12,0.0,0.0,6.0,0.0,0.0,-1.0,3.0,11
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\JSONPath.java,com.alibaba.fastjson.JSONPath$IntObjInSegement,5.0,0.0,1.0,8.0,0.8888889,0.2,1.0,2938
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_list_obj_first_public.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_list_obj_first_public$VO,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterClassLevelTest_private.java,com.alibaba.json.bvt.serializer.filters.AfterFilterClassLevelTest_private$1,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\HashtableFieldTest.java,com.alibaba.json.bvt.parser.deser.HashtableFieldTest$A,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\ShortBenchmark.java,com.alibaba.json.test.benchmark.basic.ShortBenchmark,0.0,-1.0,7.0,2.0,0.22222222,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue115.java,com.alibaba.json.bvt.bug.Issue115$Player2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\EmptyParseArrayTest.java,com.alibaba.json.bvt.parser.bug.EmptyParseArrayTest$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue215_boolean_array.java,com.alibaba.json.bvt.bug.Issue215_boolean_array,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,16
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_jinguwei.java,com.alibaba.json.bvt.bug.Bug_for_jinguwei$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\dubbo\FullAddress.java,com.alibaba.json.test.dubbo.FullAddress,0.0,-1.0,2.0,57.0,0.9661017,-1.0,1.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\util\FieldInfoTest.java,com.alibaba.json.bvt.util.FieldInfoTest$ValueObject,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,95
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_colon.java,com.alibaba.json.bvt.parser.JSONScannerTest_colon,0.0,0.0,9.0,0.0,0.0,-1.0,1.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializeWriterTest.java,com.alibaba.json.bvt.serializer.SerializeWriterTest,0.0,0.0,36.0,0.0,0.0,-1.0,6.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest7.java,com.alibaba.json.bvt.ref.RefTest7$C,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3443.java,com.alibaba.json.bvt.issue_3300.Issue3443,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_dragoon26_1.java,com.alibaba.json.bvt.bug.Bug_for_dragoon26_1,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\enum_\EnumFieldsTest.java,com.alibaba.json.bvt.serializer.enum_.EnumFieldsTest$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.AfterFilterClassLevelTest$2,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,26
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\JSONPath.java,com.alibaba.fastjson.JSONPath$WildCardSegment,0.0,-1.0,5.0,5.0,0.5,-1.0,2.0,2674
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest14.java,com.alibaba.json.bvt.ref.RefTest14,0.0,0.0,12.0,0.0,0.0,-1.0,5.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1222_1.java,com.alibaba.json.bvt.issue_1200.Issue1222_1$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\IssueForJSONFieldMatch.java,com.alibaba.json.bvt.issue_3300.IssueForJSONFieldMatch,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,7
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayTest_enum_private.java,com.alibaba.json.bvt.parser.array.BeanToArrayTest_enum_private,0.0,0.0,20.0,0.0,0.0,-1.0,3.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AmbiguousTest.java,com.alibaba.json.bvt.parser.AmbiguousTest$Item,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\TestForPascalStyle.java,com.alibaba.json.bvt.TestForPascalStyle,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\TestMultiLevelClass2.java,com.alibaba.json.bvt.TestMultiLevelClass2$A$B$C,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue363.java,com.alibaba.json.bvt.bug.Issue363,0.0,0.0,7.0,0.0,0.0,-1.0,4.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1335.java,com.alibaba.json.bvt.issue_1300.Issue1335,0.0,0.0,9.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\WuqiTest.java,com.alibaba.json.bvt.bug.WuqiTest,0.0,0.0,20.0,0.0,0.0,-1.0,4.0,21
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\FastJsonpHttpMessageConverter4Test.java,com.alibaba.json.bvt.support.spring.FastJsonpHttpMessageConverter4Test$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,54
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\TestASM.java,com.alibaba.json.test.TestASM$MyClassLoader,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,225
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest5.java,com.alibaba.json.bvt.date.DateFieldTest5,0.0,0.0,23.0,0.0,0.0,-1.0,4.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SerializeEnumAsJavaBeanTest_manual.java,com.alibaba.json.bvt.SerializeEnumAsJavaBeanTest_manual$OrderType,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\encode\ArrayBoolean1000Encode.java,com.alibaba.json.test.benchmark.encode.ArrayBoolean1000Encode,0.0,1.0,1.0,2.0,0.6666667,-1.0,1.0,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest8.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest8$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_lenolix_2.java,com.alibaba.json.bvt.bug.Bug_for_lenolix_2,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,13
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\StringCodec.java,com.alibaba.fastjson.serializer.StringCodec,0.0,-1.0,16.0,0.0,0.0,-1.0,6.0,29
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_int.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_int,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\messaging\MappingFastJsonMessageConverter.java,com.alibaba.fastjson.support.spring.messaging.MappingFastJsonMessageConverter,0.0,0.0,27.0,2.0,0.06896552,-1.0,7.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1603_field.java,com.alibaba.json.bvt.issue_1600.Issue1603_field,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_572_private.java,com.alibaba.json.bvt.bug.Bug_for_issue_572_private$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_castToJavaBean_JSONType.java,com.alibaba.json.bvt.parser.TypeUtilsTest_castToJavaBean_JSONType$V2,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\performance\JacksonPageModelParser.java,com.alibaba.json.test.performance.JacksonPageModelParser$JsonParserHelper,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,189
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\CharsetFieldTest.java,com.alibaba.json.bvt.CharsetFieldTest$User,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest_stream_array.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_stream_array$3,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,243
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\GuavaCodec.java,com.alibaba.fastjson.serializer.GuavaCodec,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1580_private.java,com.alibaba.json.bvt.issue_1500.Issue1580_private$Model,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest_stream_TreeSet.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_stream_TreeSet$Model,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,115
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\features\WriteNonStringValueAsStringTestFloatField2.java,com.alibaba.json.bvt.serializer.features.WriteNonStringValueAsStringTestFloatField2,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,9
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\FastJsonViewResponseBodyAdvice.java,com.alibaba.fastjson.support.spring.FastJsonViewResponseBodyAdvice,0.0,-1.0,4.0,1.0,0.2,-1.0,3.0,25
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\ClassWithPairMixedTypesTest.java,com.alibaba.json.bvt.kotlin.ClassWithPairMixedTypesTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\ClassWithRangesTest.java,com.alibaba.json.bvt.kotlin.ClassWithRangesTest$ExtClassLoader,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\BugTest1.java,com.alibaba.json.bvt.serializer.BugTest1,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\ShortBenchmark_arrayMappinng_obj.java,com.alibaba.json.test.benchmark.basic.ShortBenchmark_arrayMappinng_obj,0.0,-1.0,9.0,2.0,0.18181819,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\UUIDBenchmark.java,com.alibaba.json.test.benchmark.basic.UUIDBenchmark,0.0,-1.0,9.0,6.0,0.4,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2253.java,com.alibaba.json.bvt.issue_2200.Issue2253,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_long.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_long,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\testcase\FastJsonHttpMessageConverterCase2Test.java,com.alibaba.json.bvt.support.spring.mock.testcase.FastJsonHttpMessageConverterCase2Test$Config,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\awt\ColorTest.java,com.alibaba.json.bvt.awt.ColorTest,0.0,0.0,6.0,0.0,0.0,-1.0,4.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest8.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest8,0.0,0.0,5.0,0.0,0.0,-1.0,4.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\LocalDateTimeTest.java,com.alibaba.json.bvt.jdk8.LocalDateTimeTest,0.0,0.0,15.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3227.java,com.alibaba.json.bvt.issue_3200.Issue3227$Child,2.0,1.0,0.0,2.0,1.0,0.5,0.0,43
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1800\Issue1870.java,com.alibaba.json.bvt.issue_1800.Issue1870$Comment,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Class_WithPrimaryAndSecondaryConstructorTest.java,com.alibaba.json.bvt.kotlin.Class_WithPrimaryAndSecondaryConstructorTest$ExtClassLoader,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueFilterTest_field.java,com.alibaba.json.bvt.serializer.filters.ValueFilterTest_field$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,43
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue183.java,com.alibaba.json.bvt.bug.Issue183$A,0.0,-1.0,2.0,8.0,0.8,-1.0,1.0,29
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\TestMultiLevelClass2.java,com.alibaba.json.bvt.TestMultiLevelClass2$A,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest__entity_double.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest__entity_double,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericTest2.java,com.alibaba.json.bvt.parser.deser.generic.GenericTest2$BaseModel,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction2.java,com.alibaba.json.bvtVO.DataTransaction2,0.0,-1.0,3.0,10.0,0.7692308,-1.0,2.0,17
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue408.java,com.alibaba.json.bvt.bug.Issue408,0.0,0.0,47.0,2.0,0.040816326,-1.0,5.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\StringFieldTest_special_reader.java,com.alibaba.json.bvt.StringFieldTest_special_reader$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_572_private.java,com.alibaba.json.bvt.bug.Bug_for_issue_572_private,0.0,0.0,6.0,0.0,0.0,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\CreateInstanceErrorTest2.java,com.alibaba.json.bvt.parser.CreateInstanceErrorTest2$MyMap,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue998_private.java,com.alibaba.json.bvt.bug.Issue998_private$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ConcurrentHashMapTest4.java,com.alibaba.json.bvt.serializer.ConcurrentHashMapTest4$A,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest7.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest7$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue743.java,com.alibaba.json.bvt.bug.Issue743,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,178
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueClassLevelTest_private.java,com.alibaba.json.bvt.serializer.filters.ValueClassLevelTest_private$ModelB,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\dubbo\PersonInfo.java,com.alibaba.json.test.dubbo.PersonInfo,0.0,-1.0,2.0,50.0,0.96153843,-1.0,1.0,26
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3600\Issue3693.java,com.alibaba.json.bvt.issue_3600.Issue3693$Model,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_6.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_6$V1,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue744_1.java,com.alibaba.json.bvt.bug.Issue744_1$B,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\IntegerArrayFieldTest.java,com.alibaba.json.bvt.IntegerArrayFieldTest,0.0,0.0,20.0,0.0,0.0,-1.0,4.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2260.java,com.alibaba.json.bvt.issue_2200.Issue2260,0.0,0.0,15.0,0.0,0.0,-1.0,6.0,10
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\util\ServiceLoader.java,com.alibaba.fastjson.util.ServiceLoader,0.0,-1.0,2.0,1.0,0.33333334,-1.0,2.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_17.java,com.alibaba.json.bvt.path.JSONPath_17,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\DoubleTest_custom.java,com.alibaba.json.bvt.serializer.DoubleTest_custom,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_242.java,com.alibaba.json.bvt.bug.Bug_for_issue_242$VO,0.0,-1.0,0.0,30.0,1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\testcase\FastJsonViewTest.java,com.alibaba.json.bvt.support.spring.mock.testcase.FastJsonViewTest,0.0,-1.0,8.0,2.0,0.2,-1.0,3.0,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\TestList.java,com.alibaba.json.bvt.asm.TestList$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,39
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_akvadrako.java,com.alibaba.json.bvt.bug.Bug_for_akvadrako$Naked,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\MapRefTest4.java,com.alibaba.json.bvt.MapRefTest4$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,16
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerialWriterStringEncoderTest2.java,com.alibaba.json.bvt.serializer.SerialWriterStringEncoderTest2$MockCharsetEncoder,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,55
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\TestSpecial2.java,com.alibaba.json.bvt.serializer.TestSpecial2$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1492.java,com.alibaba.json.bvt.issue_1400.Issue1492,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestInitStringFieldAsEmpty.java,com.alibaba.json.bvt.parser.TestInitStringFieldAsEmpty,0.0,0.0,6.0,0.0,0.0,-1.0,3.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_ascii_0_31.java,com.alibaba.json.bvt.bug.Bug_for_ascii_0_31$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,97
C:\Users\syuuj\gitProject\fastjson\src\test\java\data\media\writeAsArray\MediaContentSerializer.java,data.media.writeAsArray.MediaContentSerializer,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\compatible\jsonlib\CompatibleTest0.java,com.alibaba.json.bvt.compatible.jsonlib.CompatibleTest0$V2,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,152
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3309.java,com.alibaba.json.bvt.issue_3300.Issue3309,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\GuaranteeType.java,com.derbysoft.spitfire.fastjson.dto.GuaranteeType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\entity\FastJsonSonTestVO.java,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonSonTestVO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,18
