file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\servlets\FileServlet.java,org.jsoup.integration.servlets.FileServlet,"doGet/2[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse]",10.0,2.0,0.16666667,4.0,19
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\servlets\FileServlet.java,org.jsoup.integration.servlets.FileServlet,"doPost/2[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse]",0.0,0.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\servlets\FileServlet.java,org.jsoup.integration.servlets.FileServlet,"urlTo/1[java.lang.String]",0.0,1.0,1.0,0.0,40
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\servlets\FileServlet.java,org.jsoup.integration.servlets.FileServlet,"FileServlet/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EOF,"reset/0",0.0,0.0,-1.0,0.0,367
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EOF,"toString/0",0.0,0.0,-1.0,0.0,372
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EOF,"EOF/0",1.0,1.0,0.5,1.0,362
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$10,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,7.0,1.0,0.0,145
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\NodeUtils.java,org.jsoup.nodes.NodeUtils,"outputSettings/1[org.jsoup.nodes.Node]",0.0,0.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\NodeUtils.java,org.jsoup.nodes.NodeUtils,"parser/1[org.jsoup.nodes.Node]",0.0,0.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\NodeUtils.java,org.jsoup.nodes.NodeUtils,"NodeUtils/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderStateTest.java,org.jsoup.parser.HtmlTreeBuilderStateTest,"ensureArraysAreSorted/0",1.0,0.0,0.0,1.0,44
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderStateTest.java,org.jsoup.parser.HtmlTreeBuilderStateTest,"ensureSorted/1[java.util.List]",1.0,0.0,0.0,1.0,35
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderStateTest.java,org.jsoup.parser.HtmlTreeBuilderStateTest,"findConstantArrays/1[java.lang.Class]",4.0,0.0,0.0,2.0,17
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderStateTest.java,org.jsoup.parser.HtmlTreeBuilderStateTest,"nestedAnchorElements01/0",0.0,0.0,-1.0,0.0,52
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderStateTest.java,org.jsoup.parser.HtmlTreeBuilderStateTest,"nestedAnchorElements02/0",0.0,0.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderStateTest.java,org.jsoup.parser.HtmlTreeBuilderStateTest,"HtmlTreeBuilderStateTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"appendEncoded/3[java.lang.Appendable, org.jsoup.nodes.Entities$EscapeMode, int]",0.0,0.0,-1.0,0.0,239
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"canEncode/3[org.jsoup.nodes.Entities$CoreCharset, char, java.nio.charset.CharsetEncoder]",2.0,0.0,0.0,1.0,281
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"codepointsForName/2[java.lang.String, int[]]",1.0,1.0,0.5,1.0,118
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"escape/6[java.lang.Appendable, java.lang.String, org.jsoup.nodes.Document$OutputSettings, boolean, boolean, boolean]",5.0,0.0,0.0,4.0,164
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"escape/1[java.lang.String]",0.0,1.0,1.0,0.0,159
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"escape/2[java.lang.String, org.jsoup.nodes.Document$OutputSettings]",0.0,0.0,-1.0,0.0,140
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"getByName/1[java.lang.String]",1.0,2.0,0.6666667,1.0,108
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"isBaseNamedEntity/1[java.lang.String]",0.0,1.0,1.0,0.0,98
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"isNamedEntity/1[java.lang.String]",0.0,1.0,1.0,0.0,87
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"load/3[org.jsoup.nodes.Entities$EscapeMode, java.lang.String, int]",8.0,6.0,0.42857143,1.0,305
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"unescape/1[java.lang.String]",0.0,0.0,-1.0,0.0,253
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"unescape/2[java.lang.String, boolean]",0.0,0.0,-1.0,0.0,264
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Entities.java,org.jsoup.nodes.Entities,"Entities/0",0.0,0.0,-1.0,0.0,78
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Attribute,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0,136
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Attribute,"toString/0",0.0,1.0,1.0,0.0,141
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$Attribute,"Attribute/1[java.lang.String]",0.0,1.0,1.0,0.0,131
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"addFirst/1[java.lang.Character]",0.0,0.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"addFirst/1[java.lang.String]",0.0,3.0,1.0,0.0,58
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"advance/0",0.0,1.0,1.0,0.0,146
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"chompBalanced/2[char, char]",0.0,3.0,1.0,0.0,260
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"chompTo/1[java.lang.String]",0.0,0.0,-1.0,0.0,239
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"chompToIgnoreCase/1[java.lang.String]",0.0,0.0,-1.0,0.0,245
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consume/0",0.0,1.0,1.0,0.0,154
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consume/1[java.lang.String]",0.0,1.0,1.0,0.0,165
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeAttributeKey/0",0.0,3.0,1.0,0.0,386
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeCssIdentifier/0",0.0,3.0,1.0,0.0,374
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeElementSelector/0",0.0,3.0,1.0,0.0,361
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeTagName/0",0.0,3.0,1.0,0.0,348
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeTo/1[java.lang.String]",0.0,3.0,1.0,0.0,180
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeToAny/1[java.lang.String[]]",0.0,3.0,1.0,0.0,222
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeToIgnoreCase/1[java.lang.String]",0.0,8.0,1.0,0.0,191
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeWhitespace/0",0.0,1.0,1.0,0.0,323
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"consumeWord/0",0.0,3.0,1.0,0.0,336
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"isEmpty/0",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchChomp/1[java.lang.String]",0.0,1.0,1.0,0.0,118
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matches/1[java.lang.String]",0.0,1.0,1.0,0.0,69
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchesAny/1[char[]]",0.0,1.0,1.0,0.0,96
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchesAny/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,88
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchesCS/1[java.lang.String]",0.0,1.0,1.0,0.0,78
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchesStartTag/0",0.0,2.0,1.0,0.0,107
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchesWhitespace/0",0.0,1.0,1.0,0.0,131
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"matchesWord/0",0.0,1.0,1.0,0.0,139
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"peek/0",0.0,1.0,1.0,0.0,42
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"remainder/0",0.0,2.0,1.0,0.0,398
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"remainingLength/0",0.0,1.0,1.0,0.0,34
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"toString/0",0.0,1.0,1.0,0.0,405
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"unescape/1[java.lang.String]",0.0,2.0,1.0,0.0,304
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokenQueue.java,org.jsoup.parser.TokenQueue,"TokenQueue/1[java.lang.String]",0.0,1.0,1.0,0.0,21
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector$Accumulator,"head/2[org.jsoup.nodes.Node, int]",0.0,1.0,1.0,0.0,43
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector$Accumulator,"tail/2[org.jsoup.nodes.Node, int]",0.0,0.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Collector.java,org.jsoup.select.Collector$Accumulator,"Accumulator/3[org.jsoup.nodes.Element, org.jsoup.select.Elements, org.jsoup.select.Evaluator]",0.0,3.0,1.0,0.0,37
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"blankAbsAttr/0",0.0,0.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"parseTimeout/0",1.0,0.0,0.0,1.0,66
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"resetInsertionMode/0",1.0,0.0,0.0,1.0,28
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"stackOverflowState14/0",1.0,0.0,0.0,1.0,58
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"xmlDeclOverflow/0",1.0,0.0,0.0,1.0,36
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"xmlDeclOverflowOOM/0",1.0,0.0,0.0,1.0,47
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\FuzzFixesTest.java,org.jsoup.integration.FuzzFixesTest,"FuzzFixesTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$13,"anythingElse/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,1.0,1.0,0.0,1185
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$13,"exitTableBody/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",0.0,0.0,-1.0,0.0,1174
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$13,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",7.0,2.0,0.22222222,3.0,1128
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"exceptOnEmptySelector/0",1.0,0.0,0.0,1.0,55
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"exceptOnNullSelector/0",1.0,0.0,0.0,1.0,59
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"exceptionOnUncloseAttribute/0",1.0,0.0,0.0,1.0,46
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"okOnSpacesForeAndAft/0",0.0,0.0,-1.0,0.0,63
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"structuralEvaluatorsToString/0",0.0,0.0,-1.0,0.0,68
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"testOrGetsCorrectPrecedence/0",3.0,0.0,0.0,2.0,13
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"testParsesMultiCorrectly/0",2.0,0.0,0.0,1.0,29
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"testParsesSingleQuoteInContains/0",1.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\QueryParserTest.java,org.jsoup.select.QueryParserTest,"QueryParserTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState$11,"process/2[org.jsoup.parser.Token, org.jsoup.parser.HtmlTreeBuilder]",2.0,2.0,0.5,1.0,1039
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$57,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",2.0,6.0,0.75,1.0,1310
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"canAddError/0",0.0,1.0,1.0,0.0,29
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"getMaxSize/0",0.0,1.0,1.0,0.0,33
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"noTracking/0",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"tracking/1[int]",0.0,1.0,1.0,0.0,41
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"ParseErrorList/2[int, int]",0.0,2.0,1.0,0.0,15
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"ParseErrorList/1[org.jsoup.parser.ParseErrorList]",0.0,2.0,1.0,0.0,25
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\ParserIT.java,org.jsoup.parser.ParserIT,"handlesDeepStack/0",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\ParserIT.java,org.jsoup.parser.ParserIT,"testIssue1251/0",1.0,0.0,0.0,1.0,15
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\ParserIT.java,org.jsoup.parser.ParserIT,"ParserIT/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"calculatePosition/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,470
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"getPseudoClass/0",0.0,0.0,-1.0,0.0,469
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,6.0,1.0,0.0,450
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"toString/0",0.0,9.0,1.0,0.0,461
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"CssNthEvaluator/1[int]",0.0,0.0,-1.0,0.0,445
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$CssNthEvaluator,"CssNthEvaluator/2[int, int]",0.0,2.0,1.0,0.0,441
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$TypedValue,"equals/1[java.lang.Object]",2.0,2.0,0.5,1.0,639
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$TypedValue,"hashCode/0",0.0,1.0,1.0,0.0,631
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$TypedValue,"toString/0",0.0,1.0,1.0,0.0,650
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$TypedValue,"TypedValue/1[java.lang.String]",0.0,1.0,1.0,0.0,625
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\servlets\InterruptedServlet.java,org.jsoup.integration.servlets.InterruptedServlet,"doGet/2[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse]",7.0,3.0,0.3,3.0,17
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\servlets\InterruptedServlet.java,org.jsoup.integration.servlets.InterruptedServlet,"InterruptedServlet/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"isAscii/0",0.0,0.0,-1.0,0.0,124
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"isBlank/0",0.0,0.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"isNumeric/0",0.0,0.0,-1.0,0.0,48
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"isWhitespace/0",0.0,0.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"join/0",0.0,0.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"normaliseWhiteSpace/0",0.0,0.0,-1.0,0.0,71
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"normaliseWhiteSpaceHandlesHighSurrogates/0",0.0,0.0,-1.0,0.0,78
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"padding/0",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"paddingInACan/0",3.0,0.0,0.0,2.0,30
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"resolvesRelativeUrls/0",0.0,0.0,-1.0,0.0,87
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\internal\StringUtilTest.java,org.jsoup.internal.StringUtilTest,"StringUtilTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$6,"read/2[org.jsoup.parser.Tokeniser, org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0,75
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"canStartWithEq/0",3.0,0.0,0.0,3.0,52
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"dropsSlashFromAttributeName/0",0.0,0.0,-1.0,0.0,90
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"handlesNewLinesAndReturns/0",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"moreAttributeUnescapes/0",0.0,0.0,-1.0,0.0,70
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"parsesBooleanAttributes/0",0.0,0.0,-1.0,0.0,76
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"parsesEmptyString/0",2.0,0.0,0.0,2.0,45
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"parsesRoughAttributeString/0",9.0,0.0,0.0,3.0,21
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"strictAttributeUnescapes/0",0.0,0.0,-1.0,0.0,63
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\AttributeParseTest.java,org.jsoup.parser.AttributeParseTest,"AttributeParseTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist,"addAttributes/2[java.lang.String, java.lang.String[]]",2.0,0.0,0.0,2.0,265
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist,"addEnforcedAttribute/3[java.lang.String, java.lang.String, java.lang.String]",1.0,0.0,0.0,1.0,343
