file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xOrH2CHandler.java,io.vertx.core.http.impl.Http1xOrH2CHandler,"channelRead/2[io.vertx.core.http.impl.ChannelHandlerContext,java.lang.Object]",HTTP_2_PREFACE_ARRAY,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xOrH2CHandler.java,io.vertx.core.http.impl.Http1xOrH2CHandler,"end/3[io.vertx.core.http.impl.ChannelHandlerContext,io.vertx.core.http.impl.ByteBuf,boolean]",current,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xOrH2CHandler.java,io.vertx.core.http.impl.Http1xOrH2CHandler,"end/3[io.vertx.core.http.impl.ChannelHandlerContext,io.vertx.core.http.impl.ByteBuf,boolean]",HTTP_2_PREFACE_ARRAY,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,checkPending/0,running,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,checkPending/0,address,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,checkPending/0,tasks,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,SerializerQueue/1[java.lang.String],address,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,SerializerQueue/1[java.lang.String],tasks,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,close/0,closed,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,close/0,tasks,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,"add/3[io.vertx.core.eventbus.Message<?>,java.util.function.BiConsumer<io.vertx.core.eventbus.Message<?>,io.vertx.core.eventbus.impl.clustered.Promise<U>>,io.vertx.core.eventbus.impl.clustered.Promise<U>]",tasks,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,processed/0,closed,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\Serializer.java,io.vertx.core.eventbus.impl.clustered.Serializer$SerializerQueue,processed/0,tasks,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\parsetools\RecordParserTest.java,io.vertx.core.parsetools.RecordParserTest$1MyHandler,handle/1[io.vertx.core.parsetools.Buffer],parser,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\parsetools\RecordParserTest.java,io.vertx.core.parsetools.RecordParserTest$1MyHandler,handle/1[io.vertx.core.parsetools.Buffer],pos,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\DefaultNodeSelector.java,io.vertx.core.spi.cluster.impl.DefaultNodeSelector,"init/2[io.vertx.core.Vertx,io.vertx.core.spi.cluster.ClusterManager]",selectors,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\DefaultNodeSelector.java,io.vertx.core.spi.cluster.impl.DefaultNodeSelector,"selectForPublish/2[io.vertx.core.spi.cluster.impl.Message<?>,io.vertx.core.Promise<java.lang.Iterable<java.lang.String>>]",selectors,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\DefaultNodeSelector.java,io.vertx.core.spi.cluster.impl.DefaultNodeSelector,registrationsUpdated/1[io.vertx.core.spi.cluster.RegistrationUpdateEvent],selectors,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\DefaultNodeSelector.java,io.vertx.core.spi.cluster.impl.DefaultNodeSelector,wantsUpdatesFor/1[java.lang.String],selectors,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\DefaultNodeSelector.java,io.vertx.core.spi.cluster.impl.DefaultNodeSelector,registrationsLost/0,selectors,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\DefaultNodeSelector.java,io.vertx.core.spi.cluster.impl.DefaultNodeSelector,"selectForSend/2[io.vertx.core.spi.cluster.impl.Message<?>,io.vertx.core.Promise<java.lang.String>]",selectors,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,close/0,waiters,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"WebSocketEndpoint/4[io.vertx.core.http.impl.ClientMetrics,int,io.vertx.core.http.impl.HttpChannelConnector,java.lang.Runnable]",connector,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"WebSocketEndpoint/4[io.vertx.core.http.impl.ClientMetrics,int,io.vertx.core.http.impl.HttpChannelConnector,java.lang.Runnable]",waiters,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"WebSocketEndpoint/4[io.vertx.core.http.impl.ClientMetrics,int,io.vertx.core.http.impl.HttpChannelConnector,java.lang.Runnable]",maxPoolSize,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"requestConnection2/3[io.vertx.core.impl.ContextInternal,long,io.vertx.core.Handler<io.vertx.core.AsyncResult<io.vertx.core.http.impl.HttpClientConnection>>]",inflightConnections,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"requestConnection2/3[io.vertx.core.impl.ContextInternal,long,io.vertx.core.Handler<io.vertx.core.AsyncResult<io.vertx.core.http.impl.HttpClientConnection>>]",waiters,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"requestConnection2/3[io.vertx.core.impl.ContextInternal,long,io.vertx.core.Handler<io.vertx.core.AsyncResult<io.vertx.core.http.impl.HttpClientConnection>>]",maxPoolSize,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint,"tryConnect/2[io.vertx.core.impl.ContextInternal,io.vertx.core.Handler<io.vertx.core.AsyncResult<io.vertx.core.http.impl.HttpClientConnection>>]",connector,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\LocalEventBusTest.java,io.vertx.core.eventbus.LocalEventBusTest$Anonymous1,start/0,consumer,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,"log/4[io.vertx.core.logging.Level,java.lang.String,java.lang.Throwable,java.lang.Object[]]",logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,"log/4[io.vertx.core.logging.Level,java.lang.String,java.lang.Throwable,java.lang.Object[]]",FQCN,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,unwrap/0,logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,isWarnEnabled/0,logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,isTraceEnabled/0,logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,"log/3[io.vertx.core.logging.Level,java.lang.Object,java.lang.Throwable]",logger,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,"log/3[io.vertx.core.logging.Level,java.lang.Object,java.lang.Throwable]",FQCN,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,Log4j2LogDelegate/1[java.lang.String],logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,isInfoEnabled/0,logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,isDebugEnabled/0,logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,"log/3[io.vertx.core.logging.Level,java.lang.String,java.lang.Object[]]",logger,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,"log/3[io.vertx.core.logging.Level,java.lang.String,java.lang.Object[]]",FQCN,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$BlockingAction,run/0,context,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$BlockingAction,BlockingAction/0,context,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetJsonObjectDefault/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testContainsKey/0,jsonObject,5
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutLong/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetJsonArrayDefault/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutDouble/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetString/0,jsonObject,8
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetBuffer/0,jsonObject,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutString/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetStringDefault/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testClear/0,jsonObject,7
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutBinary/0,jsonObject,15
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetDoubleDefault/0,jsonObject,17
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetIntegerDefault/0,jsonObject,19
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetValue/0,jsonObject,27
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutInstant/0,jsonObject,15
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetValueDefault/0,jsonObject,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testIsEmpty/0,jsonObject,6
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetFloat/0,jsonObject,14
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutInteger/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutEnum/0,jsonObject,5
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutValue/0,jsonObject,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetInstant/0,jsonObject,15
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testClusterSerializable/0,jsonObject,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutJsonObject/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testCopy/0,jsonObject,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetBoolean/0,jsonObject,10
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,setUp/0,jsonObject,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testToString/0,jsonObject,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutCharSequence/0,jsonObject,12
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetDouble/0,jsonObject,14
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testStream/0,jsonObject,4
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testRemove/0,jsonObject,7
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetJsonArray/0,jsonObject,8
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutBoolean/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetBinaryDefault/0,jsonObject,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetInstantDefault/0,jsonObject,17
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutFloat/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testSize/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetInteger/0,jsonObject,16
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetMap/0,jsonObject,8
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetBooleanDefault/0,jsonObject,14
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testFieldNames/0,jsonObject,5
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetBinary/0,jsonObject,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetJsonObject/0,jsonObject,8
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetFloatDefault/0,jsonObject,17
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetLongDefault/0,jsonObject,19
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutJsonArray/0,jsonObject,11
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testPutNull/0,jsonObject,7
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testIterator/0,jsonObject,5
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest,testGetLong/0,jsonObject,16
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testCopyProxyOptions/0,randPassword,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testCopyProxyOptions/0,randHost,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testCopyProxyOptions/0,randPort,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testCopyProxyOptions/0,randUsername,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testCopyProxyOptions/0,randType,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testOptionsJson/0,randPassword,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testOptionsJson/0,randHost,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testOptionsJson/0,randPort,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testOptionsJson/0,randUsername,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testOptionsJson/0,randType,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testProxyOptions/0,randPassword,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testProxyOptions/0,randHost,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testProxyOptions/0,randPort,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testProxyOptions/0,randUsername,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,testProxyOptions/0,randType,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,setUp/0,randPassword,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,setUp/0,randHost,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,setUp/0,randPort,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,setUp/0,randUsername,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyOptionsTest.java,io.vertx.core.net.ProxyOptionsTest,setUp/0,randType,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,setEnabled/1[boolean],enabled,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,toJson/0,json,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,toString/0,json,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,toString/0,enabled,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,MetricsOptions/0,enabled,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,MetricsOptions/0,DEFAULT_METRICS_ENABLED,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,isEnabled/0,enabled,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,MetricsOptions/1[io.vertx.core.metrics.MetricsOptions],factory,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,MetricsOptions/1[io.vertx.core.metrics.MetricsOptions],enabled,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,MetricsOptions/1[io.vertx.core.metrics.JsonObject],json,6
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,getFactory/0,factory,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\MetricsOptions.java,io.vertx.core.metrics.MetricsOptions,setFactory/1[io.vertx.core.spi.VertxMetricsFactory],factory,4
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\verticles\ExtraCPVerticleNotInParentLoader.java,io.vertx.test.verticles.ExtraCPVerticleNotInParentLoader,start/0,cl,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\FromBasedConverter.java,io.vertx.core.cli.converters.FromBasedConverter,getIfEligible/1[java.lang.Class<T>],FROM,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\FromBasedConverter.java,io.vertx.core.cli.converters.FromBasedConverter,getIfEligible/1[java.lang.Class<T>],clazz,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\FromBasedConverter.java,io.vertx.core.cli.converters.FromBasedConverter,fromString/1[java.lang.String],method,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\FromBasedConverter.java,io.vertx.core.cli.converters.FromBasedConverter,fromString/1[java.lang.String],clazz,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\FromBasedConverter.java,io.vertx.core.cli.converters.FromBasedConverter,"FromBasedConverter/2[java.lang.Class<T>,java.lang.reflect.Method]",method,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\FromBasedConverter.java,io.vertx.core.cli.converters.FromBasedConverter,"FromBasedConverter/2[java.lang.Class<T>,java.lang.reflect.Method]",clazz,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\RecordParserImpl.java,io.vertx.core.parsetools.impl.RecordParserImpl,exceptionHandler/1[io.vertx.core.parsetools.impl.Handler<java.lang.Throwable>],exceptionHandler,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\RecordParserImpl.java,io.vertx.core.parsetools.impl.RecordParserImpl,"newDelimited/3[io.vertx.core.parsetools.impl.Buffer,io.vertx.core.streams.ReadStream<io.vertx.core.parsetools.impl.Buffer>,io.vertx.core.parsetools.impl.Handler<io.vertx.core.parsetools.impl.Buffer>]",stream,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\RecordParserImpl.java,io.vertx.core.parsetools.impl.RecordParserImpl,"newDelimited/3[io.vertx.core.parsetools.impl.Buffer,io.vertx.core.streams.ReadStream<io.vertx.core.parsetools.impl.Buffer>,io.vertx.core.parsetools.impl.Handler<io.vertx.core.parsetools.impl.Buffer>]",delim,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\RecordParserImpl.java,io.vertx.core.parsetools.impl.RecordParserImpl,fetch/1[long],demand,3
