file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"debug/3[org.slf4j.Marker, java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/2[java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/2[org.slf4j.Marker, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/3[org.slf4j.Marker, java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/4[org.slf4j.Marker, java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/3[org.slf4j.Marker, java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"error/3[org.slf4j.Marker, java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"getName/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/2[java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/2[org.slf4j.Marker, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/3[org.slf4j.Marker, java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/4[org.slf4j.Marker, java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/3[org.slf4j.Marker, java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"info/3[org.slf4j.Marker, java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isDebugEnabled/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isDebugEnabled/1[org.slf4j.Marker]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isErrorEnabled/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isErrorEnabled/1[org.slf4j.Marker]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isInfoEnabled/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isInfoEnabled/1[org.slf4j.Marker]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isTraceEnabled/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isTraceEnabled/1[org.slf4j.Marker]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isWarnEnabled/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"isWarnEnabled/1[org.slf4j.Marker]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"log/6[org.slf4j.Marker, java.lang.String, int, java.lang.String, java.lang.Object[], java.lang.Throwable]",5.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/2[java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/2[org.slf4j.Marker, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/3[org.slf4j.Marker, java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/4[org.slf4j.Marker, java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/3[org.slf4j.Marker, java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"trace/3[org.slf4j.Marker, java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/2[java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/2[org.slf4j.Marker, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/3[org.slf4j.Marker, java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/4[org.slf4j.Marker, java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/3[org.slf4j.Marker, java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest$TestLocationAwareLogger,"warn/3[org.slf4j.Marker, java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonFactoryTest.java,io.vertx.core.json.JsonFactoryTest,"loadFactoriesFromTCCL/0[]",10.0,0.0,0.0,5.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"addRegistration/3[java.lang.String, RegistrationInfo, io.vertx.core.Promise]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"doJoin/2[java.lang.String, io.vertx.test.fakecluster.FakeClusterManager]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"doLeave/1[java.lang.String]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"fireRegistrationUpdateEvents/2[java.util.List, boolean]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getAsyncMap/2[java.lang.String, io.vertx.core.Promise]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getCounter/2[java.lang.String, io.vertx.core.Promise]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getLockWithTimeout/3[java.lang.String, long, io.vertx.core.Promise]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getNodeId/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getNodeInfo/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getNodeInfo/2[java.lang.String, io.vertx.core.Promise]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getNodes/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getRegistrations/2[java.lang.String, io.vertx.core.Promise]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getSyncMap/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"init/2[io.vertx.core.Vertx, NodeSelector]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"isActive/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"join/1[io.vertx.core.Promise]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"leave/1[io.vertx.core.Promise]",1.0,6.0,0.85714287,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"memberAdded/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"memberRemoved/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"nodeListener/1[NodeListener]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"removeRegistration/3[java.lang.String, RegistrationInfo, io.vertx.core.Promise]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"reset/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"setNodeInfo/2[NodeInfo, io.vertx.core.Promise]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"afterConfigParsed/1[io.vertx.core.json.JsonObject]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"afterStartingVertx/1[Vertx]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"assertHooksInvoked/0[]",1.0,4.0,0.8,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"beforeDeployingVerticle/1[DeploymentOptions]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"beforeStartingVertx/1[VertxOptions]",9.0,7.0,0.5833333,5.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"getPrintStream/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"getVertx/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MyLauncher,"getVertxOptions/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$1,"doubleValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$1,"floatValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$1,"intValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$1,"longValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$7,"start/1[Promise]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\VertxTracerFactoryTest.java,io.vertx.it.VertxTracerFactoryTest,"testNoOptions/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$3,"create/3[java.lang.Object, io.vertx.core.impl.ContextInternal, java.lang.Runnable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"checkPending/0[]",4.0,12.0,0.75,2.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"demand/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"doEmit/1[io.vertx.test.fakestream.FakeStream$Op]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"doEmit/1[java.util.stream.Stream]",0.0,4.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"drainHandler/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"drainHandler/1[io.vertx.core.Handler]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"emit/1[T]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"emit/1[java.util.stream.Stream]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"end/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"end/1[io.vertx.core.Handler]",0.0,3.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"endHandler/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,"endHandler/1[io.vertx.core.Handler]",0.0,1.0,1.0,0.0
