file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,multiply/1[int],fMonies,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendMoney/1[junit.samples.money.Money],fMonies,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,findMoney/1[java.lang.String],fMonies,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,simplify/0,fMonies,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java,org.junit.tests.experimental.parallel.ParallelMethodTest,init/0,fTwo,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java,org.junit.tests.experimental.parallel.ParallelMethodTest,init/0,fOne,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java,org.junit.tests.experimental.parallel.ParallelMethodTest,testsRunInParallel/0,fTwo,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelMethodTest.java,org.junit.tests.experimental.parallel.ParallelMethodTest,testsRunInParallel/0,fOne,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testFinished/1[org.junit.runner.Description],finishedTests,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testStarted/1[java.lang.Class<?>],startedTests,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testStarted/1[org.junit.runner.Description],startedTests,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$TestListener,testFinished/1[java.lang.Class<?>],finishedTests,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\framework\TestCaseTest.java,junit.tests.framework.TestCaseTest$TornDown,tearDown/0,fTornDown,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$MethodExampleTest,getExample/0,example,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"LoggingMethodRule/2[java.lang.StringBuilder,java.lang.String]",log,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"LoggingMethodRule/2[java.lang.StringBuilder,java.lang.String]",name,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingMethodRule.java,org.junit.rules.LoggingMethodRule,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ThrowExpectedNullCause,throwExpectedNullCause/0,thrown,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestStarted/0,notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestStarted/0,description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestSuiteStarted/0,notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestSuiteStarted/0,description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addFailedAssumption/1[org.junit.internal.AssumptionViolatedException],notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addFailedAssumption/1[org.junit.internal.AssumptionViolatedException],description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestFinished/0,notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestFinished/0,description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"EachTestNotifier/2[org.junit.runner.notification.RunNotifier,org.junit.runner.Description]",notifier,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,"EachTestNotifier/2[org.junit.runner.notification.RunNotifier,org.junit.runner.Description]",description,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addFailure/1[java.lang.Throwable],notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,addFailure/1[java.lang.Throwable],description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestIgnored/0,notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestIgnored/0,description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestSuiteFinished/0,notifier,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,fireTestSuiteFinished/0,description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,thrownException/0,fThrownException,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,"TestFailure/2[junit.framework.Test,java.lang.Throwable]",fFailedTest,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,"TestFailure/2[junit.framework.Test,java.lang.Throwable]",fThrownException,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,toString/0,fFailedTest,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,toString/0,fThrownException,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,failedTest/0,fFailedTest,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,testCount/0,fChildren,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getAnnotation/1[java.lang.Class<T>],fAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getChildren/0,fChildren,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,isEmpty/0,EMPTY,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getTestClass/0,fTestClass,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,isTest/0,fChildren,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getClassName/0,fTestClass,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"methodAndClassNamePatternGroupOrDefault/2[int,java.lang.String]",METHOD_AND_CLASS_NAME_PATTERN,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,hashCode/0,fUniqueId,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,addChild/1[org.junit.runner.Description],fChildren,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getDisplayName/0,fDisplayName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,getAnnotations/0,fAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,childlessCopy/0,fAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,childlessCopy/0,fDisplayName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,childlessCopy/0,fTestClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",fAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",fUniqueId,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",fDisplayName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,"Description/4[java.lang.Class<?>,java.lang.String,java.io.Serializable,java.lang.annotation.Annotation[]]",fTestClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,equals/1[java.lang.Object],fUniqueId,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\FailOnTimeoutTest.java,org.junit.internal.runners.statements.FailOnTimeoutTest$TestStatement,evaluate/0,waitDuration,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\FailOnTimeoutTest.java,org.junit.internal.runners.statements.FailOnTimeoutTest$TestStatement,evaluate/0,nextException,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[java.io.ObjectInputStream.GetField],fRunTime,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[java.io.ObjectInputStream.GetField],fStartTime,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[java.io.ObjectInputStream.GetField],assumptionFailureCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[java.io.ObjectInputStream.GetField],fFailures,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[java.io.ObjectInputStream.GetField],fCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[java.io.ObjectInputStream.GetField],fIgnoreCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,serialize/1[java.io.ObjectOutputStream],fRunTime,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,serialize/1[java.io.ObjectOutputStream],fStartTime,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,serialize/1[java.io.ObjectOutputStream],fFailures,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,serialize/1[java.io.ObjectOutputStream],assumptionFailureCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,serialize/1[java.io.ObjectOutputStream],fCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,serialize/1[java.io.ObjectOutputStream],fIgnoreCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[org.junit.runner.Result],fRunTime,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[org.junit.runner.Result],fStartTime,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[org.junit.runner.Result],assumptionFailureCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[org.junit.runner.Result],fFailures,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[org.junit.runner.Result],fCount,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,SerializedForm/1[org.junit.runner.Result],fIgnoreCount,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestWatcherTest.java,org.junit.rules.TestWatcherTest$InterplayWithOtherRules$ErrorCollectorTest,test/0,collector,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout$Builder,"withTimeout/2[long,java.util.concurrent.TimeUnit]",unit,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout$Builder,"withTimeout/2[long,java.util.concurrent.TimeUnit]",timeout,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout$Builder,withLookingForStuckThread/1[boolean],lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ExpectAssertionErrorWhichIsNotThrown,fails/0,thrown,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$NewObjectEachTime,addToEmptyList/1[java.lang.String],list,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\VerifierRuleTest.java,org.junit.rules.VerifierRuleTest,verifierRunsAfterTest/0,sequence,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest$MethodExampleTestWithCustomClassRule,getCounter/0,counter,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java,org.junit.tests.running.methods.ParameterizedTestMethodTest,testFailures/0,fClass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java,org.junit.tests.running.methods.ParameterizedTestMethodTest,testFailures/0,fErrorCount,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java,org.junit.tests.running.methods.ParameterizedTestMethodTest,"ParameterizedTestMethodTest/2[java.lang.Class<?>,int]",fClass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java,org.junit.tests.running.methods.ParameterizedTestMethodTest,"ParameterizedTestMethodTest/2[java.lang.Class<?>,int]",fErrorCount,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$HasTempFolder,testTempFolderLocation/0,folder,1
