file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\Email.java,com.salesmanager.core.business.modules.email.Email,getSubject/0,subject,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,additionalProperties/0,schema,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,additionalProperties/0,dialect,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,additionalProperties/0,hbm2ddl,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,additionalProperties/0,showSql,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,password,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,minPoolSize,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,testQuery,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,driverClassName,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,user,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,maxPoolSize,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\DataConfiguration.java,com.salesmanager.core.business.configuration.DataConfiguration,dataSource/0,url,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ReadableManufacturerFull.java,com.salesmanager.shop.model.catalog.manufacturer.ReadableManufacturerFull,getDescriptions/0,descriptions,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ReadableManufacturerFull.java,com.salesmanager.shop.model.catalog.manufacturer.ReadableManufacturerFull,setDescriptions/1[java.util.List<com.salesmanager.shop.model.catalog.manufacturer.ManufacturerDescription>],descriptions,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,setCustomRegionName/1[java.lang.String],customRegionName,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,setCountries/1[java.util.List<java.lang.String>],countries,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,getQuoteItems/0,quoteItems,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,toJSONString/0,countries,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,toJSONString/0,quoteItems,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,getCountries/0,countries,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,setQuoteItems/1[java.util.List<com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuoteWeightItem>],quoteItems,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\CustomShippingQuotesRegion.java,com.salesmanager.core.modules.integration.shipping.model.CustomShippingQuotesRegion,getCustomRegionName/0,customRegionName,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,isVisible/0,visible,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,setVisible/1[boolean],visible,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,setLineage/1[java.lang.String],lineage,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,getSortOrder/0,sortOrder,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,setParent/1[com.salesmanager.shop.model.catalog.category.Category],parent,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,getLineage/0,lineage,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,getDepth/0,depth,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,setFeatured/1[boolean],featured,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,getParent/0,parent,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,setDepth/1[int],depth,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,setSortOrder/1[int],sortOrder,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,isFeatured/0,featured,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\LightPersistableProduct.java,com.salesmanager.shop.model.catalog.product.LightPersistableProduct,getPrice/0,price,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\LightPersistableProduct.java,com.salesmanager.shop.model.catalog.product.LightPersistableProduct,setPrice/1[java.lang.String],price,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\LightPersistableProduct.java,com.salesmanager.shop.model.catalog.product.LightPersistableProduct,isAvailable/0,available,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\LightPersistableProduct.java,com.salesmanager.shop.model.catalog.product.LightPersistableProduct,getQuantity/0,quantity,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\LightPersistableProduct.java,com.salesmanager.shop.model.catalog.product.LightPersistableProduct,setQuantity/1[int],quantity,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\LightPersistableProduct.java,com.salesmanager.shop.model.catalog.product.LightPersistableProduct,setAvailable/1[boolean],available,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,addPermission/1[java.lang.String],lastGroup,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,addPermission/1[java.lang.String],groups,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,build/0,groups,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,addPermission/1[com.salesmanager.core.business.utils.Permission],lastGroup,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,addPermission/1[com.salesmanager.core.business.utils.Permission],groups,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,"addGroup/2[java.lang.String,com.salesmanager.core.business.utils.GroupType]",lastGroup,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,"addGroup/2[java.lang.String,com.salesmanager.core.business.utils.GroupType]",groups,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\system\EmailServiceImpl.java,com.salesmanager.core.business.services.system.EmailServiceImpl,"sendHtmlEmail/2[com.salesmanager.core.business.services.system.MerchantStore,com.salesmanager.core.business.modules.email.Email]",sender,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\system\EmailServiceImpl.java,com.salesmanager.core.business.services.system.EmailServiceImpl,getEmailConfiguration/1[com.salesmanager.core.business.services.system.MerchantStore],merchantConfigurationService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\system\EmailServiceImpl.java,com.salesmanager.core.business.services.system.EmailServiceImpl,"saveEmailConfiguration/2[com.salesmanager.core.business.modules.email.EmailConfig,com.salesmanager.core.business.services.system.MerchantStore]",merchantConfigurationService,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,getPageDescription/0,pageDescription,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,getPageKeywords/0,pageKeywords,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,setPageDescription/1[java.lang.String],pageDescription,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,setPageKeywords/1[java.lang.String],pageKeywords,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,setPageTitle/1[java.lang.String],pageTitle,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,setPageUrl/1[java.lang.String],pageUrl,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,getPageUrl/0,pageUrl,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\model\shop\PageInformation.java,com.salesmanager.shop.model.shop.PageInformation,getPageTitle/0,pageTitle,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalVariation.java,com.salesmanager.core.model.order.OrderTotalVariation,getVariations/0,variations,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalVariation.java,com.salesmanager.core.model.order.OrderTotalVariation,setVariations/1[java.util.List<com.salesmanager.core.model.order.OrderTotal>],variations,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"saveOption/5[com.salesmanager.shop.admin.controller.products.ProductOption,com.salesmanager.shop.admin.controller.products.BindingResult,com.salesmanager.shop.admin.controller.products.Model,com.salesmanager.shop.admin.controller.products.HttpServletRequest,java.util.Locale]",languageService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"saveOption/5[com.salesmanager.shop.admin.controller.products.ProductOption,com.salesmanager.shop.admin.controller.products.BindingResult,com.salesmanager.shop.admin.controller.products.Model,com.salesmanager.shop.admin.controller.products.HttpServletRequest,java.util.Locale]",messages,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"saveOption/5[com.salesmanager.shop.admin.controller.products.ProductOption,com.salesmanager.shop.admin.controller.products.BindingResult,com.salesmanager.shop.admin.controller.products.Model,com.salesmanager.shop.admin.controller.products.HttpServletRequest,java.util.Locale]",productOptionService,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"displayOption/5[java.lang.Long,com.salesmanager.shop.admin.controller.products.HttpServletRequest,com.salesmanager.shop.admin.controller.products.HttpServletResponse,com.salesmanager.shop.admin.controller.products.Model,java.util.Locale]",productOptionService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"deleteOption/3[com.salesmanager.shop.admin.controller.products.HttpServletRequest,com.salesmanager.shop.admin.controller.products.HttpServletResponse,java.util.Locale]",messages,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"deleteOption/3[com.salesmanager.shop.admin.controller.products.HttpServletRequest,com.salesmanager.shop.admin.controller.products.HttpServletResponse,java.util.Locale]",LOGGER,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"deleteOption/3[com.salesmanager.shop.admin.controller.products.HttpServletRequest,com.salesmanager.shop.admin.controller.products.HttpServletResponse,java.util.Locale]",productOptionService,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"pageOptions/2[com.salesmanager.shop.admin.controller.products.HttpServletRequest,com.salesmanager.shop.admin.controller.products.HttpServletResponse]",LOGGER,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,"pageOptions/2[com.salesmanager.shop.admin.controller.products.HttpServletRequest,com.salesmanager.shop.admin.controller.products.HttpServletResponse]",productOptionService,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,getId/0,id,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,getDownloadCount/0,downloadCount,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,getMaxdays/0,maxdays,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,setMaxdays/1[java.lang.Integer],maxdays,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,getOrderProduct/0,orderProduct,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,setId/1[java.lang.Long],id,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,getOrderProductFilename/0,orderProductFilename,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,setDownloadCount/1[java.lang.Integer],downloadCount,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,setOrderProduct/1[com.salesmanager.core.model.order.orderproduct.OrderProduct],orderProduct,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderproduct\OrderProductDownload.java,com.salesmanager.core.model.order.orderproduct.OrderProductDownload,setOrderProductFilename/1[java.lang.String],orderProductFilename,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImageDescription.java,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,setAltTag/1[java.lang.String],altTag,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImageDescription.java,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,getProductImage/0,productImage,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImageDescription.java,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,setProductImage/1[com.salesmanager.core.model.catalog.product.image.ProductImage],productImage,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImageDescription.java,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,getAltTag/0,altTag,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,setCode/1[java.lang.String],code,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,isDefaultValue/0,defaultValue,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,setSortOrder/1[int],sortOrder,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,setImage/1[java.lang.String],image,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,setDefaultValue/1[boolean],defaultValue,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,getImage/0,image,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,getSortOrder/0,sortOrder,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValue,getCode/0,code,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getProductOptionType/0,productOptionType,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setCode/1[java.lang.String],code,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getCode/0,code,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getMerchantStore/0,merchantStore,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getId/0,id,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setProductOptionType/1[java.lang.String],productOptionType,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setReadOnly/1[boolean],readOnly,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setMerchantStore/1[com.salesmanager.core.model.catalog.product.attribute.MerchantStore],merchantStore,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getDescriptionsSettoList/0,descriptionsList,4
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getDescriptionsList/0,descriptionsList,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setId/1[java.lang.Long],id,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getProductOptionSortOrder/0,productOptionSortOrder,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setDescriptions/1[java.util.Set<com.salesmanager.core.model.catalog.product.attribute.ProductOptionDescription>],descriptions,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setDescriptionsList/1[java.util.List<com.salesmanager.core.model.catalog.product.attribute.ProductOptionDescription>],descriptionsList,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,setProductOptionSortOrder/1[java.lang.Integer],productOptionSortOrder,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,isReadOnly/0,readOnly,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOption.java,com.salesmanager.core.model.catalog.product.attribute.ProductOption,getDescriptions/0,descriptions,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\LocaleUtils.java,com.salesmanager.shop.utils.LocaleUtils,getLocale/1[com.salesmanager.shop.utils.MerchantStore],LOGGER,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,setValue/1[java.math.BigDecimal],value,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,getValue/0,value,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,getCurrency/0,currency,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,doStartTagInternal/0,pricingService,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,doStartTagInternal/0,productPriceUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductPriceFormatTag.java,com.salesmanager.shop.tags.ShopProductPriceFormatTag,doStartTagInternal/0,LOGGER,1
