file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\util\TimerTest.java,jenkins.util.TimerTest$Anonymous28,anonymous,28,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ArgumentListBuilder.java,hudson.util.ArgumentListBuilder,class,49,7,11,4,7,84,1,0,45,272,0.7395833,0.25747126,0.31264368,32,2,30,2,0,0,30,0,0,0,3,1,0,3,0,0,2,0,10,200,31,11,22,0,9,7,18,31,5,20,4,1,0,0,290,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\identity\InstanceIdentityProvider.java,jenkins.model.identity.InstanceIdentityProvider$KeyTypes,innerclass,122,6,6,0,6,31,1,0,12,18,0.625,0.0,0.0,8,1,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,4,107,16,1,5,5,0,26,0,7,15,7,3,0,0,0,92,25,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\security\ACLTest.java,hudson.security.ACLTest$EitherPermission,innerclass,207,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,12,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerAbstractTest.java,jenkins.security.stapler.StaplerAbstractTest$ParentRenderable,innerclass,119,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run$ArtifactList,innerclass,1265,4,4,0,4,17,4,0,17,4,0.75,0.33333334,0.33333334,4,0,2,1,0,1,3,0,0,0,2,1,0,2,0,0,1,0,2,62,3,7,2,0,0,1,11,27,1,20,4,0,0,0,74,17,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$InstallationJob,innerclass,2093,18,18,0,18,36,3,0,28,0,0.625,0.2820513,0.35897437,14,0,7,1,5,1,13,0,0,0,4,0,1,0,2,1,3,0,1,129,10,1,3,4,0,14,0,13,7,11,7,0,0,0,113,1,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$SlaveVersion,innerclass,982,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,1,0,0,0,0,1,0,0,0,8,26,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest$HttpResponseExceptionChild,innerclass,219,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1033,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tools\AbstractCommandInstaller.java,hudson.tools.AbstractCommandInstaller$Descriptor,innerclass,88,4,4,0,4,4,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,4,0,0,0,0,0,2,0,0,0,1,0,0,0,10,1033,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\ExtensionListTest.java,hudson.ExtensionListTest$Anonymous76,anonymous,76,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\SequentialExecutionQueue.java,hudson.util.SequentialExecutionQueue$QueueEntry,innerclass,96,1,1,0,1,4,1,0,7,1,0.44444445,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,3,0,0,1,0,1,30,0,0,0,1,0,0,0,4,0,3,3,0,0,0,12,18,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\search\FixedSet.java,hudson.search.FixedSet,class,37,3,4,1,3,14,1,0,8,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,3,27,0,2,2,0,4,0,0,5,0,5,2,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\init\impl\InstallUncaughtExceptionHandler.java,hudson.init.impl.InstallUncaughtExceptionHandler$ErrorCustomizer$Anonymous84,anonymous,84,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\ComputerLauncherFilter.java,hudson.slaves.ComputerLauncherFilter,class,42,4,7,3,4,7,3,2,4,0,0.14285715,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,24,2,0,0,0,0,0,0,1,0,1,0,0,0,0,50,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\RunAction.java,hudson.model.RunAction,interface,32,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\RunListProgressiveRendering.java,jenkins.widgets.RunListProgressiveRendering,class,42,8,11,3,8,6,2,2,6,2,0.5833333,0.33333334,0.5,4,0,1,0,3,0,4,1,0,1,3,1,0,3,0,0,2,0,0,29,2,1,0,0,1,0,5,7,3,6,2,0,0,0,80,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\model\ItemsTest.java,hudson.model.ItemsTest,class,14,3,16,1,15,7,1,0,10,0,0.25,0.5,0.5,4,1,4,0,0,0,4,0,0,0,3,3,0,3,0,0,0,0,0,77,0,0,0,3,0,130,0,3,0,3,1,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\layout\IconTest.java,lib.layout.IconTest$TestIcons,innerclass,81,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins$Anonymous3259,anonymous,3259,3,3,0,3,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,1,0,0,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\SlaveToMasterFileCallable.java,jenkins.SlaveToMasterFileCallable,class,12,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\csrf\GlobalCrumbIssuerConfiguration.java,hudson.security.csrf.GlobalCrumbIssuerConfiguration,class,46,14,16,2,14,6,2,0,10,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,1,25,5,0,0,0,0,6,1,2,2,2,1,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\model\RunTest.java,hudson.model.RunTest$Anonymous190,anonymous,190,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\markup\EscapedMarkupFormatter.java,hudson.markup.EscapedMarkupFormatter$DescriptorImpl,innerclass,54,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\ACL.java,hudson.security.ACL$Anonymous212,anonymous,212,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\AtmostOneTaskExecutor.java,jenkins.util.AtmostOneTaskExecutor$Anonymous98,anonymous,98,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,1,0,0,0,3,0,0,2,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$Anonymous382,anonymous,382,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,0,1,0,1,0,1,0,0,0,0,2,0,0,0,16,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$IsDirectory,innerclass,1774,3,3,0,3,1,3,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,19,18,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest$J,innerclass,675,3,3,0,3,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\Fingerprinter.java,hudson.tasks.Fingerprinter$FingerprintAction,innerclass,360,10,10,0,10,33,1,0,25,39,0.75,0.2967033,0.3956044,15,0,14,1,0,0,14,0,0,1,4,1,0,4,0,0,1,0,1,97,11,3,8,2,1,2,0,19,0,14,3,0,0,0,86,25,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\install\SetupWizardRestartTest.java,jenkins.install.SetupWizardRestartTest$Anonymous43,anonymous,43,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,14,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\node_monitors\ClockMonitor.java,hudson.node_monitors.ClockMonitor,class,47,7,8,1,7,1,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,1,0,0,1,0,28,1,0
C:\Users\sugii syuji\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$1Authenticator,innerclass,338,1,1,0,1,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,1,0,0,0,0,1,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\WhoAmICommand.java,hudson.cli.WhoAmICommand,class,37,3,4,1,3,3,2,0,7,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,3,1,1,2,1,1,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\search\ParsedQuickSilver.java,hudson.search.ParsedQuickSilver$Anonymous162,anonymous,162,4,4,0,4,4,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,1,0,1,0,0,1,0,1,1,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\cli\handlers\ViewOptionHandlerTest.java,hudson.cli.handlers.ViewOptionHandlerTest$CompositeView,innerclass,278,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1034,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Secret.java,hudson.util.Secret$ConverterImpl,innerclass,267,6,6,0,6,5,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,1,0,0,0,0,1,0,1,0,0,0,0,22,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\NodeProperty.java,hudson.slaves.NodeProperty$Anonymous137,anonymous,137,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\NullStream.java,hudson.util.NullStream,class,31,1,5,4,1,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTextTempFile,innerclass,1577,3,3,0,3,4,3,0,7,0,0.2,1.0,1.0,2,0,1,0,0,1,2,0,0,0,5,1,0,5,0,0,5,0,2,28,1,0,0,2,0,2,1,8,1,7,1,0,0,0,36,18,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,class,183,78,109,31,78,259,5,1,327,1986,0.9395833,0.078341015,0.23809524,72,6,50,10,8,4,63,1,0,1,20,8,9,6,3,2,13,0,35,1506,87,35,52,28,5,195,28,200,40,191,5,7,8,14,726,1025,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\init\InitMilestoneTest.java,hudson.init.InitMilestoneTest$Initializers,innerclass,33,3,3,0,3,6,1,0,1,0,0.083333336,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,1,0,0,0,0,1,1,2,0,2,0,0,0,0,14,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\EmptyChangeLogSet.java,hudson.scm.EmptyChangeLogSet,class,15,4,5,1,4,3,2,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,10,16,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\GroovyCommand.java,hudson.cli.GroovyCommand,class,45,7,8,1,7,5,2,0,11,0,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,0,2,0,0,0,0,0,0,24,4,0,1,0,0,11,3,3,0,4,1,0,0,0,46,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tools\ToolLocationNodeProperty.java,hudson.tools.ToolLocationNodeProperty$DescriptorImpl,innerclass,120,7,7,0,7,5,4,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,1,0,0,2,0,0,1,0,0,0,0,0,16,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\FilePathFilterAggregator.java,jenkins.FilePathFilterAggregator,class,20,4,6,2,4,28,2,0,13,0,0.6666667,0.6818182,0.6818182,12,0,11,0,1,0,12,0,1,0,3,2,1,1,0,1,3,0,2,79,16,7,1,0,0,2,3,5,2,6,2,0,1,1,70,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\model\LoadStatisticsTest.java,hudson.model.LoadStatisticsTest,class,46,4,4,0,4,4,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,67,0,2,0,1,0,3,16,7,0,7,1,1,1,0,30,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\RelativePathTest.java,hudson.RelativePathTest$Model$DescriptorImpl,innerclass,44,5,5,0,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,14,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\jenkins\widgets\HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$MockBuild$Anonymous520,anonymous,520,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\LockedException.java,org.acegisecurity.LockedException,class,31,5,7,2,5,5,4,0,2,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,class,62,13,17,4,13,25,1,0,18,0,0.625,0.42857143,0.71428573,8,5,7,1,0,0,7,0,0,0,5,3,0,5,0,0,4,0,6,105,4,3,10,1,0,6,0,14,3,12,3,1,0,0,123,17,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\providers\dao\AbstractUserDetailsAuthenticationProvider.java,org.acegisecurity.providers.dao.AbstractUserDetailsAuthenticationProvider,class,38,7,8,1,7,5,1,0,5,6,0.75,0.0,0.0,4,0,2,0,2,0,4,2,0,0,1,0,0,1,0,0,1,0,2,34,2,0,0,1,0,0,0,1,0,1,1,1,0,0,19,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\model\TimeSeriesTest.java,hudson.model.TimeSeriesTest,class,34,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,14,5,2,4,1,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\SubTaskContributor.java,hudson.model.queue.SubTaskContributor,class,43,4,10,6,4,2,1,4,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\slaves\CloudProvisioningListenerTest.java,hudson.slaves.CloudProvisioningListenerTest$CloudProvisioningListenerNoOverride,innerclass,12,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\ClassicPluginStrategyTest.java,hudson.ClassicPluginStrategyTest$Anonymous61,anonymous,61,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\tasks\SimpleBuildWrapperTest.java,jenkins.tasks.SimpleBuildWrapperTest$PreCheckoutWrapperWithDisposer,innerclass,196,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties$AgentCopier$CopySystemProperties,innerclass,141,3,3,0,3,3,2,0,3,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,15,1,1,0,0,0,1,1,3,0,2,1,0,0,0,28,26,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\slaves\OldRemotingAgentTest.java,jenkins.slaves.OldRemotingAgentTest$RemoteConsoleNote$DescriptorImpl,innerclass,154,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,25,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\StackTraceSuppressionTest.java,jenkins.security.StackTraceSuppressionTest$Anonymous149$Anonymous152,anonymous,152,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$DefaultGuiceExtensionAnnotation,innerclass,192,2,2,0,2,4,2,0,2,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\OfflineCause.java,hudson.slaves.OfflineCause,class,55,7,19,12,7,4,11,8,1,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,1,0,1,0,0,0,1,0,1,0,1,79,4,0,1,0,0,0,0,1,0,1,1,0,6,0,49,1025,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\BuildQueueWidget.java,jenkins.widgets.BuildQueueWidget,class,17,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\listeners\ItemListenerTest.java,hudson.model.listeners.ItemListenerTest,class,41,6,6,0,6,2,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,22,0,0,0,0,1,7,1,4,2,4,0,1,0,0,36,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\handlers\TopLevelItemOptionHandler.java,hudson.cli.handlers.TopLevelItemOptionHandler,class,16,7,7,0,7,3,3,0,0,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginStrategy.java,hudson.PluginStrategy,interface,44,7,13,6,7,6,1,0,4,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,134,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\View.java,hudson.model.View$Anonymous1184,anonymous,1184,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\springframework\dao\DataAccessResourceFailureException.java,org.springframework.dao.DataAccessResourceFailureException,class,31,1,1,0,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\UserAgentURLConnectionDecorator.java,jenkins.UserAgentURLConnectionDecorator,class,46,8,9,1,8,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,9,0,0,0,0,0,4,0,2,2,2,1,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$UntarFrom,innerclass,894,4,4,0,4,2,3,0,2,0,0.16666667,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,1,0,3,0,0,3,0,0,13,1,0,0,0,0,1,1,3,0,3,0,0,0,0,25,2,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\SystemProperties.java,jenkins.util.SystemProperties$Listener,innerclass,95,6,6,0,6,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,1,0,1,0,3,0,2,3,0,0,1,34,25,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$ConverterImpl,innerclass,473,7,7,0,7,13,1,0,21,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,50,5,4,2,0,0,0,8,14,5,9,3,0,0,0,55,9,0
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\CustomPluginManagerTest.java,hudson.CustomPluginManagerTest$BadCustomPluginManager,innerclass,135,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,class,28,9,10,1,9,24,1,0,16,0,0.0,1.0,1.0,22,1,21,1,0,0,21,0,0,0,1,0,0,1,0,0,1,0,41,216,1,1,0,0,0,25,228,101,1,101,2,0,0,0,77,1,0
