file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,attributes/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,maxInactiveInterval/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,raw/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,invalidate/0,request,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,invalidate/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,id/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,creationTime/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,attribute/1[java.lang.String],session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,maxInactiveInterval/1[int],session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,removeAttribute/1[java.lang.String],session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,lastAccessedTime/0,session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Session.java,spark.Session,"attribute/2[java.lang.String,java.lang.Object]",session,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,cacheInputStream/0,cachedBytes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,notConsumed/1[boolean],notConsumed,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,getInputStream/0,cachedBytes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,notConsumed/0,notConsumed,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,tearDown/0,embeddedServer,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,create_withNullThreadPool/0,embeddedServer,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,create/0,embeddedServer,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,create_withoutHttpOnly/0,embeddedServer,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,create_withThreadPool/0,embeddedServer,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,getResource/1[java.lang.String],baseResource,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,getResource/1[java.lang.String],LOG,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,getResource/1[java.lang.String],welcomeFile,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,ExternalResourceHandler/1[java.lang.String],baseResource,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,"ExternalResourceHandler/2[java.lang.String,java.lang.String]",baseResource,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,"ExternalResourceHandler/2[java.lang.String,java.lang.String]",welcomeFile,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,body/0,body,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"redirect/2[java.lang.String,int]",LOG,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"redirect/2[java.lang.String,int]",response,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,status/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String,java.sql.Date]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,type/1[java.lang.String],response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String,java.util.Date]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,raw/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,redirect/1[java.lang.String],LOG,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,redirect/1[java.lang.String],response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"removeCookie/2[java.lang.String,java.lang.String]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,status/1[int],response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String,int]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String,java.time.Instant]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,body/1[java.lang.String],body,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String,java.lang.String]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,Response/1[spark.HttpServletResponse],response,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Response.java,spark.Response,type/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"path/2[java.lang.String,spark.RouteGroup]",pathDeque,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitInitialization/0,initLatch,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitInitialization/0,LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitInitialization/0,initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,ipAddress/1[java.lang.String],ipAddress,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,ipAddress/1[java.lang.String],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,port/1[int],port,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,port/1[int],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initializeRouteMatcher/0,routes,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"unmap/2[java.lang.String,java.lang.String]",routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,port/0,port,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,port/0,initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,hasMultipleHandlers/0,webSocketHandlers,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,webSocketIdleTimeoutMillis/1[int],webSocketIdleTimeoutMillis,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,webSocketIdleTimeoutMillis/1[int],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addFilter/2[java.lang.String,spark.FilterImpl]",routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",sslStores,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,exceptionMapper,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,server,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,initLatch,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,stopLatch,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,staticFilesConfiguration,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addFilter/2[spark.route.HttpMethod,spark.FilterImpl]",routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,embeddedServerIdentifier/1[java.lang.Object],embeddedServerIdentifier,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,embeddedServerIdentifier/1[java.lang.Object],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/3[int,int,int]",threadIdleTimeoutMillis,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/3[int,int,int]",minThreads,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/3[int,int,int]",initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/3[int,int,int]",maxThreads,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitStop/0,LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitStop/0,stopLatch,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addRoute/2[java.lang.String,spark.RouteImpl]",routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initExceptionHandler/1[java.util.function.Consumer<java.lang.Exception>],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initExceptionHandler/1[java.util.function.Consumer<java.lang.Exception>],initExceptionHandler,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,activeThreadCount/0,server,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addWebSocketHandler/2[java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper]",initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addWebSocketHandler/2[java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper]",webSocketHandlers,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,stop/0,initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,unmap/1[java.lang.String],routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,staticFileLocation/1[java.lang.String],LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,staticFileLocation/1[java.lang.String],staticFilesConfiguration,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,staticFileLocation/1[java.lang.String],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,routes/0,routes,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addRoute/2[spark.route.HttpMethod,spark.RouteImpl]",routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,exceptionMapper,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,server,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,sslStores,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,threadIdleTimeoutMillis,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,initLatch,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,minThreads,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,staticFilesConfiguration,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,ipAddress,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,webSocketHandlers,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,routes,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,port,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,embeddedServerIdentifier,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,webSocketIdleTimeoutMillis,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,initialized,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,initExceptionHandler,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,maxThreads,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,Service/0,redirect,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,Service/0,staticFilesConfiguration,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,Service/0,staticFiles,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,embeddedServerIdentifier/0,embeddedServerIdentifier,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,threadPool/1[int],maxThreads,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,externalStaticFileLocation/1[java.lang.String],LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,externalStaticFileLocation/1[java.lang.String],staticFilesConfiguration,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,externalStaticFileLocation/1[java.lang.String],initialized,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,getPaths/0,pathDeque,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"exception/2[java.lang.Class<T>,spark.ExceptionHandler<? super T>]",exceptionMapper,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,"awaitClose/2[int,java.util.concurrent.TimeUnit]",closeLatch,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,"onClose/2[int,java.lang.String]",closeLatch,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,WebSocketTestClient/0,closeLatch,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,PATH,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,FO_SHIZZY,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,CONTENT,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,getAndDecompress/0,PATH,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,tearDown/0,service,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,setUpClass/0,service,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,testGetPort_withRandomPort/0,service,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,testGetPort_withRandomPort/0,LOGGER,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\globalstate\ServletFlag.java,spark.globalstate.ServletFlag,isRunningFromServlet/0,isRunningFromServlet,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\globalstate\ServletFlag.java,spark.globalstate.ServletFlag,runFromServlet/0,isRunningFromServlet,1
