file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"getFile/2[java.net.URI, java.lang.String]",2.0,0.0,0.0,1.0,250
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"getFile/1[java.net.URL]",0.0,1.0,1.0,0.0,195
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"getFile/2[java.net.URL, java.lang.String]",3.0,0.0,0.0,2.0,210
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"getURL/1[java.lang.String]",2.0,1.0,0.33333334,2.0,125
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"isFileURL/1[java.net.URL]",1.0,0.0,0.0,1.0,268
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"isJarURL/1[java.net.URL]",1.0,0.0,0.0,1.0,282
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"isUrl/1[java.lang.String]",0.0,1.0,1.0,0.0,100
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"toURI/1[java.lang.String]",0.0,0.0,-1.0,0.0,338
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"toURI/1[java.net.URL]",0.0,0.0,-1.0,0.0,326
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"useCachesIfNecessary/1[java.net.URLConnection]",3.0,0.0,0.0,3.0,349
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,"ResourceUtils/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest$1,"create/3[int, int, int]",2.0,0.0,0.0,2.0,59
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest$1,"create/1[org.eclipse.jetty.util.thread.ThreadPool]",0.0,0.0,-1.0,0.0,66
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"acceptType/0",0.0,1.0,1.0,0.0,108
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"body/0",0.0,1.0,1.0,0.0,112
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"create/0",0.0,0.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"httpMethod/0",0.0,1.0,1.0,0.0,128
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"httpRequest/0",0.0,1.0,1.0,0.0,100
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"requestWrapper/0",0.0,1.0,1.0,0.0,116
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"response/0",0.0,1.0,1.0,0.0,124
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"responseWrapper/0",0.0,1.0,1.0,0.0,120
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"routeMatcher/0",0.0,1.0,1.0,0.0,51
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"uri/0",0.0,1.0,1.0,0.0,104
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withAcceptType/1[java.lang.String]",0.0,1.0,1.0,0.0,65
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withBody/1[spark.http.matching.Body]",0.0,1.0,1.0,0.0,70
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withHttpMethod/1[spark.route.HttpMethod]",0.0,1.0,1.0,0.0,95
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withHttpRequest/1[javax.servlet.http.HttpServletRequest]",0.0,1.0,1.0,0.0,60
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withMatcher/1[spark.route.Routes]",0.0,1.0,1.0,0.0,55
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withRequestWrapper/1[spark.http.matching.RequestWrapper]",0.0,1.0,1.0,0.0,75
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withResponse/1[spark.Response]",0.0,1.0,1.0,0.0,90
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withResponseWrapper/1[spark.http.matching.ResponseWrapper]",0.0,1.0,1.0,0.0,85
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"withUri/1[java.lang.String]",0.0,1.0,1.0,0.0,80
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\RouteContext.java,spark.http.matching.RouteContext,"RouteContext/0",0.0,0.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,"createFreemarkerConfiguration/0",2.0,1.0,0.33333334,1.0,36
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,"render/1[spark.ModelAndView]",3.0,0.0,0.0,2.0,21
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,"FreeMarkerTemplateEngine/0",0.0,1.0,1.0,0.0,16
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"body/0",0.0,1.0,1.0,0.0,78
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"getBody/0",0.0,1.0,1.0,0.0,71
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"getStatusCode/0",0.0,1.0,1.0,0.0,56
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"statusCode/0",0.0,1.0,1.0,0.0,63
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/0",0.0,0.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/1[int]",0.0,1.0,1.0,0.0,36
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/2[int, java.lang.String]",0.0,2.0,1.0,0.0,46
C:\Users\syuuj\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/1[java.lang.String]",0.0,1.0,1.0,0.0,41
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"clear/0",0.0,0.0,-1.0,0.0,118
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"getHandler/1[java.lang.Class]",4.0,0.0,0.0,2.0,75
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"getHandler/1[java.lang.Exception]",1.0,1.0,0.5,1.0,111
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"getInstance/0",0.0,1.0,1.0,0.0,30
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"getServletInstance/0",0.0,3.0,1.0,0.0,39
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"map/2[java.lang.Class, spark.ExceptionHandlerImpl]",0.0,0.0,-1.0,0.0,65
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionMapper.java,spark.ExceptionMapper,"ExceptionMapper/0",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,"createHttpConnectionFactory/0",1.0,0.0,0.0,1.0,109
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,"createSecureSocketConnector/4[org.eclipse.jetty.server.Server, java.lang.String, int, spark.ssl.SslStores]",6.0,0.0,0.0,1.0,64
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,"createSocketConnector/3[org.eclipse.jetty.server.Server, java.lang.String, int]",0.0,0.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,"initializeConnector/3[org.eclipse.jetty.server.ServerConnector, java.lang.String, int]",3.0,0.0,0.0,1.0,102
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,"SocketConnectorFactory/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerClassWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerClassWrapper,"getHandler/0",0.0,0.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerClassWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerClassWrapper,"WebSocketHandlerClassWrapper/1[java.lang.Class]",0.0,1.0,1.0,0.0,9
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"activeThreadCount/0",6.0,1.0,0.2,3.0,179
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"configureWebSockets/2[java.util.Map, java.util.Optional]",0.0,2.0,1.0,0.0,68
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"extinguish/0",0.0,2.0,1.0,0.0,165
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String, int, spark.ssl.SslStores, int, int, int]",9.0,14.0,0.6086956,5.0,80
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"join/0",0.0,0.0,-1.0,0.0,157
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"withThreadPool/1[org.eclipse.jetty.util.thread.ThreadPool]",0.0,1.0,1.0,0.0,192
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"EmbeddedJettyServer/2[spark.embeddedserver.jetty.JettyServerFactory, org.eclipse.jetty.server.Handler]",0.0,2.0,1.0,0.0,62
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getFilterPath/1[javax.servlet.FilterConfig]",1.0,5.0,0.8333333,1.0,62
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[javax.servlet.http.HttpServletRequest, java.lang.String]",2.0,4.0,0.6666667,1.0,33
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"FilterTools/0",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServerFactory.java,spark.embeddedserver.EmbeddedServerFactory,"create/3[spark.route.Routes, spark.staticfiles.StaticFilesConfiguration, boolean]",1.0,0.0,0.0,1.0,29
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServerFactory.java,spark.embeddedserver.EmbeddedServerFactory,"create/4[spark.route.Routes, spark.staticfiles.StaticFilesConfiguration, spark.ExceptionMapper, boolean]",0.0,0.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils$StringMatch,"test/1[java.lang.String]",1.0,0.0,0.0,1.0,90
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils$StringMatch,"StringMatch/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\TemplateEngine.java,spark.TemplateEngine,"modelAndView/2[java.lang.Object, java.lang.String]",0.0,0.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\spark\src\main\java\spark\TemplateEngine.java,spark.TemplateEngine,"render/1[java.lang.Object]",0.0,0.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\spark\src\main\java\spark\TemplateEngine.java,spark.TemplateEngine,"render/1[spark.ModelAndView]",0.0,0.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\spark\src\main\java\spark\TemplateEngine.java,spark.TemplateEngine,"TemplateEngine/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\DummyFilter.java,spark.examples.filter.DummyFilter,"main/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\DummyFilter.java,spark.examples.filter.DummyFilter,"DummyFilter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\MyApp.java,spark.servlet.MyApp,"init/0",5.0,3.0,0.375,2.0,21
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\MyApp.java,spark.servlet.MyApp,"MyApp/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil$HttpLock,"getMethod/0",0.0,1.0,1.0,0.0,325
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil$HttpLock,"HttpLock/1[java.lang.String]",2.0,0.0,0.0,1.0,319
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"create/4[spark.route.Routes, spark.staticfiles.StaticFilesConfiguration, spark.ExceptionMapper, boolean]",4.0,3.0,0.6,2.0,44
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"withHttpOnly/1[boolean]",0.0,1.0,1.0,0.0,68
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"withThreadPool/1[org.eclipse.jetty.util.thread.ThreadPool]",0.0,1.0,1.0,0.0,63
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"EmbeddedJettyFactory/0",0.0,1.0,1.0,0.0,36
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"EmbeddedJettyFactory/1[spark.embeddedserver.jetty.JettyServerFactory]",0.0,1.0,1.0,0.0,40
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect$Status,"intValue/0",0.0,1.0,1.0,0.0,44
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect$Status,"Status/1[int]",0.0,1.0,1.0,0.0,40
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper,"getHandler/0",0.0,0.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper,"validateHandlerClass/1[java.lang.Class]",1.0,0.0,0.0,1.0,18
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"testCannotCreateInvalidHandlers/0",2.0,0.0,0.0,2.0,30
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"testCreateWebSocketHandler/0",6.0,0.0,0.0,3.0,17
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"testCreate_whenInstantiationException/0",2.0,0.0,0.0,2.0,42
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest,"WebSocketCreatorFactoryTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest$InvalidHandler,"InvalidHandler/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Halt.java,spark.http.matching.Halt,"modify/3[javax.servlet.http.HttpServletResponse, spark.http.matching.Body, spark.HaltException]",3.0,0.0,0.0,2.0,35
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\Halt.java,spark.http.matching.Halt,"Halt/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"body/0",0.0,0.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"body/1[java.lang.String]",0.0,0.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,120
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/3[java.lang.String, java.lang.String, int]",0.0,0.0,-1.0,0.0,125
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/4[java.lang.String, java.lang.String, int, boolean]",0.0,0.0,-1.0,0.0,130
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/5[java.lang.String, java.lang.String, java.lang.String, int, boolean]",0.0,0.0,-1.0,0.0,135
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/6[java.lang.String, java.lang.String, java.lang.String, int, boolean, boolean]",0.0,0.0,-1.0,0.0,140
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/7[java.lang.String, java.lang.String, java.lang.String, java.lang.String, int, boolean, boolean]",0.0,0.0,-1.0,0.0,145
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"create/0",0.0,0.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"equals/1[java.lang.Object]",0.0,0.0,-1.0,0.0,66
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"getDelegate/0",0.0,1.0,1.0,0.0,41
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"hashCode/0",0.0,0.0,-1.0,0.0,71
