file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInHeaderWithOpenIdConnect/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByOptionalHeader/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByHeader/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPath/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByJsonBodyWithMediaTypeRange/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithSimpleExplodedPathParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInQueryStringParameterWithOAuth2/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByOptionalNotSpecifiedHeader/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByFormBodyWithSchemaComponent/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithAllowEmptyPathParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithOperationId/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByQueryStringParameterCommonForAllPathsOverriddenAtMethod/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInCookieWithBasic/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByDefaultSecuritySchemeInQueryStringParameterWithMultiSchemesIncludingAPIKeyWithOperationOverride/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByCookieCommonForPath/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInHeaderWithMultiSchemesIncludingAPIKey/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithMultiplePathParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithMatrixPathParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchSingleOperationInOpenAPIJsonUrl/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByFormBodyWithRequiredDefaulted/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldNotMatchRequestInOpenAPIWithBodyMismatch/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByOptionalNotSpecifiedCookie/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByDefaultSecuritySchemeInCookieWithMultiSchemesIncludingAPIKey/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithLabelPathParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByOptionalCookie/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByXmlBody/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithPathParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPlainTextBodyWithRequiredFalse/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByFormBodyWithSpaceDelimitedEncoding/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInCookieWithMultiSchemesIncludingAPIKey/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithFormQueryStringParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByMethod/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByJsonBodyWithRequestBodyAndSchemaComponent/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInCookieWithOpenIdConnect/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInCookieWithMultiAuthorizationCookieSchemes/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByJsonBodyWithSchemaComponent/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldNotMatchRequestWithWrongOperationIdInOpenAPI/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByDefaultSecuritySchemeInQueryStringParameterWithMultiSchemesIncludingAPIKey/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchSingleOperationInOpenAPIYamlSpec/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithFormExplodedAndPipeDelimitedQueryStringParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithSpaceDelimitedAndPipeDelimitedQueryStringParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByXmlBodyWithRequiredFalse/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithPathParameterAndOperationId/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByHeaderCommonForAllPaths/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInQueryStringParameterWithOpenIdConnect/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInHeaderWithOAuth2/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldHandleInvalidOpenAPIYamlSpec/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByXmlBodyWithRequestBodyAndSchemaComponent/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldNotMatchRequestWithWrongOperationIdWithNullContextInOpenAPI/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInHeaderWithBasic/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInQueryStringParameterWithMultiAuthorizationQueryStringParameterSchemes/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByCookie/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByQueryStringParameterCommonForPath/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPlainTextBodyWithMediaTypeRange/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldHandleInvalidOpenAPIJsonSpec/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldNotMatchRequestWithBodyMismatchWithContentTypeInOpenAPI/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByJsonBodyWithDefaultMediaType/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchHeaderWithAllowEmpty/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldNotMatchRequestWithPathMismatchInOpenAPI/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldHandleNulls/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchQueryStringWithAllowEmpty/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByCookieCommonForAllPaths/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPathWithPipeDelimitedExplodedQueryStringParameter/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByHeaderCommonForAllPathsOverriddenAtMethod/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByXmlBodyWithSchemaComponent/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchAnyOperationInOpenAPI/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByFormBodyWithPipeDelimitedEncoding/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByFormBodyWithRequestBodyAndSchemaComponent/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByXmlBodyWithRequiredDefaulted/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByDefaultSecuritySchemeInCookieWithMultiSchemesIncludingAPIKeyWithOperationOverride/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByDefaultSecuritySchemeInHeaderWithMultiSchemesIncludingAPIKey/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchByPlainTextBody/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInQueryStringParameterWithBearer/0,mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestsPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestsPropertiesMatcherTest,shouldMatchBySecuritySchemeInCookieWithOAuth2/0,mockServerLogger,1
