file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\DefaultParser.java,io.vertx.core.cli.impl.DefaultParser,0.0,-1.0,36.0,47.0,0.56626505,-1.0,5.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JsonArraySerializer.java,io.vertx.core.json.jackson.JsonArraySerializer,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$BlockingAction,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,1131
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PfxOptions.java,io.vertx.core.net.PfxOptions,4.0,0.85714287,6.0,0.0,0.0,0.25,1.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ContextTaskTest.java,io.vertx.core.ContextTaskTest$Op,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$2,0.0,0.0,5.0,0.0,0.0,-1.0,2.0,326
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest$1MyVerticle,2.0,1.0,4.0,10.0,0.71428573,0.5,1.0,2389
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Eventually.java,io.vertx.core.impl.future.Eventually,5.0,0.0,0.0,1.0,1.0,0.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpHeaders.java,io.vertx.core.http.HttpHeaders,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,34
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerStream.java,io.vertx.core.http.impl.Http2ServerStream,5.0,0.5,16.0,24.0,0.6,0.0,5.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\LocalEventBusTest.java,io.vertx.core.eventbus.LocalEventBusTest$1MyVerticle,2.0,1.0,2.0,9.0,0.8181818,0.5,1.0,677
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\TimerTest.java,io.vertx.core.TimerTest$1,0.0,-1.0,2.0,3.0,0.6,-1.0,2.0,87
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$8,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,818
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,0.0,-1.0,11.0,60.0,0.8450704,-1.0,4.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,0.0,0.0,7.0,5.0,0.41666666,-1.0,1.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\cli\TypedCLIExamples.java,examples.cli.TypedCLIExamples$Person,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,74
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonParserImpl.java,io.vertx.core.parsetools.impl.JsonParserImpl$TokenParser,0.0,0.0,21.0,4.0,0.16,-1.0,4.0,318
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\RecordParserImpl.java,io.vertx.core.parsetools.impl.RecordParserImpl,0.0,-1.0,9.0,69.0,0.88461536,-1.0,3.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$Recycle,0.0,-1.0,4.0,2.0,0.33333334,-1.0,3.0,628
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,0.0,-1.0,14.0,15.0,0.51724136,-1.0,1.0,286
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\LocalSharedDataTest.java,io.vertx.core.shareddata.LocalSharedDataTest$SomeOtherClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,386
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\NodeListener.java,io.vertx.core.spi.cluster.NodeListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\decoder\StartOfAuthorityRecord.java,io.vertx.core.dns.impl.decoder.StartOfAuthorityRecord,0.0,-1.0,0.0,14.0,1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpUtils.java,io.vertx.core.http.impl.HttpUtils$2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,97
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketHandshakeInboundHandler.java,io.vertx.core.http.impl.WebSocketHandshakeInboundHandler$3,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,165
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\OutboundDeliveryContext.java,io.vertx.core.eventbus.impl.OutboundDeliveryContext,0.0,-1.0,14.0,17.0,0.5483871,-1.0,7.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\DeliveryOptionsTest.java,io.vertx.core.eventbus.DeliveryOptionsTest,0.0,-1.0,8.0,0.0,0.0,-1.0,2.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest,94.0,0.015625,644.0,3.0,0.004636785,0.14893617,27.0,47
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\Hello2Command.java,io.vertx.core.impl.launcher.commands.Hello2Command,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$11,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,1344
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyType.java,io.vertx.core.net.ProxyType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$12,0.0,0.0,16.0,0.0,0.0,-1.0,4.0,310
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\WatcherTest.java,io.vertx.core.impl.launcher.commands.WatcherTest,12.0,0.0,75.0,23.0,0.23469388,0.16666667,4.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\ExecutorServiceFactoryTest.java,io.vertx.it.ExecutorServiceFactoryTest,77.0,0.0,6.0,0.0,0.0,0.051948052,4.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,0.0,-1.0,6.0,0.0,0.0,-1.0,3.0,47
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\ByteArraySerializer.java,io.vertx.core.json.jackson.ByteArraySerializer,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\NodeInfo.java,io.vertx.core.spi.cluster.NodeInfo,0.0,-1.0,7.0,22.0,0.7586207,-1.0,2.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\RoundRobinSelector.java,io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$1,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,288
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\cli\TypedCLIExamples.java,examples.cli.TypedCLIExamples,0.0,-1.0,25.0,0.0,0.0,-1.0,8.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\URIDecoder.java,io.vertx.core.net.impl.URIDecoder,0.0,-1.0,6.0,0.0,0.0,-1.0,3.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$4,0.0,0.0,8.0,0.0,0.0,-1.0,4.0,162
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$9,0.0,0.0,8.0,0.0,0.0,-1.0,4.0,256
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,77.0,0.0,8.0,11.0,0.57894737,0.12987013,5.0,40
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\verticles\ExtraCPVerticleNotInParentLoader.java,io.vertx.test.verticles.ExtraCPVerticleNotInParentLoader,2.0,1.0,3.0,2.0,0.4,0.0,3.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\HeadersSetBenchmark.java,io.vertx.benchmarks.HeadersSetBenchmark,0.0,0.0,3.0,6.0,0.6666667,-1.0,2.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\VertxCommandLauncher.java,io.vertx.core.impl.launcher.VertxCommandLauncher$CommandRegistration,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,63
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\NullMessageCodec.java,io.vertx.core.eventbus.impl.codecs.NullMessageCodec,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ExecuteBlockingTest.java,io.vertx.core.ExecuteBlockingTest,77.0,0.0,19.0,0.0,0.0,0.12987013,4.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\test\classpath\verticle\MyVerticle.java,io.vertx.core.externals.MyVerticle,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,16
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxTrustManagerFactory.java,io.vertx.core.net.impl.VertxTrustManagerFactory$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\TypedArgument.java,io.vertx.core.cli.TypedArgument,7.0,0.6666667,7.0,9.0,0.5625,0.0,1.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpServerImpl.java,io.vertx.core.http.impl.HttpServerImpl,6.0,0.115384616,11.0,20.0,0.6451613,0.33333334,7.0,40
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\Counter.java,io.vertx.core.shareddata.Counter,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\HandlerRegistration.java,io.vertx.core.eventbus.impl.HandlerRegistration$InboundDeliveryContext,0.0,-1.0,10.0,14.0,0.5833333,-1.0,6.0,113
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$27,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2821
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\TaskQueue.java,io.vertx.core.impl.TaskQueue$Task,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,36
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpServerFileUploadTest.java,io.vertx.core.http.HttpServerFileUploadTest,94.0,0.035714287,72.0,18.0,0.2,0.22340426,14.0,40
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$5$1,2.0,1.0,2.0,0.0,0.0,0.0,2.0,784
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonArrayTest.java,io.vertx.core.json.JsonArrayTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1314
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpUtils.java,io.vertx.core.http.impl.HttpUtils$5,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,166
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\ClusteredSharedCounterTest.java,io.vertx.core.shareddata.ClusteredSharedCounterTest,78.0,0.75,3.0,8.0,0.72727275,0.08974359,2.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\tracing\VertxTracer.java,io.vertx.core.spi.tracing.VertxTracer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\spi\SomeFactory.java,io.vertx.test.spi.SomeFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalMapImpl.java,io.vertx.core.shareddata.impl.LocalMapImpl$1,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,212
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\StressTest.java,io.vertx.core.net.impl.pool.StressTest$1,3.0,1.0,1.0,0.0,0.0,0.0,1.0,164
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\SharedCounterTest.java,io.vertx.core.shareddata.SharedCounterTest,77.0,0.0,28.0,19.0,0.40425533,0.09090909,2.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegateFactory.java,io.vertx.core.spi.logging.LogDelegateFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\DefaultCLI.java,io.vertx.core.cli.impl.DefaultCLI,0.0,-1.0,11.0,19.0,0.6333333,-1.0,2.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\dns\HostnameResolutionTest.java,io.vertx.core.dns.HostnameResolutionTest$2,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,867
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2TestBase.java,io.vertx.core.http.Http2TestBase,94.0,0.6666667,16.0,7.0,0.3043478,0.010638298,6.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$StringLengthCodec,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,688
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$6$1,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,513
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\StreamsExamples.java,examples.StreamsExamples,0.0,-1.0,11.0,0.0,0.0,-1.0,2.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\CLIConfiguratorTest.java,io.vertx.core.cli.impl.CLIConfiguratorTest$CommandForDescriptionTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,78
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\SharedClientHttpStreamEndpoint.java,io.vertx.core.http.impl.SharedClientHttpStreamEndpoint$Request,0.0,-1.0,2.0,14.0,0.875,-1.0,2.0,122
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager$DeploymentImpl,0.0,-1.0,5.0,37.0,0.88095236,-1.0,2.0,250
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\resolver\ResolverProvider.java,io.vertx.core.spi.resolver.ResolverProvider,0.0,-1.0,2.0,2.0,0.5,-1.0,2.0,30
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\file\CopyOptionsConverter.java,io.vertx.core.file.CopyOptionsConverter,0.0,-1.0,14.0,0.0,0.0,-1.0,3.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestPushPromise.java,io.vertx.core.http.impl.HttpClientRequestPushPromise,6.0,0.05263158,1.0,3.0,0.75,0.0,1.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\StopCommand.java,io.vertx.core.impl.launcher.commands.StopCommand,4.0,0.0,1.0,20.0,0.95238096,0.25,1.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\DefaultParserTest.java,io.vertx.core.cli.impl.DefaultParserTest$CLIUsingAHelpOption,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,761
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\WriteStreamTest.java,io.vertx.core.streams.WriteStreamTest,60.0,0.0,10.0,0.0,0.0,0.083333336,1.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,0.0,0.0,21.0,8.0,0.27586207,-1.0,16.0,39
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\json\JsonCodec.java,io.vertx.core.spi.json.JsonCodec,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\verticles\HAVerticle3.java,io.vertx.test.verticles.HAVerticle3,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$3,23.0,1.0,0.0,0.0,-1.0,0.0,0.0,251
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\AsyncFileImpl.java,io.vertx.core.file.impl.AsyncFileImpl$2,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,506
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,0.0,-1.0,26.0,26.0,0.5,-1.0,5.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\cgbystrom\FlashPolicyHandler.java,io.vertx.core.http.impl.cgbystrom.FlashPolicyHandler$ParseState,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,45
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\tracing\SpanKind.java,io.vertx.core.spi.tracing.SpanKind,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestClient$TestClientHandler,0.0,0.0,0.0,3.0,1.0,-1.0,0.0,144
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerFactory.java,io.vertx.core.impl.logging.LoggerFactory,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$1MyVerticle,2.0,1.0,6.0,4.0,0.4,0.0,2.0,3159
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest,97.0,0.0,540.0,160.0,0.22857143,0.2783505,48.0,102
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$2,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,175
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\impl\DummyVertxMetrics.java,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyWorkerPoolMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,59
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\TimeoutStream.java,io.vertx.core.TimeoutStream,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,28
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\http\RequestOptionsConverter.java,io.vertx.core.http.RequestOptionsConverter,0.0,-1.0,37.0,0.0,0.0,-1.0,3.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$2,0.0,0.0,7.0,0.0,0.0,-1.0,1.0,98
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\HttpTracerTestBase.java,io.vertx.core.spi.tracing.HttpTracerTestBase$5,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,209
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$2,2.0,1.0,6.0,0.0,0.0,0.0,4.0,423
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\CustomExecutorService.java,io.vertx.it.CustomExecutorService,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\FileSystemExamples.java,examples.FileSystemExamples,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\impl\DummyVertxMetrics.java,io.vertx.core.metrics.impl.DummyVertxMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\SharedServersConcurrencyTest.java,io.vertx.core.SharedServersConcurrencyTest$RestVerticle,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,64
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$5$1,4.0,1.0,2.0,0.0,0.0,0.5,1.0,194
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$13,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,1499
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,0.0,-1.0,54.0,98.0,0.6447368,-1.0,23.0,55
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$3,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,218
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\AmbiguousOptionExceptionTest.java,io.vertx.core.cli.AmbiguousOptionExceptionTest,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\URIDecoderTest.java,io.vertx.core.net.impl.URIDecoderTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestClient$TestClientHandlerBuilder$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,202
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$33,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,3096
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$ConnectFailed,0.0,-1.0,6.0,8.0,0.5714286,-1.0,2.0,329
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\ConversionHelper.java,io.vertx.core.impl.ConversionHelper,0.0,-1.0,11.0,0.0,0.0,-1.0,5.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\DatagramSocketImpl.java,io.vertx.core.datagram.impl.DatagramSocketImpl,0.0,-1.0,38.0,20.0,0.3448276,-1.0,14.0,52
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$2,0.0,-1.0,6.0,0.0,0.0,-1.0,2.0,838
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpMetricsTestBase.java,io.vertx.core.http.HttpMetricsTestBase,94.0,0.22222222,95.0,20.0,0.17391305,0.21276596,19.0,43
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\VertxImpl.java,io.vertx.core.impl.VertxImpl$InternalTimerHandler,0.0,-1.0,2.0,12.0,0.85714287,-1.0,1.0,917
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$5,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,346
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryWrapper.java,io.vertx.core.net.KeyManagerFactoryWrapper$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,36
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$2,23.0,1.0,0.0,1.0,1.0,0.0,0.0,118
