file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\serializer\issue3177\TestIssues3177.java,com.alibaba.fastjson.serializer.issue3177.TestIssues3177,"testIssues3177/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug13.java,com.alibaba.json.bvt.bug.Bug13$User,"getAge/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug13.java,com.alibaba.json.bvt.bug.Bug13$User,"getGroup/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug13.java,com.alibaba.json.bvt.bug.Bug13$User,"getName/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug13.java,com.alibaba.json.bvt.bug.Bug13$User,"setAge/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug13.java,com.alibaba.json.bvt.bug.Bug13$User,"setGroup/1[java.util.List]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug13.java,com.alibaba.json.bvt.bug.Bug13$User,"setName/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_457.java,com.alibaba.json.bvt.bug.Bug_for_issue_457$VO,"getMyEnum/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_457.java,com.alibaba.json.bvt.bug.Bug_for_issue_457$VO,"setMyEnum/1[com.alibaba.json.bvt.bug.Bug_for_issue_457$MyEnum]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializerFeatureTest.java,com.alibaba.json.bvt.serializer.SerializerFeatureTest,"test_0/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializerFeatureTest.java,com.alibaba.json.bvt.serializer.SerializerFeatureTest,"test_1/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializerFeatureTest.java,com.alibaba.json.bvt.serializer.SerializerFeatureTest,"test_assert_cnt/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"getCondition/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"getSecondValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"getTypeHandler/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"getValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"isBetweenValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"isListValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"isNoValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$Criterion,"isSingleValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ListFieldTest.java,com.alibaba.json.bvt.serializer.ListFieldTest,"test_for_list/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"decode/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"decodeArray/2[java.lang.String, java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"decodeObject/2[byte[], java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"decodeObject/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"decodeObject/2[java.lang.String, java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"encode/2[java.io.OutputStream, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"encode/1[java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"encodeToBytes/1[java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\GsonCodec.java,com.alibaba.json.test.codec.GsonCodec,"getName/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest4_indian.java,com.alibaba.json.bvt.serializer.date.DateTest4_indian$VO,"getGmtCreate/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest4_indian.java,com.alibaba.json.bvt.serializer.date.DateTest4_indian$VO,"setGmtCreate/1[java.util.Date]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_in/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_in_2/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_in_3/0[]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_in_3_null/0[]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_nin/0[]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_not_in/0[]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_in_int.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_in_int,"test_list_not_in_null/0[]",8.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFormatPriorityTest.java,com.alibaba.json.bvt.date.DateFormatPriorityTest$VO2,"getDate/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFormatPriorityTest.java,com.alibaba.json.bvt.date.DateFormatPriorityTest$VO2,"setDate/1[java.util.Date]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire$MyDTO,"getId/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire$MyDTO,"setId/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerFeatureTest.java,com.alibaba.json.bvt.serializer.JSONSerializerFeatureTest$User,"getAge/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerFeatureTest.java,com.alibaba.json.bvt.serializer.JSONSerializerFeatureTest$User,"setAge/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\RedundantTest.java,com.alibaba.json.bvt.parser.RedundantTest$1MyExtraProcessor,"getExtraType/2[java.lang.Object, java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\RedundantTest.java,com.alibaba.json.bvt.parser.RedundantTest$1MyExtraProcessor,"processExtra/3[java.lang.Object, java.lang.String, java.lang.Object]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_101_for_rongganlin_case2.java,com.alibaba.json.bvt.bug.Bug_101_for_rongganlin_case2$Element,"set/2[java.lang.String, java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_after/2[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",7.0,2.0,0.22222222,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_apply/3[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",40.0,2.0,0.04761905,13.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_before/2[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",8.0,2.0,0.2,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_decimal/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",11.0,1.0,0.083333336,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_double/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",7.0,1.0,0.125,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_enum/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",30.0,4.0,0.11764706,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_filters/4[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.Label]",7.0,1.0,0.125,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_float/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",7.0,1.0,0.125,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_get/3[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.util.FieldInfo]",20.0,0.0,0.0,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_getFieldSer/3[com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo]",18.0,5.0,0.2173913,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_getListFieldItemSer/4[com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, java.lang.Class]",17.0,5.0,0.22727273,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_if_write_null/3[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",30.0,3.0,0.09090909,7.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_int/6[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, int, char]",7.0,1.0,0.125,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_labelApply/4[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.Label]",6.0,2.0,0.25,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_list/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",111.0,17.0,0.1328125,9.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_long/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",7.0,1.0,0.125,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_nameApply/4[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.Label]",15.0,3.0,0.16666667,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_notWriteDefault/4[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.Label]",31.0,0.0,0.0,10.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_object/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_processKey/3[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",44.0,2.0,0.04347826,13.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_processValue/4[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.Label]",107.0,3.0,0.027272727,14.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_seperator/2[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_string/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",30.0,3.0,0.09090909,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_writeFieldName/2[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",10.0,2.0,0.16666667,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"_writeObject/4[com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo, com.alibaba.fastjson.serializer.ASMSerializerFactory$Context, com.alibaba.fastjson.asm.Label]",76.0,10.0,0.11627907,7.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"createJavaBeanSerializer/1[com.alibaba.fastjson.serializer.SerializeBeanInfo]",132.0,23.0,0.14838709,16.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"generateWriteAsArray/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo[], com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",227.0,46.0,0.16849817,17.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ASMSerializerFactory.java,com.alibaba.fastjson.serializer.ASMSerializerFactory,"generateWriteMethod/4[java.lang.Class, com.alibaba.fastjson.asm.MethodVisitor, com.alibaba.fastjson.util.FieldInfo[], com.alibaba.fastjson.serializer.ASMSerializerFactory$Context]",152.0,26.0,0.14606741,17.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\ClassWithPairMixedTypesTest.java,com.alibaba.json.bvt.kotlin.ClassWithPairMixedTypesTest,"test_user/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\OOMTest.java,com.alibaba.json.bvt.OOMTest,"test_oom/0[]",5.0,0.0,0.0,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest,"test_list/0[]",5.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest,"test_null/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\generic\GenericTypeTest.java,com.alibaba.json.test.generic.GenericTypeTest$Bean,"getS/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\generic\GenericTypeTest.java,com.alibaba.json.test.generic.GenericTypeTest$Bean,"setS/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"fromJSON/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"getBody/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"getHead/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"main/1[java.lang.String[]]",6.0,6.0,0.5,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"setDataSet/2[java.lang.String, java.util.List]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"setRetMsgCode/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction,"setRetMsgCode/2[java.lang.String, java.lang.String]",2.0,0.0,0.0,1.0
