file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"add/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",0.0,0.0,-1.0,0.0,56,"add/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",3,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,collect/0,0.0,0.0,-1.0,0.0,38,collect/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function]",0.0,1.0,1.0,0.0,66,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function]",1,0,1,5,1,3,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,remove/1[java.lang.String],0.0,0.0,-1.0,0.0,61,remove/1[java.lang.String],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,abortActiveConnections/1[java.util.concurrent.ExecutorService],1.0,0.0,0.0,1.0,530,abortActiveConnections/1[java.util.concurrent.ExecutorService],1,4,3,14,0,1,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,addBagItem/1[int],0.0,2.0,1.0,0.0,335,addBagItem/1[int],2,0,3,9,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,checkFailFast/0,7.0,1.0,0.125,4.0,552,checkFailFast/0,1,11,7,28,2,3,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,"closeConnection/2[com.zaxxer.hikari.pool.PoolEntry,java.lang.String]",0.0,2.0,1.0,0.0,446,"closeConnection/2[com.zaxxer.hikari.pool.PoolEntry,java.lang.String]",4,4,3,12,0,1,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,createPoolEntry/0,8.0,6.0,0.42857143,5.0,473,createPoolEntry/0,2,7,8,30,2,7,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,createTimeoutException/1[long],3.0,1.0,0.25,2.0,686,createTimeoutException/1[long],1,4,3,14,1,3,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,destroyHouseKeepingExecutorService/0,1.0,0.0,0.0,1.0,647,destroyHouseKeepingExecutorService/0,2,1,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,evictConnection/1[java.sql.Connection],1.0,0.0,0.0,1.0,269,evictConnection/1[java.sql.Connection],1,3,2,9,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,fillPool/0,2.0,5.0,0.71428573,1.0,514,fillPool/0,3,4,4,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getActiveConnections/0,2.0,0.0,0.0,2.0,352,getActiveConnections/0,8,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getConnection/0,0.0,2.0,1.0,0.0,160,getConnection/0,3,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getConnection/1[long],3.0,4.0,0.5714286,2.0,172,getConnection/1[long],2,14,8,32,1,4,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getIdleConnections/0,2.0,0.0,0.0,2.0,359,getIdleConnections/0,23,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getPoolStateCounts/0,1.0,0.0,0.0,1.0,459,getPoolStateCounts/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getPoolStats/0,8.0,4.0,0.33333334,2.0,659,getPoolStats/0,1,1,1,13,1,0,0,0,1,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getThreadsAwaitingConnection/0,1.0,0.0,0.0,1.0,373,getThreadsAwaitingConnection/0,3,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getTotalConnections/0,0.0,0.0,-1.0,0.0,366,getTotalConnections/0,29,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,initializeHouseKeepingExecutorService/0,5.0,1.0,0.16666667,2.0,630,initializeHouseKeepingExecutorService/0,1,3,2,12,2,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,logPoolState/1[java.lang.String[]],1.0,5.0,0.8333333,1.0,418,logPoolState/1[java.lang.String[]],7,4,3,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,recycle/1[com.zaxxer.hikari.pool.PoolEntry],0.0,0.0,-1.0,0.0,433,recycle/1[com.zaxxer.hikari.pool.PoolEntry],1,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,resumePool/0,0.0,4.0,1.0,0.0,400,resumePool/0,2,2,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,setHealthCheckRegistry/1[java.lang.Object],0.0,1.0,1.0,0.0,322,setHealthCheckRegistry/1[java.lang.Object],2,1,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,setMetricRegistry/1[java.lang.Object],0.0,3.0,1.0,0.0,288,setMetricRegistry/1[java.lang.Object],2,4,5,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,setMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.MetricsTrackerFactory],1.0,3.0,0.75,1.0,306,setMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.MetricsTrackerFactory],3,5,2,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,shutdown/0,6.0,7.0,0.53846157,3.0,214,shutdown/0,1,15,5,39,1,2,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,"softEvictConnection/3[com.zaxxer.hikari.pool.PoolEntry,java.lang.String,boolean]",0.0,0.0,-1.0,0.0,612,"softEvictConnection/3[com.zaxxer.hikari.pool.PoolEntry,java.lang.String,boolean]",4,3,3,8,2,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,softEvictConnections/0,0.0,0.0,-1.0,0.0,380,softEvictConnections/0,2,2,1,3,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,suspendPool/0,1.0,6.0,0.85714287,1.0,387,suspendPool/0,2,1,3,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,throwPoolInitializationException/1[java.lang.Throwable],0.0,1.0,1.0,0.0,592,throwPoolInitializationException/1[java.lang.Throwable],1,2,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,HikariPool/1[com.zaxxer.hikari.HikariConfig],19.0,16.0,0.45714286,6.0,106,HikariPool/1[com.zaxxer.hikari.HikariConfig],2,25,7,33,0,4,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,run/0,1.0,1.0,0.5,1.0,827,run/0,0,3,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,MaxLifetimeTask/1[com.zaxxer.hikari.pool.PoolEntry],0.0,1.0,1.0,0.0,822,MaxLifetimeTask/1[com.zaxxer.hikari.pool.PoolEntry],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,checkException/1[java.sql.SQLException],0.0,0.0,-1.0,0.0,41,checkException/1[java.sql.SQLException],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,deleteRow/0,0.0,0.0,-1.0,0.0,82,deleteRow/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,getStatement/0,0.0,1.0,1.0,0.0,59,getStatement/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,insertRow/0,0.0,0.0,-1.0,0.0,74,insertRow/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,toString/0,2.0,1.0,0.33333334,2.0,48,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,unwrap/1[java.lang.Class],0.0,3.0,1.0,0.0,91,unwrap/1[java.lang.Class],0,0,3,9,2,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,updateRow/0,0.0,0.0,-1.0,0.0,66,updateRow/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyResultSet.java,com.zaxxer.hikari.pool.ProxyResultSet,"ProxyResultSet/3[com.zaxxer.hikari.pool.ProxyConnection,com.zaxxer.hikari.pool.ProxyStatement,java.sql.ResultSet]",0.0,3.0,1.0,0.0,34,"ProxyResultSet/3[com.zaxxer.hikari.pool.ProxyConnection,com.zaxxer.hikari.pool.ProxyStatement,java.sql.ResultSet]",0,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\IsolationTest.java,com.zaxxer.hikari.pool.IsolationTest,testIsolation/0,8.0,0.0,0.0,3.0,33,testIsolation/0,0,6,1,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\IsolationTest.java,com.zaxxer.hikari.pool.IsolationTest,testNonIsolation/0,8.0,0.0,0.0,3.0,55,testNonIsolation/0,0,6,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections$739,getConnection/0,0.0,0.0,-1.0,0.0,742,getConnection/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,testGetPropertyNames/0,2.0,0.0,0.0,2.0,93,testGetPropertyNames/0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,testObjectProperty/0,10.0,0.0,0.0,6.0,65,testObjectProperty/0,0,6,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,testProperty1/0,3.0,0.0,0.0,2.0,40,testProperty1/0,0,4,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,testProperty2/0,7.0,0.0,0.0,4.0,52,testProperty2/0,0,5,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,testPropertyUpperCase/0,7.0,0.0,0.0,4.0,80,testPropertyUpperCase/0,0,5,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestPropertySetter.java,com.zaxxer.hikari.pool.TestPropertySetter,testSetNonExistantPropertyName/0,1.0,0.0,0.0,1.0,100,testSetNonExistantPropertyName/0,0,2,2,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTrackerTest.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTrackerTest,close/0,0.0,10.0,1.0,0.0,29,close/0,0,1,1,13,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTrackerTest.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTrackerTest,setup/0,0.0,2.0,1.0,0.0,23,setup/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,setup/0,4.0,1.0,0.2,1.0,44,setup/0,0,6,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,teardown/0,0.0,0.0,-1.0,0.0,56,teardown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testException1/0,7.0,1.0,0.125,6.0,62,testException1/0,0,4,4,19,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testUseAfterClose/0,2.0,0.0,0.0,2.0,105,testUseAfterClose/0,0,1,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testUseAfterStatementClose/0,3.0,0.0,0.0,3.0,88,testUseAfterStatementClose/0,0,1,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,getActiveConnections/0,0.0,0.0,-1.0,0.0,50,getActiveConnections/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,getIdleConnections/0,0.0,0.0,-1.0,0.0,38,getIdleConnections/0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,getThreadsAwaitingConnection/0,0.0,0.0,-1.0,0.0,66,getThreadsAwaitingConnection/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,getTotalConnections/0,0.0,0.0,-1.0,0.0,58,getTotalConnections/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,resumePool/0,0.0,0.0,-1.0,0.0,90,resumePool/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,softEvictConnections/0,0.0,0.0,-1.0,0.0,72,softEvictConnections/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariPoolMXBean.java,com.zaxxer.hikari.HikariPoolMXBean,suspendPool/0,0.0,0.0,-1.0,0.0,81,suspendPool/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,execute/0,0.0,0.0,-1.0,0.0,41,execute/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,executeLargeUpdate/0,0.0,0.0,-1.0,0.0,66,executeLargeUpdate/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,executeQuery/0,1.0,1.0,0.5,1.0,49,executeQuery/0,0,2,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,executeUpdate/0,0.0,0.0,-1.0,0.0,58,executeUpdate/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,"ProxyPreparedStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.PreparedStatement]",0.0,0.0,-1.0,0.0,30,"ProxyPreparedStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.PreparedStatement]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,setup/0,6.0,3.0,0.33333334,2.0,50,setup/0,0,8,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,teardown/0,0.0,0.0,-1.0,0.0,64,teardown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConcurrentBag.java,com.zaxxer.hikari.pool.TestConcurrentBag,testConcurrentBag/0,5.0,0.0,0.0,4.0,70,testConcurrentBag/0,0,13,2,35,0,8,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,"createInstance/3[java.lang.String,java.lang.Class,java.lang.Object[]]",7.0,0.0,0.0,3.0,87,"createInstance/3[java.lang.String,java.lang.Class,java.lang.Object[]]",0,0,5,20,3,4,3,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,"createThreadPoolExecutor/4[int,java.lang.String,java.util.concurrent.ThreadFactory,java.util.concurrent.RejectedExecutionHandler]",1.0,0.0,0.0,1.0,120,"createThreadPoolExecutor/4[int,java.lang.String,java.util.concurrent.ThreadFactory,java.util.concurrent.RejectedExecutionHandler]",2,1,2,9,1,2,4,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,"createThreadPoolExecutor/4[java.util.concurrent.BlockingQueue,java.lang.String,java.util.concurrent.ThreadFactory,java.util.concurrent.RejectedExecutionHandler]",1.0,0.0,0.0,1.0,141,"createThreadPoolExecutor/4[java.util.concurrent.BlockingQueue,java.lang.String,java.util.concurrent.ThreadFactory,java.util.concurrent.RejectedExecutionHandler]",1,1,2,8,1,1,4,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,getNullIfEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0,41,getNullIfEmpty/1[java.lang.String],1,0,3,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,getTransactionIsolation/1[java.lang.String],4.0,0.0,0.0,2.0,162,getTransactionIsolation/1[java.lang.String],7,3,6,23,3,2,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,quietlySleep/1[long],0.0,0.0,-1.0,0.0,51,quietlySleep/1[long],36,0,2,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,"safeIsAssignableFrom/2[java.lang.Object,java.lang.String]",1.0,0.0,0.0,1.0,68,"safeIsAssignableFrom/2[java.lang.Object,java.lang.String]",2,0,2,9,2,1,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf,UtilityElf/0,0.0,0.0,-1.0,0.0,32,UtilityElf/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,acquire/0,1.0,0.0,0.0,1.0,62,acquire/0,1,0,3,9,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,release/0,0.0,0.0,-1.0,0.0,74,release/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,resume/0,0.0,1.0,1.0,0.0,84,resume/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,suspend/0,0.0,1.0,1.0,0.0,79,suspend/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,SuspendResumeLock/0,0.0,0.0,-1.0,0.0,52,SuspendResumeLock/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,SuspendResumeLock/1[boolean],0.0,2.0,1.0,0.0,57,SuspendResumeLock/1[boolean],0,0,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\MetricsTrackerFactory.java,com.zaxxer.hikari.metrics.MetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",0.0,0.0,-1.0,0.0,28,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$PoolInitializationException,PoolInitializationException/1[java.lang.Throwable],1.0,0.0,0.0,1.0,867,PoolInitializationException/1[java.lang.Throwable],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection$ClosedConnection,getClosedConnection/0,8.0,0.0,0.0,5.0,495,getClosedConnection/0,0,0,6,23,6,5,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$69,"matches/2[java.lang.String,com.codahale.metrics.Metric]",0.0,0.0,-1.0,0.0,72,"matches/2[java.lang.String,com.zaxxer.hikari.pool.Metric]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTask.java,com.zaxxer.hikari.pool.ProxyLeakTask,cancel/0,0.0,3.0,1.0,0.0,87,cancel/0,4,0,2,6,0,0,0,0,0,0
