file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testExternalStaticFile/0,2.0,0.0,0.0,1.0,132,testExternalStaticFile/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testGet/0,1.0,1.0,0.5,1.0,167,testGet/0,6,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileCssStyleCss/0,2.0,0.0,0.0,1.0,94,testStaticFileCssStyleCss/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileExpireTime/0,1.0,0.0,0.0,1.0,156,testStaticFileExpireTime/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileHeaders/0,2.0,0.0,0.0,1.0,141,testStaticFileHeaders/0,0,4,1,13,0,1,0,0,1,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileMjs/0,2.0,0.0,0.0,2.0,103,testStaticFileMjs/0,0,1,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFilePageHtml/0,2.0,0.0,0.0,1.0,123,testStaticFilePageHtml/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFilePagesIndexHtml/0,2.0,0.0,0.0,1.0,114,testStaticFilePagesIndexHtml/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,setup/0,1.0,5.0,0.8333333,1.0,25,setup/0,0,7,1,15,1,5,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,stopServer/0,0.0,0.0,-1.0,0.0,44,stopServer/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,testMultipleFilters/0,3.0,0.0,0.0,2.0,49,testMultipleFilters/0,0,1,2,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyHandler.java,spark.embeddedserver.jetty.JettyHandler,"doHandle/4[java.lang.String,org.eclipse.jetty.server.Request,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse]",2.0,0.0,0.0,1.0,43,"doHandle/4[java.lang.String,spark.embeddedserver.jetty.Request,spark.embeddedserver.jetty.HttpServletRequest,spark.embeddedserver.jetty.HttpServletResponse]",0,2,2,10,0,1,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyHandler.java,spark.embeddedserver.jetty.JettyHandler,JettyHandler/1[javax.servlet.Filter],0.0,1.0,1.0,0.0,38,JettyHandler/1[spark.embeddedserver.jetty.Filter],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\simple\SimpleExample.java,spark.examples.simple.SimpleExample,main/1[java.lang.String[]],7.0,0.0,0.0,1.0,28,main/1[java.lang.String[]],0,8,1,26,4,16,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"create/3[java.lang.String,java.lang.String,spark.Filter]",0.0,1.0,1.0,0.0,66,"create/3[java.lang.String,java.lang.String,spark.Filter]",5,1,2,11,1,0,3,0,1,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"create/2[java.lang.String,spark.Filter]",0.0,1.0,1.0,0.0,54,"create/2[java.lang.String,spark.Filter]",7,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,delegate/0,0.0,1.0,1.0,0.0,111,delegate/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,getAcceptType/0,0.0,1.0,1.0,0.0,96,getAcceptType/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,getPath/0,0.0,1.0,1.0,0.0,103,getPath/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"handle/2[spark.Request,spark.Response]",0.0,0.0,-1.0,0.0,94,"handle/2[spark.Request,spark.Response]",3,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,withPrefix/1[java.lang.String],0.0,2.0,1.0,0.0,42,withPrefix/1[java.lang.String],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"FilterImpl/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0,78,"FilterImpl/2[java.lang.String,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"FilterImpl/3[java.lang.String,java.lang.String,spark.Filter]",0.0,1.0,1.0,0.0,83,"FilterImpl/3[java.lang.String,java.lang.String,spark.Filter]",0,0,1,4,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\sugar\http.java,spark.examples.sugar.http,"get/2[java.lang.String,spark.examples.sugar.http.SimpleRoute]",1.0,0.0,0.0,1.0,30,"get/2[java.lang.String,spark.examples.sugar.http.SimpleRoute]",1,2,1,3,0,2,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,activeThreadCount/0,0.0,1.0,1.0,0.0,608,activeThreadCount/0,1,1,2,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addFilter/2[java.lang.String,spark.FilterImpl]",2.0,1.0,0.33333334,1.0,547,"addFilter/2[java.lang.String,spark.FilterImpl]",0,5,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addFilter/2[spark.route.HttpMethod,spark.FilterImpl]",0.0,1.0,1.0,0.0,533,"addFilter/2[spark.route.HttpMethod,spark.FilterImpl]",0,4,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addRoute/2[java.lang.String,spark.RouteImpl]",2.0,1.0,0.33333334,1.0,540,"addRoute/2[java.lang.String,spark.RouteImpl]",0,5,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addRoute/2[spark.route.HttpMethod,spark.RouteImpl]",0.0,1.0,1.0,0.0,527,"addRoute/2[spark.route.HttpMethod,spark.RouteImpl]",0,4,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"addWebSocketHandler/2[java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper]",0.0,3.0,1.0,0.0,370,"addWebSocketHandler/2[java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper]",2,2,4,13,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitInitialization/0,0.0,1.0,1.0,0.0,438,awaitInitialization/0,4,0,3,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,awaitStop/0,0.0,0.0,-1.0,0.0,475,awaitStop/0,2,0,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"exception/2[java.lang.Class,spark.ExceptionHandler]",0.0,0.0,-1.0,0.0,625,"exception/2[java.lang.Class,spark.ExceptionHandler]",1,2,1,9,0,1,2,0,1,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,externalStaticFileLocation/1[java.lang.String],0.0,1.0,1.0,0.0,333,externalStaticFileLocation/1[java.lang.String],2,4,4,12,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,getPaths/0,0.0,0.0,-1.0,0.0,522,getPaths/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,halt/0,0.0,0.0,-1.0,0.0,648,halt/0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,halt/1[int],0.0,0.0,-1.0,0.0,660,halt/1[int],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"halt/2[int,java.lang.String]",0.0,0.0,-1.0,0.0,685,"halt/2[int,java.lang.String]",2,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,halt/1[java.lang.String],0.0,0.0,-1.0,0.0,672,halt/1[java.lang.String],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,hasMultipleHandlers/0,0.0,1.0,1.0,0.0,456,hasMultipleHandlers/0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,ignite/0,0.0,0.0,-1.0,0.0,102,ignite/0,9,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,init/0,0.0,18.0,1.0,0.0,552,init/0,6,9,6,31,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initExceptionHandler/1[java.util.function.Consumer],0.0,2.0,1.0,0.0,694,initExceptionHandler/1[java.util.function.Consumer],2,1,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initializeRouteMatcher/0,1.0,2.0,0.6666667,1.0,597,initializeRouteMatcher/0,1,3,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,initiateStop/0,0.0,4.0,1.0,0.0,484,initiateStop/0,1,4,2,16,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,internalServerError/1[java.lang.String],0.0,0.0,-1.0,0.0,416,internalServerError/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,internalServerError/1[spark.Route],0.0,0.0,-1.0,0.0,430,internalServerError/1[spark.Route],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,ipAddress/1[java.lang.String],0.0,2.0,1.0,0.0,125,ipAddress/1[java.lang.String],6,1,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,notFound/1[java.lang.String],0.0,0.0,-1.0,0.0,407,notFound/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,notFound/1[spark.Route],0.0,0.0,-1.0,0.0,423,notFound/1[spark.Route],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"path/2[java.lang.String,spark.RouteGroup]",0.0,0.0,-1.0,0.0,516,"path/2[java.lang.String,spark.RouteGroup]",1,1,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,port/0,0.0,2.0,1.0,0.0,156,port/0,5,0,2,8,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,port/1[int],0.0,2.0,1.0,0.0,142,port/1[int],10,1,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,180,"secure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",5,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",0.0,0.0,-1.0,0.0,230,"secure/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",1,1,1,3,1,0,5,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,204,"secure/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",1,1,1,3,1,0,5,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",0.0,2.0,1.0,0.0,257,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",4,2,3,10,1,0,6,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,staticFileLocation/1[java.lang.String],0.0,1.0,1.0,0.0,313,staticFileLocation/1[java.lang.String],4,4,4,12,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,stop/0,0.0,1.0,1.0,0.0,464,stop/0,6,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,threadPool/1[int],0.0,0.0,-1.0,0.0,282,threadPool/1[int],4,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/3[int,int,int]",0.0,4.0,1.0,0.0,294,"threadPool/3[int,int,int]",4,1,2,9,1,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,throwBeforeRouteMappingException/0,0.0,0.0,-1.0,0.0,451,throwBeforeRouteMappingException/0,9,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"webSocket/2[java.lang.String,java.lang.Class]",0.0,0.0,-1.0,0.0,354,"webSocket/2[java.lang.String,java.lang.Class]",3,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"webSocket/2[java.lang.String,java.lang.Object]",0.0,0.0,-1.0,0.0,366,"webSocket/2[java.lang.String,java.lang.Object]",2,2,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,webSocketIdleTimeoutMillis/1[int],0.0,2.0,1.0,0.0,391,webSocketIdleTimeoutMillis/1[int],2,2,3,10,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,Service/0,1.0,4.0,0.8,1.0,106,Service/0,1,4,2,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\JsonTransformer.java,spark.examples.transformer.JsonTransformer,render/1[java.lang.Object],0.0,0.0,-1.0,0.0,12,render/1[java.lang.Object],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,setup/0,0.0,7.0,1.0,0.0,38,setup/0,0,6,1,24,1,6,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,tearDown/0,0.0,3.0,1.0,0.0,29,tearDown/0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,2.0,8.0,0.8,1.0,67,testPost/0,0,1,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\TransformerExample.java,spark.examples.transformer.TransformerExample,main/1[java.lang.String[]],1.0,0.0,0.0,1.0,7,main/1[java.lang.String[]],0,3,1,6,1,2,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerInstanceWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerInstanceWrapper,getHandler/0,0.0,1.0,1.0,0.0,16,getHandler/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerInstanceWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerInstanceWrapper,WebSocketHandlerInstanceWrapper/1[java.lang.Object],1.0,1.0,0.5,1.0,9,WebSocketHandlerInstanceWrapper/1[java.lang.Object],1,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,body/0,0.0,1.0,1.0,0.0,101,body/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,body/1[java.lang.String],0.0,1.0,1.0,0.0,92,body/1[java.lang.String],9,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,165,"cookie/2[java.lang.String,java.lang.String]",3,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/3[java.lang.String,java.lang.String,int]",0.0,0.0,-1.0,0.0,177,"cookie/3[java.lang.String,java.lang.String,int]",2,1,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/4[java.lang.String,java.lang.String,int,boolean]",0.0,0.0,-1.0,0.0,189,"cookie/4[java.lang.String,java.lang.String,int,boolean]",4,1,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/5[java.lang.String,java.lang.String,int,boolean,boolean]",0.0,0.0,-1.0,0.0,202,"cookie/5[java.lang.String,java.lang.String,int,boolean,boolean]",2,1,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/5[java.lang.String,java.lang.String,java.lang.String,int,boolean]",0.0,0.0,-1.0,0.0,215,"cookie/5[java.lang.String,java.lang.String,java.lang.String,int,boolean]",3,1,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/6[java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",0.0,0.0,-1.0,0.0,229,"cookie/6[java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",3,1,1,3,0,0,6,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",5.0,0.0,0.0,1.0,244,"cookie/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",5,0,1,9,0,1,7,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,154,"header/2[java.lang.String,java.lang.String]",8,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,raw/0,0.0,1.0,1.0,0.0,108,raw/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,redirect/1[java.lang.String],1.0,0.0,0.0,1.0,117,redirect/1[java.lang.String],6,0,3,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"redirect/2[java.lang.String,int]",3.0,0.0,0.0,1.0,134,"redirect/2[java.lang.String,int]",3,0,3,14,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,removeCookie/1[java.lang.String],0.0,0.0,-1.0,0.0,259,removeCookie/1[java.lang.String],3,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"removeCookie/2[java.lang.String,java.lang.String]",2.0,0.0,0.0,1.0,269,"removeCookie/2[java.lang.String,java.lang.String]",3,0,1,6,0,1,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,status/0,1.0,0.0,0.0,1.0,65,status/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,status/1[int],1.0,0.0,0.0,1.0,56,status/1[int],12,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,type/0,1.0,0.0,0.0,1.0,83,type/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,type/1[java.lang.String],1.0,0.0,0.0,1.0,74,type/1[java.lang.String],6,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,Response/0,0.0,0.0,-1.0,0.0,42,Response/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,Response/1[javax.servlet.http.HttpServletResponse],0.0,1.0,1.0,0.0,46,Response/1[spark.HttpServletResponse],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,destroy/0,0.0,0.0,-1.0,0.0,211,destroy/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[javax.servlet.ServletRequest,javax.servlet.ServletResponse,javax.servlet.FilterChain]",12.0,8.0,0.4,7.0,90,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",1,26,14,66,2,13,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,getHttpMethodFrom/1[javax.servlet.http.HttpServletRequest],2.0,1.0,0.33333334,1.0,201,getHttpMethodFrom/1[spark.http.matching.HttpServletRequest],1,0,2,7,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,init/1[javax.servlet.FilterConfig],0.0,0.0,-1.0,0.0,85,init/1[spark.http.matching.FilterConfig],1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",0.0,6.0,1.0,0.0,70,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",2,1,1,8,0,0,5,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteFirstService/0,1.0,0.0,0.0,1.0,97,igniteFirstService/0,1,2,1,5,1,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteSecondService/0,2.0,0.0,0.0,1.0,106,igniteSecondService/0,1,6,1,7,1,5,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,setup/0,0.0,4.0,1.0,0.0,40,setup/0,0,4,1,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,tearDown/0,0.0,0.0,-1.0,0.0,52,tearDown/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetHello/0,2.0,0.0,0.0,1.0,58,testGetHello/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetRedirectedHi/0,2.0,0.0,0.0,1.0,65,testGetRedirectedHi/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetUniqueForSecondWithFirst/0,1.0,0.0,0.0,1.0,72,testGetUniqueForSecondWithFirst/0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetUniqueForSecondWithSecond/0,2.0,0.0,0.0,1.0,78,testGetUniqueForSecondWithSecond/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testStaticFileCssStyleCssWithFirst/0,1.0,0.0,0.0,1.0,85,testStaticFileCssStyleCssWithFirst/0,0,1,1,4,0,1,0,0,0,0
