file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$AbstractStopwatchTest,"AbstractStopwatchTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\BlockJUnit4ClassRunnerOverrideTest.java,org.junit.rules.BlockJUnit4ClassRunnerOverrideTest$CreateTestDefersToNoArgCreateTestRunner,"createTest/0",1.0,0.0,0.0,1.0,152
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\BlockJUnit4ClassRunnerOverrideTest.java,org.junit.rules.BlockJUnit4ClassRunnerOverrideTest$CreateTestDefersToNoArgCreateTestRunner,"CreateTestDefersToNoArgCreateTestRunner/1[java.lang.Class]",1.0,0.0,0.0,1.0,145
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,"a/0",1.0,0.0,0.0,1.0,230
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,"b/0",1.0,0.0,0.0,1.0,235
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,"c/0",1.0,0.0,0.0,1.0,240
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,"suite/0",0.0,1.0,1.0,0.0,244
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderMe,"OrderMe/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsMethodWithNullValue,"getObjects/0",0.0,0.0,-1.0,0.0,117
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsMethodWithNullValue,"HasDataPointsMethodWithNullValue/1[java.lang.Integer]",0.0,0.0,-1.0,0.0,121
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckRunnableThatThrowsNoExceptionAlthoughOneIsExpected,"example/0",1.0,0.0,0.0,1.0,301
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckRunnableThatThrowsNoExceptionAlthoughOneIsExpected,"CheckRunnableThatThrowsNoExceptionAlthoughOneIsExpected/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[boolean, boolean]",0.0,0.0,-1.0,0.0,323
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[byte, byte]",0.0,0.0,-1.0,0.0,338
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[char, char]",0.0,0.0,-1.0,0.0,353
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[double, double, double]",0.0,0.0,-1.0,0.0,276
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[float, float, float]",0.0,0.0,-1.0,0.0,293
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[int, int]",0.0,0.0,-1.0,0.0,383
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,245
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, boolean, boolean]",0.0,0.0,-1.0,0.0,316
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, byte, byte]",0.0,0.0,-1.0,0.0,331
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, char, char]",0.0,0.0,-1.0,0.0,346
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/4[java.lang.String, double, double, double]",0.0,0.0,-1.0,0.0,268
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/4[java.lang.String, float, float, float]",0.0,0.0,-1.0,0.0,285
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, int, int]",0.0,0.0,-1.0,0.0,376
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,237
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,259
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,252
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, long, long]",0.0,0.0,-1.0,0.0,301
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/3[java.lang.String, short, short]",0.0,0.0,-1.0,0.0,361
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[long, long]",0.0,0.0,-1.0,0.0,308
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertEquals/2[short, short]",0.0,0.0,-1.0,0.0,368
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertFalse/1[boolean]",0.0,0.0,-1.0,0.0,215
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertFalse/2[java.lang.String, boolean]",0.0,0.0,-1.0,0.0,207
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertNotNull/1[java.lang.Object]",0.0,0.0,-1.0,0.0,390
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertNotNull/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0,398
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertNotSame/2[java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,450
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertNotSame/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,442
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertNull/1[java.lang.Object]",0.0,0.0,-1.0,0.0,409
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertNull/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0,417
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertSame/2[java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,433
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertSame/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,425
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertTrue/1[boolean]",0.0,0.0,-1.0,0.0,199
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"assertTrue/2[java.lang.String, boolean]",0.0,0.0,-1.0,0.0,191
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"countTestCases/0",0.0,0.0,-1.0,0.0,101
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"createResult/0",0.0,0.0,-1.0,0.0,110
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"fail/0",0.0,0.0,-1.0,0.0,229
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"fail/1[java.lang.String]",0.0,0.0,-1.0,0.0,222
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"failNotEquals/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,462
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"failNotSame/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,458
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"failSame/1[java.lang.String]",0.0,0.0,-1.0,0.0,454
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"format/3[java.lang.String, java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,466
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"getName/0",0.0,1.0,1.0,0.0,497
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"run/0",0.0,0.0,-1.0,0.0,120
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"run/1[junit.framework.TestResult]",0.0,0.0,-1.0,0.0,129
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"runBare/0",0.0,1.0,1.0,0.0,138
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"runTest/0",4.0,4.0,0.5,4.0,160
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"setName/1[java.lang.String]",0.0,1.0,1.0,0.0,506
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"setUp/0",0.0,0.0,-1.0,0.0,474
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"tearDown/0",0.0,0.0,-1.0,0.0,481
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"toString/0",2.0,1.0,0.33333334,2.0,488
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"TestCase/0",0.0,1.0,1.0,0.0,87
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,"TestCase/1[java.lang.String]",0.0,1.0,1.0,0.0,94
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java,org.junit.tests.deprecated.JUnit4ClassRunnerTest,"runWithOldJUnit4ClassRunner/0",3.0,0.0,0.0,2.0,34
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java,org.junit.tests.deprecated.JUnit4ClassRunnerTest,"runWithOldJUnit4ClassRunnerAndBadConstructor/0",3.0,0.0,0.0,2.0,59
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java,org.junit.tests.deprecated.JUnit4ClassRunnerTest,"JUnit4ClassRunnerTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest$MalformedJUnit38TestMethod,"testNothing/0",0.0,0.0,-1.0,0.0,247
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest$MalformedJUnit38TestMethod,"MalformedJUnit38TestMethod/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest,"createActiveTestSuite/0",0.0,0.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest,"testActiveRepeatedTest/0",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest,"testActiveRepeatedTest0/0",0.0,0.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest,"testActiveRepeatedTest1/0",0.0,0.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest,"testActiveTest/0",0.0,0.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest,"ActiveTestTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\TextListenerTest.java,org.junit.tests.listening.TextListenerTest$ErrorTest,"error/0",0.0,0.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\TextListenerTest.java,org.junit.tests.listening.TextListenerTest$ErrorTest,"ErrorTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\rules\Verifier.java,org.junit.rules.Verifier$1,"evaluate/0",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\ReverseAlphanumericOrdering.java,org.junit.tests.manipulation.ReverseAlphanumericOrdering,"create/1[org.junit.runner.manipulation.Ordering$Context]",0.0,0.0,-1.0,0.0,17
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\ReverseAlphanumericOrdering.java,org.junit.tests.manipulation.ReverseAlphanumericOrdering,"ReverseAlphanumericOrdering/0",0.0,0.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$TestRuleIsAroundMethodRule,"foo/0",0.0,0.0,-1.0,0.0,558
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$TestRuleIsAroundMethodRule,"TestRuleIsAroundMethodRule/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,"after/0",0.0,1.0,1.0,0.0,221
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,"before/0",0.0,1.0,1.0,0.0,198
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,"succeeds/0",0.0,1.0,1.0,0.0,226
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,"BeforesAndAfters/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$4,"describeTo/1[org.hamcrest.Description]",0.0,0.0,-1.0,0.0,125
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector$4,"matchesSafely/1[org.junit.rules.EventCollector]",2.0,0.0,0.0,2.0,118
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsArrayWithMatchingButInaccurateTypes,"theory/1[java.lang.Integer]",0.0,0.0,-1.0,0.0,49
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsArrayWithMatchingButInaccurateTypes,"HasDataPointsArrayWithMatchingButInaccurateTypes/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"run1/0",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"run2/0",0.0,0.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"run3/0",0.0,0.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"run4/0",1.0,0.0,0.0,1.0,56
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"run5/0",1.0,0.0,0.0,1.0,63
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"run6/0",0.0,0.0,-1.0,0.0,84
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$AbstractTimeoutTest,"AbstractTimeoutTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$IncludedExcludedSameSuite,"IncludedExcludedSameSuite/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$JustA,"JustA/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\validator\AnnotationsValidator.java,org.junit.validator.AnnotationsValidator$FieldValidator,"getAnnotatablesForTestClass/1[org.junit.runners.model.TestClass]",1.0,0.0,0.0,1.0,110
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\validator\AnnotationsValidator.java,org.junit.validator.AnnotationsValidator$FieldValidator,"validateAnnotatable/2[org.junit.validator.AnnotationValidator, org.junit.runners.model.FrameworkField]",0.0,0.0,-1.0,0.0,115
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\validator\AnnotationsValidator.java,org.junit.validator.AnnotationsValidator$FieldValidator,"FieldValidator/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TypeMatchingBetweenMultiDataPointsMethod.java,org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod$WithWrongfullyTypedDataPointsMethod,"testTheory/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TypeMatchingBetweenMultiDataPointsMethod.java,org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod$WithWrongfullyTypedDataPointsMethod,"wrongfullyTyped/0",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TypeMatchingBetweenMultiDataPointsMethod.java,org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod$WithWrongfullyTypedDataPointsMethod,"WithWrongfullyTypedDataPointsMethod/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\assertion\AssertionTest.java,org.junit.tests.assertion.AssertionTest,"IntegerDoesNotEqualLong/0",1.0,0.0,0.0,1.0,219
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\assertion\AssertionTest.java,org.junit.tests.assertion.AssertionTest,"arraysActualNullMessage/0",1.0,1.0,0.5,1.0,95
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\assertion\AssertionTest.java,org.junit.tests.assertion.AssertionTest,"arraysDeclaredAsObjectAreComparedAsObjects/0",1.0,0.0,0.0,1.0,654
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\assertion\AssertionTest.java,org.junit.tests.assertion.AssertionTest,"arraysDifferAtElement0nullMessage/0",0.0,0.0,-1.0,0.0,142
