file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory$SparkWebSocketCreator,"getHandler/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\utils\MimeParseTest.java,spark.utils.MimeParseTest,"testBestMatch/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\utils\MimeParseTest.java,spark.utils.MimeParseTest,"testBestMatch_whenSupportedIsLowQualityFactor/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest$1,"handle/2[spark.Request, spark.Response]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\ResourceUtilsTest.java,spark.util.ResourceUtilsTest,"testGetFile_whenURLProtocolIsFile_thenReturnFileObject/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\ResourceUtilsTest.java,spark.util.ResourceUtilsTest,"testGetFile_whenURLProtocolIsNotFile_thenThrowFileNotFoundException/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\NotSupportedException.java,spark.embeddedserver.NotSupportedException,"raise/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\UriPath.java,spark.resource.UriPath,"canonical/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\simple\SimpleSecureExample.java,spark.examples.simple.SimpleSecureExample,"main/1[java.lang.String[]]",9.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"setup/0[]",2.0,5.0,0.71428573,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testAttribute_whenAttributeIsRetrieved/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testAttribute_whenAttributeIsSet/0[]",2.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testAttributes/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testCreationTime/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testId/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testInvalidate/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testIsNew/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testLastAccessedTime/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testMaxInactiveInterval_whenRetrieved/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testMaxInactiveInterval_whenSet/0[]",2.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testRaw/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testRemoveAttribute/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testSession/0[]",1.0,2.0,0.6666667,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testSession_whenHttpSessionIsNull_thenThrowException/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,"testSession_whenRequestIsNull_thenThrowException/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"add/2[int, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"add/2[int, spark.Route]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"existsFor/1[int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"getDefaultFor/1[int]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"getFor/3[int, spark.Request, spark.Response]",2.0,2.0,0.5,2.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"getInstance/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"booleanValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"cleanKey/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"doubleValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"floatValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"get/1[java.lang.String[]]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"getQueryMap/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"getValues/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"hasKey/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"hasKeys/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"hasValue/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"integerValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"loadKeys/2[java.lang.String, java.lang.String[]]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"loadQueryString/1[java.util.Map]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"longValue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"parseKey/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"toMap/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"value/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"value/1[java.lang.String[]]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap,"values/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,"setup/0[]",4.0,18.0,0.8181818,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,"tearDown/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,"testHELLO/0[]",3.0,2.0,0.4,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,"testMAXIME/0[]",3.0,2.0,0.4,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,"testPORAKATIKAOKAO/0[]",3.0,2.0,0.4,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ResponseBodyTest.java,spark.ResponseBodyTest,"testSPECIAL/0[]",3.0,2.0,0.4,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerExample.java,spark.examples.templateview.FreeMarkerExample,"main/1[java.lang.String[]]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\urldecoding\UrlDecode.java,spark.utils.urldecoding.UrlDecode,"decodeISO88591Path/3[java.lang.String, int, int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\urldecoding\UrlDecode.java,spark.utils.urldecoding.UrlDecode,"path/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\urldecoding\UrlDecode.java,spark.utils.urldecoding.UrlDecode,"path/3[java.lang.String, int, int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil$1,"isRedirected/3[org.apache.http.HttpRequest, org.apache.http.HttpResponse, org.apache.http.protocol.HttpContext]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"awaitStopBlocksUntilExtinguished/0[]",6.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"stopExtinguishesServer/0[]",6.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"test/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testGetPort_whenInitializedFalse_thenThrowIllegalStateException/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testGetPort_whenInitializedTrue/0[]",2.0,2.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testGetPort_whenInitializedTrue_Default/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testHalt_whenBodyContent_thenThrowHaltException/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testHalt_whenOutParameters_thenThrowHaltException/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testHalt_whenStatusCodeAndBodyContent_thenThrowHaltException/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testHalt_whenStatusCode_thenThrowHaltException/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testIpAddress_whenInitializedFalse/0[]",1.0,3.0,0.75,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testIpAddress_whenInitializedTrue_thenThrowIllegalStateException/0[]",2.0,2.0,0.5,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testPort_whenInitializedFalse/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testPort_whenInitializedTrue_thenThrowIllegalStateException/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSecure_thenReturnNewSslStores/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSecure_whenInitializedFalse_thenThrowIllegalArgumentException/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSecure_whenInitializedTrue_thenThrowIllegalStateException/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSetIpAddress_whenInitializedFalse/0[]",1.0,3.0,0.75,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSetIpAddress_whenInitializedTrue_thenThrowIllegalStateException/0[]",2.0,2.0,0.5,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSetPort_whenInitializedFalse/0[]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testSetPort_whenInitializedTrue_thenThrowIllegalStateException/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testThreadPool_whenMaxMinAndTimeoutParameters/0[]",3.0,3.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testThreadPool_whenMaxMinAndTimeoutParameters_thenThrowIllegalStateException/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testThreadPool_whenOnlyMaxThreads/0[]",3.0,3.0,0.5,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testWebSocketIdleTimeoutMillis_whenInitializedTrue_thenThrowIllegalStateException/0[]",2.0,1.0,0.33333334,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testWebSocket_whenHandlerNull_thenThrowNullPointerException/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testWebSocket_whenInitializedTrue_thenThrowIllegalStateException/0[]",3.0,1.0,0.25,3.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,"testWebSocket_whenPathNull_thenThrowNullPointerException/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Routes.java,spark.http.matching.Routes,"execute/1[spark.http.matching.RouteContext]",8.0,0.0,0.0,5.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"constructorWithParametersMap/0[]",4.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"itShouldbeNullSafe/0[]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"keyToMap/0[]",29.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"parseKeyShouldParseRootKey/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"parseKeyShouldParseSubkeys/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"testConstructor/0[]",16.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"testDifferentTypesForValue/0[]",11.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\QueryParamsMapTest.java,spark.QueryParamsMapTest,"testToMap/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,"setup/0[]",1.0,5.0,0.8333333,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,"stopServer/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleFiltersTest.java,spark.MultipleFiltersTest,"testMultipleFilters/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\BeforeFilters.java,spark.http.matching.BeforeFilters,"execute/1[spark.http.matching.RouteContext]",6.0,0.0,0.0,5.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,"createFreemarkerConfiguration/0[]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,"render/1[spark.ModelAndView]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResourceHandler.java,spark.resource.ExternalResourceHandler,"getResource/1[java.lang.String]",5.0,4.0,0.44444445,4.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\BytesSerializer.java,spark.serialization.BytesSerializer,"canProcess/1[java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\BytesSerializer.java,spark.serialization.BytesSerializer,"process/2[java.io.OutputStream, java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\transformer\JsonTransformer.java,spark.examples.transformer.JsonTransformer,"render/1[java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,"main/1[java.lang.String[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"any/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"any/3[java.lang.String, java.lang.String, spark.Redirect$Status]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"create/1[spark.Routable]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"delete/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"delete/3[java.lang.String, java.lang.String, spark.Redirect$Status]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"get/2[java.lang.String, java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"get/3[java.lang.String, java.lang.String, spark.Redirect$Status]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"post/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"post/3[java.lang.String, java.lang.String, spark.Redirect$Status]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"put/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"put/3[java.lang.String, java.lang.String, spark.Redirect$Status]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"redirectRoute/2[java.lang.String, spark.Redirect$Status]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExample.java,spark.examples.filter.FilterExample,"main/1[java.lang.String[]]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"destroy/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain]",12.0,8.0,0.4,7.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"getHttpMethodFrom/1[javax.servlet.http.HttpServletRequest]",2.0,1.0,0.33333334,1.0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"init/1[javax.servlet.FilterConfig]",0.0,0.0,-1.0,0.0
