file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",body,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",uri,9
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",reqHeaders,9
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",protocol,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpDelete,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpPut,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpPatch,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",secureConnection,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpGet,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpLock,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",acceptType,5
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,setFollowRedirectStrategy/1[java.lang.Integer[]],redirectStrategy,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,setFollowRedirectStrategy/1[java.lang.Integer[]],codes,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,setFollowRedirectStrategy/1[java.lang.Integer[]],redirectCodes,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,get/1[java.lang.String],path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/3[java.lang.String,java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/3[java.lang.String,java.lang.String,java.lang.String]",requestMethod,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/3[java.lang.String,java.lang.String,java.lang.String]",body,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",requestMethod,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",body,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",requestMethod,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",body,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",secureConnection,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeyStoreLocation/0,keyStoreLoc,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,paramString,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,connManager,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,paramSSLSession,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,sslConnectionSocketFactory,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,socketRegistry,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStoreLocation/0,trustStoreLoc,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,SparkTestUtil/1[int],port,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"addHeaders/2[java.util.Map<java.lang.String,java.lang.String>,spark.util.HttpRequest]",reqHeaders,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"addHeaders/2[java.util.Map<java.lang.String,java.lang.String>,spark.util.HttpRequest]",header,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"addHeaders/2[java.util.Map<java.lang.String,java.lang.String>,spark.util.HttpRequest]",req,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStorePassword/0,password,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],filter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],request,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],bodyAfterFilter,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],filterMatch,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],context,14
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],filterTarget,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],content,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],matchSet,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\staticresources\StaticResources.java,spark.examples.staticresources.StaticResources,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\staticresources\StaticResources.java,spark.examples.staticresources.StaticResources,main/1[java.lang.String[]],request,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\staticresources\StaticResources.java,spark.examples.staticresources.StaticResources,main/1[java.lang.String[]],response,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServerFactory.java,spark.embeddedserver.jetty.JettyServerFactory,"create/3[int,int,int]",threadTimeoutMillis,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServerFactory.java,spark.embeddedserver.jetty.JettyServerFactory,"create/3[int,int,int]",minThreads,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServerFactory.java,spark.embeddedserver.jetty.JettyServerFactory,"create/3[int,int,int]",maxThreads,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServerFactory.java,spark.embeddedserver.jetty.JettyServerFactory,create/1[spark.embeddedserver.jetty.ThreadPool],threadPool,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ExceptionHandler.java,spark.ExceptionHandler,"handle/3[T,spark.Request,spark.Response]",exception,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ExceptionHandler.java,spark.ExceptionHandler,"handle/3[T,spark.Request,spark.Response]",request,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ExceptionHandler.java,spark.ExceptionHandler,"handle/3[T,spark.Request,spark.Response]",response,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"RouteMatch/4[java.lang.Object,java.lang.String,java.lang.String,java.lang.String]",matchUri,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"RouteMatch/4[java.lang.Object,java.lang.String,java.lang.String,java.lang.String]",requestUri,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"RouteMatch/4[java.lang.Object,java.lang.String,java.lang.String,java.lang.String]",target,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"RouteMatch/4[java.lang.Object,java.lang.String,java.lang.String,java.lang.String]",acceptType,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[spark.servlet.HttpServletRequest,java.lang.String]",request,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[spark.servlet.HttpServletRequest,java.lang.String]",filterPath,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[spark.servlet.HttpServletRequest,java.lang.String]",path,17
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[spark.servlet.HttpServletRequest,java.lang.String]",ex,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[spark.servlet.HttpServletRequest,java.lang.String]",contextPath,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,getFilterPath/1[spark.servlet.FilterConfig],result,7
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,getFilterPath/1[spark.servlet.FilterConfig],config,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testHeaders/0,host,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testHeaders/0,headerKey,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testPort/0,port,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,queryParamOrDefault_shouldReturnQueryParam_whenQueryParamExists/0,name,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testIp/0,ip,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheContextPath/0,request,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testServletPath/0,servletPath,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInAfterAfterFilter/1[spark.Request],q,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,queryParamShouldReturnsParametersFromQueryString/0,name,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSessionNpParams_afterSessionInvalidate/0,session,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,setup/0,q,6
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,setup/0,a,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testURI/0,requestURI,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookie_whenCookiesAreNotPresent/0,cookieKey,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInAfterFilter/1[spark.Request],q,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testProtocol/0,protocol,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testUrl/0,url,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testQueryParamsValues_whenParamExists/0,paramValues,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testQueryParams/0,result,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testQueryParams/0,params,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSession_2times/0,session,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testPathInfo/0,pathInfo,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testContentType/0,contentType,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInBeforeFilter/1[spark.Request],q,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,queryParamOrDefault_shouldReturnDefault_whenQueryParamIsNull/0,name,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookies_whenCookiesArePresent/0,cookieArray,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookies_whenCookiesArePresent/0,cookie,2
