file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1255\AbstractA.java,org.mapstruct.ap.test.bugs._1255.AbstractA,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\handwritten\Reverse.java,org.mapstruct.ap.test.selection.qualifier.handwritten.Reverse,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$CharAnalyzer,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,230
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1005\Issue1005ErroneousInterfaceResultTypeMapper.java,org.mapstruct.ap.test.bugs._1005.Issue1005ErroneousInterfaceResultTypeMapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2170\entity\Address.java,org.mapstruct.ap.test.bugs._2170.entity.Address,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1569\java8\Target.java,org.mapstruct.ap.test.bugs._1569.java8.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\jsr330\PersonMapper.java,org.mapstruct.ap.test.decorator.jsr330.PersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryGetter.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryGetter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1460\java8\Issue1460JavaTimeMapper.java,org.mapstruct.ap.test.bugs._1460.java8.Issue1460JavaTimeMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\ErroneousSource4.java,org.mapstruct.ap.test.selection.generics.ErroneousSource4,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1130\Issue1130Mapper.java,org.mapstruct.ap.test.bugs._1130.Issue1130Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\ClassContainingCallbacks.java,org.mapstruct.ap.test.callbacks.ClassContainingCallbacks,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\BuilderMapperConfig.java,org.mapstruct.ap.test.builder.multiple.BuilderMapperConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Issue1320Mapper.java,org.mapstruct.ap.test.bugs._1320.Issue1320Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exceptions\EntityFactory.java,org.mapstruct.ap.test.nestedbeans.exceptions.EntityFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\bugs\_1453\Issue1453MapperImpl.java,org.mapstruct.ap.test.bugs._1453.Issue1453MapperImpl,0.0,-1.0,16.0,0.0,0.0,-1.0,5.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\Strings.java,org.mapstruct.ap.internal.util.Strings,0.0,-1.0,3.0,3.0,0.5,-1.0,2.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingMethodOptions.java,org.mapstruct.ap.internal.model.source.MappingMethodOptions,0.0,-1.0,20.0,60.0,0.75,-1.0,7.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_634\Source.java,org.mapstruct.ap.test.bugs._634.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\QualifierTest.java,org.mapstruct.ap.test.selection.qualifier.QualifierTest,0.0,-1.0,52.0,0.0,0.0,-1.0,21.0,53
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2145\Issue2145Mapper.java,org.mapstruct.ap.test.bugs._2145.Issue2145Mapper$Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2121\Issue2121Mapper.java,org.mapstruct.ap.test.bugs._2121.Issue2121Mapper$SourceEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,47
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\ReferencedMapperTest.java,org.mapstruct.ap.test.references.ReferencedMapperTest,0.0,-1.0,23.0,0.0,0.0,-1.0,9.0,32
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\MappingProcessor.java,org.mapstruct.ap.MappingProcessor,0.0,0.0,54.0,18.0,0.25,-1.0,18.0,91
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\erroneous\ErroneousStreamToListNoElementMappingFoundDisabledAuto.java,org.mapstruct.ap.test.java8stream.erroneous.ErroneousStreamToListNoElementMappingFoundDisabledAuto,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,0.0,-1.0,0.0,38.0,1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\TestData.java,org.mapstruct.ap.test.nestedbeans.TestData,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperMM.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperMM$TypeInTheMiddleA,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,55
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\erroneous\Target.java,org.mapstruct.ap.test.conversion.erroneous.Target,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\referenced\NotImportedDatatype.java,org.mapstruct.ap.test.imports.referenced.NotImportedDatatype,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\parentchild\ImmutableParent.java,org.mapstruct.ap.test.builder.parentchild.ImmutableParent,0.0,-1.0,2.0,4.0,0.6666667,-1.0,1.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseMapperWithConfig.java,org.mapstruct.ap.test.nullcheck.strategy.HouseMapperWithConfig,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritedmappingmethod\BoundMappable.java,org.mapstruct.ap.test.inheritedmappingmethod.BoundMappable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousannotatedfactorymethod\SourceTargetMapperAndBarFactory.java,org.mapstruct.ap.test.erroneous.ambiguousannotatedfactorymethod.SourceTargetMapperAndBarFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2124\CommitComment.java,org.mapstruct.ap.test.bugs._2124.CommitComment,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2145\Issue2145Test.java,org.mapstruct.ap.test.bugs._2145.Issue2145Test,0.0,-1.0,11.0,0.0,0.0,-1.0,4.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ExtendsBoundSource.java,org.mapstruct.ap.test.java8stream.wildcard.ExtendsBoundSource,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Issue1320Test.java,org.mapstruct.ap.test.bugs._1320.Issue1320Test,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\fields\Target.java,org.mapstruct.ap.test.fields.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\model\VehicleImage.java,org.mapstruct.ap.test.bugs._1269.model.VehicleImage,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\PropertyMapping.java,org.mapstruct.ap.internal.model.PropertyMapping$ConstantMappingBuilder,14.0,0.0,33.0,45.0,0.5769231,0.71428573,13.0,742
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\oneway\Source.java,org.mapstruct.ap.test.oneway.Source,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\Issue1828Test.java,org.mapstruct.ap.test.bugs._1828.Issue1828Test,0.0,-1.0,33.0,0.0,0.0,-1.0,5.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\typematching\CarMapper.java,org.mapstruct.ap.test.callbacks.typematching.CarMapper$CarDto,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,67
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\ignore\BuilderIgnoringMapper.java,org.mapstruct.ap.test.builder.ignore.BuilderIgnoringMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\ReferencedCustomMapper.java,org.mapstruct.ap.test.references.ReferencedCustomMapper,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedtargetproperties\ChartEntryToArtistImpl.java,org.mapstruct.ap.test.nestedtargetproperties.ChartEntryToArtistImpl,2.0,0.1764706,72.0,0.0,0.0,1.0,6.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\workarounds\TypesDecorator.java,org.mapstruct.ap.internal.util.workarounds.TypesDecorator,0.0,-1.0,8.0,9.0,0.5294118,-1.0,2.0,32
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1650\Issue1650Test.java,org.mapstruct.ap.test.bugs._1650.Issue1650Test,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\Source.java,org.mapstruct.ap.test.nestedbeans.exclusions.Source$DeepNestedType,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$LongAnalyzer$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,348
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\Target.java,org.mapstruct.ap.test.bugs._1826.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\ExistingInstanceSetterWrapperForCollectionsAndMaps.java,org.mapstruct.ap.internal.model.assignment.ExistingInstanceSetterWrapperForCollectionsAndMaps,3.0,0.33333334,6.0,5.0,0.45454547,0.0,4.0,34
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2177\Issue2177Mapper.java,org.mapstruct.ap.test.bugs._2177.Issue2177Mapper$Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1273\Issue1273Test.java,org.mapstruct.ap.test.bugs._1273.Issue1273Test,0.0,-1.0,7.0,0.0,0.0,-1.0,5.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1482\Source.java,org.mapstruct.ap.test.bugs._1482.Source,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\nestedprop\expanding\ImmutableArticle.java,org.mapstruct.ap.test.builder.nestedprop.expanding.ImmutableArticle$Builder,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\SourceList.java,org.mapstruct.ap.test.source.expressions.java.SourceList,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\AnnotationMapperReference.java,org.mapstruct.ap.internal.model.AnnotationMapperReference,2.0,0.2,4.0,7.0,0.6363636,0.0,2.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\SourceReference.java,org.mapstruct.ap.internal.model.beanmapping.SourceReference$BuilderFromSourceReference,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,383
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarEntity.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarEntity,4.0,0.0,0.0,4.0,1.0,0.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mapperconfig\CustomMapperViaMapperConfig.java,org.mapstruct.ap.test.mapperconfig.CustomMapperViaMapperConfig,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\YesNoMapper.java,org.mapstruct.ap.test.bool.YesNoMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\LocalVarWrapper.java,org.mapstruct.ap.internal.model.assignment.LocalVarWrapper,3.0,1.0,4.0,4.0,0.5,0.0,3.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\annotationnotfound\AnnotationNotFoundTest.java,org.mapstruct.ap.test.erroneous.annotationnotfound.AnnotationNotFoundTest,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_625\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._625.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\WildCardTest.java,org.mapstruct.ap.test.java8stream.wildcard.WildCardTest,0.0,-1.0,30.0,0.0,0.0,-1.0,14.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\ErroneousSourceTargetMapper6.java,org.mapstruct.ap.test.selection.generics.ErroneousSourceTargetMapper6,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1681\Target.java,org.mapstruct.ap.test.bugs._1681.Target,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntTarget,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\OrderEntity.java,org.mapstruct.ap.test.value.enum2enum.OrderEntity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\CarMapper.java,org.mapstruct.ap.test.nullvaluemapping.CarMapper,0.0,-1.0,5.0,0.0,0.0,-1.0,1.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\returning\Number.java,org.mapstruct.ap.test.callbacks.returning.Number,0.0,-1.0,2.0,7.0,0.7777778,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1881\VehicleDtoMapper.java,org.mapstruct.ap.test.bugs._1881.VehicleDtoMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ErroneousComplexMapper.java,org.mapstruct.ap.test.mappingcontrol.ErroneousComplexMapper,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\DateFormatValidatorFactory.java,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactory$SimpleDateFormatValidator,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,157
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\erroneous\EmptyEnumMappingMapper.java,org.mapstruct.ap.test.value.erroneous.EmptyEnumMappingMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\CustomMap.java,org.mapstruct.ap.test.factories.CustomMap,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\source\Artist.java,org.mapstruct.ap.test.constructor.nestedsource.source.Artist,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1215\entity\Entity.java,org.mapstruct.ap.test.bugs._1215.entity.Entity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\referenced\Source.java,org.mapstruct.ap.test.imports.referenced.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\reverse\Source.java,org.mapstruct.ap.test.reverse.Source,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\ignore\BuilderIgnoringTest.java,org.mapstruct.ap.test.builder.ignore.BuilderIgnoringTest,0.0,-1.0,18.0,0.0,0.0,-1.0,4.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1131\Source.java,org.mapstruct.ap.test.bugs._1131.Source,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2101\Issue2101AdditionalMapper.java,org.mapstruct.ap.test.bugs._2101.Issue2101AdditionalMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\BaseVehicleDto.java,org.mapstruct.ap.test.inheritfromconfig.BaseVehicleDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_516\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._516.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_971\CollectionSource.java,org.mapstruct.ap.test.bugs._971.CollectionSource,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\JavaInstantToDateConversion.java,org.mapstruct.ap.internal.conversion.JavaInstantToDateConversion,6.0,1.0,3.0,0.0,0.0,0.0,3.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\defaultimplementation\NoSetterTarget.java,org.mapstruct.ap.test.collection.defaultimplementation.NoSetterTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.IntWrapperSource,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ErroneousComplexMapperWithConfig.java,org.mapstruct.ap.test.mappingcontrol.ErroneousComplexMapperWithConfig,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\OrderDto.java,org.mapstruct.ap.test.builder.lifecycle.OrderDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1698\Erroneous1698Mapper.java,org.mapstruct.ap.test.bugs._1698.Erroneous1698Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2195\dto\Target.java,org.mapstruct.ap.test.bugs._2195.dto.Target,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\WheelDto.java,org.mapstruct.ap.test.nestedbeans.WheelDto,0.0,-1.0,2.0,14.0,0.875,-1.0,1.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\base\TargetElement.java,org.mapstruct.ap.test.java8stream.base.TargetElement,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\ChildSource.java,org.mapstruct.ap.test.builder.abstractGenericTarget.ChildSource,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\field\CustomerSpringFieldMapper.java,org.mapstruct.ap.test.injectionstrategy.spring.field.CustomerSpringFieldMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\UserDTO.java,org.mapstruct.ap.test.bugs._1685.UserDTO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\nestedprop\flattening\Stock.java,org.mapstruct.ap.test.builder.nestedprop.flattening.Stock,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\CatDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.CatDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1148\Entity.java,org.mapstruct.ap.test.bugs._1148.Entity,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\SourceTargetMapperStrategyDefault.java,org.mapstruct.ap.test.collection.adder.SourceTargetMapperStrategyDefault,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\enum2enum\OrderMapperImpl.java,org.mapstruct.ap.test.value.enum2enum.OrderMapperImpl,0.0,-1.0,20.0,0.0,0.0,-1.0,4.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1130\Issue1130Mapper.java,org.mapstruct.ap.test.bugs._1130.Issue1130Mapper$BEntity,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntry.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntry,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\nametransformation\CheeseTypeSuffixed.java,org.mapstruct.ap.test.value.nametransformation.CheeseTypeSuffixed,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_846\Mapper846.java,org.mapstruct.ap.test.bugs._846.Mapper846$MyMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,57
