file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\NumberConversionTest.java,org.mapstruct.ap.test.conversion.nativetypes.NumberConversionTest,"wrapperToPrimitiveIsNullSafe/0",0.0,0.0,-1.0,0.0,444
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\NumberConversionTest.java,org.mapstruct.ap.test.conversion.nativetypes.NumberConversionTest,"NumberConversionTest/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1797\Issue1797Mapper.java,org.mapstruct.ap.test.bugs._1797.Issue1797Mapper,"map/1[org.mapstruct.ap.test.bugs._1797.Customer]",0.0,0.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"getFooStream/0",0.0,1.0,1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"getFooStream2/0",0.0,1.0,1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"getFooStream3/0",0.0,1.0,1.0,0.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"setFooStream/1[java.util.Set]",0.0,1.0,1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"setFooStream2/1[java.util.stream.Stream]",0.0,1.0,1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"setFooStream3/1[java.util.stream.Stream]",0.0,1.0,1.0,0.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\Target.java,org.mapstruct.ap.test.java8stream.forged.Target,"Target/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,"getFormat/0",0.0,1.0,1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,"getTime/0",0.0,1.0,1.0,0.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,"setFormat/1[java.lang.String]",0.0,1.0,1.0,0.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,"setTime/1[java.util.Date]",0.0,1.0,1.0,0.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\Source.java,org.mapstruct.ap.test.source.expressions.java.Source,"Source/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_374\Issue374VoidMapper.java,org.mapstruct.ap.test.bugs._374.Issue374VoidMapper,"map/2[org.mapstruct.ap.test.bugs._374.Source, org.mapstruct.ap.test.bugs._374.Target]",0.0,0.0,-1.0,0.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_374\Issue374VoidMapper.java,org.mapstruct.ap.test.bugs._374.Issue374VoidMapper,"mapIterable/2[java.util.List, java.util.List]",0.0,0.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_374\Issue374VoidMapper.java,org.mapstruct.ap.test.bugs._374.Issue374VoidMapper,"mapMap/2[java.util.Map, java.util.Map]",0.0,0.0,-1.0,0.0,31
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\source\constants\ConstantsMapperImpl.java,org.mapstruct.ap.test.source.constants.ConstantsMapperImpl,"mapFromConstants/1[java.lang.String]",17.0,0.0,0.0,1.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\source\constants\ConstantsMapperImpl.java,org.mapstruct.ap.test.source.constants.ConstantsMapperImpl,"ConstantsMapperImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperCM.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperCM$Source,"Source/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritedmappingmethod\BoundMappable.java,org.mapstruct.ap.test.inheritedmappingmethod.BoundMappable,"from/1[DTO]",0.0,0.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritedmappingmethod\BoundMappable.java,org.mapstruct.ap.test.inheritedmappingmethod.BoundMappable,"to/1[ENTITY]",0.0,0.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"allowBy2Steps/0",0.0,1.0,1.0,0.0,58
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"allowDirect/0",0.0,1.0,1.0,0.0,46
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"allowMappingMethod/0",0.0,1.0,1.0,0.0,54
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"allowTypeConversion/0",0.0,1.0,1.0,0.0,50
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"determineMappingControl/2[org.mapstruct.ap.internal.model.source.MappingControl, org.mapstruct.ap.internal.gem.MappingControlGem]",6.0,4.0,0.44444445,2.0,86
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"fromTypeMirror/2[javax.lang.model.type.TypeMirror, javax.lang.model.util.Elements]",2.0,0.0,0.0,2.0,35
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"isAnnotation/2[javax.lang.model.element.Element, java.lang.String]",3.0,0.0,0.0,3.0,112
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"isAnnotationInPackage/3[javax.lang.model.element.Element, java.lang.String, javax.lang.model.util.Elements]",4.0,0.0,0.0,4.0,105
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"resolveControls/4[org.mapstruct.ap.internal.model.source.MappingControl, javax.lang.model.element.Element, java.util.Set, javax.lang.model.util.Elements]",4.0,4.0,0.5714286,3.0,62
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MappingControl.java,org.mapstruct.ap.internal.model.source.MappingControl,"MappingControl/0",0.0,0.0,-1.0,0.0,43
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2185\TodoMapper.java,org.mapstruct.ap.test.bugs._2185.TodoMapper$TodoEntity,"getNote/0",0.0,1.0,1.0,0.0,42
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2185\TodoMapper.java,org.mapstruct.ap.test.bugs._2185.TodoMapper$TodoEntity,"TodoEntity/1[java.lang.String]",0.0,1.0,1.0,0.0,38
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\ErroneousMissingSourceMapper.java,org.mapstruct.ap.test.defaultvalue.ErroneousMissingSourceMapper,"map/1[org.mapstruct.ap.test.defaultvalue.ErroneousMissingSourceMapper$TenantDto]",0.0,0.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousmapping\ErroneousWithAmbiguousMethodsMapper.java,org.mapstruct.ap.test.erroneous.ambiguousmapping.ErroneousWithAmbiguousMethodsMapper$LeafDTO,"LeafDTO/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\Banana.java,org.mapstruct.ap.test.selection.resulttype.Banana,"Banana/1[java.lang.String]",0.0,0.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"builderTypeFor/2[org.mapstruct.ap.internal.model.common.Type, org.mapstruct.ap.internal.gem.BuilderGem]",1.0,1.0,0.5,1.0,655
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"canBeProcessed/1[javax.lang.model.type.TypeMirror]",6.0,0.0,0.0,4.0,627
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"classTypeOf/1[org.mapstruct.ap.internal.model.common.Type]",4.0,1.0,0.2,3.0,324
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"createVoidType/0",2.0,1.0,0.33333334,2.0,579
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"effectiveResultTypeFor/2[org.mapstruct.ap.internal.model.common.Type, org.mapstruct.ap.internal.gem.BuilderGem]",2.0,1.0,0.33333334,2.0,663
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"extractTypes/1[java.util.List]",0.0,1.0,1.0,0.0,452
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"findBuilder/3[javax.lang.model.type.TypeMirror, org.mapstruct.ap.internal.gem.BuilderGem, boolean]",6.0,1.0,0.16666667,5.0,542
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getComponentType/1[javax.lang.model.type.TypeMirror]",3.0,0.0,0.0,3.0,565
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getImplementationType/1[javax.lang.model.type.TypeMirror]",14.0,6.0,0.3,10.0,494
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getMethodType/2[javax.lang.model.type.DeclaredType, javax.lang.model.element.Element]",0.0,0.0,-1.0,0.0,364
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getMethodType/2[javax.lang.model.type.DeclaredType, javax.lang.model.element.ExecutableElement]",0.0,0.0,-1.0,0.0,350
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getParameters/2[javax.lang.model.type.DeclaredType, javax.lang.model.element.ExecutableElement]",2.0,2.0,0.5,2.0,388
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getParameters/2[javax.lang.model.type.DeclaredType, org.mapstruct.ap.internal.util.accessor.Accessor]",1.0,1.0,0.5,1.0,383
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getParameters/2[javax.lang.model.type.ExecutableType, javax.lang.model.element.ExecutableElement]",2.0,1.0,0.33333334,2.0,396
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getPrimitiveType/1[java.lang.Class]",26.0,0.0,0.0,10.0,482
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getReturnType/2[javax.lang.model.type.DeclaredType, org.mapstruct.ap.internal.util.accessor.Accessor]",2.0,3.0,0.6,2.0,420
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getReturnType/1[javax.lang.model.type.ExecutableType]",1.0,1.0,0.5,1.0,437
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getSingleParameter/2[javax.lang.model.type.DeclaredType, org.mapstruct.ap.internal.util.accessor.Accessor]",3.0,1.0,0.25,2.0,368
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getThrownTypes/1[javax.lang.model.type.ExecutableType]",1.0,0.0,0.0,1.0,441
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getThrownTypes/1[org.mapstruct.ap.internal.util.accessor.Accessor]",3.0,0.0,0.0,2.0,445
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/1[java.lang.Class]",1.0,3.0,0.75,1.0,143
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/1[java.lang.String]",0.0,1.0,1.0,0.0,147
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[java.lang.String, boolean]",1.0,1.0,0.5,1.0,151
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/1[javax.lang.model.element.TypeElement]",0.0,1.0,1.0,0.0,182
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[javax.lang.model.element.TypeElement, boolean]",0.0,1.0,1.0,0.0,186
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/1[javax.lang.model.type.TypeMirror]",0.0,1.0,1.0,0.0,190
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[javax.lang.model.type.TypeMirror, boolean]",28.0,16.0,0.36363637,10.0,194
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getTypeBound/1[javax.lang.model.type.TypeMirror]",12.0,0.0,0.0,6.0,595
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getTypeForLiteral/1[java.lang.Class]",1.0,3.0,0.75,1.0,138
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getTypeParameters/2[javax.lang.model.type.TypeMirror, boolean]",5.0,2.0,0.2857143,4.0,462
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getWrappedType/1[org.mapstruct.ap.internal.model.common.Type]",1.0,1.0,0.5,1.0,173
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"isExecutableType/1[javax.lang.model.type.TypeMirror]",2.0,0.0,0.0,2.0,433
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"isTypeAvailable/1[java.lang.String]",1.0,0.0,0.0,1.0,169
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements, javax.lang.model.util.Types, org.mapstruct.ap.internal.util.FormattingMessager, org.mapstruct.ap.internal.util.RoundContext, java.util.Map, boolean]",30.0,21.0,0.4117647,10.0,100
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1566\AbstractBuilder.java,org.mapstruct.ap.test.bugs._1566.AbstractBuilder,"id/1[java.lang.String]",0.0,1.0,1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1566\AbstractBuilder.java,org.mapstruct.ap.test.bugs._1566.AbstractBuilder,"AbstractBuilder/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1707\Issue1707Test.java,org.mapstruct.ap.test.bugs._1707.Issue1707Test,"codeShouldBeGeneratedCorrectly/0",0.0,0.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1707\Issue1707Test.java,org.mapstruct.ap.test.bugs._1707.Issue1707Test,"Issue1707Test/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\AbstractBaseMapper.java,org.mapstruct.ap.test.abstractclass.AbstractBaseMapper,"sourceToTargetFromBaseMapper/1[org.mapstruct.ap.test.abstractclass.Source]",0.0,0.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\AbstractBaseMapper.java,org.mapstruct.ap.test.abstractclass.AbstractBaseMapper,"AbstractBaseMapper/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_775\MapperWithForgedIterableMapping.java,org.mapstruct.ap.test.bugs._775.MapperWithForgedIterableMapping,"toContainerWithIterable/1[org.mapstruct.ap.test.bugs._775.ListContainer]",0.0,0.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_775\MapperWithForgedIterableMapping.java,org.mapstruct.ap.test.bugs._775.MapperWithForgedIterableMapping,"MapperWithForgedIterableMapping/0",0.0,0.0,-1.0,0.0,
