file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,add/1[E],5.0,7.0,0.5833333,1.0,0,17,10,55,4,13,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,contains/1[java.lang.Object],5.0,3.0,0.375,1.0,0,8,7,26,5,7,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,create/1[E[]],1.0,0.0,0.0,1.0,0,1,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,createHashFloodingResistantDelegate/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,createWithExpectedSize/1[int],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,getSuccessor/1[int],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,init/1[int],1.0,1.0,0.5,1.0,0,1,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,readObject/1[java.io.ObjectInputStream],0.0,0.0,-1.0,0.0,0,2,3,12,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,remove/1[java.lang.Object],0.0,4.0,1.0,0.0,0,6,4,18,4,3,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,resizeEntries/1[int],0.0,4.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,resizeMeMaybe/1[int],2.0,0.0,0.0,2.0,0,1,3,9,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,setHashTableMask/1[int],2.0,2.0,0.5,2.0,0,1,1,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,toArray/1[T[]],1.0,2.0,0.6666667,1.0,0,3,4,10,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,writeObject/1[java.io.ObjectOutputStream],0.0,0.0,-1.0,0.0,0,1,2,7,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeSet.java,com.google.common.collect.TreeRangeSet.Complement,contains/1[C],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AtomicDoubleArray.java,com.google.common.util.concurrent.AtomicDoubleArray,get/1[int],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AtomicDoubleArray.java,com.google.common.util.concurrent.AtomicDoubleArray,readObject/1[java.io.ObjectInputStream],0.0,1.0,1.0,0.0,0,4,2,9,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AtomicDoubleArray.java,com.google.common.util.concurrent.AtomicDoubleArray,writeObject/1[java.io.ObjectOutputStream],0.0,1.0,1.0,0.0,0,2,2,8,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,concat/1[java.util.stream.DoubleStream[]],4.0,0.0,0.0,2.0,0,5,2,14,1,6,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,concat/1[java.util.stream.IntStream[]],4.0,0.0,0.0,2.0,0,5,2,14,1,6,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,concat/1[java.util.stream.LongStream[]],4.0,0.0,0.0,2.0,0,5,2,14,1,6,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,findLast/1[java.util.stream.DoubleStream],1.0,0.0,0.0,1.0,0,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,findLast/1[java.util.stream.IntStream],1.0,0.0,0.0,1.0,0,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,findLast/1[java.util.stream.LongStream],1.0,0.0,0.0,1.0,0,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,stream/1[java.util.OptionalDouble],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,stream/1[java.util.OptionalInt],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams,stream/1[java.util.OptionalLong],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractService.java,com.google.common.util.concurrent.AbstractService,awaitRunning/1[java.time.Duration],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractService.java,com.google.common.util.concurrent.AbstractService,awaitTerminated/1[java.time.Duration],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractService.java,com.google.common.util.concurrent.AbstractService,notifyFailed/1[java.lang.Throwable],7.0,1.0,0.125,1.0,6,6,7,24,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,asList/1[long[]],1.0,0.0,0.0,1.0,0,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,concat/1[long[][]],3.0,0.0,0.0,1.0,0,0,3,13,1,3,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,fromByteArray/1[byte[]],2.0,2.0,0.5,1.0,0,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,hashCode/1[long],0.0,0.0,-1.0,0.0,3,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,max/1[long[]],2.0,0.0,0.0,1.0,0,0,4,10,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,min/1[long[]],2.0,0.0,0.0,1.0,0,0,4,10,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,reverse/1[long[]],1.0,0.0,0.0,1.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,sortDescending/1[long[]],1.0,0.0,0.0,1.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,toByteArray/1[long],0.0,0.0,-1.0,0.0,1,0,2,8,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs,tryParse/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Range.java,com.google.common.collect.Range.UpperBoundFn,apply/1[com.google.common.collect.Range],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\BigDecimalMath.java,com.google.common.math.BigDecimalMath.BigDecimalToDoubleRounder,roundToDoubleArbitrarily/1[java.math.BigDecimal],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\BigDecimalMath.java,com.google.common.math.BigDecimalMath.BigDecimalToDoubleRounder,sign/1[java.math.BigDecimal],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap.WrappedCollection,add/1[V],1.0,0.0,0.0,1.0,0,2,3,12,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap.WrappedCollection,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap.WrappedCollection,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,7,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap.WrappedCollection,remove/1[java.lang.Object],1.0,0.0,0.0,1.0,0,2,2,9,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\escape\Escapers.java,com.google.common.escape.Escapers.1,escape/1[char],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\escape\Escapers.java,com.google.common.escape.Escapers.1,escape/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\CountingOutputStream.java,com.google.common.io.CountingOutputStream,write/1[int],0.0,1.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactHashMap.java,com.google.common.collect.CompactHashMap.2,getOutput/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\NetworkBuilder.java,com.google.common.graph.NetworkBuilder,allowsParallelEdges/1[boolean],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\NetworkBuilder.java,com.google.common.graph.NetworkBuilder,allowsSelfLoops/1[boolean],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\NetworkBuilder.java,com.google.common.graph.NetworkBuilder,expectedEdgeCount/1[int],0.0,1.0,1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\NetworkBuilder.java,com.google.common.graph.NetworkBuilder,expectedNodeCount/1[int],0.0,1.0,1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\ByteStreams.java,com.google.common.io.ByteStreams,exhaust/1[java.io.InputStream],0.0,0.0,-1.0,0.0,1,1,2,9,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\ByteStreams.java,com.google.common.io.ByteStreams,newDataInput/1[byte[]],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\ByteStreams.java,com.google.common.io.ByteStreams,newDataInput/1[java.io.ByteArrayInputStream],0.0,0.0,-1.0,0.0,2,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\ByteStreams.java,com.google.common.io.ByteStreams,newDataOutput/1[int],0.0,0.0,-1.0,0.0,0,1,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\ByteStreams.java,com.google.common.io.ByteStreams,newDataOutput/1[java.io.ByteArrayOutputStream],0.0,0.0,-1.0,0.0,2,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\ByteStreams.java,com.google.common.io.ByteStreams,toByteArray/1[java.io.InputStream],0.0,1.0,1.0,0.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher.And,matches/1[char],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher.And,setBits/1[java.util.BitSet],2.0,0.0,0.0,1.0,0,1,1,8,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeMultimap.java,com.google.common.collect.TreeMultimap,createCollection/1[K],0.0,0.0,-1.0,0.0,0,1,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeMultimap.java,com.google.common.collect.TreeMultimap,get/1[K],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeMultimap.java,com.google.common.collect.TreeMultimap,readObject/1[java.io.ObjectInputStream],1.0,3.0,0.75,1.0,0,3,1,7,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeMultimap.java,com.google.common.collect.TreeMultimap,writeObject/1[java.io.ObjectOutputStream],0.0,0.0,-1.0,0.0,0,3,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\FilteredEntryMultimap.java,com.google.common.collect.FilteredEntryMultimap.AsMap.1ValuesImpl,remove/1[java.lang.Object],3.0,0.0,0.0,1.0,0,8,6,21,2,5,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CompactLinkedHashMap.java,com.google.common.collect.CompactLinkedHashMap.1KeySetImpl,toArray/1[T[]],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Joiner.java,com.google.common.base.Joiner.MapJoiner,useForNull/1[java.lang.String],0.0,1.0,1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\reflect\Types.java,com.google.common.reflect.Types.ParameterizedTypeImpl,equals/1[java.lang.Object],3.0,3.0,0.5,1.0,0,3,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingListMultimap.java,com.google.common.collect.ForwardingListMultimap,get/1[K],1.0,0.0,0.0,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ForwardingListMultimap.java,com.google.common.collect.ForwardingListMultimap,removeAll/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Predicates.java,com.google.common.base.Predicates.ObjectPredicate.4,apply/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,2,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\eventbus\EventBus.java,com.google.common.eventbus.EventBus,post/1[java.lang.Object],1.0,0.0,0.0,1.0,1,4,3,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\eventbus\EventBus.java,com.google.common.eventbus.EventBus,register/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\eventbus\EventBus.java,com.google.common.eventbus.EventBus,unregister/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,addKnownType/1[com.google.common.net.MediaType],0.0,0.0,-1.0,0.0,2,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,createApplicationType/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,createAudioType/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,createFontType/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,createImageType/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,createTextType/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,createVideoType/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,3,12,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,escapeAndQuote/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,5,11,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,is/1[com.google.common.net.MediaType],0.0,2.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,normalizeToken/1[java.lang.String],0.0,0.0,-1.0,0.0,3,0,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,parse/1[java.lang.String],0.0,7.0,1.0,0.0,0,12,6,41,1,7,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,withCharset/1[java.nio.charset.Charset],0.0,2.0,1.0,0.0,0,1,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableAsList.java,com.google.common.collect.RegularImmutableAsList,get/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableAsList.java,com.google.common.collect.RegularImmutableAsList,listIterator/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractBiMap.java,com.google.common.collect.AbstractBiMap.ValueSet,toArray/1[T[]],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists.StringAsImmutableList,get/1[int],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists.StringAsImmutableList,indexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists.StringAsImmutableList,lastIndexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\EndpointPair.java,com.google.common.graph.EndpointPair.Unordered,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,6,5,16,5,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ConcurrentHashMultiset.java,com.google.common.collect.ConcurrentHashMultiset.1,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,16,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ConcurrentHashMultiset.java,com.google.common.collect.ConcurrentHashMultiset.1,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,8,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\RegularContiguousSet.java,com.google.common.collect.RegularContiguousSet.2,computeNext/1[C],0.0,1.0,1.0,0.0,0,3,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\Murmur3_32HashFunction.java,com.google.common.hash.Murmur3_32HashFunction.Murmur3_32Hasher,putByte/1[byte],0.0,0.0,-1.0,0.0,2,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\Murmur3_32HashFunction.java,com.google.common.hash.Murmur3_32HashFunction.Murmur3_32Hasher,putBytes/1[java.nio.ByteBuffer],3.0,0.0,0.0,2.0,0,2,3,12,1,1,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\Murmur3_32HashFunction.java,com.google.common.hash.Murmur3_32HashFunction.Murmur3_32Hasher,putChar/1[char],0.0,0.0,-1.0,0.0,0,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\Murmur3_32HashFunction.java,com.google.common.hash.Murmur3_32HashFunction.Murmur3_32Hasher,putInt/1[int],0.0,0.0,-1.0,0.0,1,1,1,4,1,0,1,0,0,0
