file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\jodatime\JodaConversionTest.java,org.mapstruct.ap.test.conversion.jodatime.JodaConversionTest,tearDown/0,originalLocale,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Dto.java,org.mapstruct.ap.test.bugs._913.Dto,getStrings/0,strings,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Dto.java,org.mapstruct.ap.test.bugs._913.Dto,setStringsInitialized/1[java.util.List<java.lang.String>],stringsInitialized,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Dto.java,org.mapstruct.ap.test.bugs._913.Dto,setStringsWithDefault/1[java.util.List<java.lang.String>],stringsWithDefault,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Dto.java,org.mapstruct.ap.test.bugs._913.Dto,getStringsWithDefault/0,stringsWithDefault,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Dto.java,org.mapstruct.ap.test.bugs._913.Dto,setStrings/1[java.util.List<java.lang.String>],strings,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\Dto.java,org.mapstruct.ap.test.bugs._913.Dto,getStringsInitialized/0,stringsInitialized,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\Source.java,org.mapstruct.ap.test.generics.Source,getId/0,id,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\Source.java,org.mapstruct.ap.test.generics.Source,setId/1[java.lang.Long],id,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getLongValue/0,longValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getCharBoxed/0,charBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setByteBoxed/1[java.lang.Byte],byteBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getByteBoxed/0,byteBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setIntBoxed/1[java.lang.Integer],intBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getFloatBoxed/0,floatBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getIntBoxed/0,intBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setDoubleBoxed/1[java.lang.Double],doubleBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setDoubleBoxedZero/1[java.lang.Double],doubleBoxedZero,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setBooleanValue/1[boolean],booleanValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setLongBoxed/1[java.lang.Long],longBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getByteValue/0,byteValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setFloatValue/1[float],floatValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setShortValue/1[short],shortValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getDoubleBoxedZero/0,doubleBoxedZero,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setLongValue/1[long],longValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setByteValue/1[byte],byteValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getFloatValue/0,floatValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getIntValue/0,intValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getLongBoxed/0,longBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getDoubleValue/0,doubleValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getCharValue/0,charValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setFloatBoxed/1[java.lang.Float],floatBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setCharValue/1[char],charValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setDoubleValue/1[double],doubleValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setCharBoxed/1[java.lang.Character],charBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setShortBoxed/1[java.lang.Short],shortBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getDoubleBoxed/0,doubleBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getBooleanBoxed/0,booleanBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getShortValue/0,shortValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setBooleanBoxed/1[java.lang.Boolean],booleanBoxed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setIntValue/1[int],intValue,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,isBooleanValue/0,booleanValue,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,getShortBoxed/0,shortBoxed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,"Mapper/16[org.mapstruct.ap.internal.model.common.TypeFactory,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.util.List<org.mapstruct.ap.internal.model.MappingMethod>,org.mapstruct.ap.internal.option.Options,org.mapstruct.ap.internal.model.VersionInformation,org.mapstruct.ap.internal.model.common.Accessibility,java.util.List<org.mapstruct.ap.internal.model.Field>,org.mapstruct.ap.internal.model.Constructor,org.mapstruct.ap.internal.model.Decorator,java.util.SortedSet<org.mapstruct.ap.internal.model.common.Type>]",decorator,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,"Mapper/16[org.mapstruct.ap.internal.model.common.TypeFactory,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.util.List<org.mapstruct.ap.internal.model.MappingMethod>,org.mapstruct.ap.internal.option.Options,org.mapstruct.ap.internal.model.VersionInformation,org.mapstruct.ap.internal.model.common.Accessibility,java.util.List<org.mapstruct.ap.internal.model.Field>,org.mapstruct.ap.internal.model.Constructor,org.mapstruct.ap.internal.model.Decorator,java.util.SortedSet<org.mapstruct.ap.internal.model.common.Type>]",customPackage,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,"Mapper/16[org.mapstruct.ap.internal.model.common.TypeFactory,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.util.List<org.mapstruct.ap.internal.model.MappingMethod>,org.mapstruct.ap.internal.option.Options,org.mapstruct.ap.internal.model.VersionInformation,org.mapstruct.ap.internal.model.common.Accessibility,java.util.List<org.mapstruct.ap.internal.model.Field>,org.mapstruct.ap.internal.model.Constructor,org.mapstruct.ap.internal.model.Decorator,java.util.SortedSet<org.mapstruct.ap.internal.model.common.Type>]",customImplName,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,hasCustomImplementation/0,customPackage,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,hasCustomImplementation/0,customImplName,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,getDecorator/0,decorator,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Mapper.java,org.mapstruct.ap.internal.model.Mapper,removeDecorator/0,decorator,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\accessor\AccessorType.java,org.mapstruct.ap.internal.util.accessor.AccessorType,isFieldAssignment/0,FIELD,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\accessor\AccessorType.java,org.mapstruct.ap.internal.util.accessor.AccessorType,isFieldAssignment/0,PARAMETER,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NestedTargetPropertyMappingHolder.java,org.mapstruct.ap.internal.model.NestedTargetPropertyMappingHolder$GroupedTargetReferences,toString/0,poppedTargetReferences,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NestedTargetPropertyMappingHolder.java,org.mapstruct.ap.internal.model.NestedTargetPropertyMappingHolder$GroupedTargetReferences,toString/0,singleTargetReferences,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NestedTargetPropertyMappingHolder.java,org.mapstruct.ap.internal.model.NestedTargetPropertyMappingHolder$GroupedTargetReferences,"GroupedTargetReferences/2[java.util.Map<java.lang.String,java.util.Set<org.mapstruct.ap.internal.model.beanmapping.MappingReference>>,java.util.Map<java.lang.String,java.util.Set<org.mapstruct.ap.internal.model.beanmapping.MappingReference>>]",poppedTargetReferences,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NestedTargetPropertyMappingHolder.java,org.mapstruct.ap.internal.model.NestedTargetPropertyMappingHolder$GroupedTargetReferences,"GroupedTargetReferences/2[java.util.Map<java.lang.String,java.util.Set<org.mapstruct.ap.internal.model.beanmapping.MappingReference>>,java.util.Map<java.lang.String,java.util.Set<org.mapstruct.ap.internal.model.beanmapping.MappingReference>>]",singleTargetReferences,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryLabel.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryLabel,"ChartEntryLabel/3[java.lang.String,java.lang.String,java.lang.String]",city,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryLabel.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryLabel,"ChartEntryLabel/3[java.lang.String,java.lang.String,java.lang.String]",recordedAt,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryLabel.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryLabel,"ChartEntryLabel/3[java.lang.String,java.lang.String,java.lang.String]",name,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryLabel.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryLabel,getCity/0,city,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryLabel.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryLabel,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryLabel.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryLabel,getRecordedAt/0,recordedAt,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\ErroneousTarget1.java,org.mapstruct.ap.test.selection.generics.ErroneousTarget1,getFooUpperBoundFailure/0,fooUpperBoundFailure,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\ErroneousTarget1.java,org.mapstruct.ap.test.selection.generics.ErroneousTarget1,setFooUpperBoundFailure/1[org.mapstruct.ap.test.selection.generics.TypeA],fooUpperBoundFailure,3
