file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\TopologyDto.java,org.mapstruct.ap.test.selection.qualifier.iterable.TopologyDto,class,14,1,3,2,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\DottedErrorMessageTest.java,org.mapstruct.ap.test.nestedbeans.DottedErrorMessageTest,class,85,58,58,0,58,9,1,0,0,18,0.7222222,0.25,0.5833333,9,0,9,0,0,0,9,0,0,0,4,4,0,4,0,0,4,0,0,24,0,0,0,0,0,31,13,4,13,4,0,0,0,0,62,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2133\Issue2133Mapper.java,org.mapstruct.ap.test.bugs._2133.Issue2133Mapper,interface,13,6,8,2,6,1,2,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,42,0,0,0,0,0,0,0,1,0,1,0,0,5,0,16,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\AnotherPersonMapper.java,org.mapstruct.ap.test.decorator.AnotherPersonMapper,interface,15,8,11,3,8,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\TargetDto.java,org.mapstruct.ap.test.nestedmethodcall.TargetDto,class,13,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\Identifiable.java,org.mapstruct.ap.test.abstractclass.generics.Identifiable,interface,11,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1453\PaymentDto.java,org.mapstruct.ap.test.bugs._1453.PaymentDto,class,11,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\Collections.java,org.mapstruct.ap.internal.util.Collections,class,20,4,12,8,4,11,1,0,14,45,0.0,0.0,0.0,10,9,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,42,9,1,0,0,0,0,1,4,3,4,1,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1148\Entity.java,org.mapstruct.ap.test.bugs._1148.Entity$NestedClient,innerclass,13,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\BaseType.java,org.mapstruct.ap.test.references.BaseType,class,12,0,4,4,0,0,1,3,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\MethodRetrievalProcessor.java,org.mapstruct.ap.internal.processor.MethodRetrievalProcessor,class,65,25,26,1,25,95,1,0,118,167,0.87603307,0.0,0.0,22,0,2,20,0,0,2,0,0,0,11,4,0,11,0,0,4,0,6,310,47,12,14,0,4,5,13,61,1,61,3,0,0,0,177,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\BeerMapperWithNonUsedMapper.java,org.mapstruct.ap.test.references.statics.BeerMapperWithNonUsedMapper,class,18,7,9,2,7,5,1,0,1,1,1.0,0.0,0.0,2,1,2,0,0,0,2,1,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,2,3,1,0,1,1,0,0,0,22,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2117\Issue2117Test.java,org.mapstruct.ap.test.bugs._2117.Issue2117Test,class,26,7,7,0,7,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\Item.java,org.mapstruct.ap.test.builder.lifecycle.Item,class,11,1,6,5,1,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,0,0,0,0,1,0,1,0,0,1,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\Foo4.java,org.mapstruct.ap.test.factories.Foo4,class,11,0,4,4,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\qualified\Bar10Factory.java,org.mapstruct.ap.test.factories.qualified.Bar10Factory,class,14,5,7,2,5,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,1,2,1,1,1,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntryComposed.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntryComposed,class,11,1,3,2,1,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,class,11,1,4,3,1,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2145\Issue2145Mapper.java,org.mapstruct.ap.test.bugs._2145.Issue2145Mapper$Source,innerclass,56,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\manysourcearguments\SourceTargetConfig.java,org.mapstruct.ap.test.source.manysourcearguments.SourceTargetConfig,interface,12,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\BuilderInfo.java,org.mapstruct.ap.spi.BuilderInfo,class,18,0,7,7,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,38,2,0,0,0,0,0,0,2,0,2,0,0,1,0,38,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1460\Issue1460Mapper.java,org.mapstruct.ap.test.bugs._1460.Issue1460Mapper$Issue1460Enum,innerclass,29,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\PersonMapperDecorator.java,org.mapstruct.ap.test.decorator.PersonMapperDecorator,class,8,3,4,1,3,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,1,0,2,1,2,0,0,0,0,8,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._636.SourceTargetMapper,interface,14,8,10,2,8,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,4,0,0,0,0,0,4,0,1,0,1,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\Source.java,org.mapstruct.ap.test.selection.generics.Source,class,10,9,11,2,9,26,1,0,0,299,0.92307687,0.04,0.04,26,0,26,0,0,0,26,0,0,0,13,0,0,13,0,0,0,0,0,93,13,0,0,0,0,0,0,13,0,13,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\BaseMapperInterface.java,org.mapstruct.ap.test.abstractclass.BaseMapperInterface,interface,11,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\selector\TypeSelector.java,org.mapstruct.ap.internal.model.source.selector.TypeSelector,class,30,12,14,2,12,42,1,0,51,41,0.8,0.0,0.0,10,3,2,8,0,0,2,0,0,0,2,0,0,2,0,0,0,0,11,150,16,10,10,0,0,0,6,24,3,22,4,0,0,2,128,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1558\java8\Issue1558Test.java,org.mapstruct.ap.test.bugs._1558.java8.Issue1558Test,class,25,9,9,0,9,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,2,0,2,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\map\other\ImportedType.java,org.mapstruct.ap.test.collection.map.other.ImportedType,enum,13,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\CharConversionTest.java,org.mapstruct.ap.test.conversion.nativetypes.CharConversionTest,class,22,8,8,0,8,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,1,0,6,0,6,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1244\SizeMapper.java,org.mapstruct.ap.test.bugs._1244.SizeMapper$SizeHolder,innerclass,22,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1552\Issue1552Mapper.java,org.mapstruct.ap.test.bugs._1552.Issue1552Mapper,interface,17,5,7,2,5,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,8,0,1,0,1,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\Issue1596Test.java,org.mapstruct.ap.test.bugs._1596.Issue1596Test,class,41,17,17,0,17,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,3,0,2,0,2,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedtargetproperties\ChartEntryToArtistImpl.java,org.mapstruct.ap.test.nestedtargetproperties.ChartEntryToArtistImpl,class,22,9,10,1,9,62,2,0,43,136,0.0,0.0,0.0,17,0,3,5,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,235,46,0,45,0,0,3,0,26,0,26,2,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1966\Issue1966Test.java,org.mapstruct.ap.test.bugs._1966.Issue1966Test,class,24,8,8,0,8,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,2,0,2,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2164\Issue2164Mapper.java,org.mapstruct.ap.test.bugs._2164.Issue2164Mapper$Target,innerclass,28,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_865\ProjectMapper.java,org.mapstruct.ap.test.bugs._865.ProjectMapper,interface,18,9,11,2,9,3,1,0,1,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,1,0,1,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2125\Issue2125Mapper.java,org.mapstruct.ap.test.bugs._2125.Issue2125Mapper,interface,14,5,7,2,5,5,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,1,0,0,6,1,1,1,1,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_394\_target\AnotherCar.java,org.mapstruct.ap.test.bugs._394._target.AnotherCar,class,8,0,3,3,0,8,1,0,0,14,0.6666667,0.25,0.39285713,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,29,3,0,0,0,0,0,0,5,0,3,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\simple\SimpleMutablePerson.java,org.mapstruct.ap.test.builder.simple.SimpleMutablePerson,class,10,0,3,3,0,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\CycleContext.java,org.mapstruct.ap.test.context.CycleContext,class,18,1,7,6,1,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedtarget\ChartEntryToArtist.java,org.mapstruct.ap.test.constructor.nestedtarget.ChartEntryToArtist,class,24,7,10,3,7,7,1,1,4,6,1.0,0.0,0.0,4,0,2,0,2,0,4,2,0,0,1,1,1,0,0,0,1,0,1,21,4,0,2,0,0,13,1,1,0,1,1,0,0,0,19,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\defaultimplementation\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.defaultimplementation.SourceTargetMapper,interface,21,8,10,2,8,12,1,0,1,66,1.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,2,0,1,0,1,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\SourceTargetMapperSeveralSources.java,org.mapstruct.ap.test.source.constants.SourceTargetMapperSeveralSources,interface,17,7,9,2,7,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,0,1,0,1,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\innerclasses\TargetWithInnerClass.java,org.mapstruct.ap.test.imports.innerclasses.TargetWithInnerClass$TargetInnerClass$TargetInnerInnerClass,innerclass,31,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\JavaZonedDateTimeToStringConversion.java,org.mapstruct.ap.internal.conversion.JavaZonedDateTimeToStringConversion,class,11,1,2,1,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\SourceParent.java,org.mapstruct.ap.test.bugs._1826.SourceParent,class,8,1,3,2,1,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,3,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\constructor\ConstructorJsr330Config.java,org.mapstruct.ap.test.injectionstrategy.jsr330.constructor.ConstructorJsr330Config,interface,15,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1790\Issue1790Config.java,org.mapstruct.ap.test.bugs._1790.Issue1790Config,interface,15,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousfactorymethod\Target.java,org.mapstruct.ap.test.erroneous.ambiguousfactorymethod.Target,class,11,1,3,2,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\Source.java,org.mapstruct.ap.test.collection.forged.Source,class,11,0,3,3,0,8,1,0,0,20,0.8333333,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,6,0,2,4,0,0,0,0,0,32,4,0,0,0,0,0,0,4,0,6,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\ComputerDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.ComputerDto,class,8,1,9,8,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\gradleIncrementalCompilationTest\src\main\java\org\mapstruct\itest\gradle\lib\UnrelatedComponent.java,org.mapstruct.itest.gradle.lib.UnrelatedComponent,class,8,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\SourceReference.java,org.mapstruct.ap.internal.model.beanmapping.SourceReference,class,52,10,19,9,10,6,2,0,17,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,248,3,1,1,0,0,1,2,7,1,7,2,0,3,0,72,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultEnumMappingStrategy.java,org.mapstruct.ap.spi.DefaultEnumMappingStrategy,class,17,3,5,2,3,5,1,0,5,8,0.70000005,0.1,0.1,5,0,4,0,1,0,5,0,0,0,2,0,0,0,2,0,0,0,0,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\ModifiableURLClassLoader.java,org.mapstruct.ap.testutil.runner.ModifiableURLClassLoader,class,23,2,7,5,2,16,4,0,18,36,0.9259259,0.0,0.0,9,1,0,1,1,7,9,0,0,0,3,2,0,3,0,0,3,0,1,64,6,2,1,3,0,5,1,7,2,7,1,0,0,0,83,16,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\other\DateMapper.java,org.mapstruct.itest.jsr330.other.DateMapper,class,17,2,5,3,2,5,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2,1,0,2,0,0,0,0,1,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_913\DomainWithoutSetter.java,org.mapstruct.ap.test.bugs._913.DomainWithoutSetter,class,17,0,4,4,0,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,5,0,0,22,5,0,0,0,0,0,0,5,0,5,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\WheelDto.java,org.mapstruct.ap.test.nestedbeans.WheelDto,class,8,1,10,9,1,18,1,0,1,0,0.33333334,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,43,8,0,5,0,4,6,5,7,3,4,1,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\NullObject.java,org.mapstruct.ap.test.nullcheck.NullObject,class,11,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\Jsr330ComponentProcessor.java,org.mapstruct.ap.internal.processor.Jsr330ComponentProcessor,class,23,4,5,1,4,11,2,0,11,45,0.0,0.0,0.0,10,0,0,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,6,37,11,0,1,0,0,6,0,0,1,0,1,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\GenericsHierarchyMapper.java,org.mapstruct.ap.test.abstractclass.generics.GenericsHierarchyMapper,class,19,9,11,2,9,6,1,0,3,15,1.0,0.0,0.0,6,0,4,0,2,0,6,4,0,0,1,1,1,0,0,0,1,0,0,15,2,0,0,0,0,8,0,1,0,1,0,0,0,0,32,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\mixed\PersonMixed.java,org.mapstruct.ap.test.constructor.mixed.PersonMixed,class,13,0,2,2,0,11,1,0,0,39,0.8030303,0.14545454,0.23636363,11,0,11,0,0,0,11,0,0,0,6,0,0,6,0,0,3,0,0,43,6,0,0,0,0,1,0,6,0,6,0,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\generator\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\AstModifyingProcessorSaysYes.java,org.mapstruct.itest.faultyAstModifyingProcessor.AstModifyingProcessorSaysYes,class,15,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntryWithMappingReverse.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntryWithMappingReverse,class,20,7,9,2,7,6,1,0,2,6,1.0,0.0,0.0,4,0,0,0,0,4,4,2,0,0,1,1,1,0,0,0,1,0,0,21,4,0,1,0,0,14,3,1,0,1,1,0,0,0,23,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\CountryDts.java,org.mapstruct.ap.test.defaultvalue.CountryDts,class,10,1,6,5,1,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,14,1,0
