file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\guava\guava-testlib\test\com\google\common\collect\testing\HelpersTest.java,com.google.common.collect.testing.HelpersTest$Anonymous48,anonymous,48,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\AbstractIteratorTest.java,com.google.common.collect.AbstractIteratorTest,class,34,7,9,1,8,24,7,0,14,45,0.0,0.0,0.0,10,1,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,13,1,13,9,11,0,11,2,9,3,0,71,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\GwtFuturesCatchingSpecialization.java,com.google.common.util.concurrent.GwtFuturesCatchingSpecialization,class,26,1,6,1,5,0,1,2,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1024,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\cache\AbstractLoadingCacheTest.java,com.google.common.cache.AbstractLoadingCacheTest$Anonymous38,anonymous,38,0,0,0,0,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ServiceManagerTest.java,com.google.common.util.concurrent.ServiceManagerTest$Anonymous340,anonymous,340,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\MapInterfaceTest.java,com.google.common.collect.testing.MapInterfaceTest,class,45,7,9,2,7,255,2,0,93,1378,0.8382352,0.20352781,0.48891905,68,1,56,1,10,1,67,4,2,0,6,0,0,0,6,0,6,0,36,1483,75,13,11,114,5,36,24,216,13,209,3,0,1,0,169,1025,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\primitives\DoubleArrayAsListTest.java,com.google.common.primitives.DoubleArrayAsListTest$DoublesAsListTailSubListGenerator,innerclass,96,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,4,2,1,2,0,0,0,0,14,25,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous1549,anonymous,1549,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams$FunctionWithIndex,interface,721,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\guava\futures\listenablefuture1\src\com\google\common\util\concurrent\ListenableFuture.java,com.google.common.util.concurrent.ListenableFuture,interface,103,2,171,160,11,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,245,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap$AsMap$AsMapIterator,innerclass,1407,5,6,0,6,4,1,0,10,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,1,0,1,19,2,0,1,0,0,0,0,5,0,3,0,0,0,0,22,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractIdleService.java,com.google.common.util.concurrent.AbstractIdleService$Anonymous110,anonymous,110,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\io\MultiInputStream.java,com.google.common.io.MultiInputStream,class,33,4,9,3,6,19,2,0,12,0,0.5,0.47619048,0.47619048,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,66,11,2,9,1,0,0,12,6,2,5,2,0,0,0,55,16,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\RateLimiterTest.java,com.google.common.util.concurrent.RateLimiterTest,class,46,11,12,1,11,73,3,0,39,0,0.7785714,0.6451613,0.6451613,35,2,31,4,0,0,31,0,0,0,4,3,0,4,0,0,4,0,6,429,2,25,0,10,3,105,200,73,11,68,3,0,1,0,201,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\benchmark\com\google\common\util\concurrent\ExecutionListBenchmark.java,com.google.common.util.concurrent.ExecutionListBenchmark$NewExecutionListQueue,innerclass,503,3,3,0,3,8,1,0,6,1,0.4166667,1.0,1.0,3,1,2,1,0,0,2,0,0,0,4,1,0,3,0,1,1,0,3,58,2,1,2,1,0,7,0,11,1,6,3,0,1,0,28,26,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\CacheBuilderSpec.java,com.google.common.cache.CacheBuilderSpec$LongParser,innerclass,302,4,4,0,4,4,1,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,12,0,0,1,1,0,2,0,0,0,0,1,0,0,0,25,1032,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\AbstractIteratorTester.java,com.google.common.collect.testing.AbstractIteratorTester$PermittedMetaException$Anonymous66,anonymous,66,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\Traverser.java,com.google.common.graph.Traverser,class,66,10,19,7,12,14,1,0,11,53,0.8181818,0.0,0.0,11,2,8,2,0,1,9,1,6,0,1,0,0,1,0,0,1,0,4,167,9,1,0,0,2,5,0,5,1,5,1,5,2,0,292,1025,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\graph\GraphConstants.java,com.google.common.graph.GraphConstants,class,20,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,14,14,0,0,0,14,14,0,0,19,0,0,0,0,0,14,4,14,6,14,0,0,1,0,99,16,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\JdkFutureAdaptersTest.java,com.google.common.util.concurrent.JdkFutureAdaptersTest$RuntimeExceptionThrowingFuture,innerclass,187,2,2,0,2,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,0,19,1,0,0,0,0,1,2,1,0,1,0,0,0,0,29,26,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous1548,anonymous,1548,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Enums.java,com.google.common.base.Enums$StringConverter,innerclass,111,5,6,0,6,7,2,0,6,0,0.5,0.6666667,0.6666667,6,0,3,0,2,1,6,0,0,0,2,1,0,2,0,0,2,0,2,26,6,0,0,0,0,2,1,3,1,3,1,0,0,0,29,26,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\benchmark\com\google\common\cache\LoadingCacheSingleThreadBenchmark.java,com.google.common.cache.LoadingCacheSingleThreadBenchmark$Anonymous67,anonymous,67,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\TopKSelectorTest.java,com.google.common.collect.TopKSelectorTest$Anonymous107,anonymous,107,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Multisets.java,com.google.common.collect.Multisets$Anonymous608,anonymous,608,7,7,0,7,6,1,0,7,10,0.0,0.0,0.0,5,0,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,45,4,0,1,0,1,0,3,3,1,3,0,2,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\base\ToStringHelperTest.java,com.google.common.base.ToStringHelperTest$Anonymous63,anonymous,63,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\escape\Escapers.java,com.google.common.escape.Escapers,class,35,10,14,2,12,11,1,0,7,28,0.875,0.0,0.0,8,7,4,3,0,1,5,0,0,0,1,1,0,1,0,0,1,0,4,106,8,0,1,0,1,1,0,1,1,1,1,2,1,0,141,17,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\benchmark\com\google\common\primitives\UnsignedBytesBenchmark.java,com.google.common.primitives.UnsignedBytesBenchmark,class,31,4,4,0,4,13,1,0,4,0,0.4571429,0.8,1.0,5,0,0,0,0,5,5,0,0,0,7,0,0,7,0,0,0,0,3,49,0,4,4,0,0,4,12,13,2,12,2,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\StreamsTest.java,com.google.common.collect.StreamsTest,class,43,5,6,1,5,57,2,0,94,1431,0.0,0.0,0.0,54,4,45,9,0,0,45,0,0,0,0,0,0,0,0,0,0,0,129,232,4,0,0,0,0,156,168,33,22,90,1,0,0,48,92,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenResolutionTest.java,com.google.common.reflect.TypeTokenResolutionTest$Anonymous407,anonymous,407,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\SetsTest.java,com.google.common.collect.SetsTest$Anonymous225,anonymous,225,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AbstractScheduledServiceTest.java,com.google.common.util.concurrent.AbstractScheduledServiceTest$Anonymous125,anonymous,125,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\util\concurrent\TrustedListenableFutureTaskTest.java,com.google.common.util.concurrent.TrustedListenableFutureTaskTest$Anonymous180,anonymous,180,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\google\SortedSetMultimapAsMapTester.java,com.google.common.collect.testing.google.SortedSetMultimapAsMapTester,class,37,7,8,1,7,6,5,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,0,0,4,0,4,1,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\SortedMapGenerators.java,com.google.common.collect.testing.google.SortedMapGenerators$ImmutableSortedMapEntryListGenerator,innerclass,66,9,9,0,9,5,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,24,4,1,0,0,0,7,5,2,0,2,1,1,0,0,19,9,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\SetsTest.java,com.google.common.collect.SetsTest$Base,innerclass,1102,1,1,0,1,6,1,0,3,0,0.375,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,24,5,0,1,0,1,0,1,2,0,2,1,0,0,0,26,8,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\util\concurrent\WrappingExecutorService.java,com.google.common.util.concurrent.WrappingExecutorService,class,45,6,13,5,8,18,1,6,21,0,0.1764706,0.7583333,0.7583333,17,0,13,1,3,0,16,1,13,0,1,0,0,1,0,0,1,0,1,68,13,1,0,0,0,0,0,3,0,3,1,1,0,0,80,1024,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractSetMultimap.java,com.google.common.collect.AbstractSetMultimap,class,36,8,14,5,9,12,3,0,9,66,0.9166667,0.0,0.0,12,0,7,0,1,4,12,1,0,0,1,1,0,1,0,0,1,0,2,37,10,0,0,0,0,0,1,1,0,1,0,0,0,0,109,1024,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\CollectionSerializationEqualTester.java,com.google.common.collect.testing.testers.CollectionSerializationEqualTester,class,35,6,9,3,6,1,5,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\AbstractInvocationHandlerTest.java,com.google.common.reflect.AbstractInvocationHandlerTest$DelegatingInvocationHandlerWithEquals,innerclass,132,2,2,0,2,5,3,0,2,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,1,0,1,0,1,1,0,0,0,16,10,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenResolutionTest.java,com.google.common.reflect.TypeTokenResolutionTest$GenericArray$Anonymous278,anonymous,278,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\ForwardingMapTest.java,com.google.common.collect.ForwardingMapTest$Anonymous352,anonymous,352,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,1,0,1,0,0,0,17,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\LineProcessor.java,com.google.common.io.LineProcessor,interface,33,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$StrongKeyWeakValueEntry,innerclass,474,10,11,0,11,6,2,0,4,0,0.16666667,0.6666667,0.6666667,6,0,3,0,0,3,6,0,0,0,1,0,0,1,0,0,0,0,1,52,3,0,0,0,0,0,0,5,0,3,0,0,1,0,29,24,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$Anonymous898,anonymous,898,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\math\MathPreconditionsTest.java,com.google.common.math.MathPreconditionsTest,class,32,2,3,0,3,64,2,0,10,946,0.0,0.0,0.0,44,0,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,20,0,43,24,0,0,0,1,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\MultisetAddTester.java,com.google.common.collect.testing.google.MultisetAddTester,class,34,8,9,1,8,16,6,0,18,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,75,0,0,0,4,0,6,10,4,4,4,1,0,0,0,55,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\io\Files.java,com.google.common.io.Files$FileByteSink,innerclass,181,3,5,0,5,3,2,0,3,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,3,0,2,1,2,0,0,0,0,21,26,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Multimaps.java,com.google.common.collect.Multimaps$Keys,innerclass,1571,12,13,0,13,16,3,0,19,0,0.09090909,0.8181818,0.8181818,11,0,7,0,0,4,11,0,0,0,1,0,0,0,0,1,1,0,4,69,10,1,3,0,1,2,4,6,0,6,2,1,0,0,27,8,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\graph\Traverser.java,com.google.common.graph.Traverser$InsertionOrder,enum,486,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,2,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Anonymous603,anonymous,603,7,7,0,7,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,1,0,0,0,2,0,2,1,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\AbstractSequentialIteratorTest.java,com.google.common.collect.AbstractSequentialIteratorTest$Anonymous36,anonymous,36,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\graph\ValueGraphTest.java,com.google.common.graph.ValueGraphTest,class,41,9,9,0,9,44,1,0,52,0,0.44444445,1.0,1.0,36,0,36,0,0,0,36,0,0,0,2,1,0,1,0,1,1,0,4,335,0,4,1,4,0,129,290,50,4,14,2,1,0,0,88,17,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\base\AbstractIteratorTest.java,com.google.common.base.AbstractIteratorTest$Anonymous190,anonymous,190,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\JSR166TestCase.java,com.google.common.util.concurrent.JSR166TestCase$MediumRunnable,innerclass,960,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\testing\ArbitraryInstances.java,com.google.common.testing.ArbitraryInstances$Dummies$DummyThreadFactory,innerclass,455,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableDoubleArray.java,com.google.common.primitives.ImmutableDoubleArray$Builder,innerclass,213,6,6,0,6,19,1,0,13,3,0.35000002,0.53571427,0.53571427,10,1,7,2,0,1,8,0,0,0,2,0,0,2,0,0,0,0,6,72,9,2,1,0,1,1,13,14,5,6,1,0,0,0,93,25,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\hash\BloomFilter.java,com.google.common.hash.BloomFilter$SerialForm,innerclass,530,6,6,0,6,2,1,0,1,0,0.1,1.0,1.0,2,0,0,0,0,2,2,0,0,0,5,1,0,1,0,4,5,0,1,16,1,0,0,0,0,0,1,5,0,5,0,0,0,0,24,10,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\test\com\google\common\testing\TearDownStackTest.java,com.google.common.testing.TearDownStackTest$SimpleTearDown,innerclass,146,2,2,0,2,4,1,0,1,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,0,0,1,0,0,0,0,4,0,2,1,0,0,0,11,26,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories$ByteArraySourceFactory,innerclass,246,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser$Anonymous93,anonymous,93,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\IterablesTest.java,com.google.common.collect.IterablesTest,class,58,21,22,1,21,168,7,0,103,9039,0.9777778,1.2112403E-4,1.2112403E-4,135,4,129,6,0,0,129,0,0,0,1,1,0,1,0,0,1,0,90,1061,2,7,2,24,1,480,250,217,3,210,2,25,5,0,257,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\reflect\MutableTypeToInstanceMap.java,com.google.common.reflect.MutableTypeToInstanceMap$UnmodifiableEntry,innerclass,120,6,7,0,7,5,2,0,2,8,0.6,0.0,0.0,5,2,1,2,1,1,3,0,0,0,1,0,0,1,0,0,1,0,0,37,3,0,0,0,0,0,0,1,0,1,0,2,0,0,16,26,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\cache\CacheLoadingTest.java,com.google.common.cache.CacheLoadingTest$Anonymous426,anonymous,426,0,0,0,0,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,2,0,2,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedAsMapValues$Anonymous1259,anonymous,1259,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\cache\CacheExpirationTest.java,com.google.common.cache.CacheExpirationTest,class,43,14,16,1,15,31,3,0,48,44,0.6458333,0.3181818,0.3181818,16,1,12,4,0,0,12,0,0,0,3,3,0,3,0,0,3,0,48,289,0,15,0,0,0,12,289,70,34,70,1,2,1,0,99,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedEntry,innerclass,1736,6,8,0,8,7,1,0,7,21,0.85714287,0.0,0.0,7,0,5,0,0,2,7,0,0,0,1,1,0,1,0,0,1,0,0,34,6,0,0,0,0,1,1,1,0,1,1,0,0,0,21,10,0
C:\Users\sugii syuji\gitProject\guava\guava-gwt\src-super\com\google\common\collect\super\com\google\common\collect\SortedMultiset.java,com.google.common.collect.SortedMultiset,interface,31,7,48,37,11,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenResolutionTest.java,com.google.common.reflect.TypeTokenResolutionTest$2MyLocalClass,innerclass,366,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\graph\IncidentEdgeSet.java,com.google.common.graph.IncidentEdgeSet,class,27,4,8,3,5,10,3,0,14,0,0.25,0.5,0.5,4,0,3,0,0,1,4,0,0,0,2,0,0,0,2,0,2,0,0,42,7,0,0,0,6,0,2,8,2,8,2,0,0,0,35,1024,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous651,anonymous,651,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
