file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\FileTxnSnapLogTest.java,org.apache.zookeeper.server.persistence.FileTxnSnapLogTest,class,54,17,18,1,17,30,1,0,55,17,0.6695652,0.4945055,0.4945055,23,0,13,9,0,1,14,0,0,0,5,0,0,5,0,0,0,0,15,233,4,0,3,6,0,32,42,50,5,50,2,1,0,2,204,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$VotingViewCommand$QuorumServerView,innerclass,708,5,5,0,5,6,1,0,12,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,4,0,0,4,0,0,0,0,6,24,4,0,2,0,0,6,0,4,0,4,1,0,0,0,28,10,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\ZNodeResource.java,org.apache.zookeeper.server.jersey.resources.ZNodeResource,class,63,28,29,1,28,42,1,0,36,1,0.2857143,0.6545454,0.6545454,14,1,11,3,0,0,11,0,0,0,1,0,0,1,0,0,1,0,7,196,11,1,5,3,0,90,0,46,9,25,2,0,0,0,80,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\LogChopper.java,org.apache.zookeeper.server.util.LogChopper,class,46,12,14,2,12,19,1,0,28,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,94,5,1,11,2,0,27,12,25,6,22,3,0,0,0,87,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\WorkerService.java,org.apache.zookeeper.server.WorkerService$ScheduledWorkRequest,innerclass,138,1,1,0,1,4,1,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,1,0,1,0,1,0,1,2,0,0,0,9,2,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\RaceConditionTest.java,org.apache.zookeeper.server.quorum.RaceConditionTest$MockSyncRequestProcessor,innerclass,211,4,4,0,4,2,5,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,2,1,0,1,0,0,0,0,11,10,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ReadOnlyZooKeeperServer.java,org.apache.zookeeper.server.quorum.ReadOnlyZooKeeperServer,class,42,14,18,4,14,20,2,0,37,46,0.7083333,0.15151516,0.15151516,12,0,6,0,5,1,12,0,0,2,2,0,0,1,1,0,1,0,2,104,4,0,2,4,2,16,0,13,0,4,2,0,0,0,98,1,7
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesPathReport.java,org.apache.zookeeper.server.watch.WatchesPathReport,class,30,1,6,5,1,7,1,0,9,0,0.2,1.0,1.0,5,1,3,1,0,1,4,0,0,0,1,0,0,1,0,0,1,0,4,23,4,1,1,0,0,0,0,3,0,3,1,0,0,0,59,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java,org.apache.zookeeper.test.ClientTest$MyWatcher,innerclass,244,2,2,0,2,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,1,1,0,1,0,1,0,1,2,0,0,0,13,2,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-lock\src\test\java\org\apache\zookeeper\recipes\lock\WriteLockTest.java,org.apache.zookeeper.recipes.lock.WriteLockTest$LockCallback,innerclass,47,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest$Anonymous1,anonymous,88,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-jute\src\test\java\org\apache\jute\TestWriter.java,org.apache.jute.TestWriter,interface,26,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest$Anonymous2,anonymous,105,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java,org.apache.zookeeper.test.SaslClientTest,class,30,5,5,0,5,6,2,0,7,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,7,23,0,2,1,0,0,7,0,2,0,1,1,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java,org.apache.zookeeper.server.CreateTTLTest$Anonymous3,anonymous,252,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java,org.apache.zookeeper.server.CreateTTLTest$Anonymous2,anonymous,215,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java,org.apache.zookeeper.server.CreateTTLTest$Anonymous1,anonymous,134,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumRequestPipelineTest.java,org.apache.zookeeper.server.quorum.QuorumRequestPipelineTest,class,47,17,18,1,17,16,4,0,26,0,0.67460316,0.8333333,0.84615386,14,1,13,1,0,0,13,0,0,0,9,5,0,0,9,0,6,0,12,89,2,2,0,0,0,19,5,14,2,13,1,1,0,0,90,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\RemoveWatchesCmdTest.java,org.apache.zookeeper.RemoveWatchesCmdTest$MyWatcher,innerclass,270,3,3,0,3,5,1,0,9,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,4,0,0,4,0,0,3,0,0,26,2,0,0,0,0,3,1,4,1,4,1,0,0,0,32,10,3
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\TxnLogProposalIterator.java,org.apache.zookeeper.server.TxnLogProposalIterator,class,39,6,9,3,6,10,1,0,10,5,0.6666667,0.5,0.6,6,0,5,1,0,0,5,0,0,0,4,2,1,3,0,0,2,0,0,45,2,0,3,2,1,2,0,12,0,7,2,0,0,0,89,1,2
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\DigestCalculator.java,org.apache.zookeeper.server.DigestCalculator,class,29,4,9,5,4,8,1,0,24,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,1,42,5,0,1,0,0,2,4,5,0,4,1,0,0,0,69,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$ReconfigDisabledException,innerclass,907,2,2,0,2,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java,org.apache.zookeeper.test.QuorumTest$Anonymous1,anonymous,154,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java,org.apache.zookeeper.test.QuorumTest$Anonymous3,anonymous,219,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,1,0,0,1,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\QuorumTest.java,org.apache.zookeeper.test.QuorumTest$Anonymous2,anonymous,167,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\CommitProcessor.java,org.apache.zookeeper.server.quorum.CommitProcessor,class,75,12,26,14,12,90,3,4,53,100,0.87074834,0.3974359,0.84615386,21,6,10,8,3,0,13,0,0,1,21,7,4,7,8,2,9,0,20,328,10,7,17,1,3,17,28,63,10,43,5,0,1,1,315,1,8
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorNodeViewersDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$Anonymous11,anonymous,550,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\BenchMain.java,org.apache.zookeeper.BenchMain,class,26,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$MonitorCommand,innerclass,442,3,3,0,3,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,2,0,1,0,1,0,0,0,0,28,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorNodeViewersDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$Anonymous10,anonymous,531,2,2,0,2,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,2,0,2,1,0,0,0,24,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$ConnectionLossException,innerclass,624,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\RecoveryTest.java,org.apache.zookeeper.test.RecoveryTest,class,43,13,14,1,13,17,2,0,27,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,2,0,2,1,0,2,0,16,98,0,9,5,1,3,34,33,35,20,26,4,0,0,0,104,1,5
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DuplicateLocalSessionUpgradeTest.java,org.apache.zookeeper.test.DuplicateLocalSessionUpgradeTest,class,42,12,13,1,12,7,2,0,18,4,0.59999996,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,3,2,0,2,1,0,3,0,1,42,0,0,1,0,1,6,7,16,3,14,0,0,0,0,87,1,2
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$Anonymous1,anonymous,465,3,3,0,3,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,29,0,1,2,2,1,3,8,11,1,5,3,0,0,0,22,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\CliCommand.java,org.apache.zookeeper.cli.CliCommand,class,28,2,25,23,2,10,1,22,1,25,0.76,0.22222222,0.46666667,10,0,10,0,0,0,10,2,0,0,5,0,0,2,3,0,0,0,0,36,3,0,0,0,0,1,0,7,1,5,0,0,0,0,57,1025,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\ZErrorWriter.java,org.apache.zookeeper.server.jersey.resources.ZErrorWriter,class,41,6,6,0,6,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,1,1,1,1,0,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\OSMXBean.java,org.apache.zookeeper.server.util.OSMXBean,class,38,2,10,8,2,18,1,0,22,0,0.6,0.5,0.5,5,0,4,1,0,0,4,0,0,0,5,4,0,5,0,0,4,0,10,90,10,0,6,5,5,20,5,21,1,21,3,0,0,0,112,1,3
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\JLineZNodeCompleter.java,org.apache.zookeeper.JLineZNodeCompleter,class,25,3,4,1,3,15,1,0,14,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,50,6,2,3,1,0,10,12,10,5,8,3,0,0,0,25,0,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$ReporterThread,innerclass,191,2,2,0,2,9,2,0,10,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,6,50,0,1,2,1,2,8,12,19,9,10,4,0,0,0,34,8,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\audit\AuditConstants.java,org.apache.zookeeper.audit.AuditConstants,class,20,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,9,9,7,0,0,2,9,0,0,13,0,0,0,0,0,9,0,9,0,9,0,0,0,0,21,17,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\DIFFSyncConsistencyTest.java,org.apache.zookeeper.server.quorum.DIFFSyncConsistencyTest,class,45,15,16,1,15,32,8,0,30,0,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,2,1,0,2,0,0,0,0,10,173,4,15,8,3,2,35,31,36,17,31,3,1,2,0,117,1,5
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNetty.java,org.apache.zookeeper.ClientCnxnSocketNetty,class,67,22,25,3,22,53,4,0,65,178,0.87121207,0.24166666,0.55833334,24,2,0,8,0,16,16,0,0,0,11,2,0,11,0,0,8,0,7,330,11,2,17,4,5,4,4,28,1,23,4,1,3,1,191,1,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ZkDatabaseCorruptionTest.java,org.apache.zookeeper.test.ZkDatabaseCorruptionTest,class,44,14,15,1,14,25,2,0,32,9,0.6666667,0.5,0.5,6,0,4,2,0,0,4,0,0,0,3,2,1,1,1,0,3,0,1,133,0,5,12,1,1,15,26,23,3,16,2,1,1,0,74,1,5
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java,org.apache.zookeeper.test.SessionTimeoutTest,class,39,9,10,1,9,10,2,0,22,0,0.5,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,1,0,1,1,0,1,0,0,68,0,0,2,1,0,21,7,12,0,10,3,0,0,2,72,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\LogSkipList.java,org.apache.zookeeper.graph.LogSkipList,class,33,3,8,5,3,9,1,0,6,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,54,1,1,0,0,0,8,0,4,3,3,2,0,1,0,56,1,4
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\PortForwarder.java,org.apache.zookeeper.server.util.PortForwarder$PortForwardWorker,innerclass,90,2,2,0,2,16,1,0,14,0,0.4,0.6666667,1.0,4,0,2,0,0,2,4,0,0,0,5,0,0,5,0,0,4,0,2,76,1,1,0,5,0,9,5,8,2,7,5,0,0,0,36,10,6
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java,org.apache.zookeeper.test.ACLCountTest$Anonymous1,anonymous,71,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxn.java,org.apache.zookeeper.ClientCnxn$Packet,innerclass,263,8,8,0,8,8,1,0,16,0,0.5769231,1.0,1.0,4,0,2,0,0,2,4,0,0,0,13,0,1,0,0,12,0,0,2,61,1,0,2,1,0,15,2,10,8,16,2,0,0,0,63,8,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\Util.java,org.apache.zookeeper.server.persistence.Util$DataDirFileComparator,innerclass,218,1,1,0,1,5,1,0,2,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,1,0,2,15,1,0,0,0,1,0,4,6,0,6,0,0,0,0,28,10,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\TimeTest.java,org.apache.zookeeper.common.TimeTest,class,47,6,7,1,6,8,3,0,22,6,0.6666667,0.0,0.0,5,4,2,3,0,0,2,0,0,0,3,3,0,3,0,0,2,0,9,45,2,2,2,0,2,6,8,11,5,12,1,0,0,1,76,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$NotEmptyException,innerclass,768,2,2,0,2,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\AuthUtilTest.java,org.apache.zookeeper.server.util.AuthUtilTest,class,28,5,5,0,5,4,1,0,6,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,31,0,0,0,0,0,17,0,11,1,8,0,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,class,34,9,13,4,9,7,1,0,8,0,0.35714287,0.8095238,1.0,7,0,6,0,1,0,7,0,0,0,2,0,0,2,0,0,0,0,0,29,5,0,0,0,0,0,0,2,0,2,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootAsyncTest.java,org.apache.zookeeper.test.ChrootAsyncTest,class,27,5,6,1,5,1,4,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,16,0,0,0,1,0,3,0,4,1,3,1,0,0,0,20,1,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java,org.apache.zookeeper.server.quorum.CnxManagerTest$Anonymous1,anonymous,415,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java,org.apache.zookeeper.server.quorum.CnxManagerTest$Anonymous3,anonymous,486,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketModeDetectionTest.java,org.apache.zookeeper.server.quorum.UnifiedServerSocketModeDetectionTest$Anonymous1,anonymous,141,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,1,0,0,0,0,1,0,0,0,7,-1,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Leader.java,org.apache.zookeeper.server.quorum.Leader$ToBeAppliedRequestProcessor,innerclass,1050,6,6,0,6,8,1,0,14,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,30,1,0,3,0,1,4,0,5,1,5,3,0,0,0,41,8,2
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MockNIOServerCnxn.java,org.apache.zookeeper.server.MockNIOServerCnxn,class,26,4,5,1,4,3,2,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\NopCommand.java,org.apache.zookeeper.server.command.NopCommand,class,28,2,4,2,2,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\jmx\MBeanRegistry.java,org.apache.zookeeper.jmx.MBeanRegistry,class,41,3,13,10,3,32,1,0,28,38,0.77777785,0.2,0.35555556,12,2,8,2,2,0,10,0,0,0,6,3,1,5,0,0,3,0,2,125,11,2,10,4,1,15,3,21,3,15,2,0,0,0,134,1,5
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\MetricsProviderLifeCycleException.java,org.apache.zookeeper.metrics.MetricsProviderLifeCycleException,class,26,0,4,4,0,4,3,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\FileTxnSnapLogMetricsTest.java,org.apache.zookeeper.server.persistence.FileTxnSnapLogMetricsTest$MockWatcher,innerclass,48,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,1
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\WatchedEvent.java,org.apache.zookeeper.WatchedEvent,class,33,4,54,50,4,7,1,0,7,0,0.2857143,0.85714287,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,2,0,2,30,5,0,0,0,0,3,0,6,1,3,0,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\ConnectStringParser.java,org.apache.zookeeper.client.ConnectStringParser,class,38,3,3,0,3,10,1,0,11,0,0.44444445,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,6,49,2,1,3,0,0,1,12,16,2,9,4,0,0,0,72,17,0
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientReconnectTest.java,org.apache.zookeeper.ClientReconnectTest$MockCnxn,innerclass,39,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0
