file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\factory\TestClass.java,org.apache.ibatis.reflection.factory.TestClass,class,23,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\RefCursorTest.java,org.apache.ibatis.submitted.refcursor.RefCursorTest,class,43,13,13,0,13,5,1,0,24,0,0.0,1.0,1.0,5,1,0,0,0,5,5,0,0,0,1,1,0,1,0,0,0,0,1,71,0,0,0,4,0,17,13,20,0,21,2,0,1,1,48,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\autoconstructor\AutoConstructorTest.java,org.apache.ibatis.autoconstructor.AutoConstructorTest,class,34,12,13,1,12,7,1,0,17,0,0.14285715,1.0,1.0,7,1,0,1,0,6,6,0,0,0,1,1,0,1,0,0,0,0,2,44,0,0,0,6,0,2,2,13,0,13,1,0,0,0,35,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cache\LruCacheTest.java,org.apache.ibatis.cache.LruCacheTest,class,24,4,4,0,4,5,1,0,9,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,3,20,5,0,5,1,0,0,0,25,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Author.java,org.apache.ibatis.submitted.initialized_collection_property.Author,class,21,1,2,1,1,7,1,0,1,11,0.6666667,0.23809524,0.23809524,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,0,0,0,1,1,4,0,3,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\keygen\Planet.java,org.apache.ibatis.submitted.keygen.Planet,class,18,0,2,2,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,class,30,7,7,0,7,3,1,0,18,0,0.0,1.0,1.0,3,1,0,0,0,3,3,0,0,0,1,1,0,1,0,0,0,0,1,30,0,0,0,3,0,5,3,11,0,10,1,0,0,0,33,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\GenericTokenParser.java,org.apache.ibatis.parsing.GenericTokenParser,class,21,2,6,4,2,14,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,64,3,2,6,0,0,1,11,17,12,9,4,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\ExecutorType.java,org.apache.ibatis.session.ExecutorType,enum,21,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\primitive_result_type\Product.java,org.apache.ibatis.submitted.primitive_result_type.Product,class,18,0,3,3,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\binding\MapperMethod.java,org.apache.ibatis.binding.MapperMethod$SqlCommand,innerclass,219,6,6,0,6,12,1,0,12,2,0.5,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,49,6,1,4,0,0,4,0,9,3,7,3,0,0,0,28,9,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlMapperBuilderTest.java,org.apache.ibatis.builder.XmlMapperBuilderTest$Anonymous96,anonymous,96,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\results_id\Mapper.java,org.apache.ibatis.submitted.results_id.Mapper,interface,25,7,8,1,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\SPMapper.java,org.apache.ibatis.submitted.sptests.SPMapper,interface,30,10,11,1,10,22,1,0,0,231,0.0,0.0,0.0,22,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,56,0,0,0,0,0,0,0,0,48,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sqlprovider\ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper$MethodResolverBasedSqlProvider,innerclass,152,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,0,0,0,0,0,0,0,24,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cache\CacheKeyTest.java,org.apache.ibatis.cache.CacheKeyTest,class,30,5,6,1,5,8,1,0,13,28,0.0,0.0,0.0,8,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,3,69,1,0,0,0,0,7,10,17,0,17,1,0,0,1,42,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_reference_3level\Blog.java,org.apache.ibatis.submitted.parent_reference_3level.Blog,class,20,1,4,3,1,9,1,0,0,15,0.7142857,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,31,3,0,2,0,0,2,0,3,0,3,1,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sqlprovider\ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,class,45,11,11,0,11,10,1,0,17,0,0.0,1.0,1.0,10,1,0,0,0,10,10,0,0,0,1,1,0,1,0,0,0,0,0,131,0,0,0,6,0,6,5,16,0,16,1,0,6,4,68,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\User.java,org.apache.ibatis.submitted.result_handler.User,class,18,0,3,3,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous349$Anonymous352,anonymous,352,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchExecutorException.java,org.apache.ibatis.executor.BatchExecutorException,class,29,3,4,1,3,5,7,0,3,0,0.65,0.5,1.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,4,0,0,24,4,0,0,0,0,1,1,4,1,4,0,0,0,0,91,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\session\SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,class,61,30,30,0,30,67,2,0,91,0,0.06666667,0.8700565,0.8700565,60,1,0,0,0,60,60,0,0,0,1,1,0,1,0,0,0,0,4,644,0,1,1,60,0,103,127,190,0,188,2,8,2,5,208,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\User.java,org.apache.ibatis.submitted.array_type_handler.User,class,18,0,2,2,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\Mapper.java,org.apache.ibatis.submitted.nested.Mapper,interface,23,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cursor\defaults\DefaultCursorTest.java,org.apache.ibatis.cursor.defaults.DefaultCursorTest$ImpatientResultSet,innerclass,138,1,1,0,1,12,1,0,6,6,0.3888889,0.35714287,0.35714287,9,0,7,1,1,0,8,0,0,0,2,0,0,2,0,0,0,0,0,41,7,0,0,0,0,4,2,3,0,3,1,0,0,0,30,1028,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\TypeHandlerRegistryTest.java,org.apache.ibatis.type.TypeHandlerRegistryTest$ExtendingSomeInterface,interface,160,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\session\SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest$Anonymous771,anonymous,771,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,class,39,13,16,3,13,18,3,2,20,0,0.23076925,0.7051282,0.7051282,13,0,0,0,0,13,13,0,0,0,2,1,0,0,1,1,0,0,0,147,2,2,0,4,0,32,9,41,0,41,2,0,2,0,93,1025,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\resultset\DefaultResultSetHandlerTest.java,org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest$Anonymous136$Anonymous138,anonymous,138,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\automapping\Breeder.java,org.apache.ibatis.submitted.automapping.Breeder,class,18,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\inheritance\InheritanceTest.java,org.apache.ibatis.submitted.inheritance.InheritanceTest,class,30,6,6,0,6,2,1,0,11,0,0.0,1.0,1.0,2,1,0,0,0,2,2,0,0,0,1,1,0,1,0,0,0,0,0,16,0,0,0,2,0,3,1,5,0,5,1,0,0,0,25,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\factory\DefaultObjectFactory.java,org.apache.ibatis.reflection.factory.DefaultObjectFactory,class,39,5,8,3,5,18,1,0,20,10,1.0,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,1,0,1,0,0,1,0,6,70,8,0,8,3,0,7,4,11,1,6,4,0,0,0,44,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous240$Anonymous242,anonymous,242,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\DynamicSqlSource.java,org.apache.ibatis.scripting.xmltags.DynamicSqlSource,class,26,6,8,2,6,3,1,0,7,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,18,1,0,1,0,0,0,0,7,0,7,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\mapping\CacheBuilderTest.java,org.apache.ibatis.mapping.CacheBuilderTest,class,30,10,11,1,10,5,3,0,14,3,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,2,0,5,0,2,0,2,1,0,2,1,25,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\logging\jdbc\StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,class,36,6,6,0,6,4,1,0,14,0,0.16666667,1.0,1.0,4,0,0,0,0,4,4,0,0,0,3,0,0,1,0,2,0,0,0,26,0,0,0,0,0,3,2,3,0,5,0,0,0,0,29,0,3
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\StatementType.java,org.apache.ibatis.mapping.StatementType,enum,21,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\duplicate_statements\AnnotatedMapper.java,org.apache.ibatis.submitted.duplicate_statements.AnnotatedMapper,interface,28,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sqlprovider\OurSqlBuilder.java,org.apache.ibatis.submitted.sqlprovider.OurSqlBuilder$Anonymous122,anonymous,122,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,3,0,0,0,0,1,0,0,0,22,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\.mvn\wrapper\MavenWrapperDownloader.java,MavenWrapperDownloader$Anonymous101,anonymous,101,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\TypeHandlerRegistryTest.java,org.apache.ibatis.type.TypeHandlerRegistryTest$Anonymous88,anonymous,88,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\ProxyFactory.java,org.apache.ibatis.executor.loader.ProxyFactory,interface,27,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\MethodResolver.java,org.apache.ibatis.builder.annotation.MethodResolver,class,23,1,3,2,1,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\Child.java,org.apache.ibatis.submitted.deferload_common_property.Child,class,18,1,7,6,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\AutoMappingUnknownColumnBehavior.java,org.apache.ibatis.session.AutoMappingUnknownColumnBehavior$LogHolder,innerclass,86,3,3,0,3,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,10,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\DateTypeHandlerTest.java,org.apache.ibatis.type.DateTypeHandlerTest,class,29,4,4,0,4,7,2,0,12,0,0.33333334,1.0,1.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,0,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,39,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\empty_namespace\Person.java,org.apache.ibatis.submitted.empty_namespace.Person,class,18,0,0,0,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,24,3,0,0,0,0,0,0,3,0,3,0,0,1,0,20,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous206$Anonymous208,anonymous,208,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\reflection\ReflectorTest.java,org.apache.ibatis.reflection.ReflectorTest$Section,innerclass,74,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\TypeReference.java,org.apache.ibatis.type.TypeReference,class,28,2,5,3,2,7,1,0,7,0,0.0,0.5,0.5,4,0,2,0,1,1,4,0,1,0,1,0,0,1,0,0,1,0,0,26,4,0,1,0,2,3,1,4,1,3,2,0,0,0,28,1025,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous352,anonymous,352,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\JavassistProxyFactory.java,org.apache.ibatis.executor.loader.JavassistProxyFactory,class,22,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\keygen\NpeCountry.java,org.apache.ibatis.submitted.keygen.NpeCountry,class,20,1,4,3,1,13,1,0,3,21,0.6666667,0.26666668,0.35555556,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,42,7,0,3,0,0,0,0,6,0,4,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\BigIntegerTypeHandler.java,org.apache.ibatis.type.BigIntegerTypeHandler,class,28,2,3,1,2,7,3,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,3,0,0,0,0,3,0,3,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\io\ExternalResourcesTest.java,org.apache.ibatis.io.ExternalResourcesTest,class,29,3,3,0,3,10,1,0,12,0,0.45833334,0.8,1.0,6,0,0,0,0,6,6,0,0,0,4,0,0,4,0,0,0,0,3,54,0,0,0,4,0,13,0,8,1,6,1,0,0,0,38,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,class,18,2,3,1,2,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\CacheBuilder.java,org.apache.ibatis.mapping.CacheBuilder,class,40,14,16,2,14,52,1,0,33,90,0.84375,0.11111111,0.16666667,16,0,9,7,0,0,9,0,0,0,8,0,0,8,0,0,2,0,9,173,13,2,20,6,2,18,0,25,7,16,4,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\JdbcType.java,org.apache.ibatis.type.JdbcType,enum,25,1,67,66,1,4,1,0,3,1,0.5,0.0,0.0,2,1,1,0,0,1,3,0,0,0,2,1,1,1,0,0,1,0,1,14,1,1,0,0,0,0,3,2,1,2,1,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\session\SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest$Anonymous760,anonymous,760,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Mapper.java,org.apache.ibatis.submitted.associationtest.Mapper,interface,20,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\quotedcolumnnames\QuotedColumnNamesTest.java,org.apache.ibatis.submitted.quotedcolumnnames.QuotedColumnNamesTest,class,31,5,6,1,5,6,1,0,15,4,0.4,1.0,1.0,5,1,0,2,0,3,3,0,0,0,1,1,0,0,1,0,0,0,0,35,0,1,0,3,0,8,1,7,0,7,1,0,0,0,29,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sqlprovider\SqlProviderTest.java,org.apache.ibatis.submitted.sqlprovider.SqlProviderTest$StaticMethodSqlProviderMapper$SqlProvider,innerclass,779,3,3,0,3,19,1,0,12,153,0.0,0.0,0.0,18,18,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,56,18,0,0,0,1,45,2,0,6,0,0,0,0,0,37,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\WhereSqlNode.java,org.apache.ibatis.scripting.xmltags.WhereSqlNode,class,26,3,4,1,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,6,0,0,0,0,0,9,0,1,0,1,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\null_associations\FooMapper.java,org.apache.ibatis.submitted.null_associations.FooMapper,interface,18,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\GrandFatherMapper.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFatherMapper,interface,18,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\datasource\unpooled\UnpooledDataSourceFactory.java,org.apache.ibatis.datasource.unpooled.UnpooledDataSourceFactory,class,30,6,9,3,6,14,1,1,16,0,0.5833333,1.0,1.0,4,0,3,1,0,0,3,0,0,0,3,2,0,2,1,0,2,0,4,47,2,1,6,0,0,3,1,14,1,11,2,0,0,0,41,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\WriteReplaceInterface.java,org.apache.ibatis.executor.loader.WriteReplaceInterface,interface,23,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous216,anonymous,216,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BaseExecutor.java,org.apache.ibatis.executor.BaseExecutor,class,50,24,30,6,24,63,1,5,60,131,0.8076923,0.3043478,0.4347826,26,0,16,2,8,0,24,4,0,0,9,1,0,2,7,0,1,0,5,275,13,3,16,6,0,13,2,36,1,27,4,0,1,0,112,1025,1
