file,class,method,variable,usage
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",timer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",resolverGroup,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",cfg,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",executor,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",socketChannelClass,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",config,13
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createRedisConfig/5[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,int,int,java.lang.String]",group,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"connectToNode/3[org.redisson.config.BaseConfig<?>,org.redisson.misc.RedisURI,java.lang.String]",cfg,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getEntry/1[org.redisson.client.RedisClient],masterSlaveEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getEntrySet/0,masterSlaveEntry,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"connectToNode/4[org.redisson.connection.NodeType,org.redisson.config.BaseConfig<?>,org.redisson.misc.RedisURI,java.lang.String]",cfg,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"connectToNode/4[org.redisson.connection.NodeType,org.redisson.config.BaseConfig<?>,org.redisson.misc.RedisURI,java.lang.String]",nodeConnections,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getId/0,id,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,create/1[org.redisson.config.BaseMasterSlaveServersConfig<?>],cfg,30
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"createClient/3[org.redisson.connection.NodeType,org.redisson.misc.RedisURI,java.lang.String]",config,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getConnectionWatcher/0,connectionWatcher,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,initTimer/1[org.redisson.config.MasterSlaveServersConfig],timer,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,initTimer/1[org.redisson.config.MasterSlaveServersConfig],connectionWatcher,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,initTimer/1[org.redisson.config.MasterSlaveServersConfig],subscribeService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,initTimer/1[org.redisson.config.MasterSlaveServersConfig],config,5
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getCfg/0,cfg,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,closeNodeConnection/1[org.redisson.client.RedisConnection],nodeConnections,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getConnectionEventsHub/0,connectionEventsHub,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getCodec/0,codec,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,"releaseRead/2[org.redisson.connection.NodeSource,org.redisson.client.RedisConnection]",log,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getShutdownPromise/0,shutdownPromise,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getEntry/1[org.redisson.misc.RedisURI],masterSlaveEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getSubscribeService/0,subscribeService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,calcSlot/1[byte[]],singleSlotRange,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,startDNSMonitoring/1[org.redisson.client.RedisClient],resolverGroup,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,startDNSMonitoring/1[org.redisson.client.RedisClient],dnsMonitor,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,startDNSMonitoring/1[org.redisson.client.RedisClient],config,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\MasterSlaveConnectionManager.java,org.redisson.connection.MasterSlaveConnectionManager,getEntry/1[java.net.InetSocketAddress],masterSlaveEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapTest.java,org.redisson.RedissonSetMultimapTest$SimpleKey,SimpleKey/1[java.lang.String],key,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapTest.java,org.redisson.RedissonSetMultimapTest$SimpleKey,hashCode/0,key,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapTest.java,org.redisson.RedissonSetMultimapTest$SimpleKey,setKey/1[java.lang.String],key,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapTest.java,org.redisson.RedissonSetMultimapTest$SimpleKey,getKey/0,key,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapTest.java,org.redisson.RedissonSetMultimapTest$SimpleKey,toString/0,key,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapTest.java,org.redisson.RedissonSetMultimapTest$SimpleKey,equals/1[java.lang.Object],key,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getMap/2[java.lang.String,org.redisson.rx.Codec]",executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getMap/2[java.lang.String,org.redisson.rx.Codec]",transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getSetCache/1[java.lang.String],executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getSetCache/1[java.lang.String],transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getBucket/1[java.lang.String],executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getBucket/1[java.lang.String],transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,commit/0,executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,commit/0,transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getSet/1[java.lang.String],executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getSet/1[java.lang.String],transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getMapCache/2[java.lang.String,org.redisson.rx.Codec]",executorService,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getMapCache/2[java.lang.String,org.redisson.rx.Codec]",transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,rollback/0,executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,rollback/0,transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getBucket/2[java.lang.String,org.redisson.rx.Codec]",executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getBucket/2[java.lang.String,org.redisson.rx.Codec]",transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"RedissonTransactionRx/2[org.redisson.rx.CommandRxExecutor,org.redisson.rx.TransactionOptions]",executorService,4
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"RedissonTransactionRx/2[org.redisson.rx.CommandRxExecutor,org.redisson.rx.TransactionOptions]",transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getSet/2[java.lang.String,org.redisson.rx.Codec]",executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getSet/2[java.lang.String,org.redisson.rx.Codec]",transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getMapCache/1[java.lang.String],executorService,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getMapCache/1[java.lang.String],transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getSetCache/2[java.lang.String,org.redisson.rx.Codec]",executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,"getSetCache/2[java.lang.String,org.redisson.rx.Codec]",transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getMap/1[java.lang.String],executorService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransactionRx.java,org.redisson.rx.RedissonTransactionRx,getMap/1[java.lang.String],transaction,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,compareTo/1[org.redisson.RedissonLiveObjectServiceTest.TestREntity],name,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,compareTo/1[org.redisson.RedissonLiveObjectServiceTest.TestREntity],value,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,getName/0,name,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,getValue/0,value,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,setValue/1[java.lang.String],value,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,TestREntity/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,"TestREntity/2[java.lang.String,java.lang.String]",name,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,"TestREntity/2[java.lang.String,java.lang.String]",value,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestREntity,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\core\AccessorInterceptor.java,org.redisson.liveobject.core.AccessorInterceptor,"removeIndex/3[org.redisson.liveobject.core.RMap<java.lang.String,java.lang.Object>,java.lang.Object,java.lang.reflect.Field]",PRIMITIVE_CLASSES,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\core\AccessorInterceptor.java,org.redisson.liveobject.core.AccessorInterceptor,"removeIndex/3[org.redisson.liveobject.core.RMap<java.lang.String,java.lang.Object>,java.lang.Object,java.lang.reflect.Field]",commandExecutor,5
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\core\AccessorInterceptor.java,org.redisson.liveobject.core.AccessorInterceptor,AccessorInterceptor/1[org.redisson.command.CommandAsyncExecutor],commandExecutor,3
