file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPluginInfo.java,fi.iki.elonen.WebServerPluginInfo,getIndexFilesForMimeType/1[java.lang.String],0.0,0.0,-1.0,0.0,41,getIndexFilesForMimeType/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPluginInfo.java,fi.iki.elonen.WebServerPluginInfo,getMimeTypes/0,0.0,0.0,-1.0,0.0,43,getMimeTypes/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPluginInfo.java,fi.iki.elonen.WebServerPluginInfo,getWebServerPlugin/1[java.lang.String],0.0,0.0,-1.0,0.0,45,getWebServerPlugin/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$299,"accept/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0,302,"accept/2[java.io.File,java.lang.String]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\AbstractTestHttpServer.java,fi.iki.elonen.AbstractTestHttpServer,readContents/1[java.io.InputStream],0.0,0.0,-1.0,0.0,51,readContents/1[java.io.InputStream],2,0,2,16,1,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\AbstractTestHttpServer.java,fi.iki.elonen.AbstractTestHttpServer,readContents/1[org.apache.http.HttpEntity],1.0,0.0,0.0,1.0,46,readContents/1[fi.iki.elonen.HttpEntity],9,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,getHeaders/0,0.0,1.0,1.0,0.0,56,getHeaders/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,getUri/0,0.0,1.0,1.0,0.0,60,getUri/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,"InternalRewrite/2[java.util.Map,java.lang.String]",2.0,2.0,0.5,2.0,50,"InternalRewrite/2[java.util.Map,java.lang.String]",1,0,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer$155,run/0,0.0,0.0,-1.0,0.0,158,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin$67,run/0,0.0,0.0,-1.0,0.0,70,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doArgumentTest/0,1.0,0.0,0.0,1.0,153,doArgumentTest/0,0,2,3,24,0,7,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doPlugin/0,2.0,0.0,0.0,1.0,102,doPlugin/0,0,1,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doSomeBasicTest/0,4.0,0.0,0.0,1.0,118,doSomeBasicTest/0,0,2,3,28,0,7,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doTest404/0,3.0,0.0,0.0,2.0,93,doTest404/0,0,0,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,setUp/0,1.0,3.0,0.75,1.0,62,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,tearDown/0,1.0,0.0,0.0,1.0,86,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testIfNoneMatchHeader/0,3.0,0.0,0.0,2.0,311,testIfNoneMatchHeader/0,0,0,2,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testIndexFileIsShownWhenURLEndsWithDirectory/0,1.0,0.0,0.0,1.0,206,testIndexFileIsShownWhenURLEndsWithDirectory/0,0,1,2,16,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testPluginInternalRewrite/0,1.0,0.0,0.0,1.0,224,testPluginInternalRewrite/0,0,1,2,16,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderAndIfNoneMatchHeader/0,3.0,0.0,0.0,2.0,328,testRangeHeaderAndIfNoneMatchHeader/0,0,0,2,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartAndEndPosition/0,10.0,0.0,0.0,3.0,286,testRangeHeaderWithStartAndEndPosition/0,0,1,2,21,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartPositionOnly/0,10.0,0.0,0.0,3.0,242,testRangeHeaderWithStartPositionOnly/0,0,1,2,21,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeStartGreaterThanFileLength/0,6.0,0.0,0.0,3.0,267,testRangeStartGreaterThanFileLength/0,0,0,2,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testURLContainsParentDirectory/0,3.0,0.0,0.0,2.0,190,testURLContainsParentDirectory/0,0,0,2,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,"canServeUri/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,46,"canServeUri/2[java.lang.String,java.io.File]",2,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,initialize/1[java.util.Map],0.0,0.0,-1.0,0.0,48,initialize/1[java.util.Map],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0,50,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",1,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"addCORSHeaders/3[java.util.Map,fi.iki.elonen.Response,java.lang.String]",0.0,2.0,1.0,0.0,576,"addCORSHeaders/3[java.util.Map,fi.iki.elonen.NanoHTTPD.Response,java.lang.String]",1,2,1,8,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,calculateAllowHeaders/1[java.util.Map],1.0,2.0,0.6666667,1.0,586,calculateAllowHeaders/1[java.util.Map],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"canServeUri/2[java.lang.String,java.io.File]",3.0,0.0,0.0,2.0,220,"canServeUri/2[java.lang.String,java.io.File]",1,2,3,12,1,3,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"defaultRespond/3[java.util.Map,fi.iki.elonen.IHTTPSession,java.lang.String]",11.0,4.0,0.2857143,7.0,373,"defaultRespond/3[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.lang.String]",1,14,16,53,8,10,3,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,encodeUri/1[java.lang.String],0.0,0.0,-1.0,0.0,237,encodeUri/1[java.lang.String],1,0,5,21,1,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,findIndexFileInDirectory/1[java.io.File],0.0,1.0,1.0,0.0,256,findIndexFileInDirectory/1[java.io.File],1,0,3,9,2,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getForbiddenResponse/1[java.lang.String],2.0,0.0,0.0,2.0,266,getForbiddenResponse/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getInternalErrorResponse/1[java.lang.String],2.0,0.0,0.0,2.0,270,getInternalErrorResponse/1[java.lang.String],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getNotFoundResponse/0,2.0,0.0,0.0,2.0,274,getNotFoundResponse/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,init/0,0.0,0.0,-1.0,0.0,281,init/0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"listDirectory/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,284,"listDirectory/2[java.lang.String,java.io.File]",1,2,14,63,1,10,2,2,2,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,main/1[java.lang.String[]],8.0,1.0,0.11111111,3.0,98,main/1[java.lang.String[]],1,6,24,77,0,15,1,5,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"newFixedFileResponse/2[java.io.File,java.lang.String]",1.0,0.0,0.0,1.0,569,"newFixedFileResponse/2[java.io.File,java.lang.String]",1,2,1,6,1,1,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"newFixedLengthResponse/3[fi.iki.elonen.NanoHTTPD.Response.IStatus,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,352,"newFixedLengthResponse/3[fi.iki.elonen.NanoHTTPD.Response.IStatus,java.lang.String,java.lang.String]",5,2,1,5,1,1,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"registerPluginForMimeType/4[java.lang.String[],java.lang.String,fi.iki.elonen.WebServerPlugin,java.util.Map]",0.0,0.0,-1.0,0.0,174,"registerPluginForMimeType/4[java.lang.String[],java.lang.String,fi.iki.elonen.WebServerPlugin,java.util.Map]",1,2,6,17,1,2,4,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"respond/3[java.util.Map,fi.iki.elonen.IHTTPSession,java.lang.String]",3.0,3.0,0.5,3.0,358,"respond/3[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.lang.String]",2,4,4,13,1,1,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,serve/1[fi.iki.elonen.IHTTPSession],6.0,3.0,0.33333334,2.0,437,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,6,6,24,2,6,1,3,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"serveFile/4[java.lang.String,java.util.Map,java.io.File,java.lang.String]",10.0,1.0,0.09090909,4.0,470,"serveFile/4[java.lang.String,java.util.Map,java.io.File,java.lang.String]",1,5,22,74,1,13,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.io.File,boolean]",0.0,0.0,-1.0,0.0,203,"SimpleWebServer/4[java.lang.String,int,java.io.File,boolean]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.io.File,boolean,java.lang.String]",0.0,0.0,-1.0,0.0,199,"SimpleWebServer/5[java.lang.String,int,java.io.File,boolean,java.lang.String]",0,0,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/4[java.lang.String,int,java.util.List,boolean]",0.0,0.0,-1.0,0.0,207,"SimpleWebServer/4[java.lang.String,int,java.util.List,boolean]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"SimpleWebServer/5[java.lang.String,int,java.util.List,boolean,java.lang.String]",0.0,3.0,1.0,0.0,211,"SimpleWebServer/5[java.lang.String,int,java.util.List,boolean,java.lang.String]",1,1,1,7,0,0,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,(initializer75),1.0,1.0,0.5,1.0,75,(initializer 75),0,1,3,18,0,5,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,doSomeBasicTest/0,5.0,0.0,0.0,2.0,108,doSomeBasicTest/0,0,1,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,doTestOption/0,7.0,0.0,0.0,3.0,96,doTestOption/0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,setUp/0,1.0,3.0,0.75,1.0,64,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,tearDown/0,1.0,0.0,0.0,1.0,89,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPlugin.java,fi.iki.elonen.DummyPlugin,"canServeUri/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,48,"canServeUri/2[java.lang.String,java.io.File]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPlugin.java,fi.iki.elonen.DummyPlugin,initialize/1[java.util.Map],0.0,0.0,-1.0,0.0,53,initialize/1[java.util.Map],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPlugin.java,fi.iki.elonen.DummyPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",3.0,0.0,0.0,3.0,57,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",0,2,2,8,2,2,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"close/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",2.0,2.0,0.5,1.0,133,"close/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1,3,2,10,0,1,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,120,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,130,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"doClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",4.0,4.0,0.5,2.0,143,"doClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",3,1,6,23,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,getHandshakeRequest/0,0.0,1.0,1.0,0.0,167,getHandshakeRequest/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,getHandshakeResponse/0,0.0,1.0,1.0,0.0,171,getHandshakeResponse/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleCloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],4.0,1.0,0.2,3.0,175,handleCloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,4,3,14,0,2,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleFrameFragment/1[fi.iki.elonen.NanoWSD.WebSocketFrame],6.0,7.0,0.53846157,3.0,190,handleFrameFragment/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,5,6,25,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleWebsocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],16.0,1.0,0.05882353,3.0,217,handleWebsocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,11,9,24,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,isOpen/0,1.0,1.0,0.5,1.0,100,isOpen/0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0.0,0.0,-1.0,0.0,106,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onException/1[java.io.IOException],0.0,0.0,-1.0,0.0,112,onException/1[java.io.IOException],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,108,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],2,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onOpen/0,0.0,0.0,-1.0,0.0,104,onOpen/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,110,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,ping/1[byte[]],1.0,0.0,0.0,1.0,238,ping/1[byte[]],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,readWebsocket/0,5.0,2.0,0.2857143,3.0,245,readWebsocket/0,1,6,5,20,0,0,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,send/1[byte[]],1.0,0.0,0.0,1.0,263,send/1[byte[]],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,send/1[java.lang.String],1.0,0.0,0.0,1.0,267,send/1[java.lang.String],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,sendFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,1.0,1.0,0.0,271,sendFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],6,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,WebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],5.0,2.0,0.2857143,2.0,92,WebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,2,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,109,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,116,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1.0,0.0,0.0,1.0,79,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0,0,6,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onException/1[java.io.IOException],1.0,0.0,0.0,1.0,104,onException/1[java.io.IOException],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,87,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,2,2,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onOpen/0,0.0,0.0,-1.0,0.0,75,onOpen/0,0,0,1,2,0,0,0,0,0,0
