file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\config\Config.java,org.redisson.config.Config,useSingleServer/1[org.redisson.config.SingleServerConfig],0.0,3.0,1.0,0.0,1,4,2,10,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonMapReactiveTest.java,org.redisson.RedissonMapReactiveTest.SimpleValue,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,0,0,7,11,6,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonMapReactiveTest.java,org.redisson.RedissonMapReactiveTest.SimpleValue,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPatternTopic.java,org.redisson.RedissonPatternTopic,removeListener/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPatternTopic.java,org.redisson.RedissonPatternTopic,removeListenerAsync/1[int],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\RedissonTransactionalLock.java,org.redisson.transaction.RedissonTransactionalLock,getLockName/1[long],1.0,1.0,0.5,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSetTest.java,org.redisson.RedissonSetTest.SimpleBean,setLng/1[java.lang.Long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\config\RedissonNodeConfig.java,org.redisson.config.RedissonNodeConfig,fromJSON/1[java.io.File],0.0,1.0,1.0,0.0,0,2,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\config\RedissonNodeConfig.java,org.redisson.config.RedissonNodeConfig,fromYAML/1[java.io.File],0.0,1.0,1.0,0.0,0,2,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\config\RedissonNodeConfig.java,org.redisson.config.RedissonNodeConfig,setMapReduceWorkers/1[int],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\eviction\EvictionScheduler.java,org.redisson.eviction.EvictionScheduler,remove/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,2,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisConnection.java,org.redisson.client.RedisConnection,send/1[org.redisson.client.protocol.CommandsData],0.0,0.0,-1.0,0.0,3,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisConnection.java,org.redisson.client.RedisConnection,setClosed/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisConnection.java,org.redisson.client.RedisConnection,setConnectedListener/1[java.lang.Runnable],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisConnection.java,org.redisson.client.RedisConnection,setDisconnectedListener/1[java.lang.Runnable],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisConnection.java,org.redisson.client.RedisConnection,setLastUsageTime/1[long],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\codec\FstCodec.java,org.redisson.codec.FstCodec,createConfig/1[java.lang.ClassLoader],1.0,0.0,0.0,1.0,1,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\iterator\RedissonBaseIterator.java,org.redisson.iterator.RedissonBaseIterator,getValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonListMultimapCacheTest.java,org.redisson.RedissonListMultimapCacheTest,getMultimapCache/1[java.lang.String],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonMapRxTest.java,org.redisson.rx.RedissonMapRxTest.SimpleObjectWithoutDefaultConstructor,setTestField/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,add/1[V],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,addAsync/1[V],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,contains/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,containsAsync/1[java.lang.Object],3.0,3.0,0.5,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,diff/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,diffAsync/1[java.lang.String[]],4.0,1.0,0.2,3.0,0,0,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,expireAtAsync/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,getCountDownLatch/1[V],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,getFairLock/1[V],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,getLock/1[V],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,getPermitExpirableSemaphore/1[V],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,getReadWriteLock/1[V],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,getSemaphore/1[V],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,intersection/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,intersectionAsync/1[java.lang.String[]],4.0,1.0,0.2,3.0,0,0,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,iterator/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,iterator/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,random/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,randomAsync/1[int],3.0,1.0,0.25,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,readDiff/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,readDiffAsync/1[java.lang.String[]],4.0,1.0,0.2,3.0,0,0,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,readIntersection/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,readIntersectionAsync/1[java.lang.String[]],4.0,1.0,0.2,3.0,0,0,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,readUnion/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,readUnionAsync/1[java.lang.String[]],4.0,1.0,0.2,3.0,0,0,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,remove/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,removeAsync/1[java.lang.Object],3.0,3.0,0.5,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,removeRandom/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,removeRandomAsync/1[int],3.0,1.0,0.25,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,renameAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,renamenxAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,stream/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,stream/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,toArray/1[T[]],1.0,0.0,0.0,1.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,tryAdd/1[V[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,tryAddAsync/1[V[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,union/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimapValues.java,org.redisson.RedissonSetMultimapValues,unionAsync/1[java.lang.String[]],4.0,1.0,0.2,3.0,0,0,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBaseLock.java,org.redisson.RedissonBaseLock.ExpirationEntry,addThreadId/1[long],1.0,0.0,0.0,1.0,1,0,2,10,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBaseLock.java,org.redisson.RedissonBaseLock.ExpirationEntry,removeThreadId/1[long],1.0,0.0,0.0,1.0,1,0,3,13,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,addPermits/1[int],1.0,0.0,0.0,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,addPermitsAsync/1[int],4.0,1.0,0.2,3.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,expireAtAsync/1[long],1.0,1.0,0.5,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,getChannelName/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,release/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,releaseAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,3,17,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,tryRelease/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,tryReleaseAsync/1[java.lang.String],4.0,2.0,0.33333334,3.0,2,1,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,trySetPermits/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,trySetPermitsAsync/1[int],4.0,1.0,0.2,3.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,and/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,andAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,clear/1[long],1.0,0.0,0.0,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,clearAsync/1[long],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,fromByteArrayReverse/1[byte[]],2.0,0.0,0.0,2.0,1,0,5,12,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,get/1[long],1.0,1.0,0.5,1.0,29,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getAsync/1[long],4.0,0.0,0.0,3.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getByte/1[long],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getByteAsync/1[long],4.0,0.0,0.0,3.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getInteger/1[long],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getIntegerAsync/1[long],4.0,0.0,0.0,3.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getLong/1[long],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getLongAsync/1[long],4.0,0.0,0.0,3.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getShort/1[long],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,getShortAsync/1[long],4.0,0.0,0.0,3.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,or/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,orAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,set/1[java.util.BitSet],1.0,1.0,0.5,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,set/1[long],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,setAsync/1[java.util.BitSet],4.0,0.0,0.0,3.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,setAsync/1[long],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,toByteArrayReverse/1[java.util.BitSet],1.0,0.0,0.0,1.0,1,0,3,10,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,toInt/1[boolean],0.0,0.0,-1.0,0.0,2,0,2,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,xor/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,xorAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReliableTopic.java,org.redisson.RedissonReliableTopic,expireAtAsync/1[long],1.0,4.0,0.8,1.0,1,5,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReliableTopic.java,org.redisson.RedissonReliableTopic,publish/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReliableTopic.java,org.redisson.RedissonReliableTopic,publishAsync/1[java.lang.Object],4.0,1.0,0.2,3.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReliableTopic.java,org.redisson.RedissonReliableTopic,removeListener/1[java.lang.String[]],1.0,0.0,0.0,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReliableTopic.java,org.redisson.RedissonReliableTopic,removeListenerAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,1,2,7,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCacheListener.java,org.redisson.cache.LocalCacheListener.1,onSubscribe/1[java.lang.String],5.0,0.0,0.0,3.0,0,3,4,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\BaseMapTest.java,org.redisson.BaseMapTest.2,load/1[K],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\DNSMonitor.java,org.redisson.connection.DNSMonitor,monitorMasters/1[java.util.concurrent.atomic.AtomicInteger],25.0,0.0,0.0,7.0,1,2,2,36,0,1,1,1,1,0
