file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\mockserver\mockserver-examples\src\test\java\org\mockserver\examples\proxy\web\controller\jerseyclient\BooksPageJerseyClientEndToEndIntegrationTest.java,org.mockserver.examples.proxy.web.controller.jerseyclient.BooksPageJerseyClientEndToEndIntegrationTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,31,org.mockserver.examples.proxy.web.controller.jerseyclient.BooksPageJerseyClientEndToEndIntegrationTest,class,2,0,9,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\service\jettyclient\BookServiceJettyHttpClient.java,org.mockserver.examples.proxy.service.jettyclient.BookServiceJettyHttpClient,0.0,-1.0,13.0,16.0,0.55172414,-1.0,7.0,21,org.mockserver.examples.proxy.service.jettyclient.BookServiceJettyHttpClient,class,1,2,12,1.0,0.4,52,0,14,0,5,5,9
C:\Users\syuuj\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\configuration\RootConfiguration.java,org.mockserver.examples.proxy.configuration.RootConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,34,org.mockserver.examples.proxy.configuration.RootConfiguration,class,1,16,12,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\callback\PrecannedTestExpectationResponseCallback.java,org.mockserver.testing.integration.callback.PrecannedTestExpectationResponseCallback,0.0,-1.0,3.0,1.0,0.25,-1.0,2.0,16,org.mockserver.testing.integration.callback.PrecannedTestExpectationResponseCallback,class,1,2,3,,0.0,11,0,11,0,1,1,2
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\closurecallback\ViaWebSocket.java,org.mockserver.testing.closurecallback.ViaWebSocket,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,5,org.mockserver.testing.closurecallback.ViaWebSocket,class,1,0,1,,0.0,14,0,1,1,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\callback\StaticTestExpectationResponseCallback.java,org.mockserver.testing.integration.callback.StaticTestExpectationResponseCallback,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,15,org.mockserver.testing.integration.callback.StaticTestExpectationResponseCallback,class,1,1,3,,0.0,8,0,2,0,2,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,9.0,0.0,808.0,220.0,0.21400778,0.33333334,31.0,77,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,class,3,1,22,0.0,0.0,786,1,114,0,0,121,128
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\proxy\AbstractProxyIntegrationTest.java,org.mockserver.testing.integration.proxy.AbstractProxyIntegrationTest,0.0,-1.0,407.0,68.0,0.1431579,-1.0,25.0,65,org.mockserver.testing.integration.proxy.AbstractProxyIntegrationTest,class,1,1,24,0.021505376,0.9032258,238,0,74,0,2,31,42
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\callback\PrecannedTestExpectationForwardCallbackRequestAndResponse.java,org.mockserver.testing.integration.callback.PrecannedTestExpectationForwardCallbackRequestAndResponse,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,14,org.mockserver.testing.integration.callback.PrecannedTestExpectationForwardCallbackRequestAndResponse,class,1,2,3,0.0,0.0,14,0,10,0,0,2,4
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractBasicMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractBasicMockingIntegrationTest,8.0,0.0,504.0,101.0,0.16694215,0.25,22.0,60,org.mockserver.testing.integration.mock.AbstractBasicMockingIntegrationTest,class,2,4,17,0.0,0.0,440,3,103,0,0,54,60
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedSameJVMMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedSameJVMMockingIntegrationTest,9.0,0.0,45.0,10.0,0.18181819,0.22222222,10.0,24,org.mockserver.testing.integration.mock.AbstractExtendedSameJVMMockingIntegrationTest,class,4,0,4,0.0,0.0,35,0,32,0,0,3,5
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\callback\PrecannedTestExpectationForwardCallbackRequest.java,org.mockserver.testing.integration.callback.PrecannedTestExpectationForwardCallbackRequest,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,11,org.mockserver.testing.integration.callback.PrecannedTestExpectationForwardCallbackRequest,class,1,2,2,,0.0,5,0,6,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractMockingIntegrationTestBase.java,org.mockserver.testing.integration.mock.AbstractMockingIntegrationTestBase,0.0,-1.0,39.0,14.0,0.26415095,-1.0,16.0,38,org.mockserver.testing.integration.mock.AbstractMockingIntegrationTestBase,class,1,4,17,0.09090909,0.8409091,95,1,53,0,8,11,35
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\closurecallback\ViaWebSocket.java,org.mockserver.testing.closurecallback.ViaWebSocket$RunnableThatThrows,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16,org.mockserver.testing.closurecallback.ViaWebSocket$RunnableThatThrows,interface,1,0,0,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\tls\SSLSocketFactory.java,org.mockserver.testing.tls.SSLSocketFactory,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0,16,org.mockserver.testing.tls.SSLSocketFactory,class,1,1,4,0.0,0.0,16,0,10,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\JUnitJupiterExtensionIntegrationTest.java,org.mockserver.junit.jupiter.integration.JUnitJupiterExtensionIntegrationTest,8.0,1.0,2.0,1.0,0.33333334,0.125,1.0,16,org.mockserver.junit.jupiter.integration.JUnitJupiterExtensionIntegrationTest,class,3,0,6,0.0,0.0,11,0,3,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\InheritedMockServerSettings.java,org.mockserver.junit.jupiter.InheritedMockServerSettings,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,4,org.mockserver.junit.jupiter.InheritedMockServerSettings,class,1,1,1,-1.0,0.0,2,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractMockingIntegrationTestBase.java,org.mockserver.junit.jupiter.integration.AbstractMockingIntegrationTestBase,0.0,-1.0,39.0,14.0,0.26415095,-1.0,16.0,38,org.mockserver.junit.jupiter.integration.AbstractMockingIntegrationTestBase,class,1,2,17,0.09090909,0.8409091,93,1,52,0,8,11,34
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\test\TestLoggerExtension.java,org.mockserver.test.TestLoggerExtension,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,14,org.mockserver.test.TestLoggerExtension,class,1,8,4,1.0,0.0,14,0,7,0,1,2,4
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionTestMethodInjectionTest.java,org.mockserver.junit.jupiter.MockServerExtensionTestMethodInjectionTest,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,17,org.mockserver.junit.jupiter.MockServerExtensionTestMethodInjectionTest,class,1,0,5,0.0,0.0,9,0,7,0,0,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,19,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest,class,1,0,6,1.0,0.0,13,0,8,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsSinglePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsSinglePortTest,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,19,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsSinglePortTest,class,1,0,6,1.0,0.0,13,0,8,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\main\java\org\mockserver\junit\jupiter\MockServerExtension.java,org.mockserver.junit.jupiter.MockServerExtension,0.0,-1.0,12.0,10.0,0.45454547,-1.0,7.0,13,org.mockserver.junit.jupiter.MockServerExtension,class,1,9,10,0.26666668,0.71875,58,0,22,0,4,8,17
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionTest,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,17,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionTest,class,1,0,5,1.0,0.0,13,0,7,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,8.0,0.0,457.0,77.0,0.14419475,0.25,22.0,57,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,class,2,1,15,0.0,0.0,374,1,95,0,0,45,50
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionClientAndServerTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionClientAndServerTest,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,18,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionClientAndServerTest,class,1,0,5,1.0,0.0,13,0,7,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionLifecycleMethodInjectionTest.java,org.mockserver.junit.jupiter.MockServerExtensionLifecycleMethodInjectionTest,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,18,org.mockserver.junit.jupiter.MockServerExtensionLifecycleMethodInjectionTest,class,1,0,6,1.0,0.0,13,0,7,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest,0.0,0.0,2.0,2.0,0.5,-1.0,1.0,18,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest,class,2,0,6,1.0,0.0,13,0,8,0,1,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\MockServerRuleClientGetterTest.java,org.mockserver.junit.MockServerRuleClientGetterTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,14,org.mockserver.junit.MockServerRuleClientGetterTest,class,1,0,3,,0.0,6,0,5,0,1,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\MockServerRuleSuperClass.java,org.mockserver.junit.MockServerRuleSuperClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.mockserver.junit.MockServerRuleSuperClass,class,1,1,1,-1.0,,3,1,0,0,1,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\main\java\org\mockserver\junit\MockServerRule.java,org.mockserver.junit.MockServerRule$ClientAndServerFactory,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,148,org.mockserver.junit.MockServerRule$ClientAndServerFactory,innerclass,1,0,2,1.0,0.0,9,0,1,0,1,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\MockServerRuleTest.java,org.mockserver.junit.MockServerRuleTest,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,16,org.mockserver.junit.MockServerRuleTest,class,1,0,4,1.0,0.25,10,0,6,0,2,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\integration\JUnitClassRuleIntegrationTest.java,org.mockserver.junit.integration.JUnitClassRuleIntegrationTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,11,org.mockserver.junit.integration.JUnitClassRuleIntegrationTest,class,3,1,5,1.0,0.5,10,0,4,0,2,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\MockServerRuleTestWithMocks.java,org.mockserver.junit.MockServerRuleTestWithMocks,0.0,-1.0,19.0,57.0,0.75,-1.0,3.0,25,org.mockserver.junit.MockServerRuleTestWithMocks,class,1,0,9,1.0,0.38000003,67,0,21,0,10,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\main\java\org\mockserver\junit\MockServerRule.java,org.mockserver.junit.MockServerRule$102,0.0,0.0,12.0,0.0,0.0,-1.0,1.0,102,org.mockserver.junit.MockServerRule$102,anonymous,1,0,2,,0.0,25,0,5,0,0,1,3
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\main\java\org\mockserver\junit\MockServerRule.java,org.mockserver.junit.MockServerRule,0.0,-1.0,13.0,21.0,0.61764705,-1.0,6.0,14,org.mockserver.junit.MockServerRule,class,1,9,9,0.75,0.7333333,98,0,13,1,6,10,18
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\integration\JUnitRuleIntegrationTest.java,org.mockserver.junit.integration.JUnitRuleIntegrationTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,11,org.mockserver.junit.integration.JUnitRuleIntegrationTest,class,3,0,4,0.0,0.75,9,0,2,0,2,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\MockServerClassRuleTestWithMocks.java,org.mockserver.junit.MockServerClassRuleTestWithMocks,0.0,-1.0,6.0,13.0,0.68421054,-1.0,3.0,24,org.mockserver.junit.MockServerClassRuleTestWithMocks,class,1,1,10,1.0,0.25,24,0,17,0,6,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\MockServerRuleSubClassTest.java,org.mockserver.junit.MockServerRuleSubClassTest,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,14,org.mockserver.junit.MockServerRuleSubClassTest,class,2,0,4,,1.0,6,0,4,0,1,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\dashboard\serializers\RequestDefinitionObjectDescription.java,org.mockserver.dashboard.serializers.RequestDefinitionObjectDescription,0.0,-1.0,1.0,7.0,0.875,-1.0,1.0,6,org.mockserver.dashboard.serializers.RequestDefinitionObjectDescription,class,1,2,3,1.0,0.16666667,18,0,5,0,4,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\ConcurrencyBasicResponseMockingIntegrationTest.java,org.mockserver.netty.integration.mock.ConcurrencyBasicResponseMockingIntegrationTest$Task,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,94,org.mockserver.netty.integration.mock.ConcurrencyBasicResponseMockingIntegrationTest$Task,innerclass,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\proxy\ForwardWithCustomClientCertificateIntegrationTest.java,org.mockserver.netty.integration.proxy.ForwardWithCustomClientCertificateIntegrationTest,0.0,0.0,19.0,9.0,0.32142857,-1.0,6.0,34,org.mockserver.netty.integration.proxy.ForwardWithCustomClientCertificateIntegrationTest,class,2,0,9,0.4,0.5416667,45,0,34,0,4,6,10
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\netty\proxy\socks\SocksProxyHandler.java,org.mockserver.netty.proxy.socks.SocksProxyHandler,0.0,0.0,11.0,2.0,0.15384616,-1.0,8.0,20,org.mockserver.netty.proxy.socks.SocksProxyHandler,class,2,2,9,0.5,0.5,32,0,20,0,2,4,8
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\proxy\direct\DirectProxyUnificationHandlerTest.java,org.mockserver.netty.proxy.direct.DirectProxyUnificationHandlerTest,0.0,-1.0,40.0,0.0,0.0,-1.0,14.0,31,org.mockserver.netty.proxy.direct.DirectProxyUnificationHandlerTest,class,1,0,17,0.0,0.0,48,0,18,0,0,4,7
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\tls\outbound\ForwardViaHttpsProxyWithCustomTrustManagerWithMockServerCAMockingIntegrationTest.java,org.mockserver.netty.integration.mock.tls.outbound.ForwardViaHttpsProxyWithCustomTrustManagerWithMockServerCAMockingIntegrationTest,1.0,0.0,7.0,7.0,0.5,0.0,3.0,17,org.mockserver.netty.integration.mock.tls.outbound.ForwardViaHttpsProxyWithCustomTrustManagerWithMockServerCAMockingIntegrationTest,class,3,0,7,1.0,0.25,25,0,7,0,4,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\proxy\http\HttpProxyViaLoadBalanceIntegrationTest.java,org.mockserver.netty.integration.proxy.http.HttpProxyViaLoadBalanceIntegrationTest,0.0,-1.0,82.0,4.0,0.046511628,-1.0,6.0,36,org.mockserver.netty.integration.proxy.http.HttpProxyViaLoadBalanceIntegrationTest,class,1,1,13,0.75,0.40625,103,0,28,0,4,8,8
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\netty\proxy\socks\Socks4ProxyHandler.java,org.mockserver.netty.proxy.socks.Socks4ProxyHandler,3.0,0.0,3.0,2.0,0.4,1.0,3.0,14,org.mockserver.netty.proxy.socks.Socks4ProxyHandler,class,3,1,8,0.0,0.0,14,0,8,0,0,2,3
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\tls\outbound\ForwardViaHttpsProxyWithAnyTrustManagerMockingIntegrationTest.java,org.mockserver.netty.integration.mock.tls.outbound.ForwardViaHttpsProxyWithAnyTrustManagerMockingIntegrationTest,1.0,0.0,7.0,5.0,0.41666666,0.0,3.0,18,org.mockserver.netty.integration.mock.tls.outbound.ForwardViaHttpsProxyWithAnyTrustManagerMockingIntegrationTest,class,3,0,7,1.0,0.22222222,21,0,5,0,3,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\proxy\http\HttpProxyUnificationInitializerTest.java,org.mockserver.netty.proxy.http.HttpProxyUnificationInitializerTest,0.0,-1.0,37.0,0.0,0.0,-1.0,13.0,30,org.mockserver.netty.proxy.http.HttpProxyUnificationInitializerTest,class,1,0,17,0.0,0.0,33,0,17,0,0,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\ConcurrencyBasicResponseMockingIntegrationTest.java,org.mockserver.netty.integration.mock.ConcurrencyBasicResponseMockingIntegrationTest$ClassCallback,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,102,org.mockserver.netty.integration.mock.ConcurrencyBasicResponseMockingIntegrationTest$ClassCallback,innerclass,1,0,3,,0.0,5,0,7,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\dashboard\serializers\RequestDefinitionDescription.java,org.mockserver.dashboard.serializers.RequestDefinitionDescription,0.0,-1.0,5.0,14.0,0.7368421,-1.0,2.0,5,org.mockserver.dashboard.serializers.RequestDefinitionDescription,class,1,1,2,1.0,0.26666668,32,0,5,0,5,3,6
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\MockServerListenerTest.java,org.mockserver.netty.MockServerListenerTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,17,org.mockserver.netty.MockServerListenerTest,class,1,0,5,,0.0,9,0,14,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\PortForwardingMockingIntegrationTest.java,org.mockserver.netty.integration.mock.PortForwardingMockingIntegrationTest,0.0,0.0,181.0,3.0,0.016304348,-1.0,7.0,40,org.mockserver.netty.integration.mock.PortForwardingMockingIntegrationTest,class,2,0,10,0.022222223,0.8,70,0,43,0,1,10,14
C:\Users\syuuj\gitProject\mockserver\mockserver-netty\src\main\java\org\mockserver\cli\Main.java,org.mockserver.cli.Main$Arguments,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,210,org.mockserver.cli.Main$Arguments,enum,1,0,2,0.0,0.0,10,0,3,0,1,1,3
