file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Phone.java,org.apache.ibatis.submitted.column_prefix.Phone,setAreaCode/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,45,org.apache.ibatis.submitted.column_prefix.Phone,setAreaCode/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Phone.java,org.apache.ibatis.submitted.column_prefix.Phone,getPhone/0,1,0,1,3,1,0,0,0,0,0,33,org.apache.ibatis.submitted.column_prefix.Phone,getPhone/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Phone.java,org.apache.ibatis.submitted.column_prefix.Phone,getAreaCode/0,0,0,1,3,1,0,0,0,0,0,41,org.apache.ibatis.submitted.column_prefix.Phone,getAreaCode/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Phone.java,org.apache.ibatis.submitted.column_prefix.Phone,setId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,29,org.apache.ibatis.submitted.column_prefix.Phone,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Phone.java,org.apache.ibatis.submitted.column_prefix.Phone,getId/0,0,0,1,3,1,0,0,0,0,0,25,org.apache.ibatis.submitted.column_prefix.Phone,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\criterion\Criterion.java,org.apache.ibatis.submitted.criterion.Criterion,setTest/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,26,org.apache.ibatis.submitted.criterion.Criterion,setTest/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\criterion\Criterion.java,org.apache.ibatis.submitted.criterion.Criterion,getTest/0,0,0,1,3,1,0,0,0,0,0,22,org.apache.ibatis.submitted.criterion.Criterion,getTest/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\criterion\Criterion.java,org.apache.ibatis.submitted.criterion.Criterion,setValue/1[java.lang.Object],1,0,1,3,0,0,1,0,0,0,34,org.apache.ibatis.submitted.criterion.Criterion,setValue/1[java.lang.Object],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\criterion\Criterion.java,org.apache.ibatis.submitted.criterion.Criterion,getValue/0,0,0,1,3,1,0,0,0,0,0,30,org.apache.ibatis.submitted.criterion.Criterion,getValue/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\plugin\InterceptorChain.java,org.apache.ibatis.plugin.InterceptorChain,pluginAll/1[java.lang.Object],4,1,2,6,1,0,1,1,0,0,29,org.apache.ibatis.plugin.InterceptorChain,pluginAll/1[java.lang.Object],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\plugin\InterceptorChain.java,org.apache.ibatis.plugin.InterceptorChain,getInterceptors/0,1,0,1,3,1,0,0,0,0,0,40,org.apache.ibatis.plugin.InterceptorChain,getInterceptors/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\plugin\InterceptorChain.java,org.apache.ibatis.plugin.InterceptorChain,addInterceptor/1[org.apache.ibatis.plugin.Interceptor],1,0,1,3,0,0,1,0,0,0,36,org.apache.ibatis.plugin.InterceptorChain,addInterceptor/1[org.apache.ibatis.plugin.Interceptor],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,54,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,3,2,0.4,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,78,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,2,1,0.33333334,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,62,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,2,1,0.33333334,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldSetParameter/0,0,0,1,4,0,0,0,0,0,0,31,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldSetParameter/0,3,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,70,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultFromCallableStatement/0,3,2,0.4,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultFromResultSetByName/0,0,0,1,5,0,0,0,0,0,0,38,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultFromResultSetByName/0,3,2,0.4,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\IntegerTypeHandlerTest.java,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,0,0,1,5,0,0,0,0,0,0,46,org.apache.ibatis.type.IntegerTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,2,1,0.33333334,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,58,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,2,4,0.6666667,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,82,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,66,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,0,0,1,5,0,0,0,0,0,0,50,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldSetParameter/0,0,0,1,4,0,0,0,0,0,0,35,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldSetParameter/0,3,4,0.6666667,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,74,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultFromCallableStatement/0,2,4,0.6666667,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JapaneseDateTypeHandlerTest.java,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultFromResultSetByName/0,0,0,1,5,0,0,0,0,0,0,42,org.apache.ibatis.type.JapaneseDateTypeHandlerTest,shouldGetResultFromResultSetByName/0,2,4,0.6666667,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\results_id\IdConflictTest.java,org.apache.ibatis.submitted.results_id.IdConflictTest,shouldFailOnDuplicatedId/0,0,0,1,5,0,1,0,0,0,0,27,org.apache.ibatis.submitted.results_id.IdConflictTest,shouldFailOnDuplicatedId/0,2,0,0,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\TypeParameterResolver.java,org.apache.ibatis.reflection.TypeParameterResolver$WildcardTypeImpl,getLowerBounds/0,0,0,1,3,1,0,0,0,0,0,287,org.apache.ibatis.reflection.TypeParameterResolver$WildcardTypeImpl,getLowerBounds/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\TypeParameterResolver.java,org.apache.ibatis.reflection.TypeParameterResolver$WildcardTypeImpl,getUpperBounds/0,0,0,1,3,1,0,0,0,0,0,292,org.apache.ibatis.reflection.TypeParameterResolver$WildcardTypeImpl,getUpperBounds/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\TypeParameterResolver.java,org.apache.ibatis.reflection.TypeParameterResolver$WildcardTypeImpl,"WildcardTypeImpl/2[java.lang.reflect.Type[],java.lang.reflect.Type[]]",1,0,1,5,0,0,2,0,0,0,280,org.apache.ibatis.reflection.TypeParameterResolver$WildcardTypeImpl,"WildcardTypeImpl/2[java.lang.reflect.Type[],java.lang.reflect.Type[]]",0,2,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\invoker\Invoker.java,org.apache.ibatis.reflection.invoker.Invoker,getType/0,0,0,1,1,0,0,0,0,0,0,26,org.apache.ibatis.reflection.invoker.Invoker,getType/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\invoker\Invoker.java,org.apache.ibatis.reflection.invoker.Invoker,"invoke/2[java.lang.Object,java.lang.Object[]]",2,0,1,1,0,0,2,0,0,0,24,org.apache.ibatis.reflection.invoker.Invoker,"invoke/2[java.lang.Object,java.lang.Object[]]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthorDynamic/1[org.apache.ibatis.binding.Author],1,0,1,1,0,0,1,0,0,0,46,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthorDynamic/1[org.apache.ibatis.domain.blog.Author],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,"findThreeSpecificPosts/4[int,org.apache.ibatis.session.RowBounds,int,int]",1,0,1,1,0,0,4,0,0,0,176,org.apache.ibatis.binding.BoundAuthorMapper,"findThreeSpecificPosts/4[int,org.apache.ibatis.session.RowBounds,int,int]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorUsingBothArgAndConstructorArgs/1[int],1,0,1,1,0,0,1,0,0,0,159,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorUsingBothArgAndConstructorArgs/1[int],6,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorMapToConstructorUsingRepeatable/1[int],1,0,1,1,0,0,1,0,0,0,124,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorMapToConstructorUsingRepeatable/1[int],6,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorMapToPropertiesUsingRepeatable/1[int],1,0,1,1,0,0,1,0,0,0,84,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorMapToPropertiesUsingRepeatable/1[int],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthorInvalidInsert/1[org.apache.ibatis.binding.Author],0,0,1,1,0,0,1,0,0,0,44,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthorInvalidInsert/1[org.apache.ibatis.domain.blog.Author],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorConstructor/1[int],1,0,1,1,0,0,1,0,0,0,105,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorConstructor/1[int],6,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthor/1[int],4,0,1,1,0,0,1,0,0,0,67,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthor/1[int],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorUsingSingleRepeatable/1[int],1,0,1,1,0,0,1,0,0,0,138,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorUsingSingleRepeatable/1[int],1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,findPostsInArray/1[java.lang.Integer[]],1,0,1,1,0,0,1,0,0,0,32,org.apache.ibatis.binding.BoundAuthorMapper,findPostsInArray/1[java.lang.Integer[]],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorUsingBothResultAndResults/1[int],1,0,1,1,0,0,1,0,0,0,172,org.apache.ibatis.binding.BoundAuthorMapper,selectAuthorUsingBothResultAndResults/1[int],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,findPostsInList/1[java.util.List],1,0,1,1,0,0,1,0,0,0,36,org.apache.ibatis.binding.BoundAuthorMapper,findPostsInList/1[java.util.List],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,flush/0,1,0,1,1,0,0,0,0,0,0,182,org.apache.ibatis.binding.BoundAuthorMapper,flush/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthor/1[org.apache.ibatis.binding.Author],7,0,1,1,0,0,1,0,0,0,40,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthor/1[org.apache.ibatis.domain.blog.Author],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BoundAuthorMapper.java,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthorInvalidSelectKey/1[org.apache.ibatis.binding.Author],0,0,1,1,0,0,1,0,0,0,42,org.apache.ibatis.binding.BoundAuthorMapper,insertAuthorInvalidSelectKey/1[org.apache.ibatis.domain.blog.Author],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,publicConstructorMapping/0,1,0,1,1,0,0,0,0,0,0,307,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,publicConstructorMapping/0,4,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,privateConstructorMapping/0,1,0,1,1,0,0,0,0,0,0,277,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,privateConstructorMapping/0,1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,protectedConstructorMapping/0,1,0,1,1,0,0,0,0,0,0,296,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,protectedConstructorMapping/0,3,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,protectedConstructorAutoMapping/0,1,0,1,1,0,0,0,0,0,0,270,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,protectedConstructorAutoMapping/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,publicConstructorAutoMapping/0,1,0,1,1,0,0,0,0,0,0,273,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,publicConstructorAutoMapping/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,packagePrivateConstructorMapping/0,1,0,1,1,0,0,0,0,0,0,286,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,packagePrivateConstructorMapping/0,2,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,privateConstructorAutoMapping/0,1,0,1,1,0,0,0,0,0,0,264,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,privateConstructorAutoMapping/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,resultMapping/1[org.apache.ibatis.submitted.member_access.MemberAccessTest.Params],1,0,1,1,0,0,1,0,0,0,261,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,resultMapping/1[org.apache.ibatis.submitted.member_access.MemberAccessTest.Params],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,resultAutoMapping/1[org.apache.ibatis.submitted.member_access.MemberAccessTest.Params],1,0,1,1,0,0,1,0,0,0,201,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,resultAutoMapping/1[org.apache.ibatis.submitted.member_access.MemberAccessTest.Params],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,resultAutoMappingUsingOgnl/1[org.apache.ibatis.submitted.member_access.MemberAccessTest.Params],1,0,1,1,0,0,1,0,0,0,232,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,resultAutoMappingUsingOgnl/1[org.apache.ibatis.submitted.member_access.MemberAccessTest.Params],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,packagePrivateConstructorAutoMapping/0,1,0,1,1,0,0,0,0,0,0,267,org.apache.ibatis.submitted.member_access.MemberAccessTest$Mapper,packagePrivateConstructorAutoMapping/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\AutoMappingUnknownColumnBehavior.java,org.apache.ibatis.session.AutoMappingUnknownColumnBehavior$1,"doAction/4[org.apache.ibatis.mapping.MappedStatement,java.lang.String,java.lang.String,java.lang.Class]",0,3,1,2,0,0,4,0,0,0,35,org.apache.ibatis.session.AutoMappingUnknownColumnBehavior$33,"doAction/4[org.apache.ibatis.mapping.MappedStatement,java.lang.String,java.lang.String,java.lang.Class]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\DaoTest.java,org.apache.ibatis.submitted.emptycollection.DaoTest,tearDown/0,0,0,1,4,0,0,0,0,0,0,50,org.apache.ibatis.submitted.emptycollection.DaoTest,tearDown/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\DaoTest.java,org.apache.ibatis.submitted.emptycollection.DaoTest,checkNonEmptyList/1[java.util.List],2,3,1,12,0,0,1,0,0,0,76,org.apache.ibatis.submitted.emptycollection.DaoTest,checkNonEmptyList/1[java.util.List],34,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\DaoTest.java,org.apache.ibatis.submitted.emptycollection.DaoTest,testWithNonEmptyList_noCollectionId/0,0,2,1,4,0,1,0,0,0,0,70,org.apache.ibatis.submitted.emptycollection.DaoTest,testWithNonEmptyList_noCollectionId/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\DaoTest.java,org.apache.ibatis.submitted.emptycollection.DaoTest,testWithEmptyList/0,0,2,1,6,0,2,0,0,0,0,56,org.apache.ibatis.submitted.emptycollection.DaoTest,testWithEmptyList/0,2,0,0,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\DaoTest.java,org.apache.ibatis.submitted.emptycollection.DaoTest,setUp/0,0,0,1,10,0,3,0,0,0,0,38,org.apache.ibatis.submitted.emptycollection.DaoTest,setUp/0,5,4,0.44444445,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\DaoTest.java,org.apache.ibatis.submitted.emptycollection.DaoTest,testWithNonEmptyList/0,0,2,1,4,0,1,0,0,0,0,64,org.apache.ibatis.submitted.emptycollection.DaoTest,testWithNonEmptyList/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\DateTypeHandlerTest.java,org.apache.ibatis.type.DateTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,84,org.apache.ibatis.type.DateTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\DateTypeHandlerTest.java,org.apache.ibatis.type.DateTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,68,org.apache.ibatis.type.DateTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,2,2,0.5,2
