file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\complex\other\DateMapper.java,org.mapstruct.ap.test.complex.other.DateMapper,12,class,1,2,0,0.0,0.0,13,0,2,0,0,2,5,org.mapstruct.ap.test.complex.other.DateMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\_target\IndoorPet.java,org.mapstruct.ap.test.collection.adder._target.IndoorPet,11,class,2,3,1,1.0,0.0,12,0,0,0,1,3,3,org.mapstruct.ap.test.collection.adder._target.IndoorPet,0.0,0.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\dto\VehicleDto.java,org.mapstruct.ap.test.bugs._1269.dto.VehicleDto,11,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1269.dto.VehicleDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\SecretaryDto.java,org.mapstruct.ap.test.updatemethods.SecretaryDto,12,class,1,7,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.updatemethods.SecretaryDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapperConstantImpl.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperConstantImpl,24,class,1,1,12,0.0,0.0,47,0,18,0,0,5,10,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperConstantImpl,0.0,-1.0,17.0,0.0,0.0,-1.0,9.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\SelectStreamMapping.java,org.mapstruct.ap.test.verbose.SelectStreamMapping$TargetElement,27,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.verbose.SelectStreamMapping$TargetElement,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2197\Issue2197Test.java,org.mapstruct.ap.test.bugs._2197.Issue2197Test,21,class,1,0,10,,1.0,8,0,6,0,1,1,1,org.mapstruct.ap.test.bugs._2197.Issue2197Test,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\ErroneousDisabledHouseMapper.java,org.mapstruct.ap.test.nestedbeans.ErroneousDisabledHouseMapper,14,interface,1,1,3,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.nestedbeans.ErroneousDisabledHouseMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\named\ErroneousMapper.java,org.mapstruct.ap.test.selection.qualifier.named.ErroneousMapper,22,interface,1,1,8,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.selection.qualifier.named.ErroneousMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\expand\IgnorePropertyTest.java,org.mapstruct.ap.test.ignore.expand.IgnorePropertyTest,29,class,1,0,10,,0.0,17,0,15,0,0,1,1,org.mapstruct.ap.test.ignore.expand.IgnorePropertyTest,0.0,-1.0,13.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\ErroneousOrganizationMapper1.java,org.mapstruct.ap.test.updatemethods.ErroneousOrganizationMapper1,19,interface,1,2,13,0.0,1.0,7,0,1,0,1,4,4,org.mapstruct.ap.test.updatemethods.ErroneousOrganizationMapper1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy$2,231,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy$231,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\ErroneousOrganizationMapper2.java,org.mapstruct.ap.test.updatemethods.ErroneousOrganizationMapper2,19,interface,2,2,13,0.0,1.0,12,0,1,1,1,4,4,org.mapstruct.ap.test.updatemethods.ErroneousOrganizationMapper2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\lombokBuilderTest\src\main\java\org\mapstruct\itest\lombok\AddressDto.java,org.mapstruct.itest.lombok.AddressDto,15,class,1,2,3,-1.0,,3,0,0,0,1,0,0,org.mapstruct.itest.lombok.AddressDto,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\ParameterProvidedMethods.java,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods$Builder,83,innerclass,1,0,3,1.0,0.33333334,11,0,1,0,1,3,3,org.mapstruct.ap.internal.model.source.ParameterProvidedMethods$Builder,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\XmlGregCalToDateMapper.java,org.mapstruct.ap.test.builtin.mapper.XmlGregCalToDateMapper,14,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.builtin.mapper.XmlGregCalToDateMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\source\WaterQuality.java,org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQuality,12,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQuality,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperCM.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperCM$Source,33,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperCM$Source,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\other\DateMapper.java,org.mapstruct.itest.jsr330.other.DateMapper,17,class,1,3,2,0.0,0.0,13,0,2,0,0,2,5,org.mapstruct.itest.jsr330.other.DateMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SourceTargetAbstractMapper.java,org.mapstruct.itest.simple.SourceTargetAbstractMapper,14,class,1,1,8,0.0,1.0,8,0,1,0,1,3,3,org.mapstruct.itest.simple.SourceTargetAbstractMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\AbstractSourceTargetMapperProtected.java,org.mapstruct.ap.test.accessibility.referenced.AbstractSourceTargetMapperProtected,17,class,2,2,6,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.accessibility.referenced.AbstractSourceTargetMapperProtected,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\UserDtoUpdateMapperSmart.java,org.mapstruct.ap.test.nestedbeans.UserDtoUpdateMapperSmart,14,interface,1,3,5,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.nestedbeans.UserDtoUpdateMapperSmart,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\destination\DestinationPackageNameMapperConfig.java,org.mapstruct.ap.test.destination.DestinationPackageNameMapperConfig,14,interface,1,3,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.destination.DestinationPackageNameMapperConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\attributereference\ErroneousMapper.java,org.mapstruct.ap.test.erroneous.attributereference.ErroneousMapper,13,interface,1,1,6,0.0,0.0,5,0,0,0,0,3,3,org.mapstruct.ap.test.erroneous.attributereference.ErroneousMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\DefaultAccessorNamingStrategy.java,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy$1,217,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.spi.DefaultAccessorNamingStrategy$217,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousmapping\AmbiguousMapperTest.java,org.mapstruct.ap.test.erroneous.ambiguousmapping.AmbiguousMapperTest,20,class,1,0,10,0.0,0.0,8,0,0,0,0,3,3,org.mapstruct.ap.test.erroneous.ambiguousmapping.AmbiguousMapperTest,0.0,-1.0,12.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\statics\BeerDto.java,org.mapstruct.ap.test.references.statics.BeerDto,12,class,1,3,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.references.statics.BeerDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1153\Issue1153Test.java,org.mapstruct.ap.test.bugs._1153.Issue1153Test,23,class,1,0,8,,0.0,4,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._1153.Issue1153Test,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\ErroneousPersonMapper.java,org.mapstruct.ap.test.decorator.ErroneousPersonMapper,15,interface,1,2,8,0.0,1.0,5,0,1,0,1,2,2,org.mapstruct.ap.test.decorator.ErroneousPersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ErroneousNonMappableStreamSource.java,org.mapstruct.ap.test.java8stream.forged.ErroneousNonMappableStreamSource,10,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.java8stream.forged.ErroneousNonMappableStreamSource,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\Assignment.java,org.mapstruct.ap.internal.model.common.Assignment,16,interface,1,39,3,0.0,0.0,36,0,0,1,0,15,15,org.mapstruct.ap.internal.model.common.Assignment,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcomposition\BoxDto.java,org.mapstruct.ap.test.mappingcomposition.BoxDto,8,class,1,2,1,0.2,0.6666667,23,0,0,0,3,6,6,org.mapstruct.ap.test.mappingcomposition.BoxDto,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\complex\source\Car.java,org.mapstruct.ap.test.complex.source.Car,11,class,1,2,2,0.475,0.83035713,60,0,0,0,7,16,16,org.mapstruct.ap.test.complex.source.Car,0.0,-1.0,0.0,19.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\string\SourceTargetMapper.java,org.mapstruct.ap.test.conversion.string.SourceTargetMapper,13,interface,1,3,5,0.0,1.0,5,0,1,0,1,2,2,org.mapstruct.ap.test.conversion.string.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\recursive\RecursionMapper.java,org.mapstruct.ap.test.nestedbeans.recursive.RecursionMapper$RootDto,68,innerclass,1,0,1,0.5,0.25,14,0,0,0,1,4,4,org.mapstruct.ap.test.nestedbeans.recursive.RecursionMapper$RootDto,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\Animal.java,org.mapstruct.ap.test.ignore.Animal,8,class,1,2,0,0.8,0.76666665,42,0,0,0,6,10,10,org.mapstruct.ap.test.ignore.Animal,0.0,-1.0,0.0,14.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\SpringComponentProcessor.java,org.mapstruct.ap.internal.processor.SpringComponentProcessor,24,class,2,1,4,0.0,0.0,37,0,11,0,0,10,11,org.mapstruct.ap.internal.processor.SpringComponentProcessor,10.0,0.6,9.0,0.0,0.0,0.1,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1751\Source.java,org.mapstruct.ap.test.bugs._1751.Source,11,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1751.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\misbalancedbraces\Source.java,org.mapstruct.ap.test.erroneous.misbalancedbraces.Source,8,class,1,2,0,-1.0,,3,0,0,0,1,0,0,org.mapstruct.ap.test.erroneous.misbalancedbraces.Source,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\StringHolder.java,org.mapstruct.ap.test.collection.StringHolder,12,class,1,5,1,1.0,0.0,33,0,3,0,1,4,9,org.mapstruct.ap.test.collection.StringHolder,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\QualifierTest.java,org.mapstruct.ap.test.selection.qualifier.QualifierTest,53,class,1,0,28,0.0,0.0,52,0,20,0,0,5,5,org.mapstruct.ap.test.selection.qualifier.QualifierTest,0.0,-1.0,52.0,0.0,0.0,-1.0,21.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\ConstructableDepartmentEntity.java,org.mapstruct.ap.test.updatemethods.ConstructableDepartmentEntity,12,class,2,2,1,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.test.updatemethods.ConstructableDepartmentEntity,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\FlatteningMapper.java,org.mapstruct.ap.test.targetthis.FlatteningMapper$CustomerDTO,72,innerclass,1,0,3,0.33333334,0.5,18,0,0,0,2,4,4,org.mapstruct.ap.test.targetthis.FlatteningMapper$CustomerDTO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1131\Source.java,org.mapstruct.ap.test.bugs._1131.Source$Nested,15,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1131.Source$Nested,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\dependency\GraphAnalyzer.java,org.mapstruct.ap.internal.model.dependency.GraphAnalyzer$GraphAnalyzerBuilder,114,innerclass,1,0,3,0.33333334,0.33333334,18,0,5,0,1,3,4,org.mapstruct.ap.internal.model.dependency.GraphAnalyzer$GraphAnalyzerBuilder,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\TargetExt.java,org.mapstruct.ap.test.inheritance.TargetExt,8,class,2,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.inheritance.TargetExt,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_394\source\AnotherCar.java,org.mapstruct.ap.test.bugs._394.source.AnotherCar,8,class,1,3,0,0.39285713,0.6666667,29,0,0,0,3,8,8,org.mapstruct.ap.test.bugs._394.source.AnotherCar,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exceptions\source\Developer.java,org.mapstruct.ap.test.nestedbeans.exceptions.source.Developer,12,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.nestedbeans.exceptions.source.Developer,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\Item.java,org.mapstruct.ap.test.bugs._1801.domain.Item$Builder,14,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.bugs._1801.domain.Item$Builder,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Colour.java,org.mapstruct.ap.test.collection.Colour,8,enum,1,4,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.collection.Colour,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\custom\CustomMappingExclusionProvider.java,org.mapstruct.ap.test.nestedbeans.exclusions.custom.CustomMappingExclusionProvider,21,class,1,1,1,,0.0,7,0,7,0,1,1,2,org.mapstruct.ap.test.nestedbeans.exclusions.custom.CustomMappingExclusionProvider,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1247\Issue1247Test.java,org.mapstruct.ap.test.bugs._1247.Issue1247Test,34,class,1,0,13,0.0,0.0,41,0,21,0,0,3,3,org.mapstruct.ap.test.bugs._1247.Issue1247Test,0.0,-1.0,39.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\TargetTypeFactoryTestMapper.java,org.mapstruct.ap.test.factories.targettype.TargetTypeFactoryTestMapper,15,class,1,2,7,0.0,1.0,5,0,1,0,1,2,2,org.mapstruct.ap.test.factories.targettype.TargetTypeFactoryTestMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\Bar.java,org.mapstruct.ap.test.bugs._636.Bar,8,class,1,3,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._636.Bar,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1742\NestedTarget.java,org.mapstruct.ap.test.bugs._1742.NestedTarget$Builder,35,innerclass,1,0,2,0.0,0.5,10,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1742.NestedTarget$Builder,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exceptions\EntityFactory.java,org.mapstruct.ap.test.nestedbeans.exceptions.EntityFactory,15,class,1,2,4,,0.0,15,0,1,0,0,1,3,org.mapstruct.ap.test.nestedbeans.exceptions.EntityFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\accessor\AccessorType.java,org.mapstruct.ap.internal.util.accessor.AccessorType,8,enum,1,5,0,,0.0,4,0,0,0,0,1,3,org.mapstruct.ap.internal.util.accessor.AccessorType,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\GenericsHierarchyTest.java,org.mapstruct.ap.test.abstractclass.generics.GenericsHierarchyTest,36,class,1,0,18,0.0,0.0,31,0,21,0,0,4,4,org.mapstruct.ap.test.abstractclass.generics.GenericsHierarchyTest,0.0,-1.0,15.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2101\Issue2101AdditionalMapper.java,org.mapstruct.ap.test.bugs._2101.Issue2101AdditionalMapper$NestedSource,40,innerclass,1,0,0,-1.0,,4,0,0,0,2,0,0,org.mapstruct.ap.test.bugs._2101.Issue2101AdditionalMapper$NestedSource,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2197\Issue2197Mapper.java,org.mapstruct.ap.test.bugs._2197.Issue2197Mapper$_0Target,22,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._2197.Issue2197Mapper$_0Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\JodaLocalDateTimeToStringConversion.java,org.mapstruct.ap.internal.conversion.JodaLocalDateTimeToStringConversion,15,class,3,1,1,0.0,0.0,8,0,0,0,0,2,2,org.mapstruct.ap.internal.conversion.JodaLocalDateTimeToStringConversion,8.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1460\Source.java,org.mapstruct.ap.test.bugs._1460.Source,12,class,1,2,1,0.2,0.6666667,23,0,0,0,3,6,6,org.mapstruct.ap.test.bugs._1460.Source,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1353\Target.java,org.mapstruct.ap.test.bugs._1353.Target,11,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1353.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\MapMappingMethod.java,org.mapstruct.ap.internal.model.MapMappingMethod,34,class,7,3,11,0.13333334,0.75757575,150,0,14,1,3,11,18,org.mapstruct.ap.internal.model.MapMappingMethod,3.0,0.1,15.0,12.0,0.44444445,0.33333334,7.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\erroneous\Source.java,org.mapstruct.ap.test.java8stream.erroneous.Source,10,class,1,1,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.java8stream.erroneous.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\PropertyMapping.java,org.mapstruct.ap.internal.model.PropertyMapping$ConstantMappingBuilder,742,innerclass,3,0,20,0.6666667,0.67857146,86,0,29,0,4,7,19,org.mapstruct.ap.internal.model.PropertyMapping$ConstantMappingBuilder,14.0,0.0,33.0,45.0,0.5769231,0.71428573,13.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\model\VehicleImage.java,org.mapstruct.ap.test.bugs._1269.model.VehicleImage,11,class,1,2,0,1.0,0.33333334,14,0,0,0,2,3,3,org.mapstruct.ap.test.bugs._1269.model.VehicleImage,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\defaultimplementation\DefaultStreamImplementationTest.java,org.mapstruct.ap.test.java8stream.defaultimplementation.DefaultStreamImplementationTest,35,class,1,1,11,0.0,0.0,83,0,22,0,0,15,15,org.mapstruct.ap.test.java8stream.defaultimplementation.DefaultStreamImplementationTest,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_373\Issue373Mapper.java,org.mapstruct.ap.test.bugs._373.Issue373Mapper,16,interface,1,1,4,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._373.Issue373Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\JavaInstantToDateConversion.java,org.mapstruct.ap.internal.conversion.JavaInstantToDateConversion,21,class,2,1,5,0.0,0.0,11,0,4,0,0,3,3,org.mapstruct.ap.internal.conversion.JavaInstantToDateConversion,6.0,1.0,3.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\generator\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\FaultyAstModifyingProcessor.java,org.mapstruct.itest.faultyAstModifyingProcessor.FaultyAstModifyingProcessor,15,class,1,0,1,0.0,0.0,8,0,0,0,0,2,2,org.mapstruct.itest.faultyAstModifyingProcessor.FaultyAstModifyingProcessor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\SourceTargetMapper.java,org.mapstruct.ap.test.inheritance.SourceTargetMapper,13,interface,1,2,6,0.0,1.0,7,0,1,0,1,4,4,org.mapstruct.ap.test.inheritance.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\string\Source.java,org.mapstruct.ap.test.conversion.string.Source,8,class,1,3,0,0.030303031,0.9411765,121,0,0,0,17,34,34,org.mapstruct.ap.test.conversion.string.Source,0.0,-1.0,0.0,34.0,1.0,-1.0,0.0
