file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,poll/1[us.codecraft.webmagic.Task],1,3,3,21,3,7,1,0,0,0,74,us.codecraft.webmagic.scheduler.RedisScheduler,poll/1[us.codecraft.webmagic.Task],5.0,2.0,0.2857143,4.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,"pushWhenNoDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",0,4,2,14,0,3,2,0,0,0,59,us.codecraft.webmagic.scheduler.RedisScheduler,"pushWhenNoDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",5.0,2.0,0.2857143,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getQueueKey/1[us.codecraft.webmagic.Task],3,1,1,3,1,0,1,0,0,0,99,us.codecraft.webmagic.scheduler.RedisScheduler,getQueueKey/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getItemKey/1[us.codecraft.webmagic.Task],2,1,1,3,1,0,1,0,0,0,103,us.codecraft.webmagic.scheduler.RedisScheduler,getItemKey/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",0,2,2,9,1,1,2,0,0,0,48,us.codecraft.webmagic.scheduler.RedisScheduler,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,RedisScheduler/1[java.lang.String],4,0,1,3,0,0,1,0,0,0,28,us.codecraft.webmagic.scheduler.RedisScheduler,RedisScheduler/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getSetKey/1[us.codecraft.webmagic.Task],4,1,1,3,1,0,1,0,0,0,95,us.codecraft.webmagic.scheduler.RedisScheduler,getSetKey/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0,1,1,9,0,1,1,0,0,0,38,us.codecraft.webmagic.scheduler.RedisScheduler,resetDuplicateCheck/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getLeftRequestsCount/1[us.codecraft.webmagic.Task],0,1,1,10,1,2,1,0,0,0,109,us.codecraft.webmagic.scheduler.RedisScheduler,getLeftRequestsCount/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,OrSelector/1[us.codecraft.webmagic.selector.Selector[]],1,0,2,5,0,0,1,1,0,0,16,us.codecraft.webmagic.selector.OrSelector,OrSelector/1[us.codecraft.webmagic.selector.Selector[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,OrSelector/1[java.util.List],1,0,1,3,0,0,1,0,0,0,22,us.codecraft.webmagic.selector.OrSelector,OrSelector/1[java.util.List],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,select/1[java.lang.String],1,1,3,9,2,1,1,1,0,0,27,us.codecraft.webmagic.selector.OrSelector,select/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,selectList/1[java.lang.String],0,1,2,8,1,2,1,1,0,0,38,us.codecraft.webmagic.selector.OrSelector,selectList/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\scheduler\RedisPrioritySchedulerTest.java,us.codecraft.webmagic.scheduler.RedisPrioritySchedulerTest,setUp/0,0,1,1,3,0,0,0,0,0,0,21,us.codecraft.webmagic.scheduler.RedisPrioritySchedulerTest,setUp/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\scheduler\RedisPrioritySchedulerTest.java,us.codecraft.webmagic.scheduler.RedisPrioritySchedulerTest,test/0,0,9,1,30,0,7,0,0,1,0,28,us.codecraft.webmagic.scheduler.RedisPrioritySchedulerTest,test/0,15.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$FloatFormatter,clazz/0,0,0,1,3,1,0,0,0,0,0,96,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$FloatFormatter,clazz/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$FloatFormatter,formatTrimmed/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,91,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$FloatFormatter,formatTrimmed/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\model\GithubRepoTest.java,us.codecraft.webmagic.model.GithubRepoTest,test/0,0,8,1,9,0,0,0,0,1,0,18,us.codecraft.webmagic.model.GithubRepoTest,test/0,7.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\AfterExtractor.java,us.codecraft.webmagic.model.AfterExtractor,afterProcess/1[us.codecraft.webmagic.Page],1,0,1,1,0,0,1,0,0,0,13,us.codecraft.webmagic.model.AfterExtractor,afterProcess/1[us.codecraft.webmagic.Page],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\MultiPagePipeline.java,us.codecraft.webmagic.pipeline.MultiPagePipeline,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0,2,2,7,0,2,2,1,0,0,28,us.codecraft.webmagic.pipeline.MultiPagePipeline,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\MultiPagePipeline.java,us.codecraft.webmagic.pipeline.MultiPagePipeline,handleObject/1[java.util.Iterator>],1,10,10,52,2,8,1,3,1,0,36,us.codecraft.webmagic.pipeline.MultiPagePipeline,handleObject/1[java.util.Iterator],31.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java,us.codecraft.webmagic.example.PatternProcessorExample$2,processPage/1[us.codecraft.webmagic.Page],0,9,1,7,1,0,1,0,0,0,42,us.codecraft.webmagic.example.PatternProcessorExample$39,processPage/1[Page],5.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java,us.codecraft.webmagic.example.PatternProcessorExample$2,"processResult/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0,2,1,4,1,0,2,0,0,0,51,us.codecraft.webmagic.example.PatternProcessorExample$39,"processResult/2[ResultItems,Task]",2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java,us.codecraft.webmagic.example.PatternProcessorExample$1,processPage/1[us.codecraft.webmagic.Page],0,9,1,4,1,0,1,0,0,0,26,us.codecraft.webmagic.example.PatternProcessorExample$23,processPage/1[Page],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\PatternProcessorExample.java,us.codecraft.webmagic.example.PatternProcessorExample$1,"processResult/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",0,2,1,5,1,0,2,0,0,0,32,us.codecraft.webmagic.example.PatternProcessorExample$23,"processResult/2[ResultItems,Task]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePageModelPipeline.java,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,JsonFilePageModelPipeline/1[java.lang.String],1,1,1,3,0,0,1,0,0,0,35,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,JsonFilePageModelPipeline/1[java.lang.String],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePageModelPipeline.java,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,JsonFilePageModelPipeline/0,1,1,1,3,0,0,0,0,0,0,31,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,JsonFilePageModelPipeline/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\pipeline\JsonFilePageModelPipeline.java,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",0,3,3,18,0,3,2,0,0,0,40,us.codecraft.webmagic.pipeline.JsonFilePageModelPipeline,"process/2[java.lang.Object,us.codecraft.webmagic.Task]",5.0,1.0,0.2,3.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java,us.codecraft.webmagic.model.samples.IteyeBlog,main/1[java.lang.String[]],0,4,1,3,0,0,1,0,0,0,30,us.codecraft.webmagic.model.samples.IteyeBlog,main/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java,us.codecraft.webmagic.model.samples.IteyeBlog,getTitle/0,0,0,1,3,1,0,0,0,0,0,34,us.codecraft.webmagic.model.samples.IteyeBlog,getTitle/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java,us.codecraft.webmagic.model.samples.IteyeBlog,getContent/0,0,0,1,3,1,0,0,0,0,0,38,us.codecraft.webmagic.model.samples.IteyeBlog,getContent/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java,us.codecraft.webmagic.model.samples.IteyeBlog,toString/0,0,0,1,3,1,0,0,0,0,0,23,us.codecraft.webmagic.model.samples.IteyeBlog,toString/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\selector\JsonPathSelectorTest.java,us.codecraft.webmagic.selector.JsonPathSelectorTest,testJsonPath/0,0,3,1,17,0,5,0,0,0,0,38,us.codecraft.webmagic.selector.JsonPathSelectorTest,testJsonPath/0,0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\ExtractorUtils.java,us.codecraft.webmagic.utils.ExtractorUtils,getSelectors/1[us.codecraft.webmagic.model.annotation.ExtractBy[]],1,1,3,10,2,1,1,1,0,0,39,us.codecraft.webmagic.utils.ExtractorUtils,getSelectors/1[us.codecraft.webmagic.model.annotation.ExtractBy[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\utils\ExtractorUtils.java,us.codecraft.webmagic.utils.ExtractorUtils,getSelector/1[us.codecraft.webmagic.model.annotation.ExtractBy],2,6,5,21,1,2,1,0,0,0,17,us.codecraft.webmagic.utils.ExtractorUtils,getSelector/1[us.codecraft.webmagic.model.annotation.ExtractBy],4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$IntegerFormatter,formatTrimmed/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,55,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$IntegerFormatter,formatTrimmed/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\BasicTypeFormatter.java,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$IntegerFormatter,clazz/0,0,0,1,3,1,0,0,0,0,0,60,us.codecraft.webmagic.model.formatter.BasicTypeFormatter$IntegerFormatter,clazz/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\formatter\DateFormatterTest.java,us.codecraft.webmagic.formatter.DateFormatterTest,testDateFormatter/0,0,3,1,8,0,4,0,0,0,0,18,us.codecraft.webmagic.formatter.DateFormatterTest,testDateFormatter/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\scheduler\PrioritySchedulerTest.java,us.codecraft.webmagic.scheduler.PrioritySchedulerTest,testDifferentPriority/0,0,5,1,21,0,2,0,0,0,0,29,us.codecraft.webmagic.scheduler.PrioritySchedulerTest,testDifferentPriority/0,7.0,8.0,0.53333336,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\scheduler\PrioritySchedulerTest.java,us.codecraft.webmagic.scheduler.PrioritySchedulerTest,testNoPriority/0,0,4,1,14,0,2,0,0,0,0,56,us.codecraft.webmagic.scheduler.PrioritySchedulerTest,testNoPriority/0,3.0,6.0,0.6666667,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getStar/0,1,0,1,3,1,0,0,0,0,0,74,us.codecraft.webmagic.example.GithubRepo,getStar/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,toString/0,0,0,1,3,1,0,0,0,0,0,83,us.codecraft.webmagic.example.GithubRepo,toString/0,0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getName/0,0,0,1,3,1,0,0,0,0,0,54,us.codecraft.webmagic.example.GithubRepo,getName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getReadme/0,0,0,1,3,1,0,0,0,0,0,58,us.codecraft.webmagic.example.GithubRepo,getReadme/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getLanguage/0,0,0,1,3,1,0,0,0,0,0,66,us.codecraft.webmagic.example.GithubRepo,getLanguage/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getUrl/0,0,0,1,3,1,0,0,0,0,0,70,us.codecraft.webmagic.example.GithubRepo,getUrl/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getFork/0,1,0,1,3,1,0,0,0,0,0,78,us.codecraft.webmagic.example.GithubRepo,getFork/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,getAuthor/0,0,0,1,3,1,0,0,0,0,0,62,us.codecraft.webmagic.example.GithubRepo,getAuthor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,main/1[java.lang.String[]],0,7,1,3,0,0,1,0,0,0,43,us.codecraft.webmagic.example.GithubRepo,main/1[java.lang.String[]],2.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepo.java,us.codecraft.webmagic.example.GithubRepo,key/0,0,0,1,3,1,0,0,0,0,0,50,us.codecraft.webmagic.example.GithubRepo,key/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\configurable\ConfigurablePageProcessorTest.java,us.codecraft.webmagic.configurable.ConfigurablePageProcessorTest,test/0,0,11,1,16,0,3,0,0,0,0,21,us.codecraft.webmagic.configurable.ConfigurablePageProcessorTest,test/0,14.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\DateFormatter.java,us.codecraft.webmagic.model.formatter.DateFormatter,clazz/0,0,0,1,3,1,0,0,0,0,0,22,us.codecraft.webmagic.model.formatter.DateFormatter,clazz/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\DateFormatter.java,us.codecraft.webmagic.model.formatter.DateFormatter,initParam/1[java.lang.String[]],1,0,4,5,0,0,1,0,0,0,27,us.codecraft.webmagic.model.formatter.DateFormatter,initParam/1[java.lang.String[]],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\formatter\DateFormatter.java,us.codecraft.webmagic.model.formatter.DateFormatter,format/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,17,us.codecraft.webmagic.model.formatter.DateFormatter,format/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$1,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0,0,1,3,0,0,1,0,0,0,89,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$79,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$1,getTotalRequestsCount/1[us.codecraft.webmagic.Task],0,0,1,3,1,0,1,0,0,0,94,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$79,getTotalRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$1,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",0,2,2,6,1,0,2,0,0,0,81,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$79,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\FileCacheQueueScheduler.java,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$2,run/0,0,27,1,3,0,0,0,0,0,0,104,us.codecraft.webmagic.scheduler.FileCacheQueueScheduler$102,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\formatter\StringTemplateFormatter.java,us.codecraft.webmagic.samples.formatter.StringTemplateFormatter,clazz/0,0,0,1,3,1,0,0,0,0,0,18,us.codecraft.webmagic.samples.formatter.StringTemplateFormatter,clazz/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\formatter\StringTemplateFormatter.java,us.codecraft.webmagic.samples.formatter.StringTemplateFormatter,initParam/1[java.lang.String[]],0,0,1,3,0,0,1,0,0,0,23,us.codecraft.webmagic.samples.formatter.StringTemplateFormatter,initParam/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\formatter\StringTemplateFormatter.java,us.codecraft.webmagic.samples.formatter.StringTemplateFormatter,format/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,13,us.codecraft.webmagic.samples.formatter.StringTemplateFormatter,format/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,process/1[us.codecraft.webmagic.Page],0,12,2,10,0,0,1,0,0,0,17,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,process/1[us.codecraft.webmagic.Page],8.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,main/1[java.lang.String[]],0,5,1,3,0,0,1,0,0,0,34,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,getSite/0,0,0,1,3,1,0,0,0,0,0,30,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,getSite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\LevelLimitScheduler.java,us.codecraft.webmagic.samples.scheduler.LevelLimitScheduler,"push/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",0,1,2,5,0,0,2,0,0,0,19,us.codecraft.webmagic.samples.scheduler.LevelLimitScheduler,"push/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",1.0,1.0,0.5,1.0
