file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleInsertReplaceMethodIgnore.java,org.jkiss.dbeaver.ext.oracle.model.OracleInsertReplaceMethodIgnore,class,17,8,9,1,8,6,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,24,3,0,2,1,0,5,0,4,1,5,4,0,0,1,41,1,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.search\src\org\jkiss\dbeaver\ui\search\data\SearchDataPage.java,org.jkiss.dbeaver.ui.search.data.SearchDataPage$Anonymous5,anonymous,161,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.search\src\org\jkiss\dbeaver\ui\search\data\SearchDataPage.java,org.jkiss.dbeaver.ui.search.data.SearchDataPage$Anonymous6,anonymous,169,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.exasol\src\org\jkiss\dbeaver\ext\exasol\manager\ExasolConnectionManager.java,org.jkiss.dbeaver.ext.exasol.manager.ExasolConnectionManager,class,39,18,19,1,18,18,2,0,20,36,0.0,0.0,0.0,9,0,3,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,12,53,4,0,0,0,2,21,0,8,4,8,2,0,0,0,66,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.search\src\org\jkiss\dbeaver\ui\search\data\SearchDataPage.java,org.jkiss.dbeaver.ui.search.data.SearchDataPage$Anonymous1,anonymous,105,4,4,0,4,6,1,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,2,0,1,0,0,0,2,0,0,0,18,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.debug.core\src\org\jkiss\dbeaver\ext\postgresql\debug\internal\impl\PostgreDebugController.java,org.jkiss.dbeaver.ext.postgresql.debug.internal.impl.PostgreDebugController,class,31,10,12,2,10,7,2,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,35,2,0,1,2,0,5,0,3,0,2,3,0,0,0,32,1,5
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.search\src\org\jkiss\dbeaver\ui\search\data\SearchDataPage.java,org.jkiss.dbeaver.ui.search.data.SearchDataPage$Anonymous2,anonymous,136,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.core\src\org\jkiss\dbeaver\debug\jdbc\DBGJDBCSession.java,org.jkiss.dbeaver.debug.jdbc.DBGJDBCSession,class,35,11,14,3,11,22,1,0,17,102,0.859375,0.075,0.075,16,0,8,0,8,0,16,7,0,0,4,1,0,3,1,0,3,0,0,73,4,0,2,4,1,4,1,12,0,11,2,1,0,0,73,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.search\src\org\jkiss\dbeaver\ui\search\data\SearchDataPage.java,org.jkiss.dbeaver.ui.search.data.SearchDataPage$Anonymous3,anonymous,144,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.search\src\org\jkiss\dbeaver\ui\search\data\SearchDataPage.java,org.jkiss.dbeaver.ui.search.data.SearchDataPage$Anonymous4,anonymous,153,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.core\src\org\jkiss\dbeaver\debug\DBGEvent.java,org.jkiss.dbeaver.debug.DBGEvent,class,23,0,5,5,0,4,1,0,0,0,0.90625,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,16,14,13,3,0,0,14,0,0,32,2,0,0,0,0,0,14,16,0,16,0,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\Log.java,org.jkiss.dbeaver.Log$Listener,interface,351,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\formatters\DateFormatSample.java,org.jkiss.dbeaver.model.impl.data.formatters.DateFormatSample,class,26,1,1,0,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui.view\src\org\jkiss\dbeaver\tasks\ui\view\DatabaseTasksView.java,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksView$ClearRunLogAction,innerclass,454,3,3,0,3,4,2,0,6,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,1,0,1,1,0,0,0,11,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\actions\NavigatorActiveProjectContributor.java,org.jkiss.dbeaver.ui.navigator.actions.NavigatorActiveProjectContributor,class,29,7,8,1,7,3,2,0,11,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,21,0,1,1,0,0,0,0,3,0,3,1,1,0,0,21,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreForeignServer.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreForeignServer$UserMappingCache,innerclass,111,7,7,0,7,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,10,0,0,2,0,0,0,0,0,43,8,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.cmp.simple.ui\src\org\jkiss\dbeaver\tools\compare\simple\ui\CompareObjectsPageOutput.java,org.jkiss.dbeaver.tools.compare.simple.ui.CompareObjectsPageOutput,class,32,12,13,1,12,7,2,0,27,10,0.8,0.0,0.0,5,0,3,0,1,1,5,0,0,0,3,0,0,3,0,0,0,0,1,79,1,1,1,0,0,7,4,12,0,8,2,3,0,0,49,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql\src\org\jkiss\dbeaver\ext\mysql\model\MySQLCatalog.java,org.jkiss.dbeaver.ext.mysql.model.MySQLCatalog$TriggerCache,innerclass,962,9,9,0,9,8,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,5,0,1,5,2,3,1,3,1,0,0,0,41,8,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\DBSEntity.java,org.jkiss.dbeaver.model.struct.DBSEntity,interface,30,6,35,29,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\transformers\UUIDAttributeTransformer.java,org.jkiss.dbeaver.model.impl.data.transformers.UUIDAttributeTransformer$UUIDValueHandler,innerclass,72,9,9,0,9,13,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,54,9,0,3,2,31,2,47,7,19,5,4,0,0,0,41,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\config\MySQLTableColumnConfigurator.java,org.jkiss.dbeaver.ext.mysql.ui.config.MySQLTableColumnConfigurator,class,29,4,4,0,4,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,1,0,1,2,0,0,1,22,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql\src\org\jkiss\dbeaver\ext\mysql\model\MySQLInformation.java,org.jkiss.dbeaver.ext.mysql.model.MySQLInformation,class,26,5,9,4,5,5,1,3,2,8,0.6,0.1,0.1,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1025,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\auth\DBASessionContext.java,org.jkiss.dbeaver.model.auth.DBASessionContext,interface,29,5,9,4,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.transfer\src\org\jkiss\dbeaver\tools\transfer\registry\DataTransferNodeDescriptor.java,org.jkiss.dbeaver.tools.transfer.registry.DataTransferNodeDescriptor$NodeType,enum,40,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql\src\org\jkiss\dbeaver\ext\mysql\tasks\MySQLToolTableTruncate.java,org.jkiss.dbeaver.ext.mysql.tasks.MySQLToolTableTruncate,class,29,7,7,0,7,6,3,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,6,0,3,1,2,1,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\DBDummyNumberTransformer.java,org.jkiss.dbeaver.model.impl.DBDummyNumberTransformer,class,25,2,2,0,2,11,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,5,0,3,0,3,0,0,0,1,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.registry\src\org\jkiss\dbeaver\registry\driver\DriverLibraryRemote.java,org.jkiss.dbeaver.registry.driver.DriverLibraryRemote,class,32,10,12,2,10,11,3,0,8,28,0.875,0.0,0.0,8,1,6,1,1,0,7,0,0,0,3,3,2,1,0,0,3,0,0,45,8,0,0,1,0,7,2,5,2,5,2,0,0,0,48,1,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\format\tokenized\TokenType.java,org.jkiss.dbeaver.model.sql.format.tokenized.TokenType,enum,20,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\encode\PasswordEncrypter.java,org.jkiss.dbeaver.runtime.encode.PasswordEncrypter,interface,23,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleSchedulerProgram.java,org.jkiss.dbeaver.ext.oracle.model.OracleSchedulerProgram$ArgumentsCache,innerclass,164,11,11,0,11,2,2,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,2,1,1,1,0,0,0,0,41,8,0
C:\Users\sugii syuji\gitProject\dbeaver\test\org.jkiss.dbeaver.test.platform\src\org\jkiss\dbeaver\data\transfer\StreamTransferUtilsTest.java,org.jkiss.dbeaver.data.transfer.StreamTransferUtilsTest,class,26,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\dialogs\DialogUtils.java,org.jkiss.dbeaver.ui.dialogs.DialogUtils,class,42,16,21,5,16,30,1,0,36,49,0.87878793,0.045454547,0.045454547,11,11,11,0,0,0,12,0,0,0,3,3,1,2,0,0,2,0,9,139,15,0,10,1,0,8,0,22,2,19,1,1,0,1,74,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\config\PostgreTriggerConfigurator.java,org.jkiss.dbeaver.ext.postgresql.ui.config.PostgreTriggerConfigurator$TriggerEditPage,innerclass,69,8,8,0,8,4,3,0,6,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,0,0,3,0,0,0,56,2,0,1,0,0,1,1,5,1,5,0,0,1,0,26,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\task\DBTTaskRun.java,org.jkiss.dbeaver.model.task.DBTTaskRun,interface,27,2,3,1,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\impls\redshift\RedshiftExternalTable.java,org.jkiss.dbeaver.ext.postgresql.model.impls.redshift.RedshiftExternalTable,class,46,20,24,4,20,31,5,0,16,405,0.9125,0.03448276,0.08275862,30,0,27,0,3,0,30,0,0,1,8,1,0,8,0,0,1,0,2,118,26,0,1,0,0,8,8,16,0,9,1,0,0,0,95,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.model\src\org\jkiss\dbeaver\erd\model\internal\ERDMessages.java,org.jkiss.dbeaver.erd.model.internal.ERDMessages,class,23,2,3,1,2,2,2,0,1,0,1.0,NaN,NaN,1,0,0,1,0,0,1,0,0,0,5,5,4,0,0,1,1,0,0,12,0,0,0,0,0,1,0,1,0,5,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\config\MySQLCatalogConfigurator.java,org.jkiss.dbeaver.ext.mysql.ui.config.MySQLCatalogConfigurator,class,31,5,5,0,5,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,1,0,0,0,0,2,0,2,2,0,0,1,22,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\model\SQLServerSchema.java,org.jkiss.dbeaver.ext.mssql.model.SQLServerSchema$IndexCache,innerclass,466,15,15,0,15,14,2,0,14,10,0.0,0.0,0.0,5,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,4,0,0,19,9,12,0,9,1,0,0,0,51,8,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.hex\src\org\jkiss\dbeaver\ui\editors\binary\BinaryContent.java,org.jkiss.dbeaver.ui.editors.binary.BinaryContent,class,41,5,16,11,5,201,1,0,99,526,0.8481483,0.28042328,0.5555556,45,0,21,17,1,6,28,0,0,0,12,1,0,12,0,0,1,0,7,612,42,12,61,2,15,5,93,174,64,87,4,0,2,0,312,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.import_config\src\org\jkiss\dbeaver\ext\import_config\wizards\navicat\NavicatEncrypt.java,org.jkiss.dbeaver.ext.import_config.wizards.navicat.NavicatEncrypt,class,20,2,4,2,2,30,1,0,24,37,0.7818182,0.0,0.0,11,0,3,8,0,0,3,0,0,0,5,1,0,5,0,0,1,0,11,157,8,9,2,8,9,10,35,48,24,37,3,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\transformers\BooleanAttributeTransformer.java,org.jkiss.dbeaver.model.impl.data.transformers.BooleanAttributeTransformer,class,41,9,10,1,9,1,2,0,4,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,36,0,0,0,0,0,1,1,1,0,1,0,0,1,0,23,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\admin\locks\LockGraphNode.java,org.jkiss.dbeaver.model.impl.admin.locks.LockGraphNode$LevelPosition,enum,36,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\ControlPropertyCommandListener.java,org.jkiss.dbeaver.ui.editors.ControlPropertyCommandListener$Anonymous1,anonymous,69,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\security\DB2AuthProcedure.java,org.jkiss.dbeaver.ext.db2.model.security.DB2AuthProcedure,class,37,8,10,2,8,4,3,0,4,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,3,0,0,0,0,1,3,1,0,1,0,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\dbeaver\test\org.jkiss.dbeaver.ext.test\src\org\jkiss\dbeaver\ext\test\handlers\HandlerObjectValidate.java,org.jkiss.dbeaver.ext.test.handlers.HandlerObjectValidate,class,34,9,10,1,9,6,2,0,5,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,1,1,0,0,2,0,2,2,0,1,0,26,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\itemlist\ObjectListControl.java,org.jkiss.dbeaver.ui.navigator.itemlist.ObjectListControl$SearcherFilter,innerclass,1258,3,3,0,3,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,1,1,0,1,1,0,1,1,0,0,0,32,1,1
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLFormattingStrategy.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLFormattingStrategy,class,31,8,9,1,8,5,2,0,7,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,24,2,0,1,0,0,0,1,6,0,6,1,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreSequence.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreSequence$AdditionalInfoValidator,innerclass,95,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\dialogs\ViewExceptionDialog.java,org.jkiss.dbeaver.ui.dialogs.ViewExceptionDialog,class,28,5,5,0,5,3,4,0,7,1,0.33333334,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,2,21,1,0,0,0,0,3,0,5,0,5,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\dict\DB2TablespaceType.java,org.jkiss.dbeaver.ext.db2.model.dict.DB2TablespaceType,enum,28,1,2,1,1,3,1,0,0,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,2,0,1,0,1,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\config\PostgreSequenceConfigurator.java,org.jkiss.dbeaver.ext.postgresql.ui.config.PostgreSequenceConfigurator$Anonymous1,anonymous,32,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleTrigger.java,org.jkiss.dbeaver.ext.oracle.model.OracleTrigger$BaseObjectType,enum,45,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\dbeaver\bundles\org.jkiss.wmi\src\java\org\jkiss\wmi\service\WMIObjectSink.java,org.jkiss.wmi.service.WMIObjectSink,interface,23,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.model\src\org\jkiss\dbeaver\erd\model\ERDUtils.java,org.jkiss.dbeaver.erd.model.ERDUtils,class,38,25,30,5,25,60,1,0,59,15,0.5714286,0.14285715,0.14285715,7,7,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,7,185,17,10,14,6,5,11,5,21,2,20,7,0,0,2,82,1,4
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle.ui\src\org\jkiss\dbeaver\ext\oracle\ui\editors\SchedulerJobLogEditor.java,org.jkiss.dbeaver.ext.oracle.ui.editors.SchedulerJobLogEditor,class,37,15,16,1,15,14,2,0,17,13,0.75,0.0,0.0,6,0,2,1,3,0,5,0,0,0,2,2,0,2,0,0,2,0,0,70,9,0,6,2,0,6,1,15,0,15,2,0,0,0,61,1,2
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\BinaryEditorInput.java,org.jkiss.dbeaver.ui.editors.BinaryEditorInput$ByteStorage,innerclass,123,6,6,0,6,8,1,0,3,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,30,6,0,0,1,0,0,0,2,0,1,1,0,0,0,34,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetViewer.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetViewer$ConfigAction,innerclass,4243,3,3,0,3,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\folders\TabbedFolderList.java,org.jkiss.dbeaver.ui.controls.folders.TabbedFolderList,class,56,28,43,15,28,81,5,0,69,91,0.8965516,0.3,0.55,26,0,14,10,1,1,16,0,0,0,29,6,2,21,3,3,8,0,2,672,19,6,23,0,6,2,82,122,22,63,4,4,3,4,223,1,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLPackageBodyEditor.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLPackageBodyEditor,class,29,3,3,0,3,4,2,0,4,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,1,0,0,0,0,0,0,0,0,29,1,0
