file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientRequest.java,io.vertx.core.http.HttpClientRequest,setPort/1[int],0,0,1,1,0,0,1,0,0,0,91,io.vertx.core.http.HttpClientRequest,setPort/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientRequest.java,io.vertx.core.http.HttpClientRequest,"write/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0,242,io.vertx.core.http.HttpClientRequest,"write/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientRequest.java,io.vertx.core.http.HttpClientRequest,send/1[java.lang.String],0,2,1,4,1,0,1,0,0,0,355,io.vertx.core.http.HttpClientRequest,send/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientRequest.java,io.vertx.core.http.HttpClientRequest,sendHead/1[io.vertx.core.Handler>],0,0,1,1,0,0,1,0,0,0,279,io.vertx.core.http.HttpClientRequest,sendHead/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientRequest.java,io.vertx.core.http.HttpClientRequest,reset/1[long],3,0,1,1,0,0,1,0,0,0,530,io.vertx.core.http.HttpClientRequest,reset/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientRequest.java,io.vertx.core.http.HttpClientRequest,response/0,7,0,1,1,0,0,0,0,0,0,322,io.vertx.core.http.HttpClientRequest,response/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\MemoryFileManager.java,io.vertx.core.impl.verticle.MemoryFileManager$1,openOutputStream/0,0,0,1,5,1,1,0,0,0,0,49,io.vertx.core.impl.verticle.MemoryFileManager$48,openOutputStream/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\resolver\ResolverProvider.java,io.vertx.core.spi.resolver.ResolverProvider,close/1[io.vertx.core.spi.resolver.Handler],0,0,1,1,0,0,1,0,0,0,53,io.vertx.core.spi.resolver.ResolverProvider,close/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\resolver\ResolverProvider.java,io.vertx.core.spi.resolver.ResolverProvider,resolver/1[io.vertx.core.spi.resolver.AddressResolverOptions],0,0,1,1,0,0,1,0,0,0,51,io.vertx.core.spi.resolver.ResolverProvider,resolver/1[io.vertx.core.dns.AddressResolverOptions],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\resolver\ResolverProvider.java,io.vertx.core.spi.resolver.ResolverProvider,"factory/2[io.vertx.core.Vertx,io.vertx.core.spi.resolver.AddressResolverOptions]",0,0,4,15,2,1,2,0,0,0,34,io.vertx.core.spi.resolver.ResolverProvider,"factory/2[io.vertx.core.Vertx,io.vertx.core.dns.AddressResolverOptions]",2.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,heapBuffer/1[int],0,1,1,3,1,0,1,0,0,0,412,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,heapBuffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,ioBuffer/0,0,1,1,3,1,0,0,0,0,0,392,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,ioBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,ioBuffer/1[int],0,1,1,3,1,0,1,0,0,0,397,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,ioBuffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,buffer/1[int],0,1,1,3,1,0,1,0,0,0,382,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,buffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"ioBuffer/2[int,int]",0,1,1,3,1,0,2,0,0,0,402,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"ioBuffer/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeHeapBuffer/1[int],0,1,1,3,1,0,1,0,0,0,452,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeHeapBuffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeBuffer/0,0,1,1,3,1,0,0,0,0,0,437,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeDirectBuffer/1[int],0,1,1,3,1,0,1,0,0,0,462,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeDirectBuffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"heapBuffer/2[int,int]",0,1,1,3,1,0,2,0,0,0,417,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"heapBuffer/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,directBuffer/0,0,1,1,3,1,0,0,0,0,0,422,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,directBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeHeapBuffer/0,0,1,1,3,1,0,0,0,0,0,447,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeHeapBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,directBuffer/1[int],0,1,1,3,1,0,1,0,0,0,427,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,directBuffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,buffer/0,0,1,1,3,1,0,0,0,0,0,377,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,buffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeDirectBuffer/0,0,1,1,3,1,0,0,0,0,0,457,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeDirectBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeBuffer/1[int],0,1,1,3,1,0,1,0,0,0,442,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,compositeBuffer/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"directBuffer/2[int,int]",0,1,1,3,1,0,2,0,0,0,432,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"directBuffer/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"buffer/2[int,int]",0,1,1,3,1,0,2,0,0,0,387,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"buffer/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,isDirectBufferPooled/0,0,1,1,3,1,0,0,0,0,0,467,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,isDirectBufferPooled/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"calculateNewCapacity/2[int,int]",0,1,1,3,1,0,2,0,0,0,473,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,"calculateNewCapacity/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,heapBuffer/0,0,1,1,3,1,0,0,0,0,0,407,io.vertx.core.net.impl.PartialPooledByteBufAllocator$ForceDirectPoooledByteBufAllocator,heapBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$1,hasNext/0,0,0,2,3,1,0,0,0,0,0,314,io.vertx.core.http.impl.headers.HeadersMultiMap$311,hasNext/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$1,next/0,0,1,2,22,1,1,0,0,1,0,318,io.vertx.core.http.impl.headers.HeadersMultiMap$311,next/0,5.0,1.0,0.16666667,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ListCommandFactory.java,io.vertx.core.impl.launcher.commands.ListCommandFactory,ListCommandFactory/0,0,0,1,3,0,0,0,0,0,0,25,io.vertx.core.impl.launcher.commands.ListCommandFactory,ListCommandFactory/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,"doDeploy/6[java.lang.String,io.vertx.core.DeploymentOptions,io.vertx.core.impl.ContextInternal,io.vertx.core.impl.ContextInternal,java.lang.ClassLoader,io.vertx.core.impl.Verticle[]]",1,24,11,50,2,16,6,1,0,0,170,io.vertx.core.impl.DeploymentManager,"doDeploy/6[java.lang.String,io.vertx.core.DeploymentOptions,io.vertx.core.impl.ContextInternal,io.vertx.core.impl.ContextInternal,java.lang.ClassLoader,io.vertx.core.Verticle[]]",8.0,2.0,0.2,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,DeploymentManager/1[io.vertx.core.impl.VertxInternal],1,0,1,3,0,0,1,0,0,0,51,io.vertx.core.impl.DeploymentManager,DeploymentManager/1[io.vertx.core.impl.VertxInternal],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,undeployAll/0,1,11,6,28,2,5,0,2,0,0,94,io.vertx.core.impl.DeploymentManager,undeployAll/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,generateDeploymentID/0,1,0,1,3,1,0,0,0,0,0,55,io.vertx.core.impl.DeploymentManager,generateDeploymentID/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,deployments/0,2,0,1,3,1,0,0,0,0,0,86,io.vertx.core.impl.DeploymentManager,deployments/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,"reportFailure/3[java.lang.Throwable,io.vertx.core.Context,io.vertx.core.Handler>]",0,3,2,8,0,0,3,0,0,0,125,io.vertx.core.impl.DeploymentManager,"reportFailure/3[java.lang.Throwable,io.vertx.core.Context,io.vertx.core.Handler]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,undeployVerticle/1[java.lang.String],3,3,2,10,2,2,1,0,0,0,76,io.vertx.core.impl.DeploymentManager,undeployVerticle/1[java.lang.String],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,"deployVerticle/2[java.util.concurrent.Callable,io.vertx.core.DeploymentOptions]",1,5,4,15,1,3,2,0,0,0,59,io.vertx.core.impl.DeploymentManager,"deployVerticle/2[java.util.concurrent.Callable,io.vertx.core.DeploymentOptions]",8.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,getDeployment/1[java.lang.String],3,0,1,3,1,0,1,0,0,0,90,io.vertx.core.impl.DeploymentManager,getDeployment/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,"reportResult/3[io.vertx.core.Context,io.vertx.core.Handler>,io.vertx.core.AsyncResult]",1,3,2,12,0,1,3,0,0,0,133,io.vertx.core.impl.DeploymentManager,"reportResult/3[io.vertx.core.Context,io.vertx.core.Handler,io.vertx.core.AsyncResult]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager,"doDeploy/6[io.vertx.core.DeploymentOptions,java.util.function.Function,io.vertx.core.impl.ContextInternal,io.vertx.core.impl.ContextInternal,java.lang.ClassLoader,java.util.concurrent.Callable]",1,4,5,22,4,5,6,1,0,0,144,io.vertx.core.impl.DeploymentManager,"doDeploy/6[io.vertx.core.DeploymentOptions,java.util.function.Function,io.vertx.core.impl.ContextInternal,io.vertx.core.impl.ContextInternal,java.lang.ClassLoader,java.util.concurrent.Callable]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\EventBusInternal.java,io.vertx.core.eventbus.impl.EventBusInternal,start/1[io.vertx.core.eventbus.impl.Promise],2,0,1,1,0,0,1,0,0,0,22,io.vertx.core.eventbus.impl.EventBusInternal,start/1[io.vertx.core.Promise],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\EventBusInternal.java,io.vertx.core.eventbus.impl.EventBusInternal,close/1[io.vertx.core.eventbus.impl.Promise],0,0,1,1,0,0,1,0,0,0,27,io.vertx.core.eventbus.impl.EventBusInternal,close/1[io.vertx.core.Promise],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$MyAsyncVerticle,start/1[io.vertx.core.Promise],0,0,2,5,0,0,1,0,0,0,1721,io.vertx.core.DeploymentTest$MyAsyncVerticle,start/1[io.vertx.core.Promise],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$MyAsyncVerticle,"MyAsyncVerticle/2[java.util.function.Consumer>,java.util.function.Consumer>]",12,0,1,4,0,0,2,0,0,0,1715,io.vertx.core.DeploymentTest$MyAsyncVerticle,"MyAsyncVerticle/2[java.util.function.Consumer,java.util.function.Consumer]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$MyAsyncVerticle,stop/1[io.vertx.core.Promise],0,0,2,5,0,0,1,0,0,0,1728,io.vertx.core.DeploymentTest$MyAsyncVerticle,stop/1[io.vertx.core.Promise],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$3,"create/3[java.lang.Object,io.vertx.core.net.impl.pool.ContextInternal,java.lang.Runnable]",0,1,1,23,1,0,3,0,1,0,92,io.vertx.core.net.impl.pool.ConnectionManagerTest$90,"create/3[java.lang.Object,io.vertx.core.impl.ContextInternal,java.lang.Runnable]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceTtlWithPreviousValue/0,0,3,1,18,0,4,0,0,0,0,489,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceTtlWithPreviousValue/0,2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapRemoveIfPresentShort/0,0,1,1,3,0,0,0,0,0,0,335,io.vertx.core.shareddata.AsyncMapTest,testMapRemoveIfPresentShort/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceInt/0,0,1,1,3,0,0,0,0,0,0,414,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceInt/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testPutNullValue/0,0,3,1,10,0,2,0,0,0,0,623,io.vertx.core.shareddata.AsyncMapTest,testPutNullValue/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapRemoveIfPresentFloat/0,0,1,1,3,0,0,0,0,0,0,355,io.vertx.core.shareddata.AsyncMapTest,testMapRemoveIfPresentFloat/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapPutIfAbsentGetLong/0,0,1,1,3,0,0,0,0,0,0,177,io.vertx.core.shareddata.AsyncMapTest,testMapPutIfAbsentGetLong/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceIfPresentInt/0,0,1,1,3,0,0,0,0,0,0,515,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceIfPresentInt/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapPutIfAbsentGetJsonObject/0,0,1,1,3,0,0,0,0,0,0,212,io.vertx.core.shareddata.AsyncMapTest,testMapPutIfAbsentGetJsonObject/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,"testMapPutGet/2[K,V]",0,3,1,17,0,4,2,0,0,0,784,io.vertx.core.shareddata.AsyncMapTest,"testMapPutGet/2[K,V]",3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceBoolean/0,0,1,1,3,0,0,0,0,0,0,444,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceBoolean/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceTtl/0,0,3,1,14,0,3,0,0,0,0,476,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceTtl/0,2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapRemoveSerializableObject/0,0,2,1,3,0,0,0,0,0,0,320,io.vertx.core.shareddata.AsyncMapTest,testMapRemoveSerializableObject/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapPutGetBoolean/0,0,1,1,3,0,0,0,0,0,0,80,io.vertx.core.shareddata.AsyncMapTest,testMapPutGetBoolean/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceIfPresentString/0,0,1,1,3,0,0,0,0,0,0,550,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceIfPresentString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testPutIfAbsentInvalidValue/0,0,3,1,10,0,2,0,0,0,0,659,io.vertx.core.shareddata.AsyncMapTest,testPutIfAbsentInvalidValue/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,"testMapRemoveIfPresent/4[K,K,V,V]",0,3,1,26,0,6,4,0,0,0,831,io.vertx.core.shareddata.AsyncMapTest,"testMapRemoveIfPresent/4[K,K,V,V]",2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapPutTtlThenPut/0,0,3,1,16,0,5,0,0,0,0,134,io.vertx.core.shareddata.AsyncMapTest,testMapPutTtlThenPut/0,2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceBuffer/0,0,1,1,3,0,0,0,0,0,0,434,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceIfPresentLong/0,0,1,1,3,0,0,0,0,0,0,520,io.vertx.core.shareddata.AsyncMapTest,testMapReplaceIfPresentLong/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapPutGetBuffer/0,0,1,1,3,0,0,0,0,0,0,70,io.vertx.core.shareddata.AsyncMapTest,testMapPutGetBuffer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,testMapPutGetClusterSerializableObject/0,0,2,1,3,0,0,0,0,0,0,105,io.vertx.core.shareddata.AsyncMapTest,testMapPutGetClusterSerializableObject/0,0.0,0.0,-1.0,0.0
