file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$531,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,531,com.google.common.reflect.TypeTokenTest$531,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1762,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1762,com.google.common.reflect.TypeTokenTest$1762,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$922,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,922,com.google.common.reflect.TypeTokenTest$922,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1565,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1565,com.google.common.reflect.TypeTokenTest$1565,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1505,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1505,com.google.common.reflect.TypeTokenTest$1505,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1874,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1874,com.google.common.reflect.TypeTokenTest$1874,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$897,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,897,com.google.common.reflect.TypeTokenTest$897,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1TwoTypeArgs,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1277,com.google.common.reflect.TypeTokenTest$1TwoTypeArgs,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$BaseOuter$BaseInner,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1884,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$BaseOuter$BaseInner,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$911,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,911,com.google.common.reflect.TypeTokenTest$911,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1627,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1627,com.google.common.reflect.TypeTokenTest$1627,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$791,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,791,com.google.common.reflect.TypeTokenTest$791,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1314,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1314,com.google.common.reflect.TypeTokenTest$1314,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1160,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1160,com.google.common.reflect.TypeTokenTest$1160,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ITryToSerializeMyTypeVariable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1857,com.google.common.reflect.TypeTokenTest$ITryToSerializeMyTypeVariable,innerclass,1,0,1,,0.0,7,0,3,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1175,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1175,com.google.common.reflect.TypeTokenTest$1175,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$2StringForFirstTypeArg,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1311,com.google.common.reflect.TypeTokenTest$2StringForFirstTypeArg,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$SubOuter,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1887,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$SubOuter,innerclass,3,0,1,-1.0,0.0,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$860,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,860,com.google.common.reflect.TypeTokenTest$860,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$From,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1742,com.google.common.reflect.TypeTokenTest$From,innerclass,1,0,0,-1.0,0.0,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1SingleGenericExtendsBase,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1332,com.google.common.reflect.TypeTokenTest$1SingleGenericExtendsBase,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1484,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1484,com.google.common.reflect.TypeTokenTest$1484,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1763,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1763,com.google.common.reflect.TypeTokenTest$1763,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ConcreteSI,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,579,com.google.common.reflect.TypeTokenTest$ConcreteSI,innerclass,5,0,1,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1939,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1939,com.google.common.reflect.TypeTokenTest$1939,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1766,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1766,com.google.common.reflect.TypeTokenTest$1766,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$2Class2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,221,com.google.common.reflect.TypeTokenTest$2Class2,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$509,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,509,com.google.common.reflect.TypeTokenTest$509,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1841,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1841,com.google.common.reflect.TypeTokenTest$1841,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$416,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,416,com.google.common.reflect.TypeTokenTest$416,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$489,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,489,com.google.common.reflect.TypeTokenTest$489,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1737,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1737,com.google.common.reflect.TypeTokenTest$1737,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$206,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,206,com.google.common.reflect.TypeTokenTest$206,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$625,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,625,com.google.common.reflect.TypeTokenTest$625,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$929,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,929,com.google.common.reflect.TypeTokenTest$929,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1FourTypeArgs,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1403,com.google.common.reflect.TypeTokenTest$1FourTypeArgs,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1607,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1607,com.google.common.reflect.TypeTokenTest$1607,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1923,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1923,com.google.common.reflect.TypeTokenTest$1923,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$550,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,550,com.google.common.reflect.TypeTokenTest$550,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$801,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,801,com.google.common.reflect.TypeTokenTest$801,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Container,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1686,com.google.common.reflect.TypeTokenTest$Container,innerclass,1,0,1,,0.0,4,0,0,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Entry$1907,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1907,com.google.common.reflect.TypeTokenTest$Entry$1907,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$985,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,985,com.google.common.reflect.TypeTokenTest$985,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1929,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1929,com.google.common.reflect.TypeTokenTest$1929,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1882,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError,innerclass,2,0,1,-1.0,0.0,10,0,0,2,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$382,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,382,com.google.common.reflect.TypeTokenTest$382,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$160,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,160,com.google.common.reflect.TypeTokenTest$160,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1492,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1492,com.google.common.reflect.TypeTokenTest$1492,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Class1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,563,com.google.common.reflect.TypeTokenTest$Class1,innerclass,1,0,1,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1652,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1652,com.google.common.reflect.TypeTokenTest$1652,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1528,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1528,com.google.common.reflect.TypeTokenTest$1528,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1Outer$Sub2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1420,com.google.common.reflect.TypeTokenTest$1Outer$Sub2,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1369,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1369,com.google.common.reflect.TypeTokenTest$1369,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$418,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,418,com.google.common.reflect.TypeTokenTest$418,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1566,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1566,com.google.common.reflect.TypeTokenTest$1566,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$644,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,644,com.google.common.reflect.TypeTokenTest$644,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1Outer$Sub,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1418,com.google.common.reflect.TypeTokenTest$1Outer$Sub,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1452,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1452,com.google.common.reflect.TypeTokenTest$1452,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$742,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,742,com.google.common.reflect.TypeTokenTest$742,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1871,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1871,com.google.common.reflect.TypeTokenTest$1871,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1136,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1136,com.google.common.reflect.TypeTokenTest$1136,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$942,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,942,com.google.common.reflect.TypeTokenTest$942,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Assignability,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,1960,com.google.common.reflect.TypeTokenTest$Assignability,innerclass,1,0,4,0.0,0.0,12,0,2,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$488,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,488,com.google.common.reflect.TypeTokenTest$488,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$515,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,515,com.google.common.reflect.TypeTokenTest$515,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1872,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1872,com.google.common.reflect.TypeTokenTest$1872,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1DoubleGenericExtendsSingleGeneric,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1390,com.google.common.reflect.TypeTokenTest$1DoubleGenericExtendsSingleGeneric,innerclass,3,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$883,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,883,com.google.common.reflect.TypeTokenTest$883,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1299,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1299,com.google.common.reflect.TypeTokenTest$1299,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1555,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1555,com.google.common.reflect.TypeTokenTest$1555,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1679,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1679,com.google.common.reflect.TypeTokenTest$1679,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$887,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,887,com.google.common.reflect.TypeTokenTest$887,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$887,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,887,com.google.common.reflect.TypeTokenTest$887,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$BaseOuter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1883,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$BaseOuter,innerclass,1,0,0,-1.0,0.0,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$595,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,595,com.google.common.reflect.TypeTokenTest$595,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$922,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,922,com.google.common.reflect.TypeTokenTest$922,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1761,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1761,com.google.common.reflect.TypeTokenTest$1761,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$867,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,867,com.google.common.reflect.TypeTokenTest$867,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$718,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,718,com.google.common.reflect.TypeTokenTest$718,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$249,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,249,com.google.common.reflect.TypeTokenTest$249,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$NoInterface,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,565,com.google.common.reflect.TypeTokenTest$NoInterface,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$650,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,650,com.google.common.reflect.TypeTokenTest$650,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1346,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1346,com.google.common.reflect.TypeTokenTest$1346,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1843,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1843,com.google.common.reflect.TypeTokenTest$1843,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$1210,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1210,com.google.common.reflect.TypeTokenTest$1210,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
