file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\SortedSetMultimap.java,com.google.common.collect.SortedSetMultimap,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,48
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\LittleEndianByteArray.java,com.google.common.hash.LittleEndianByteArray$UnsafeByteArray$3,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,175
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams$LongFunctionWithIndex,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,786
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\EmptyContiguousSet.java,com.google.common.collect.EmptyContiguousSet$SerializedForm,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,144
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableMultimap.java,com.google.common.collect.ImmutableMultimap$Values,0.0,0.8,0.0,1.0,1.0,-1.0,0.0,713
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\DiscreteDomain.java,com.google.common.collect.DiscreteDomain$BigIntegerDomain,0.0,0.6666667,2.0,3.0,0.6,-1.0,1.0,190
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\CacheBuilder.java,com.google.common.cache.CacheBuilder$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,191
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Sets.java,com.google.common.collect.Sets$2$1,2.0,1.0,0.0,0.0,-1.0,0.5,0.0,794
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Table.java,com.google.common.collect.Table,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,58
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$TypeCollector$2,0.0,1.0,2.0,0.0,0.0,-1.0,1.0,1317
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\MapRetrievalCache.java,com.google.common.graph.MapRetrievalCache,2.0,0.6,6.0,8.0,0.5714286,1.0,2.0,28
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ServiceManager.java,com.google.common.util.concurrent.ServiceManager$ServiceManagerState,0.0,-1.0,25.0,15.0,0.375,-1.0,7.0,427
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractFuture.java,com.google.common.util.concurrent.AbstractFuture$UnsafeAtomicHelper,0.0,1.0,12.0,11.0,0.47826087,-1.0,5.0,1248
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\CharStreams.java,com.google.common.io.CharStreams$NullWriter,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,282
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Predicates.java,com.google.common.base.Predicates$ObjectPredicate$3,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,276
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\LittleEndianByteArray.java,com.google.common.hash.LittleEndianByteArray$JavaLittleEndianBytes,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,206
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Combiner4$AsyncClosingFunction4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1752
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Iterables.java,com.google.common.collect.Iterables$8,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,956
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\AbstractSortedKeySortedSetMultimap.java,com.google.common.collect.AbstractSortedKeySortedSetMultimap,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$WeightedStrongValueReference,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,1627
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\DenseImmutableTable.java,com.google.common.collect.DenseImmutableTable$RowMap,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,189
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\RemovalNotification.java,com.google.common.cache.RemovalNotification,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\primitives\Ints.java,com.google.common.primitives.Ints,0.0,0.0,31.0,2.0,0.060606062,-1.0,6.0,49
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter$2$1,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,179
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,144
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap$SubRangeMap$SubRangeMapAsMap$4,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,770
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableSet.java,com.google.common.collect.ImmutableSet$SerializedForm,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,395
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\CollectSpliterators.java,com.google.common.collect.CollectSpliterators$1,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,110
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LongAddables.java,com.google.common.cache.LongAddables$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\TreeMultimap.java,com.google.common.collect.TreeMultimap,0.0,0.46153846,2.0,8.0,0.8,-1.0,2.0,75
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Multisets.java,com.google.common.collect.Multisets$1,0.0,0.8333333,4.0,0.0,0.0,-1.0,1.0,402
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableSortedMapFauxverideShim.java,com.google.common.collect.ImmutableSortedMapFauxverideShim,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableRangeSet.java,com.google.common.collect.ImmutableRangeSet$Builder,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,723
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\DirectedGraphConnections.java,com.google.common.graph.DirectedGraphConnections$NodeConnection$Pred,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,79
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ArrayTable.java,com.google.common.collect.ArrayTable$RowMap,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,723
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Sets.java,com.google.common.collect.Sets$1,0.0,0.375,0.0,0.0,-1.0,-1.0,0.0,692
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\SortedLists.java,com.google.common.collect.SortedLists$KeyAbsentBehavior$2,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,149
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractTransformFuture.java,com.google.common.util.concurrent.AbstractTransformFuture$AsyncTransformFuture,8.0,1.0,1.0,0.0,0.0,0.125,1.0,202
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$13,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1940
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ForwardingDeque.java,com.google.common.collect.ForwardingDeque,15.0,0.055555556,2.0,0.0,0.0,0.0,1.0,42
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractIdleService.java,com.google.common.util.concurrent.AbstractIdleService$DelegateService,6.0,1.0,2.0,0.0,0.0,0.5,1.0,52
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\AbstractMultiset.java,com.google.common.collect.AbstractMultiset,0.0,0.0,2.0,4.0,0.6666667,-1.0,1.0,45
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\CaseFormat.java,com.google.common.base.CaseFormat$StringConverter,2.0,0.6,0.0,6.0,1.0,0.0,0.0,160
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\AbstractMultiset.java,com.google.common.collect.AbstractMultiset$EntrySet,0.0,0.33333334,0.0,0.0,-1.0,-1.0,0.0,173
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\AbstractBaseGraph.java,com.google.common.graph.AbstractBaseGraph$2,2.0,0.0,0.0,7.0,1.0,0.5,0.0,109
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\FilteredKeyMultimap.java,com.google.common.collect.FilteredKeyMultimap,0.0,0.42857143,1.0,9.0,0.9,-1.0,1.0,39
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\Funnels.java,com.google.common.hash.Funnels$LongFunnel,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,214
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractFuture.java,com.google.common.util.concurrent.AbstractFuture$Failure,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,284
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\TopKSelector.java,com.google.common.collect.TopKSelector,0.0,-1.0,3.0,62.0,0.95384616,-1.0,3.0,55
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableBiMapFauxverideShim.java,com.google.common.collect.ImmutableBiMapFauxverideShim,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\MapMaker.java,com.google.common.collect.MapMaker,0.0,-1.0,6.0,46.0,0.88461536,-1.0,1.0,89
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\AbstractNetwork.java,com.google.common.graph.AbstractNetwork$1$1$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,75
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractScheduledService.java,com.google.common.util.concurrent.AbstractScheduledService$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,370
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\Runnables.java,com.google.common.util.concurrent.Runnables,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\EnumBiMap.java,com.google.common.collect.EnumBiMap,10.0,0.2,3.0,11.0,0.78571427,0.0,2.0,41
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\AbstractBaseGraph.java,com.google.common.graph.AbstractBaseGraph$2$2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,126
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\Invokable.java,com.google.common.reflect.Invokable,0.0,0.10526316,2.0,8.0,0.8,-1.0,2.0,59
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AggregateFutureState.java,com.google.common.util.concurrent.AggregateFutureState,8.0,0.0,2.0,7.0,0.7777778,0.0,2.0,40
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\escape\Escaper.java,com.google.common.escape.Escaper,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\Futures.java,com.google.common.util.concurrent.Futures$CallbackListener,0.0,-1.0,2.0,6.0,0.75,-1.0,2.0,1051
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ForwardingIterator.java,com.google.common.collect.ForwardingIterator,1.0,0.25,0.0,0.0,-1.0,0.0,0.0,39
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ForwardingFuture.java,com.google.common.util.concurrent.ForwardingFuture$SimpleForwardingFuture,1.0,1.0,0.0,2.0,1.0,0.0,0.0,78
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ServiceManager.java,com.google.common.util.concurrent.ServiceManager$FailedService,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,865
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableSortedMap.java,com.google.common.collect.ImmutableSortedMap$1EntrySet$1,0.0,0.6666667,3.0,0.0,0.0,-1.0,2.0,622
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ServiceManagerBridge.java,com.google.common.util.concurrent.ServiceManagerBridge,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\ImmutableGraph.java,com.google.common.graph.ImmutableGraph,4.0,0.33333334,1.0,3.0,0.75,0.0,1.0,48
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Predicates.java,com.google.common.base.Predicates$SubtypeOfPredicate,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,511
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractService.java,com.google.common.util.concurrent.AbstractService$StateSnapshot,0.0,-1.0,5.0,9.0,0.64285713,-1.0,1.0,578
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ByFunctionOrdering.java,com.google.common.collect.ByFunctionOrdering,0.0,0.25,0.0,6.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableSet.java,com.google.common.collect.ImmutableSet$RegularSetBuilderImpl,0.0,0.8,11.0,37.0,0.7708333,-1.0,3.0,753
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\LinkedHashMultiset.java,com.google.common.collect.LinkedHashMultiset,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,42
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\ElementOrder.java,com.google.common.graph.ElementOrder$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,66
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\math\DoubleUtils.java,com.google.common.math.DoubleUtils,0.0,-1.0,10.0,9.0,0.47368422,-1.0,4.0,36
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Combiner5$ClosingFunction5,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1912
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\MutableValueGraph.java,com.google.common.graph.MutableValueGraph,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$Strength$2,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,381
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher$Or,0.0,1.0,2.0,4.0,0.6666667,-1.0,1.0,1575
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\CacheStats.java,com.google.common.cache.CacheStats,0.0,-1.0,0.0,72.0,1.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableTable.java,com.google.common.collect.RegularImmutableTable$1,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,112
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\MapMaker.java,com.google.common.collect.MapMaker$Dummy,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,250
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableMap.java,com.google.common.collect.ImmutableMap,0.0,-1.0,7.0,11.0,0.6111111,-1.0,3.0,66
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\NullsLastOrdering.java,com.google.common.collect.NullsLastOrdering,0.0,0.5714286,0.0,4.0,1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$UnmodifiableEntrySet,12.0,0.0,0.0,0.0,-1.0,0.0,0.0,1406
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\CombinedFuture.java,com.google.common.util.concurrent.CombinedFuture,8.0,1.0,1.0,5.0,0.8333333,0.0,1.0,32
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ConcurrentHashMultiset.java,com.google.common.collect.ConcurrentHashMultiset$2,2.0,1.0,3.0,0.0,0.0,0.5,2.0,505
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Predicates.java,com.google.common.base.Predicates$ContainsPatternPredicate,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,624
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\ForwardingNetwork.java,com.google.common.graph.ForwardingNetwork,2.0,0.44444445,0.0,0.0,-1.0,0.0,0.0,29
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\AbstractHashFunction.java,com.google.common.hash.AbstractHashFunction,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,30
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableListMultimap.java,com.google.common.collect.ImmutableListMultimap$Builder,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,208
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\LinkedHashMultimap.java,com.google.common.collect.LinkedHashMultimap$ValueSet$1,0.0,-1.0,5.0,8.0,0.61538464,-1.0,3.0,369
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,796
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractExecutionThreadService.java,com.google.common.util.concurrent.AbstractExecutionThreadService$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,164
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Functions.java,com.google.common.base.Functions,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,39
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\EnumHashBiMap.java,com.google.common.collect.EnumHashBiMap,10.0,0.375,3.0,5.0,0.625,0.0,2.0,44
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\HashBiMap.java,com.google.common.collect.HashBiMap$Inverse$1$InverseEntry,0.0,1.0,8.0,3.0,0.27272728,-1.0,4.0,673
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\ChecksumHashFunction.java,com.google.common.hash.ChecksumHashFunction$ChecksumHasher,4.0,0.6666667,2.0,1.0,0.33333334,0.0,2.0,59
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter,0.0,-1.0,1.0,5.0,0.8333333,-1.0,1.0,116
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\AbstractTable.java,com.google.common.collect.AbstractTable$Values,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,199
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\LexicographicalOrdering.java,com.google.common.collect.LexicographicalOrdering,0.0,0.25,0.0,4.0,1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\AbstractRangeSet.java,com.google.common.collect.AbstractRangeSet,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\MapIteratorCache.java,com.google.common.graph.MapIteratorCache,0.0,-1.0,4.0,7.0,0.6363636,-1.0,2.0,44
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\CompactHashMap.java,com.google.common.collect.CompactHashMap$KeySetView,0.0,0.5,14.0,0.0,0.0,-1.0,3.0,626
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$UnmodifiableEntries,12.0,1.0,0.0,2.0,1.0,0.16666667,0.0,1375
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\Hashing.java,com.google.common.hash.Hashing$LinearCongruentialGenerator,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,654
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\MoreFiles.java,com.google.common.io.MoreFiles,0.0,-1.0,20.0,2.0,0.09090909,-1.0,8.0,71
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$Values,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,4579
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableEnumMap.java,com.google.common.collect.ImmutableEnumMap,0.0,0.75,4.0,3.0,0.42857143,-1.0,3.0,36
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\primitives\Longs.java,com.google.common.primitives.Longs$LongConverter,2.0,0.5,0.0,1.0,1.0,0.0,0.0,433
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\MapMakerInternalMap.java,com.google.common.collect.MapMakerInternalMap$HashIterator,0.0,-1.0,10.0,25.0,0.71428573,-1.0,6.0,2499
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Joiner.java,com.google.common.base.Joiner$MapJoiner,0.0,-1.0,5.0,5.0,0.5,-1.0,2.0,313
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$AsyncClosingCallable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,268
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\CycleDetectingLockFactory.java,com.google.common.util.concurrent.CycleDetectingLockFactory$CycleDetectingReentrantWriteLock,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,911
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\Striped.java,com.google.common.util.concurrent.Striped$WeakSafeCondition,0.0,1.0,0.0,3.0,1.0,-1.0,0.0,363
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\Closer.java,com.google.common.io.Closer$SuppressingSuppressor,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,259
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\CompactHashSet.java,com.google.common.collect.CompactHashSet,0.0,0.0,50.0,80.0,0.61538464,-1.0,7.0,77
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\UndirectedMultiNetworkConnections.java,com.google.common.graph.UndirectedMultiNetworkConnections$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,76
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\html\HtmlEscapers.java,com.google.common.html.HtmlEscapers,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ReverseOrdering.java,com.google.common.collect.ReverseOrdering,0.0,0.7692308,0.0,3.0,1.0,-1.0,0.0,28
