file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest$Whitelist,"Whitelist/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tasks\BuildTriggerTest.java,hudson.tasks.BuildTriggerTest$AssertTriggerBuildCompleted,"perform/3[hudson.model.AbstractBuild, hudson.Launcher, hudson.model.BuildListener]",5.0,1.0,0.16666667,3.0,351
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tasks\BuildTriggerTest.java,hudson.tasks.BuildTriggerTest$AssertTriggerBuildCompleted,"AssertTriggerBuildCompleted/2[hudson.model.FreeStyleProject, org.jvnet.hudson.test.JenkinsRule.WebClient]",0.0,2.0,1.0,0.0,345
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UserRestartTest.java,hudson.model.UserRestartTest$1,"evaluate/0",9.0,0.0,0.0,4.0,102
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\util\AtomicFileWriterPerfTest.java,hudson.util.AtomicFileWriterPerfTest,"poorManPerformanceTestBed/0",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\util\AtomicFileWriterPerfTest.java,hudson.util.AtomicFileWriterPerfTest,"AtomicFileWriterPerfTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\benchmarks\SampleBenchmark.java,benchmarks.SampleBenchmark$MyState,"MyState/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest,"doBuildQuietPeriodInSeconds/0",12.0,0.0,0.0,6.0,69
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest,"doBuildWithParameters_shouldFailWhenInvokingDisabledProject/0",2.0,0.0,0.0,2.0,58
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest,"doBuild_shouldFailWhenInvokingDisabledProject/0",2.0,0.0,0.0,2.0,48
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest,"ParameterizedJobMixInTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"checkSlave_can_readFile/2[hudson.model.Slave, hudson.FilePath]",1.0,0.0,0.0,1.0,180
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"checkSlave_cannot_readFile/2[hudson.model.Slave, hudson.FilePath]",3.0,0.0,0.0,3.0,187
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"matchBuildDir/0",2.0,0.0,0.0,1.0,64
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"replaceRemote/3[hudson.FilePath, java.lang.String, java.lang.String]",4.0,0.0,0.0,2.0,202
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"setUp/0",1.0,1.0,0.5,1.0,57
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"slaveCannotReadFileFromSecrets_butCanFromUserContent/0",1.0,1.0,0.5,1.0,74
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"slaveCannotUse_dotDotSlashStuff_toBypassRestriction/0",0.0,1.0,1.0,0.0,122
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"slaveCannotUse_encodedCharacters_toBypassRestriction/0",0.0,1.0,1.0,0.0,151
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\s2m\AdminFilePathFilterTest.java,jenkins.security.s2m.AdminFilePathFilterTest,"AdminFilePathFilterTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"getObjectCustom/0",0.0,0.0,-1.0,0.0,65
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"getObjectString/0",0.0,0.0,-1.0,0.0,62
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"getPoint/0",0.0,0.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"getPointCustomChild/0",0.0,0.0,-1.0,0.0,76
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"getPointWithListener/0",1.0,1.0,0.5,1.0,85
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"getString/0",0.0,0.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnJavaPlatformObject,"TestWithReturnJavaPlatformObject/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ProjectTest.java,hudson.model.ProjectTest$DummyCloudImpl2,"canProvision/1[Label]",0.0,0.0,-1.0,0.0,1025
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ProjectTest.java,hudson.model.ProjectTest$DummyCloudImpl2,"getDescriptor/0",0.0,0.0,-1.0,0.0,1061
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ProjectTest.java,hudson.model.ProjectTest$DummyCloudImpl2,"provision/2[Label, int]",1.0,3.0,0.75,1.0,1010
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ProjectTest.java,hudson.model.ProjectTest$DummyCloudImpl2,"DummyCloudImpl2/0",0.0,2.0,1.0,0.0,997
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ProjectTest.java,hudson.model.ProjectTest$DummyCloudImpl2,"DummyCloudImpl2/2[org.jvnet.hudson.test.JenkinsRule, int]",0.0,2.0,1.0,0.0,1003
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ItemGroupMixInTest.java,hudson.model.ItemGroupMixInTest$MockPublisherThrowsError$DescriptorImpl,"isApplicable/1[java.lang.Class]",0.0,0.0,-1.0,0.0,194
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ItemGroupMixInTest.java,hudson.model.ItemGroupMixInTest$MockPublisherThrowsError$DescriptorImpl,"DescriptorImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\tasks\SimpleBuildStepTest.java,jenkins.tasks.SimpleBuildStepTest,"builderReceivesEnvVars/0",2.0,0.0,0.0,1.0,53
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\tasks\SimpleBuildStepTest.java,jenkins.tasks.SimpleBuildStepTest,"SimpleBuildStepTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\LabelLoadStatisticsQueueLengthTest.java,hudson.model.LabelLoadStatisticsQueueLengthTest$1,"getShortDescription/0",0.0,0.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ProjectTest.java,hudson.model.ProjectTest$1,"perform/3[AbstractBuild, Launcher, BuildListener]",8.0,0.0,0.0,5.0,511
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest,"createMockComputer/1[int]",9.0,0.0,0.0,5.0,132
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest,"createMockOffer/1[hudson.model.Executor]",2.0,0.0,0.0,1.0,126
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest,"test1/0",6.0,0.0,0.0,3.0,77
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest,"test2/0",10.0,0.0,0.0,4.0,105
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest,"wrap/1[hudson.model.Queue$Task]",0.0,0.0,-1.0,0.0,93
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest,"LoadPredictorTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tasks\ShellTest.java,hudson.tasks.ShellTest$ReturnCodeFakeLauncher,"onLaunch/1[hudson.Launcher.ProcStarter]",0.0,1.0,1.0,0.0,96
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tasks\ShellTest.java,hudson.tasks.ShellTest$ReturnCodeFakeLauncher,"ReturnCodeFakeLauncher/1[int]",0.0,1.0,1.0,0.0,89
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\AbstractBuildTest.java,hudson.model.AbstractBuildTest$ThrowBuilder,"perform/3[AbstractBuild, hudson.Launcher, BuildListener]",0.0,0.0,-1.0,0.0,279
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\AbstractBuildTest.java,hudson.model.AbstractBuildTest$ThrowBuilder,"ThrowBuilder/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getParentKoButChildNone/0",0.0,0.0,-1.0,0.0,132
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getParentKoButChildOk/0",0.0,0.0,-1.0,0.0,128
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getParentNoneButChildKo/0",0.0,0.0,-1.0,0.0,142
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getParentNoneButChildOk/0",0.0,0.0,-1.0,0.0,137
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getParentOkButChildKo/0",0.0,0.0,-1.0,0.0,147
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getParentOkButChildNone/0",0.0,0.0,-1.0,0.0,151
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"getUrlName/0",0.0,0.0,-1.0,0.0,123
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerRoutableGetterTest.java,jenkins.security.stapler.StaplerRoutableGetterTest$TestRootActionChild,"TestRootActionChild/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"anonymousCantSignup/0",1.0,2.0,0.6666667,1.0,218
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"assertUserConnected/2[org.jvnet.hudson.test.JenkinsRule$WebClient, java.lang.String]",0.0,0.0,-1.0,0.0,730
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"assertUserNotConnected/2[org.jvnet.hudson.test.JenkinsRule$WebClient, java.lang.String]",0.0,0.0,-1.0,0.0,735
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"basicHeader/2[java.lang.String, java.lang.String]",3.0,0.0,0.0,3.0,191
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"changingPassword_mustInvalidateAllSessions/0",20.0,0.0,0.0,5.0,630
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"changingPassword_withSeedDisable_hasNoImpact/0",15.0,0.0,0.0,4.0,689
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"checkUserCanBeCreatedWith/5[hudson.security.HudsonPrivateSecurityRealm, java.lang.String, java.lang.String, java.lang.String, java.lang.String]",3.0,1.0,0.33333334,2.0,564
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"checkUserCannotBeCreatedWith/5[hudson.security.HudsonPrivateSecurityRealm, java.lang.String, java.lang.String, java.lang.String, java.lang.String]",6.0,1.0,0.2,2.0,575
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"checkUserCannotBeCreatedWith_custom/6[hudson.security.HudsonPrivateSecurityRealm, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String]",6.0,1.0,0.2,2.0,587
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"controlCharacterAreNoMoreValid/0",2.0,1.0,0.33333334,1.0,427
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"controlCharacterAreNoMoreValid_CustomRegex/0",7.0,1.0,0.125,3.0,463
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"createAccountByAdmin/1[java.lang.String]",25.0,0.0,0.0,7.0,365
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"createAccountSupportsHashedPasswords/0",0.0,1.0,1.0,0.0,504
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"createAccountWithHashedPasswordRequiresPrefix/0",1.0,1.0,0.5,1.0,519
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"createFirstAccount/1[java.lang.String]",16.0,0.0,0.0,8.0,338
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"ensureHashingVersion_2a_isSupported/0",0.0,0.0,-1.0,0.0,550
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"ensureHashingVersion_2x_isNotSupported/0",1.0,0.0,0.0,1.0,555
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"ensureHashingVersion_2y_isNotSupported/0",1.0,0.0,0.0,1.0,560
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"fullNameCollisionPassword/0",3.0,1.0,0.25,1.0,101
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"fullNameCollisionToken/0",11.0,1.0,0.1,3.0,148
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"fullNameOfUnknownCantSignup/0",1.0,2.0,0.6666667,1.0,253
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"hashedPasswordTest/0",0.0,0.0,-1.0,0.0,526
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"linkExtension/0",4.0,1.0,0.25,3.0,88
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"notChangingPassword_hasNoImpactOnSeed/0",16.0,0.0,0.0,4.0,662
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"prepareRealmAndAlice/0",0.0,2.0,1.0,0.0,722
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"selfRegistration/1[java.lang.String]",8.0,1.0,0.14285715,4.0,393
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"selfRegistrationTriggerLoggedIn/0",2.0,2.0,0.5,1.0,269
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"selfRegistrationTriggerUserCreation/0",2.0,2.0,0.5,1.0,289
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"setup/0",3.0,0.0,0.0,2.0,93
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"signup/0",9.0,2.0,0.25,4.0,198
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"singupNoLongerVulnerableToSessionFixation/0",17.0,2.0,0.14285715,7.0,601
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"systemCantSignup/0",1.0,2.0,0.6666667,1.0,234
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"userCreationFromRealm/0",4.0,1.0,0.2,2.0,305
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"userCreationWithHashedPasswords/0",1.0,1.0,0.5,1.0,326
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"HudsonPrivateSecurityRealmTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnMultiple,"getArray/0",0.0,0.0,-1.0,0.0,147
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnMultiple,"getArrayOfArray/0",0.0,0.0,-1.0,0.0,156
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnMultiple,"getArrayOfList/0",0.0,0.0,-1.0,0.0,163
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnMultiple,"getArrayOfPoint/0",0.0,0.0,-1.0,0.0,150
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnMultiple,"getList/0",0.0,0.0,-1.0,0.0,134
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest$TestWithReturnMultiple,"getListOfArray/0",0.0,0.0,-1.0,0.0,168
