file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\PeriodicWorkTest.java,hudson.model.PeriodicWorkTest.TestPeriodicWork,getRecurrencePeriod/0,1.0,0.0,0.0,1.0,38.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\triggers\TriggerTest.java,hudson.triggers.TriggerTest.MockTrigger.DescriptorImpl,DescriptorImpl/0,0.0,0.0,-1.0,0.0,83.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest.TestNewRulesNotOk,doReturnObject/0,0.0,0.0,-1.0,0.0,478.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest.TestNewRulesNotOk,doReturnString/0,0.0,0.0,-1.0,0.0,475.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\DoActionFilterTest.java,jenkins.security.stapler.DoActionFilterTest.TestNewRulesNotOk,doSomething/0,0.0,0.0,-1.0,0.0,472.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\FilePathSecureTest.java,jenkins.security.FilePathSecureTest,init/0,1.0,4.0,0.8,1.0,44.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\FilePathSecureTest.java,jenkins.security.FilePathSecureTest,tar/0,1.0,1.0,0.5,1.0,83.0,0,0,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\FilePathSecureTest.java,jenkins.security.FilePathSecureTest,untar/0,1.0,1.0,0.5,1.0,61.0,0,0,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\FilePathSecureTest.java,jenkins.security.FilePathSecureTest,unzip/0,0.0,1.0,1.0,0.0,51.0,0,0,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\FilePathSecureTest.java,jenkins.security.FilePathSecureTest,zip/0,0.0,1.0,1.0,0.0,73.0,0,0,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\QuietDownCommandTest.java,hudson.cli.QuietDownCommandTest.5,call/0,2.0,0.0,0.0,1.0,406.0,0,26,2,10,1,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canSetStatusCodeBeforeValidation/0,0.0,0.0,-1.0,0.0,131.0,0,0,2,6,0,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canViewCompressedViews/0,1.0,0.0,0.0,1.0,114.0,0,0,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canViewIndex/0,1.0,0.0,0.0,1.0,87.0,0,0,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canViewPagesThatIncludeViews/0,1.0,0.0,0.0,1.0,96.0,0,0,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canViewPagesThatRedirectToViews/0,1.0,0.0,0.0,1.0,105.0,0,0,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canViewRoot/0,7.0,0.0,0.0,4.0,78.0,0,0,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,canViewStaplerViews/0,3.0,0.0,0.0,2.0,59.0,0,0,2,8,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,cannotViewFragment/0,1.0,0.0,0.0,1.0,123.0,0,0,2,6,0,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,cannotViewStaplerFragments/0,2.0,0.0,0.0,2.0,70.0,0,0,2,6,0,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\StaplerDispatchValidatorTest.java,jenkins.security.stapler.StaplerDispatchValidatorTest,setUp/0,4.0,0.0,0.0,4.0,50.0,0,0,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\management\AdministrativeMonitorsDecoratorTest.java,jenkins.management.AdministrativeMonitorsDecoratorTest.ExecutionCounterNonSecAdministrativeMonitor,getDisplayName/0,0.0,0.0,-1.0,0.0,95.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\management\AdministrativeMonitorsDecoratorTest.java,jenkins.management.AdministrativeMonitorsDecoratorTest.ExecutionCounterNonSecAdministrativeMonitor,isActivated/0,0.0,1.0,1.0,0.0,100.0,0,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\management\AdministrativeMonitorsDecoratorTest.java,jenkins.management.AdministrativeMonitorsDecoratorTest.ExecutionCounterNonSecAdministrativeMonitor,isSecurity/0,0.0,0.0,-1.0,0.0,106.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\WideExecutionTest.java,hudson.model.queue.WideExecutionTest,run/0,1.0,0.0,0.0,1.0,91.0,0,0,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\HelpLinkTest.java,hudson.model.HelpLinkTest.HelpNotFoundBuilder,getRequiredMonitorService/0,1.0,0.0,0.0,1.0,120.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\QueueTaskDispatcherTest.java,hudson.model.queue.QueueTaskDispatcherTest.MyQueueTaskDispatcher.1,getShortDescription/0,0.0,0.0,-1.0,0.0,50.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\RowVisibilityGroupTest.java,lib.form.RowVisibilityGroupTest,getDescriptor/0,2.0,0.0,0.0,2.0,113.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\RowVisibilityGroupTest.java,lib.form.RowVisibilityGroupTest,test1/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\RowVisibilityGroupTest.java,lib.form.RowVisibilityGroupTest,test2/0,17.0,1.0,0.055555556,3.0,68.0,0,2,2,22,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\ProcTest.java,hudson.ProcTest.ChannelFiller,call/0,0.0,0.0,-1.0,0.0,91.0,0,0,2,6,1,0,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\ProcTest.java,hudson.ProcTest.ChannelFiller,ChannelFiller/1[java.io.OutputStream],0.0,1.0,1.0,0.0,87.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\DescriptorTest.java,hudson.model.DescriptorTest.D1,D1/0,0.0,0.0,-1.0,0.0,135.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,adminShouldBeAbleToSeeReferencesOfDeletedJobs/0,12.0,2.0,0.15384616,7.0,343.0,0,3,1,16,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryEmptyFileExistence/0,5.0,2.0,0.2857143,3.0,418.0,0,1,1,18,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryEmptyFileExistenceWithWebClient/0,8.0,2.0,0.22222222,5.0,442.0,0,1,1,16,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryFileExistence/0,5.0,3.0,0.375,3.0,462.0,0,1,1,19,0,10,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryFileExistenceWithWebClient/0,12.0,3.0,0.21428572,7.0,485.0,0,1,1,18,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryFileNonexistence/0,5.0,1.0,0.16666667,3.0,511.0,0,1,1,14,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryFileNonexistenceWithWebClient/0,8.0,1.0,0.125,5.0,529.0,0,1,1,12,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkArbitraryFingerprintConfigFileExistenceWithWebClient/0,13.0,4.0,0.26666668,9.0,545.0,0,1,3,27,0,10,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkNormalFingerprint/0,6.0,1.0,0.14285715,3.0,384.0,0,1,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,checkNormalFingerprintWithWebClient/0,17.0,1.0,0.071428575,7.0,398.0,0,1,1,13,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,commonUserShouldBeUnableToSeeReferencesOfDeletedJobs/0,6.0,2.0,0.25,5.0,325.0,0,3,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,roundTrip/0,5.0,3.0,0.42857143,4.0,109.0,0,1,1,20,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,setupRealm/0,0.0,1.0,1.0,0.0,104.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldBeAbleToSeeFingerprintsInReadableFolder/0,16.0,3.0,0.15789473,8.0,273.0,0,4,1,19,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldBeAbleToSeeOriginalWithDiscoverPermissionOnly/0,10.0,2.0,0.16666667,7.0,253.0,0,3,1,14,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldBeUnableToSeeFingerprintsInUnreadableFolder/0,7.0,2.0,0.22222222,6.0,300.0,0,3,1,13,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldBeUnableToSeeJobsIfNoPermissions/0,26.0,4.0,0.13333334,8.0,206.0,0,4,1,33,0,13,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldCreateFingerprintsForArtifacts/0,3.0,1.0,0.25,2.0,155.0,0,1,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldCreateFingerprintsForWorkspace/0,2.0,1.0,0.33333334,1.0,145.0,0,1,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldCreateUsageLinks/0,13.0,1.0,0.071428575,4.0,167.0,0,2,1,15,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldDeleteFingerprint/0,0.0,1.0,1.0,0.0,365.0,0,0,1,13,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\FingerprintTest.java,hudson.model.FingerprintTest,shouldThrowIOExceptionWhenFileIsInvalid/0,2.0,1.0,0.33333334,2.0,192.0,0,0,2,12,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getArray/0,0.0,0.0,-1.0,0.0,147.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getArrayOfArray/0,0.0,0.0,-1.0,0.0,156.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getArrayOfList/0,0.0,0.0,-1.0,0.0,163.0,0,1,1,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getArrayOfPoint/0,0.0,0.0,-1.0,0.0,150.0,0,1,1,8,1,0,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getList/0,0.0,0.0,-1.0,0.0,134.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getListOfArray/0,0.0,0.0,-1.0,0.0,168.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getListOfList/0,0.0,0.0,-1.0,0.0,143.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getListOfPoint/0,0.0,0.0,-1.0,0.0,139.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\stapler\GetterMethodFilterTest.java,jenkins.security.stapler.GetterMethodFilterTest.TestWithReturnMultiple,getMap/0,0.0,0.0,-1.0,0.0,174.0,0,1,1,8,1,0,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\slaves\NodeParallelTest.java,hudson.slaves.NodeParallelTest,createNodesWithParallelThreads/0,4.0,0.0,0.0,4.0,33.0,0,0,4,29,1,7,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\ValidateButtonTest.java,lib.form.ValidateButtonTest.NoInjectionArePossible,getDescriptor/0,4.0,0.0,0.0,3.0,192.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\ValidateButtonTest.java,lib.form.ValidateButtonTest.NoInjectionArePossible,getDisplayName/0,0.0,0.0,-1.0,0.0,183.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\ValidateButtonTest.java,lib.form.ValidateButtonTest.NoInjectionArePossible,getIconFileName/0,0.0,0.0,-1.0,0.0,178.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\ValidateButtonTest.java,lib.form.ValidateButtonTest.NoInjectionArePossible,getUrlName/0,0.0,0.0,-1.0,0.0,188.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\bugs\LoginRedirectTest.java,hudson.bugs.LoginRedirectTest,redirect1/0,23.0,0.0,0.0,10.0,55.0,0,0,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\bugs\LoginRedirectTest.java,hudson.bugs.LoginRedirectTest,redirect2/0,2.0,0.0,0.0,2.0,75.0,0,0,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\slaves\NodeCanTakeTaskTest.java,hudson.slaves.NodeCanTakeTaskTest.RejectAllTasksProperty.1,getShortDescription/0,0.0,0.0,-1.0,0.0,89.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest,makeRequestAndFail/0,0.0,0.0,-1.0,0.0,109.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest,makeRequestAndVerify/1[java.lang.String],0.0,0.0,-1.0,0.0,113.0,1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest,makeRequestWithAuthCodeAndFail/1[java.lang.String],1.0,0.0,0.0,1.0,168.0,2,1,2,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest,prepareListeners/0,4.0,1.0,0.25,3.0,40.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest,testAuthHeaderCaseInSensitive/0,6.0,2.0,0.25,3.0,118.0,0,4,2,23,0,10,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest,testVariousWaysToCall/0,9.0,7.0,0.46666667,4.0,49.0,0,3,1,40,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest.WhoAmI,doIndex/0,1.0,0.0,0.0,1.0,194.0,0,0,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest.WhoAmI,getDisplayName/0,0.0,0.0,-1.0,0.0,185.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest.WhoAmI,getIconFileName/0,0.0,0.0,-1.0,0.0,180.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\BasicHeaderProcessorTest.java,jenkins.security.BasicHeaderProcessorTest.WhoAmI,getUrlName/0,0.0,0.0,-1.0,0.0,190.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\bugs\JnlpAccessWithSecuredHudsonTest.java,hudson.bugs.JnlpAccessWithSecuredHudsonTest,anonymousCanAlwaysLoadJARs/0,9.0,1.0,0.11111111,7.0,83.0,0,2,2,16,0,8,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\bugs\JnlpAccessWithSecuredHudsonTest.java,hudson.bugs.JnlpAccessWithSecuredHudsonTest,anonymousCannotGetSecrets/0,2.0,1.0,0.33333334,2.0,109.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\bugs\JnlpAccessWithSecuredHudsonTest.java,hudson.bugs.JnlpAccessWithSecuredHudsonTest,createNewJnlpSlave/1[java.lang.String],4.0,0.0,0.0,4.0,76.0,3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\bugs\JnlpAccessWithSecuredHudsonTest.java,hudson.bugs.JnlpAccessWithSecuredHudsonTest,serviceUsingDirectSecret/0,19.0,3.0,0.16666667,12.0,117.0,0,1,1,20,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\install\SetupWizardRestartTest.java,jenkins.install.SetupWizardRestartTest.1,evaluate/0,7.0,0.0,0.0,5.0,30.0,0,18,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\util\AlternativeUiTextProviderTest.java,hudson.util.AlternativeUiTextProviderTest,basics/0,6.0,0.0,0.0,2.0,63.0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\util\AlternativeUiTextProviderTest.java,hudson.util.AlternativeUiTextProviderTest,basicsWithParameter/0,6.0,0.0,0.0,2.0,77.0,0,0,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\labels\LabelExpressionTest.java,hudson.model.labels.LabelExpressionTest.2,call/0,1.0,0.0,0.0,1.0,256.0,0,26,1,11,1,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\logging\LogRecorderManagerTest.java,hudson.logging.LogRecorderManagerTest.LambdaLog,call/0,1.0,4.0,0.8,1.0,155.0,0,0,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\apitoken\ApiTokenStatsRestartTest.java,jenkins.security.apitoken.ApiTokenStatsRestartTest.2,evaluate/0,35.0,0.0,0.0,9.0,131.0,0,18,1,21,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpstreamCauseSEC1901Test.java,hudson.model.UpstreamCauseSEC1901Test,ensureXssIsPrevented/1[hudson.model.FreeStyleBuild],4.0,0.0,0.0,4.0,105.0,3,0,1,7,0,4,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpstreamCauseSEC1901Test.java,hudson.model.UpstreamCauseSEC1901Test,preventXssInUpstreamDisplayName/0,3.0,1.0,0.25,1.0,46.0,0,2,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpstreamCauseSEC1901Test.java,hudson.model.UpstreamCauseSEC1901Test,preventXssInUpstreamDisplayName_deleted/0,3.0,1.0,0.25,1.0,66.0,0,2,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpstreamCauseSEC1901Test.java,hudson.model.UpstreamCauseSEC1901Test,preventXssInUpstreamShortDescription/0,3.0,0.0,0.0,1.0,89.0,0,3,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ManagementLinkTest.java,hudson.model.ManagementLinkTest,invisibleLinks/0,0.0,1.0,1.0,0.0,67.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ManagementLinkTest.java,hudson.model.ManagementLinkTest,links/0,1.0,0.0,0.0,1.0,53.0,0,0,3,10,1,4,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\ExtensionListListenerTest.java,hudson.ExtensionListListenerTest,test_onChange/0,3.0,0.0,0.0,3.0,41.0,0,2,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,createExecutable/0,1.0,1.0,0.5,1.0,50.0,0,0,1,14,1,0,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getAssignedLabel/0,0.0,0.0,-1.0,0.0,67.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getDisplayName/0,1.0,0.0,0.0,1.0,91.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getEstimatedDuration/0,0.0,0.0,-1.0,0.0,75.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getLastBuiltOn/0,0.0,0.0,-1.0,0.0,71.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getOwnerTask/0,0.0,0.0,-1.0,0.0,79.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getResourceList/0,1.0,0.0,0.0,1.0,87.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\queue\BuildKeepsRunningWhenFaultySubTasksTest.java,hudson.model.queue.BuildKeepsRunningWhenFaultySubTasksTest.FailingSubTaskContributor.1,getSameNodeConstraint/0,0.0,0.0,-1.0,0.0,83.0,0,0,1,3,1,0,0,0,0,0
