file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Next.java,com.alibaba.json.bvt.bug.Bug_for_Next$TestBean,0.0,-1.0,0.0,15.0,1.0,-1.0,0.0,234,com.alibaba.json.bvt.bug.Bug_for_Next$TestBean,innerclass,1,0,2,1.0,0.72727275,40,0,3,0,5,11,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest7.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest7$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest7$VO,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\IntegerFieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.IntegerFieldDeserializerTest2,0.0,0.0,14.0,0.0,0.0,-1.0,3.0,14,com.alibaba.json.bvt.parser.deser.IntegerFieldDeserializerTest2,class,2,0,3,0.0,0.0,54,0,6,2,0,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\JsonIteratorByteArrayTest.java,com.alibaba.json.test.JsonIteratorByteArrayTest$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,54,com.alibaba.json.test.JsonIteratorByteArrayTest$Type,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\FastJsonHttpMessageConverter.java,com.alibaba.fastjson.support.spring.FastJsonHttpMessageConverter,0.0,0.0,38.0,5.0,0.11627907,-1.0,14.0,56,com.alibaba.fastjson.support.spring.FastJsonHttpMessageConverter,class,2,6,18,0.34736842,0.8272727,204,2,44,1,5,22,35
C:\Users\syuuj\gitProject\fastjson\src\test\java\data\media\MediaContentDeserializer.java,data.media.MediaContentDeserializer,0.0,-1.0,2.0,3.0,0.6,-1.0,2.0,10,data.media.MediaContentDeserializer,class,1,0,6,0.0,0.5,20,0,4,0,4,2,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayTest_private.java,com.alibaba.json.bvt.parser.array.BeanToArrayTest_private$CO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,67,com.alibaba.json.bvt.parser.array.BeanToArrayTest_private$CO,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue804.java,com.alibaba.json.bvt.bug.Issue804$Room,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,75,com.alibaba.json.bvt.bug.Issue804$Room,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\LongBenchmark_obj.java,com.alibaba.json.test.benchmark.basic.LongBenchmark_obj,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,8,com.alibaba.json.test.benchmark.basic.LongBenchmark_obj,class,1,1,2,0.0,0.6666667,32,0,4,1,2,3,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest10.java,com.alibaba.json.bvt.ref.RefTest10$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,22,com.alibaba.json.bvt.ref.RefTest10$VO,innerclass,1,0,1,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest_Collection.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Collection,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,13,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Collection,class,2,0,3,0.0,0.0,26,0,12,2,0,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\feature\FeaturesTest5.java,com.alibaba.json.bvt.feature.FeaturesTest5,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,11,com.alibaba.json.bvt.feature.FeaturesTest5,class,2,0,3,0.0,0.0,20,0,3,1,0,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1100\Issue1138.java,com.alibaba.json.bvt.issue_1100.Issue1138,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,11,com.alibaba.json.bvt.issue_1100.Issue1138,class,2,0,2,,0.0,16,0,4,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue1020.java,com.alibaba.json.bvt.bug.Issue1020,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,11,com.alibaba.json.bvt.bug.Issue1020,class,2,0,2,0.0,0.0,13,0,2,1,0,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SerializeWriterTest.java,com.alibaba.json.bvt.SerializeWriterTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8,com.alibaba.json.bvt.SerializeWriterTest,class,2,0,2,0.0,0.0,32,0,6,0,0,5,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1307.java,com.alibaba.json.bvt.issue_1300.Issue1307$21,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21,com.alibaba.json.bvt.issue_1300.Issue1307$21,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TreeSetFieldTest.java,com.alibaba.json.bvt.parser.deser.TreeSetFieldTest$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23,com.alibaba.json.bvt.parser.deser.TreeSetFieldTest$Entity,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_14.java,com.alibaba.json.bvt.parser.JSONLexerTest_14,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,9,com.alibaba.json.bvt.parser.JSONLexerTest_14,class,2,0,2,,0.0,29,0,8,1,0,1,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2600\Issue2628.java,com.alibaba.json.bvt.issue_2600.Issue2628,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,8,com.alibaba.json.bvt.issue_2600.Issue2628,class,2,0,2,,0.0,27,0,6,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ArrayListTypeDeserializerTest.java,com.alibaba.json.bvt.parser.deser.list.ArrayListTypeDeserializerTest$V1,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,61,com.alibaba.json.bvt.parser.deser.list.ArrayListTypeDeserializerTest$V1,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMappingErrorTest2.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest2$Model,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.NameFilterClassLevelTest$21,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21,com.alibaba.json.bvt.serializer.filters.NameFilterClassLevelTest$21,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\TestDouble.java,com.alibaba.json.bvt.bug.TestDouble,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,7,com.alibaba.json.bvt.bug.TestDouble,class,2,0,3,,0.0,18,0,3,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Issue1569.java,com.alibaba.json.bvt.kotlin.Issue1569,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10,com.alibaba.json.bvt.kotlin.Issue1569,class,3,0,2,,0.0,21,0,4,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1306.java,com.alibaba.json.bvt.issue_1300.Issue1306$Goods,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,54,com.alibaba.json.bvt.issue_1300.Issue1306$Goods,innerclass,5,0,2,1.0,0.5,13,0,0,1,2,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest6.java,com.alibaba.json.bvt.serializer.JSONFieldTest6,0.0,0.0,5.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.serializer.JSONFieldTest6,class,2,0,3,0.0,0.0,73,0,8,2,0,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yaoming.java,com.alibaba.json.bvt.bug.Bug_for_yaoming$SimpleHttpReuslt,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,22,com.alibaba.json.bvt.bug.Bug_for_yaoming$SimpleHttpReuslt,innerclass,1,0,1,0.2,0.6666667,46,0,0,1,3,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ArrayListEnumFieldDeserializerTest.java,com.alibaba.json.bvt.parser.deser.list.ArrayListEnumFieldDeserializerTest,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,12,com.alibaba.json.bvt.parser.deser.list.ArrayListEnumFieldDeserializerTest,class,2,0,2,,0.0,15,0,4,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issue2358\TestJson.java,com.alibaba.fastjson.deserializer.issue2358.TestJson,0.0,-1.0,1.0,4.0,0.8,-1.0,1.0,10,com.alibaba.fastjson.deserializer.issue2358.TestJson,class,1,0,2,0.2,0.6,37,0,2,1,2,5,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3309.java,com.alibaba.json.bvt.issue_3300.Issue3309$DateFormatTest,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,22,com.alibaba.json.bvt.issue_3300.Issue3309$DateFormatTest,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2201.java,com.alibaba.json.bvt.issue_2200.Issue2201$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17,com.alibaba.json.bvt.issue_2200.Issue2201$Model,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_200_ClassTest.java,com.alibaba.json.bvt.asm.Huge_200_ClassTest$VO,0.0,-1.0,0.0,400.0,1.0,-1.0,0.0,12,com.alibaba.json.bvt.asm.Huge_200_ClassTest$VO,innerclass,1,0,0,0.0025062656,0.994999,1402,0,0,0,200,400,400
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1443.java,com.alibaba.json.bvt.issue_1400.Issue1443$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15,com.alibaba.json.bvt.issue_1400.Issue1443$Model,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,12,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest2,class,2,0,2,0.0,0.0,57,0,4,1,0,5,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest_stream.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_stream$107,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,107,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_stream$107,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\error\ParseErrorTest_9.java,com.alibaba.json.bvt.parser.error.ParseErrorTest_9,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,10,com.alibaba.json.bvt.parser.error.ParseErrorTest_9,class,2,0,2,0.0,0.0,45,0,2,1,0,4,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_389.java,com.alibaba.json.bvt.bug.Bug_for_issue_389$User,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,36,com.alibaba.json.bvt.bug.Bug_for_issue_389$User,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\FloatBenchmark_arrayMapping.java,com.alibaba.json.test.benchmark.basic.FloatBenchmark_arrayMapping$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,47,com.alibaba.json.test.benchmark.basic.FloatBenchmark_arrayMapping$Model,innerclass,1,0,0,-1.0,,7,0,0,0,5,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\StackTraceElementDeserializerTest.java,com.alibaba.json.bvt.parser.deser.StackTraceElementDeserializerTest,0.0,0.0,21.0,0.0,0.0,-1.0,4.0,9,com.alibaba.json.bvt.parser.deser.StackTraceElementDeserializerTest,class,2,0,2,0.0,0.0,129,0,10,1,0,12,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1000\Issue1085.java,com.alibaba.json.bvt.issue_1000.Issue1085$Model,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,26,com.alibaba.json.bvt.issue_1000.Issue1085$Model,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue998_private.java,com.alibaba.json.bvt.bug.Issue998_private,0.0,0.0,9.0,0.0,0.0,-1.0,6.0,13,com.alibaba.json.bvt.bug.Issue998_private,class,2,0,3,0.0,0.0,30,0,11,2,0,2,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_11.java,com.alibaba.json.bvt.parser.JSONLexerTest_11,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,11,com.alibaba.json.bvt.parser.JSONLexerTest_11,class,5,0,2,,0.0,28,0,2,2,0,1,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1493.java,com.alibaba.json.bvt.issue_1400.Issue1493$TestBean,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,54,com.alibaba.json.bvt.issue_1400.Issue1493$TestBean,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2300\Issue2346.java,com.alibaba.json.bvt.issue_2300.Issue2346$TestEntity3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,60,com.alibaba.json.bvt.issue_2300.Issue2346$TestEntity3,innerclass,1,0,3,-1.0,,18,0,0,1,2,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\AgeQualifyingType.java,com.derbysoft.spitfire.fastjson.dto.AgeQualifyingType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3,com.derbysoft.spitfire.fastjson.dto.AgeQualifyingType,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yanpei4.java,com.alibaba.json.bvt.bug.Bug_for_yanpei4,0.0,0.0,6.0,0.0,0.0,-1.0,1.0,9,com.alibaba.json.bvt.bug.Bug_for_yanpei4,class,2,0,2,,0.0,17,0,4,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2239.java,com.alibaba.json.bvt.issue_2200.Issue2239$15,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,15,com.alibaba.json.bvt.issue_2200.Issue2239$15,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\BuilderTest.java,com.alibaba.json.bvt.BuilderTest$RainbowStats,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,14,com.alibaba.json.bvt.BuilderTest$RainbowStats,innerclass,1,0,1,0.33333334,0.5,18,0,0,0,2,4,4
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\BeforeFilterClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest$ModelB,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,47,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest$ModelB,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_304.java,com.alibaba.json.bvt.bug.Bug_for_issue_304$V1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,40,com.alibaba.json.bvt.bug.Bug_for_issue_304$V1,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AEHuangliang2Test.java,com.alibaba.json.bvt.parser.AEHuangliang2Test$352,0.0,-1.0,6.0,0.0,0.0,-1.0,5.0,352,com.alibaba.json.bvt.parser.AEHuangliang2Test$352,anonymous,1,0,6,0.0,0.0,28,0,5,0,0,2,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ConcurrentHashMapTest7.java,com.alibaba.json.bvt.serializer.ConcurrentHashMapTest7$MessageQueue,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,47,com.alibaba.json.bvt.serializer.ConcurrentHashMapTest7$MessageQueue,innerclass,1,0,0,,0.0,6,0,0,0,1,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_285.java,com.alibaba.json.bvt.bug.Bug_for_issue_285$V1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,com.alibaba.json.bvt.bug.Bug_for_issue_285$V1,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1583.java,com.alibaba.json.bvt.issue_1500.Issue1583,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,13,com.alibaba.json.bvt.issue_1500.Issue1583,class,2,0,2,,0.0,19,0,7,0,0,1,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_multi.java,com.alibaba.json.bvt.path.JSONPath_field_access_multi$Entity,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,34,com.alibaba.json.bvt.path.JSONPath_field_access_multi$Entity,innerclass,1,0,0,1.0,0.4,20,0,0,0,2,5,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest12.java,com.alibaba.json.bvt.ref.RefTest12,0.0,0.0,6.0,0.0,0.0,-1.0,3.0,11,com.alibaba.json.bvt.ref.RefTest12,class,2,0,4,,0.0,37,0,9,2,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_calenar_test.java,com.alibaba.json.bvt.path.JSONPath_calenar_test,0.0,0.0,13.0,0.0,0.0,-1.0,1.0,11,com.alibaba.json.bvt.path.JSONPath_calenar_test,class,2,0,1,,0.0,17,0,4,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest.java,com.alibaba.json.bvt.asm.ASMDeserTest,0.0,0.0,5.0,0.0,0.0,-1.0,4.0,10,com.alibaba.json.bvt.asm.ASMDeserTest,class,8,0,5,0.0,0.0,44,0,10,3,0,4,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericArrayTest.java,com.alibaba.json.bvt.parser.deser.generic.GenericArrayTest$A,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23,com.alibaba.json.bvt.parser.deser.generic.GenericArrayTest$A,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_error5.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_error5$MyReader,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,46,com.alibaba.json.bvt.parser.JSONReaderScannerTest_error5$MyReader,innerclass,3,0,1,0.0,0.0,12,0,1,0,0,2,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3100\Issue3131.java,com.alibaba.json.bvt.issue_3100.Issue3131$Orgs,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,21,com.alibaba.json.bvt.issue_3100.Issue3131$Orgs,innerclass,1,0,1,0.71428573,0.6666667,29,0,1,0,3,7,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest3.java,com.alibaba.json.bvt.serializer.date.DateTest3,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,11,com.alibaba.json.bvt.serializer.date.DateTest3,class,2,0,2,,0.0,16,0,3,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMappingErrorTest2.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest2,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,12,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest2,class,2,0,2,,0.0,16,0,2,1,0,1,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_long_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$35,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$35,anonymous,1,0,0,,0.0,9,0,2,0,0,1,2
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\Group.java,com.alibaba.json.demo.Group,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,6,com.alibaba.json.demo.Group,class,1,1,1,0.2,0.6666667,23,0,0,0,3,6,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_ident.java,com.alibaba.json.bvt.parser.JSONScannerTest_ident,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,9,com.alibaba.json.bvt.parser.JSONScannerTest_ident,class,2,0,2,0.0,0.0,29,0,4,0,0,5,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\OrderDetailId.java,com.alibaba.json.demo.hibernate.data.OrderDetailId,0.0,-1.0,0.0,22.0,1.0,-1.0,0.0,9,com.alibaba.json.demo.hibernate.data.OrderDetailId,class,1,2,3,0.35714287,0.625,35,0,6,0,2,8,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_489.java,com.alibaba.json.bvt.bug.Bug_for_issue_489,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,9,com.alibaba.json.bvt.bug.Bug_for_issue_489,class,2,0,2,,0.0,12,0,3,1,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\FloatBenchmark_arrayMapping.java,com.alibaba.json.test.benchmark.basic.FloatBenchmark_arrayMapping,0.0,-1.0,4.0,2.0,0.33333334,-1.0,2.0,9,com.alibaba.json.test.benchmark.basic.FloatBenchmark_arrayMapping,class,1,1,2,0.0,0.6666667,33,0,4,1,2,3,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SpecialKeyTest2.java,com.alibaba.json.bvt.SpecialKeyTest2,0.0,0.0,5.0,0.0,0.0,-1.0,2.0,11,com.alibaba.json.bvt.SpecialKeyTest2,class,2,0,2,,0.0,15,0,6,2,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializeConfigTest.java,com.alibaba.json.bvt.serializer.SerializeConfigTest,0.0,0.0,7.0,0.0,0.0,-1.0,5.0,15,com.alibaba.json.bvt.serializer.SerializeConfigTest,class,2,0,2,0.0,0.0,21,0,8,0,0,2,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest5.java,com.alibaba.json.bvt.date.DateFieldTest5$V0,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,76,com.alibaba.json.bvt.date.DateFieldTest5$V0,innerclass,1,0,1,0.035714287,0.75,27,0,0,0,1,8,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest3.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest3$Bean,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,54,com.alibaba.json.bvt.typeRef.TypeReferenceTest3$Bean,innerclass,1,0,0,0.6666667,0.5,22,0,0,0,2,6,6
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\deserializer\FieldTypeResolver.java,com.alibaba.fastjson.parser.deserializer.FieldTypeResolver,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5,com.alibaba.fastjson.parser.deserializer.FieldTypeResolver,interface,1,2,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest14.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest14$OpenSearchResponse,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,35,com.alibaba.json.bvt.typeRef.TypeReferenceTest14$OpenSearchResponse,innerclass,1,0,2,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\geo\MultiPoint.java,com.alibaba.fastjson.support.geo.MultiPoint,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,9,com.alibaba.fastjson.support.geo.MultiPoint,class,2,1,3,0.33333334,0.33333334,12,0,0,0,1,3,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_127_for_qiuyan81.java,com.alibaba.json.bvt.bug.Bug_127_for_qiuyan81,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,10,com.alibaba.json.bvt.bug.Bug_127_for_qiuyan81,class,2,0,3,0.0,0.0,70,0,7,0,0,12,13
