file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBlob/1[int],0.0,0.0,-1.0,0.0,827.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBlob/1[java.lang.String],0.0,0.0,-1.0,0.0,862.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBoolean/1[int],0.0,0.0,-1.0,0.0,96.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBoolean/1[java.lang.String],0.0,0.0,-1.0,0.0,210.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getByte/1[int],0.0,0.0,-1.0,0.0,103.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getByte/1[java.lang.String],0.0,0.0,-1.0,0.0,217.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBytes/1[int],0.0,0.0,-1.0,0.0,153.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getBytes/1[java.lang.String],0.0,0.0,-1.0,0.0,267.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getCharacterStream/1[int],0.0,0.0,-1.0,0.0,365.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getCharacterStream/1[java.lang.String],0.0,0.0,-1.0,0.0,372.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getClob/1[int],0.0,0.0,-1.0,0.0,834.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getClob/1[java.lang.String],0.0,0.0,-1.0,0.0,869.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getConcurrency/0,0.0,0.0,-1.0,0.0,508.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getCursorName/0,0.0,0.0,-1.0,0.0,330.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getDate/1[int],0.0,0.0,-1.0,0.0,160.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getDate/1[java.lang.String],0.0,0.0,-1.0,0.0,274.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getDouble/1[int],0.0,0.0,-1.0,0.0,138.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getDouble/1[java.lang.String],0.0,0.0,-1.0,0.0,252.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getFetchDirection/0,0.0,0.0,-1.0,0.0,481.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getFetchSize/0,0.0,0.0,-1.0,0.0,494.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getFloat/1[int],0.0,0.0,-1.0,0.0,131.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getFloat/1[java.lang.String],0.0,0.0,-1.0,0.0,245.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getHoldability/0,0.0,0.0,-1.0,0.0,1013.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getInt/1[int],0.0,1.0,1.0,0.0,117.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getInt/1[java.lang.String],0.0,0.0,-1.0,0.0,231.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getLong/1[int],0.0,0.0,-1.0,0.0,124.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getLong/1[java.lang.String],0.0,0.0,-1.0,0.0,238.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getMetaData/0,0.0,0.0,-1.0,0.0,337.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNCharacterStream/1[int],0.0,0.0,-1.0,0.0,1105.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNCharacterStream/1[java.lang.String],0.0,0.0,-1.0,0.0,1112.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNClob/1[int],0.0,0.0,-1.0,0.0,1051.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNClob/1[java.lang.String],0.0,0.0,-1.0,0.0,1058.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNString/1[int],0.0,0.0,-1.0,0.0,1091.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getNString/1[java.lang.String],0.0,0.0,-1.0,0.0,1098.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getObject/1[int],0.0,0.0,-1.0,0.0,344.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getObject/1[java.lang.String],0.0,0.0,-1.0,0.0,351.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRef/1[int],0.0,0.0,-1.0,0.0,820.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRef/1[java.lang.String],0.0,0.0,-1.0,0.0,855.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRow/0,0.0,0.0,-1.0,0.0,447.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRowId/1[int],0.0,0.0,-1.0,0.0,987.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getRowId/1[java.lang.String],0.0,0.0,-1.0,0.0,994.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getSQLXML/1[int],0.0,0.0,-1.0,0.0,1065.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getSQLXML/1[java.lang.String],0.0,0.0,-1.0,0.0,1072.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getShort/1[int],0.0,0.0,-1.0,0.0,110.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getShort/1[java.lang.String],0.0,0.0,-1.0,0.0,224.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getStatement/0,0.0,0.0,-1.0,0.0,806.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getString/1[int],0.0,0.0,-1.0,0.0,89.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getString/1[java.lang.String],0.0,0.0,-1.0,0.0,203.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getTime/1[int],0.0,0.0,-1.0,0.0,167.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getTime/1[java.lang.String],0.0,0.0,-1.0,0.0,281.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getTimestamp/1[int],0.0,0.0,-1.0,0.0,174.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getTimestamp/1[java.lang.String],0.0,0.0,-1.0,0.0,288.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getType/0,0.0,0.0,-1.0,0.0,501.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getURL/1[int],0.0,0.0,-1.0,0.0,925.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getURL/1[java.lang.String],0.0,0.0,-1.0,0.0,932.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getUnicodeStream/1[int],0.0,0.0,-1.0,0.0,189.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getUnicodeStream/1[java.lang.String],0.0,0.0,-1.0,0.0,303.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,getWarnings/0,0.0,0.0,-1.0,0.0,317.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,insertRow/0,0.0,0.0,-1.0,0.0,764.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isAfterLast/0,0.0,0.0,-1.0,0.0,400.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isBeforeFirst/0,0.0,0.0,-1.0,0.0,393.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isClosed/0,0.0,1.0,1.0,0.0,1020.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isFirst/0,0.0,0.0,-1.0,0.0,407.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,isLast/0,0.0,0.0,-1.0,0.0,414.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,last/0,0.0,0.0,-1.0,0.0,440.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,moveToCurrentRow/0,0.0,0.0,-1.0,0.0,800.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,moveToInsertRow/0,0.0,0.0,-1.0,0.0,794.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,next/0,0.0,1.0,1.0,0.0,68.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,previous/0,0.0,0.0,-1.0,0.0,468.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,refreshRow/0,0.0,0.0,-1.0,0.0,782.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,relative/1[int],0.0,0.0,-1.0,0.0,461.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,rowDeleted/0,0.0,0.0,-1.0,0.0,529.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,rowInserted/0,0.0,0.0,-1.0,0.0,522.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,rowUpdated/0,0.0,0.0,-1.0,0.0,515.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,setFetchDirection/1[int],0.0,0.0,-1.0,0.0,475.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,setFetchSize/1[int],0.0,0.0,-1.0,0.0,488.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,updateNull/1[int],0.0,0.0,-1.0,0.0,536.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,updateNull/1[java.lang.String],0.0,0.0,-1.0,0.0,650.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,updateRow/0,0.0,0.0,-1.0,0.0,770.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubResultSet.java,com.zaxxer.hikari.mocks.StubResultSet,wasNull/0,0.0,0.0,-1.0,0.0,82.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,PrometheusMetricsTrackerFactory/0,1.0,0.0,0.0,1.0,61.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,after/0,7.0,0.0,0.0,5.0,56.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,before/0,9.0,0.0,0.0,5.0,48.0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testBackfill/0,21.0,0.0,0.0,9.0,451.0,0,14,2,41,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testCreate/0,20.0,0.0,0.0,5.0,64.0,0,16,1,32,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testDataSourceRaisesErrorAfterInitializationTestQuery/0,9.0,0.0,0.0,4.0,798.0,0,11,2,19,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testDataSourceRaisesErrorWhileInitializationTestQuery/0,5.0,0.0,0.0,3.0,778.0,0,8,2,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testDoubleClose/0,6.0,0.0,0.0,2.0,291.0,0,8,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEvictAllRefill/0,12.0,0.0,0.0,4.0,409.0,0,12,6,29,0,6,0,3,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEviction/0,9.0,0.0,0.0,4.0,314.0,0,11,1,15,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEviction2/0,14.0,0.0,0.0,8.0,334.0,0,12,3,29,0,6,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testEviction3/0,12.0,0.0,0.0,7.0,372.0,0,11,3,28,0,6,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testInitializationFailure1/0,7.0,0.0,0.0,3.0,686.0,0,9,2,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testInitializationFailure2/0,5.0,0.0,0.0,3.0,708.0,0,8,2,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testInvalidConnectionTestQuery/0,12.0,0.0,0.0,4.0,728.0,0,10,4,37,0,5,0,0,1,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testKeepalive/0,14.0,0.0,0.0,6.0,221.0,0,15,1,25,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testKeepalive2/0,16.0,0.0,0.0,6.0,252.0,0,15,1,30,0,8,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMaxLifetime/0,28.0,0.0,0.0,7.0,109.0,0,16,1,43,0,8,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMaxLifetime2/0,26.0,0.0,0.0,6.0,167.0,0,15,1,41,0,8,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMaximumPoolLimit/0,15.0,0.0,0.0,6.0,511.0,0,12,6,39,0,7,0,3,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testMinimumIdleZero/0,6.0,0.0,0.0,2.0,867.0,0,8,2,13,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testOldDriver/0,11.0,0.0,0.0,4.0,561.0,0,9,1,22,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testPopulationSlowAcquisition/0,17.0,0.0,0.0,6.0,823.0,0,11,1,29,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testSuspendResume/0,15.0,0.0,0.0,4.0,591.0,0,15,3,36,0,5,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections,testSuspendResumeWithThrow/0,22.0,0.0,0.0,8.0,634.0,0,15,3,43,0,7,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,abortActiveConnections/1[java.util.concurrent.ExecutorService],1.0,0.0,0.0,1.0,530.0,1,4,3,14,0,1,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,addBagItem/1[int],0.0,2.0,1.0,0.0,335.0,2,0,3,9,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,checkFailFast/0,7.0,1.0,0.125,4.0,552.0,1,11,7,28,2,3,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,createPoolEntry/0,8.0,6.0,0.42857143,5.0,473.0,2,7,8,30,2,7,0,0,0,0
