file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,"packetCopyIsCreatedWhenNamespaceDiffers/0",1.0,0.0,0.0,1.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,"packetCopyIsCreatedWhenNewNamespaceDiffersAndIsNull/0",1.0,0.0,0.0,1.0,39
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,"PacketTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler$1,"run/1[io.netty.util.Timeout]",0.0,0.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory$4,"onMessage/1[com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage]",6.0,0.0,0.0,3.0,66
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterator.java,com.corundumstudio.socketio.misc.CompositeIterator,"hasNext/0",0.0,2.0,1.0,0.0,31
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterator.java,com.corundumstudio.socketio.misc.CompositeIterator,"next/0",0.0,0.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterator.java,com.corundumstudio.socketio.misc.CompositeIterator,"remove/0",0.0,0.0,-1.0,0.0,52
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterator.java,com.corundumstudio.socketio.misc.CompositeIterator,"CompositeIterator/1[java.util.Iterator]",0.0,2.0,1.0,0.0,25
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterable.java,com.corundumstudio.socketio.misc.CompositeIterable,"iterator/0",0.0,3.0,1.0,0.0,41
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterable.java,com.corundumstudio.socketio.misc.CompositeIterable,"CompositeIterable/1[com.corundumstudio.socketio.misc.CompositeIterable]",0.0,4.0,1.0,0.0,35
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterable.java,com.corundumstudio.socketio.misc.CompositeIterable,"CompositeIterable/1[java.lang.Iterable[]]",0.0,1.0,1.0,0.0,31
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\CompositeIterable.java,com.corundumstudio.socketio.misc.CompositeIterable,"CompositeIterable/1[java.util.List]",0.0,1.0,1.0,0.0,27
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\WebSocketTransport.java,com.corundumstudio.socketio.transport.WebSocketTransport$1,"operationComplete/1[io.netty.channel.ChannelFuture]",3.0,0.0,0.0,2.0,168
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderAckPacketTest.java,com.corundumstudio.socketio.parser.DecoderAckPacketTest,"initExpectations/0",5.0,0.0,0.0,3.0,51
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderAckPacketTest.java,com.corundumstudio.socketio.parser.DecoderAckPacketTest,"testDecode/0",3.0,0.0,0.0,2.0,34
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderAckPacketTest.java,com.corundumstudio.socketio.parser.DecoderAckPacketTest,"testDecodeWithArgs/0",3.0,0.0,0.0,2.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderAckPacketTest.java,com.corundumstudio.socketio.parser.DecoderAckPacketTest,"testDecodeWithBadJson/0",1.0,0.0,0.0,1.0,63
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderAckPacketTest.java,com.corundumstudio.socketio.parser.DecoderAckPacketTest,"DecoderAckPacketTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\SchedulerKey.java,com.corundumstudio.socketio.scheduler.SchedulerKey$Type,"Type/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\HttpMessage.java,com.corundumstudio.socketio.messages.HttpMessage,"getOrigin/0",0.0,1.0,1.0,0.0,30
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\HttpMessage.java,com.corundumstudio.socketio.messages.HttpMessage,"getSessionId/0",0.0,1.0,1.0,0.0,34
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\HttpMessage.java,com.corundumstudio.socketio.messages.HttpMessage,"HttpMessage/2[java.lang.String, java.util.UUID]",0.0,2.0,1.0,0.0,25
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"del/1[java.lang.String]",1.0,0.0,0.0,1.0,196
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"disconnect/0",3.0,0.0,0.0,2.0,121
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"equals/1[java.lang.Object]",6.0,8.0,0.5714286,2.0,149
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"get/1[java.lang.String]",2.0,0.0,0.0,2.0,186
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getAllRooms/0",1.0,0.0,0.0,1.0,201
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getBaseClient/0",0.0,1.0,1.0,0.0,50
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getHandshakeData/0",1.0,0.0,0.0,1.0,206
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getNamespace/0",0.0,1.0,1.0,0.0,65
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getRemoteAddress/0",1.0,0.0,0.0,1.0,134
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getSessionId/0",1.0,0.0,0.0,1.0,129
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"getTransport/0",1.0,0.0,0.0,1.0,55
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"has/1[java.lang.String]",1.0,0.0,0.0,1.0,191
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"hashCode/0",2.0,4.0,0.6666667,1.0,139
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"isChannelOpen/0",0.0,0.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"isConnected/0",1.0,0.0,0.0,1.0,87
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"joinRoom/1[java.lang.String]",0.0,1.0,1.0,0.0,171
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"leaveRoom/1[java.lang.String]",0.0,1.0,1.0,0.0,176
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"onDisconnect/0",3.0,1.0,0.25,3.0,111
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"send/1[com.corundumstudio.socketio.protocol.Packet]",1.0,0.0,0.0,1.0,103
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"send/2[com.corundumstudio.socketio.protocol.Packet, com.corundumstudio.socketio.AckCallback]",2.0,1.0,0.33333334,2.0,92
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"sendEvent/3[java.lang.String, com.corundumstudio.socketio.AckCallback, java.lang.Object[]]",5.0,0.0,0.0,2.0,79
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"sendEvent/2[java.lang.String, java.lang.Object[]]",5.0,0.0,0.0,2.0,70
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"set/2[java.lang.String, java.lang.Object]",2.0,0.0,0.0,2.0,181
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"NamespaceClient/2[com.corundumstudio.socketio.handler.ClientHead, com.corundumstudio.socketio.namespace.Namespace]",0.0,2.0,1.0,0.0,44
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastPubSubStore.java,com.corundumstudio.socketio.store.HazelcastPubSubStore$1,"onMessage/1[com.hazelcast.core.Message]",3.0,0.0,0.0,2.0,60
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStoreFactory.java,com.corundumstudio.socketio.store.MemoryStoreFactory,"createMap/1[java.lang.String]",0.0,0.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStoreFactory.java,com.corundumstudio.socketio.store.MemoryStoreFactory,"createStore/1[java.util.UUID]",0.0,0.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStoreFactory.java,com.corundumstudio.socketio.store.MemoryStoreFactory,"pubSubStore/0",0.0,1.0,1.0,0.0,36
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStoreFactory.java,com.corundumstudio.socketio.store.MemoryStoreFactory,"shutdown/0",0.0,0.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStoreFactory.java,com.corundumstudio.socketio.store.MemoryStoreFactory,"toString/0",2.0,0.0,0.0,2.0,45
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStoreFactory.java,com.corundumstudio.socketio.store.MemoryStoreFactory,"MemoryStoreFactory/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\BaseTransport.java,com.corundumstudio.socketio.transport.BaseTransport,"BaseTransport/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,"testDecode/0",3.0,0.0,0.0,2.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,"testDecodeId/0",2.0,0.0,0.0,2.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,"testDecodeWithIdAndEndpoint/0",3.0,0.0,0.0,2.0,45
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,"DecoderMessagePacketTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\CancelableScheduler.java,com.corundumstudio.socketio.scheduler.CancelableScheduler,"cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey]",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\CancelableScheduler.java,com.corundumstudio.socketio.scheduler.CancelableScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey, java.lang.Runnable, long, java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\CancelableScheduler.java,com.corundumstudio.socketio.scheduler.CancelableScheduler,"schedule/3[java.lang.Runnable, long, java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\CancelableScheduler.java,com.corundumstudio.socketio.scheduler.CancelableScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey, java.lang.Runnable, long, java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\CancelableScheduler.java,com.corundumstudio.socketio.scheduler.CancelableScheduler,"shutdown/0",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\CancelableScheduler.java,com.corundumstudio.socketio.scheduler.CancelableScheduler,"update/1[io.netty.channel.ChannelHandlerContext]",0.0,0.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnConnectScanner.java,com.corundumstudio.socketio.annotation.OnConnectScanner,"addListener/4[com.corundumstudio.socketio.namespace.Namespace, java.lang.Object, java.lang.reflect.Method, java.lang.annotation.Annotation]",1.0,0.0,0.0,1.0,35
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnConnectScanner.java,com.corundumstudio.socketio.annotation.OnConnectScanner,"getScanAnnotation/0",1.0,0.0,0.0,1.0,30
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnConnectScanner.java,com.corundumstudio.socketio.annotation.OnConnectScanner,"validate/2[java.lang.reflect.Method, java.lang.Class]",5.0,0.0,0.0,3.0,51
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnConnectScanner.java,com.corundumstudio.socketio.annotation.OnConnectScanner,"OnConnectScanner/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,"testDecode/0",3.0,0.0,0.0,2.0,35
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,"testDecodeDisconnection/0",3.0,0.0,0.0,2.0,50
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,"testDecodeHeartbeat/0",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,"testDecodeWithQueryString/0",3.0,0.0,0.0,2.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,"DecoderConnectionPacketTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckSchedulerKey.java,com.corundumstudio.socketio.ack.AckSchedulerKey,"equals/1[java.lang.Object]",2.0,2.0,0.5,1.0,44
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckSchedulerKey.java,com.corundumstudio.socketio.ack.AckSchedulerKey,"getIndex/0",0.0,1.0,1.0,0.0,31
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckSchedulerKey.java,com.corundumstudio.socketio.ack.AckSchedulerKey,"hashCode/0",0.0,2.0,1.0,0.0,36
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckSchedulerKey.java,com.corundumstudio.socketio.ack.AckSchedulerKey,"AckSchedulerKey/3[com.corundumstudio.socketio.scheduler.SchedulerKey$Type, java.util.UUID, long]",0.0,1.0,1.0,0.0,26
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"getNodeId/0",0.0,1.0,1.0,0.0,33
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"init/3[com.corundumstudio.socketio.namespace.NamespacesHub, com.corundumstudio.socketio.handler.AuthorizeHandler, com.corundumstudio.socketio.protocol.JsonSupport]",33.0,0.0,0.0,6.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead]",0.0,0.0,-1.0,0.0,89
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"pubSubStore/0",0.0,0.0,-1.0,0.0,86
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"toString/0",2.0,0.0,0.0,2.0,93
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"BaseStoreFactory/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\JoinLeaveMessage.java,com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage,"getNamespace/0",0.0,1.0,1.0,0.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\JoinLeaveMessage.java,com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage,"getRoom/0",0.0,1.0,1.0,0.0,46
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\JoinLeaveMessage.java,com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage,"getSessionId/0",0.0,1.0,1.0,0.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\JoinLeaveMessage.java,com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage,"JoinLeaveMessage/0",0.0,0.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\JoinLeaveMessage.java,com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage,"JoinLeaveMessage/3[java.util.UUID, java.lang.String, java.lang.String]",0.0,3.0,1.0,0.0,31
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderEventPacketTest.java,com.corundumstudio.socketio.parser.DecoderEventPacketTest,"testDecode/0",3.0,0.0,0.0,2.0,32
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderEventPacketTest.java,com.corundumstudio.socketio.parser.DecoderEventPacketTest,"testDecodeWithData/0",6.0,1.0,0.14285715,5.0,48
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderEventPacketTest.java,com.corundumstudio.socketio.parser.DecoderEventPacketTest,"testDecodeWithMessageIdAndAck/0",3.0,0.0,0.0,2.0,39
