file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.1,getPrefix/1[java.lang.String],0.0,0.0,-1.0,0.0,304.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.1,getPrefixes/1[java.lang.String],0.0,0.0,-1.0,0.0,299.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,close/0,0.0,0.0,-1.0,0.0,140.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,connect/0,18.0,38.0,0.6785714,4.0,42.0,1,2,12,77,4,5,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,dispose/0,0.0,0.0,-1.0,0.0,190.0,1,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getContentLength/0,0.0,1.0,1.0,0.0,178.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getHost/0,0.0,1.0,1.0,0.0,182.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getInputStream/0,0.0,1.0,1.0,0.0,144.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getPassword/0,0.0,1.0,1.0,0.0,170.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getPath/0,0.0,3.0,1.0,0.0,148.0,1,0,5,10,2,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getPort/0,1.0,0.0,0.0,1.0,186.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getStatusCode/0,0.0,1.0,1.0,0.0,30.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getStatusMessage/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,getUser/0,0.0,1.0,1.0,0.0,162.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,setOffset/1[long],0.0,1.0,1.0,0.0,26.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,setPassword/1[java.lang.String],0.0,1.0,1.0,0.0,174.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,setUser/1[java.lang.String],0.0,1.0,1.0,0.0,166.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\ftp\FtpClient.java,xdman.network.ftp.FtpClient,FtpClient/1[java.lang.String],0.0,1.0,1.0,0.0,38.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,actionPerformed/1[java.awt.event.ActionEvent],24.0,3.0,0.11111111,13.0,483.0,0,12,10,42,0,8,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,convertFiles/0,17.0,3.0,0.15,9.0,552.0,1,8,7,52,2,6,0,1,3,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,getScaledValue/1[int],1.0,0.0,0.0,1.0,104.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,getVideoFolder/0,2.0,0.0,0.0,2.0,544.0,1,0,2,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,initUI/0,174.0,120.0,0.40816328,32.0,123.0,1,31,5,231,0,15,0,1,3,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,load/0,0.0,1.0,1.0,0.0,99.0,1,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,loadFiles/0,7.0,4.0,0.36363637,5.0,618.0,1,4,5,34,2,5,0,1,2,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,onClosed/0,0.0,0.0,-1.0,0.0,528.0,2,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,progress/1[int],1.0,2.0,0.6666667,1.0,657.0,0,1,2,12,0,1,1,0,1,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,run/0,0.0,3.0,1.0,0.0,534.0,0,2,3,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,showFormatPanel/0,10.0,0.0,0.0,2.0,466.0,1,0,2,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,showProgressPanel/0,9.0,0.0,0.0,1.0,453.0,2,0,1,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd,stop/0,0.0,5.0,1.0,0.0,108.0,2,2,5,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,actionPerformed/1[java.awt.event.ActionEvent],5.0,5.0,0.5,4.0,87.0,0,3,9,32,0,2,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,changedUpdate/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,176.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,createDownload/1[boolean],10.0,5.0,0.33333334,4.0,119.0,1,8,8,27,2,4,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,createPopup/0,18.0,2.0,0.1,8.0,356.0,1,4,1,18,0,2,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,createQueueItems/1[javax.swing.JMenuItem],9.0,0.0,0.0,6.0,389.0,1,4,3,11,0,4,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,initUI/0,110.0,14.0,0.11290322,20.0,201.0,1,17,4,82,0,7,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,insertUpdate/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,181.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,removeUpdate/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,186.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,styleButton/1[xdman.ui.components.CustomButton],11.0,0.0,0.0,6.0,378.0,1,4,1,10,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,update/1[javax.swing.event.DocumentEvent],5.0,0.0,0.0,4.0,190.0,3,3,2,11,0,3,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoDownloadWindow.java,xdman.ui.components.VideoDownloadWindow,updateFileExtension/0,7.0,1.0,0.125,4.0,437.0,1,4,2,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,actionPerformed/1[java.awt.event.ActionEvent],14.0,9.0,0.39130434,7.0,379.0,0,7,9,38,0,4,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,changedUpdate/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,468.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,createButton/1[java.lang.String],9.0,0.0,0.0,6.0,356.0,1,4,1,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,generateUrls/0,5.0,0.0,0.0,3.0,438.0,1,0,5,29,3,14,0,2,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,initUI/0,221.0,39.0,0.15,21.0,68.0,1,17,6,221,0,23,0,2,1,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,insertUpdate/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,473.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,makeUrls/0,10.0,0.0,0.0,2.0,416.0,3,2,5,22,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,removeUpdate/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,478.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,stateChanged/1[javax.swing.event.ChangeEvent],0.0,0.0,-1.0,0.0,487.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,transparentSpinner/1[javax.swing.JSpinner],12.0,0.0,0.0,6.0,341.0,2,2,3,13,0,3,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,update/1[javax.swing.event.DocumentEvent],0.0,0.0,-1.0,0.0,482.0,3,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,BatchPatternDialog/0,0.0,0.0,-1.0,0.0,52.0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,actionPerformed/1[java.awt.event.ActionEvent],9.0,0.0,0.0,6.0,244.0,0,3,6,19,0,2,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],5.0,1.0,0.16666667,4.0,284.0,1,4,3,8,0,3,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,download/0,6.0,0.0,0.0,4.0,294.0,1,6,5,23,0,3,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,getNewQueName/0,1.0,2.0,0.6666667,1.0,276.0,2,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,195.0,15.0,0.071428575,23.0,59.0,1,21,5,126,0,13,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,queueOptionUpdated/0,9.0,1.0,0.1,3.0,262.0,1,1,2,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,styleButton/1[xdman.ui.components.CustomButton],11.0,0.0,0.0,6.0,221.0,1,4,1,10,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getCategory/0,0.0,1.0,1.0,0.0,48.0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getDate/0,0.0,1.0,1.0,0.0,72.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getDateStr/0,0.0,1.0,1.0,0.0,24.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getDownloaded/0,0.0,1.0,1.0,0.0,64.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getFile/0,0.0,1.0,1.0,0.0,32.0,15,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getFolder/0,0.0,1.0,1.0,0.0,89.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getId/0,0.0,1.0,1.0,0.0,20.0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getOutputFormatIndex/0,0.0,1.0,1.0,0.0,117.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getProgress/0,0.0,1.0,1.0,0.0,81.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getQueueId/0,0.0,1.0,1.0,0.0,97.0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getSize/0,0.0,1.0,1.0,0.0,56.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getState/0,0.0,1.0,1.0,0.0,40.0,20,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,getTempFolder/0,2.0,3.0,0.6,1.0,125.0,10,3,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,isStartedByUser/0,0.0,1.0,1.0,0.0,109.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setCategory/1[int],0.0,1.0,1.0,0.0,52.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setDate/1[long],0.0,2.0,1.0,0.0,76.0,2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setDateStr/1[java.lang.String],0.0,1.0,1.0,0.0,105.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setDownloaded/1[long],0.0,1.0,1.0,0.0,68.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setFile/1[java.lang.String],0.0,1.0,1.0,0.0,36.0,6,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setFolder/1[java.lang.String],0.0,1.0,1.0,0.0,93.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setId/1[java.lang.String],0.0,1.0,1.0,0.0,28.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setOutputFormatIndex/1[int],0.0,1.0,1.0,0.0,121.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setProgress/1[int],0.0,1.0,1.0,0.0,85.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setQueueId/1[java.lang.String],0.0,1.0,1.0,0.0,101.0,6,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setSize/1[long],0.0,1.0,1.0,0.0,60.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setStartedByUser/1[boolean],0.0,1.0,1.0,0.0,113.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setState/1[int],0.0,1.0,1.0,0.0,44.0,9,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,setTempFolder/1[java.lang.String],0.0,1.0,1.0,0.0,132.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadEntry.java,xdman.DownloadEntry,DownloadEntry/0,0.0,0.0,-1.0,0.0,17.0,2,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,getBody/0,0.0,1.0,1.0,0.0,61.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,getHeaders/0,0.0,1.0,1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,getMethod/0,0.0,1.0,1.0,0.0,69.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,getUrl/0,0.0,1.0,1.0,0.0,45.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,read/1[java.io.InputStream],3.0,5.0,0.625,3.0,15.0,1,4,8,28,0,6,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setBody/1[byte[]],0.0,1.0,1.0,0.0,65.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,57.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setMethod/1[int],0.0,1.0,1.0,0.0,73.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,49.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSpinnerUI.java,xdman.ui.laf.XDMSpinnerUI,createNextButton/0,10.0,0.0,0.0,6.0,20.0,0,3,1,12,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSpinnerUI.java,xdman.ui.laf.XDMSpinnerUI,createPreviousButton/0,10.0,0.0,0.0,6.0,33.0,0,3,1,12,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSpinnerUI.java,xdman.ui.laf.XDMSpinnerUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,16.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchItem,toString/0,0.0,1.0,1.0,0.0,377.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.MsgBoxFocusTraversalPolicy,getDefaultComponent/1[java.awt.Container],1.0,0.0,0.0,1.0,300.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.MsgBoxFocusTraversalPolicy,getFirstComponent/1[java.awt.Container],1.0,0.0,0.0,1.0,308.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.MsgBoxFocusTraversalPolicy,getLastComponent/1[java.awt.Container],0.0,0.0,-1.0,0.0,304.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,getBody/0,0.0,1.0,1.0,0.0,55.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,getCode/0,0.0,1.0,1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,getHeaders/0,0.0,1.0,1.0,0.0,47.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,getMessage/0,0.0,1.0,1.0,0.0,39.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setBody/1[byte[]],0.0,1.0,1.0,0.0,59.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setCode/1[int],0.0,1.0,1.0,0.0,35.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,51.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setMessage/1[java.lang.String],0.0,1.0,1.0,0.0,43.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,write/1[java.io.OutputStream],4.0,7.0,0.6363636,2.0,14.0,1,2,7,16,0,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getAspec/1[java.lang.String],0.0,0.0,-1.0,0.0,29.0,1,0,3,9,2,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getAspectRatio/0,0.0,1.0,1.0,0.0,346.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getAudioBitrate/0,0.0,1.0,1.0,0.0,426.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getAudioChannel/0,0.0,1.0,1.0,0.0,442.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getAudioCodecs/0,0.0,1.0,1.0,0.0,394.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getAudioSampleRate/0,0.0,1.0,1.0,0.0,410.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\Format.java,xdman.mediaconversion.Format,getBitRate/1[java.lang.String],0.0,0.0,-1.0,0.0,10.0,1,0,2,9,2,0,1,0,0,0
