file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\UseSuiteAsASuperclassTest.java,org.junit.tests.running.classes.UseSuiteAsASuperclassTest$MySuite,MySuite/1[java.lang.Class<?>],klass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\TemporaryFolder.java,org.junit.rules.TemporaryFolder$Builder,parentFolder/1[java.io.File],parentFolder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,runTest/1[java.lang.Class<?>],e,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,runTest/1[java.lang.Class<?>],future,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,runTest/1[java.lang.Class<?>],testClass,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInClassRule/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInClassRule/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInBeforeMethod/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInBeforeMethod/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInTestRule/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInTestRule/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackWithSuppressedExceptions/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackWithSuppressedExceptions/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit3TestFailingInSetupMethod/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit3TestFailingInSetupMethod/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,message/1[java.lang.String],message,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInMethodRule/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInMethodRule/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInTestMethod/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInTestMethod/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",matchers,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",trimmedTrace,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",failure,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",line,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",extraLine,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",index,9
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",description,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",lines,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,"assertHasTrimmedTrace/2[org.junit.runner.notification.Failure,org.junit.internal.StackTracesTest.StringMatcher[]]",matcher,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInTestMethodWithCause/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit4TestFailingInTestMethodWithCause/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit3TestFailingInTestMethod/0,result,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,getTrimmedStackForJUnit3TestFailingInTestMethod/0,failure,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest,at/1[java.lang.String],method,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,expectMessage/1[org.junit.rules.Matcher<java.lang.String>],matcher,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,expect/1[java.lang.Class<? extends java.lang.Throwable>],type,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,expect/1[org.junit.rules.Matcher<?>],matcher,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,expectCause/1[org.junit.rules.Matcher<?>],expectedCause,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,missingExceptionMessage/0,expectation,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,reportMissingExceptionWithMessage/1[java.lang.String],message,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",description,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",base,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,expectMessage/1[java.lang.String],substring,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException,handleException/1[java.lang.Throwable],e,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$ExaminedListener,ExaminedListener/1[boolean],throwFromTestStarted,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$ExaminedListener,testStarted/1[org.junit.runner.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$ExaminedListener,testFailure/1[org.junit.runner.notification.Failure],failure,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\model\InvalidTestClassErrorTest.java,org.junit.runners.model.InvalidTestClassErrorTest,invalidTestClassErrorShouldListAllValidationErrorsInItsMessage/0,sut,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\max\MaxHistory.java,org.junit.experimental.max.MaxHistory$TestComparator,getFailure/1[org.junit.runner.Description],result,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\max\MaxHistory.java,org.junit.experimental.max.MaxHistory$TestComparator,getFailure/1[org.junit.runner.Description],key,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\max\MaxHistory.java,org.junit.experimental.max.MaxHistory$TestComparator,"compare/2[org.junit.runner.Description,org.junit.runner.Description]",result,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\max\MaxHistory.java,org.junit.experimental.max.MaxHistory$TestComparator,"compare/2[org.junit.runner.Description,org.junit.runner.Description]",o1,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\max\MaxHistory.java,org.junit.experimental.max.MaxHistory$TestComparator,"compare/2[org.junit.runner.Description,org.junit.runner.Description]",o2,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest$AbstractDisableOnDebugTest,AbstractDisableOnDebugTest/1[java.util.List<java.lang.String>],arguments,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderStringReflection/0,filename,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderStringReflection/0,method,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderStringReflection/0,subfolder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderStringReflection/0,expectedFile,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,join/1[java.lang.String[]],path,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,join/1[java.lang.String[]],folderNames,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,join/1[java.lang.String[]],folderName,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempTreeFolders/0,anotherfolder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempTreeFolders/0,filename,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempTreeFolders/0,subfolder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempTreeFolders/0,expectedFile,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderString/0,filename,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderString/0,subfolder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$CreatesSubFolder,testUsingTempFolderString/0,expectedFile,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsListFieldWithOverlyGenericTypes,theory/1[java.lang.String],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$CustomTestName,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$CustomTestName,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",base,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\ExpectException.java,org.junit.internal.runners.statements.ExpectException,"ExpectException/2[org.junit.runners.model.Statement,java.lang.Class<? extends java.lang.Throwable>]",next,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\ExpectException.java,org.junit.internal.runners.statements.ExpectException,"ExpectException/2[org.junit.runners.model.Statement,java.lang.Class<? extends java.lang.Throwable>]",expected,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\ExpectException.java,org.junit.internal.runners.statements.ExpectException,evaluate/0,e,6
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\ExpectException.java,org.junit.internal.runners.statements.ExpectException,evaluate/0,complete,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\ExpectException.java,org.junit.internal.runners.statements.ExpectException,evaluate/0,message,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$MemberMustBeNonStaticOrAlsoClassRule,"validate/3[org.junit.runners.model.FrameworkMember<?>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<java.lang.Throwable>]",annotation,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$MemberMustBeNonStaticOrAlsoClassRule,"validate/3[org.junit.runners.model.FrameworkMember<?>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<java.lang.Throwable>]",isMethodRuleMember,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator$MemberMustBeNonStaticOrAlsoClassRule,"validate/3[org.junit.runners.model.FrameworkMember<?>,java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<java.lang.Throwable>]",member,5
