file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,class,66,8,25,17,8,17,1,0,22,32,0.6410256,0.21794872,0.26923078,13,0,12,0,0,1,13,0,0,0,3,0,0,3,0,0,0,0,4,64,10,0,4,0,1,3,0,11,0,9,1,0,0,1,143,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$Anonymous4,anonymous,162,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,1,2,0,2,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$Anonymous3,anonymous,144,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,1,2,0,2,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Composition.java,io.vertx.core.impl.future.Composition,class,23,10,12,2,10,6,4,0,5,2,0.5,0.6666667,1.0,4,0,2,1,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,42,3,0,0,2,0,0,0,4,0,4,1,1,0,0,24,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$Anonymous2,anonymous,125,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,1,1,2,0,2,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$Anonymous1,anonymous,106,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,1,2,0,2,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\DeliveryContext.java,io.vertx.core.eventbus.DeliveryContext,interface,25,3,8,5,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,innerclass,220,5,5,0,5,18,1,0,17,0,0.0,1.0,1.0,18,0,17,0,0,1,18,0,0,0,1,0,0,1,0,0,1,0,22,79,17,0,0,0,0,0,0,1,0,1,0,0,0,0,28,25,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JacksonCodec.java,io.vertx.core.json.jackson.JacksonCodec,class,54,17,20,3,17,99,1,1,69,264,0.8333333,0.007352941,0.007352941,24,14,15,8,0,1,17,0,0,0,1,1,0,1,0,0,1,0,31,371,35,4,21,9,8,17,3,40,7,25,3,0,0,0,113,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$ListImpl,innerclass,790,3,3,0,3,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\netty\TestLoggerFactory.java,io.vertx.test.netty.TestLoggerFactory$Anonymous1,anonymous,35,0,0,0,0,30,1,0,0,435,0.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,class,32,18,20,2,18,53,2,0,35,70,0.85079366,0.30409357,0.7017544,21,0,16,2,2,1,19,0,0,11,15,2,0,15,0,0,7,0,3,233,20,3,17,0,1,4,13,38,2,32,5,0,0,5,95,1,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\StreamRecording.java,io.vertx.it.StreamRecording,class,24,1,3,2,1,9,1,0,11,11,0.6666667,0.13333334,0.13333334,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,5,37,2,0,2,1,0,0,0,3,0,3,1,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\VerticleFactoryTest.java,io.vertx.core.VerticleFactoryTest$Anonymous2$Anonymous3,anonymous,403,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CompilingClassLoader.java,io.vertx.core.impl.verticle.CompilingClassLoader,class,39,6,8,2,6,18,2,0,31,2,0.7,0.2,0.3,4,0,3,0,1,0,5,0,0,0,5,3,0,5,0,0,5,0,6,76,3,3,5,1,1,11,1,19,2,18,4,0,0,0,84,1,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\ClientAuth.java,io.vertx.core.http.ClientAuth,enum,22,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\LoggerAdapter.java,io.vertx.core.impl.logging.LoggerAdapter,class,19,2,3,1,2,15,1,0,9,0,0.0,1.0,1.0,15,0,14,0,0,1,15,0,0,0,1,0,0,1,0,0,1,0,0,48,4,0,0,0,0,0,0,1,0,1,0,0,0,0,22,17,10
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\CustomJavaFileObject.java,io.vertx.core.impl.verticle.CustomJavaFileObject,class,28,1,4,3,1,16,1,0,11,106,0.8333333,0.058333334,0.125,16,0,15,0,1,0,16,0,0,0,3,0,0,3,0,0,3,0,0,56,12,0,0,0,1,0,1,4,3,4,0,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\AssembledFullHttpRequest.java,io.vertx.core.http.impl.AssembledFullHttpRequest,class,30,10,12,2,10,17,2,0,12,120,0.0,0.0,0.0,16,1,15,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,64,12,0,0,0,1,0,0,0,0,0,1,0,0,0,54,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\WriteHandlerLookupFailureTest.java,io.vertx.core.eventbus.WriteHandlerLookupFailureTest$Anonymous1,anonymous,39,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\metrics\MetricsOptionsConverter.java,io.vertx.core.metrics.MetricsOptionsConverter,class,13,3,4,1,3,6,1,0,7,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,19,0,1,0,0,0,2,0,0,0,0,3,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\CLIConfiguratorTest.java,io.vertx.core.cli.impl.CLIConfiguratorTest$CommandForConvertedValueTest,innerclass,313,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,1,1,0,1,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusInterceptorTest.java,io.vertx.core.eventbus.EventBusInterceptorTest,class,26,8,9,1,8,30,2,0,33,0,0.1764706,0.65,0.65,17,0,16,1,0,0,16,0,0,0,1,0,0,0,1,0,0,0,0,329,0,1,0,0,0,84,26,22,0,61,2,0,0,39,64,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest$Pojo,innerclass,100,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,10,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakePoolMetrics.java,io.vertx.test.fakemetrics.FakePoolMetrics,class,26,1,2,1,1,17,1,0,8,59,0.82424253,0.21904762,1.0,15,1,15,0,0,0,15,0,0,1,11,3,0,11,0,0,11,0,0,73,11,0,2,0,0,0,0,11,0,11,1,0,0,0,59,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalAsyncMapImpl.java,io.vertx.core.shareddata.impl.LocalAsyncMapImpl$Holder,innerclass,244,2,2,0,2,8,1,0,4,0,0.25,1.0,1.0,5,0,1,0,0,4,5,0,0,0,4,0,0,0,0,4,4,0,3,30,3,0,0,0,0,6,3,8,4,4,1,0,0,0,18,10,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\GlobalEventExecutorNotificationTest.java,io.vertx.core.impl.GlobalEventExecutorNotificationTest$Anonymous1,anonymous,56,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalAsyncLocks.java,io.vertx.core.shareddata.impl.LocalAsyncLocks,class,29,7,10,3,7,7,1,0,9,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,93,3,0,5,0,0,0,7,7,1,10,2,0,2,2,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientImpl.java,io.vertx.core.http.impl.HttpClientImpl,class,65,50,63,13,50,126,1,0,176,348,0.90740746,0.22689076,0.4672269,45,0,32,10,1,2,35,0,0,0,18,4,0,18,0,0,14,0,14,469,38,0,49,2,7,22,25,114,8,101,5,0,1,8,185,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\impl\VertxBufferTest.java,io.vertx.core.buffer.impl.VertxBufferTest,class,35,5,5,0,5,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,1,17,8,0,8,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\EventBusTracerTestBase.java,io.vertx.core.spi.tracing.EventBusTracerTestBase,class,30,9,11,2,9,15,2,2,30,0,0.16666667,1.0,1.0,8,0,7,0,1,0,8,0,0,0,3,0,0,0,0,3,0,0,14,266,1,0,7,0,10,54,14,41,7,62,3,1,1,33,47,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\AddressResolverOptions.java,io.vertx.core.dns.AddressResolverOptions,class,29,5,15,10,5,45,1,0,4,411,0.92307705,0.13368984,0.8841355,34,0,34,0,0,0,34,0,0,0,26,12,12,14,0,0,12,0,2,197,31,0,5,0,0,6,10,55,0,27,1,0,0,0,224,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest$1MyVerticle,innerclass,2389,6,6,0,6,7,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,57,0,0,1,0,0,0,1,7,0,10,4,0,0,5,26,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\ClusteredSharedCounterTest.java,io.vertx.core.shareddata.ClusteredSharedCounterTest,class,25,8,9,1,8,5,3,0,16,0,0.375,0.16666667,0.16666667,4,0,2,0,2,0,4,0,0,0,2,0,0,0,1,1,1,0,0,37,3,0,1,0,0,2,10,9,0,11,1,0,0,2,41,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PipeTest.java,io.vertx.core.streams.PipeTest,class,27,7,7,0,7,20,2,0,49,0,0.5866667,0.8666667,0.8666667,15,0,14,0,1,0,15,0,0,0,5,0,0,5,0,0,0,0,5,234,0,5,0,0,0,0,12,49,5,57,2,0,0,8,62,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\tracing\TracingOptionsConverter.java,io.vertx.core.tracing.TracingOptionsConverter,class,13,3,4,1,3,4,1,0,3,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,0,0,2,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\BooleanConverter.java,io.vertx.core.cli.converters.BooleanConverter,class,23,2,4,2,2,3,1,0,3,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,1,1,0,0,2,0,1,9,1,0,1,0,0,4,0,2,0,2,0,0,0,0,40,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\BlockedThreadChecker.java,io.vertx.core.impl.BlockedThreadChecker$Anonymous1,anonymous,45,3,3,0,3,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,1,1,0,1,5,2,8,3,8,4,0,0,0,26,-1,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\buffer\BufferTest.java,io.vertx.core.buffer.BufferTest,class,36,10,11,1,10,174,1,0,119,5842,0.9166667,0.013023494,0.013023494,112,1,89,23,0,0,89,0,0,0,3,2,0,3,0,0,3,0,18,884,1,46,0,2,11,28,442,201,174,233,2,0,0,96,149,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonPOJOMapperTest.java,io.vertx.core.json.JsonPOJOMapperTest$MyType,innerclass,33,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,5,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeSerializableObject,innerclass,901,1,1,0,1,8,1,0,2,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,5,0,4,0,1,0,1,2,0,2,1,0,0,0,12,25,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\GlobalEventExecutorNotificationTest.java,io.vertx.core.impl.GlobalEventExecutorNotificationTest$Anonymous3,anonymous,99,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,1,7,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$Anonymous1,anonymous,114,2,2,0,2,5,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,1,0,3,0,2,3,0,0,0,26,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\GlobalEventExecutorNotificationTest.java,io.vertx.core.impl.GlobalEventExecutorNotificationTest$Anonymous2,anonymous,79,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,1,7,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$Anonymous2,anonymous,148,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakeHttpClientMetrics.java,io.vertx.test.fakemetrics.FakeHttpClientMetrics$Anonymous1,anonymous,90,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ChannelProvider.java,io.vertx.core.net.impl.ChannelProvider$Anonymous3,anonymous,218,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,1,0,1,0,1,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\CommandLineUtils.java,io.vertx.core.impl.launcher.CommandLineUtils,class,21,1,4,3,1,10,1,0,7,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,28,6,0,2,0,0,5,2,4,0,4,2,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\SharedServersConcurrencyTest.java,io.vertx.core.SharedServersConcurrencyTest,class,23,7,7,0,7,1,6,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,1,0,0,3,0,0,4,3,24,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\Message.java,io.vertx.core.eventbus.Message,interface,34,12,34,22,12,12,1,0,5,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ClusteredEventBusTestBase.java,io.vertx.core.eventbus.ClusteredEventBusTestBase$Anonymous1$Anonymous2,anonymous,219,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,innerclass,711,7,7,0,7,7,1,0,4,0,0.45,0.8333333,1.0,4,0,1,0,0,3,4,0,0,0,5,0,0,2,0,3,3,0,0,36,1,0,2,0,0,0,1,7,0,5,2,0,0,0,20,8,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\PacketWriteStreamImpl.java,io.vertx.core.datagram.impl.PacketWriteStreamImpl,class,26,8,10,2,8,13,1,0,12,37,0.77500004,0.08888889,0.08888889,10,0,9,0,0,1,10,0,0,0,4,0,0,4,0,0,2,0,0,51,6,0,2,0,0,0,0,6,0,7,2,0,0,1,35,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\MetricsProvider.java,io.vertx.core.spi.metrics.MetricsProvider,interface,24,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\CombinerExecutorBenchmark.java,io.vertx.benchmarks.CombinerExecutorBenchmark,class,39,11,11,0,11,4,2,0,7,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,35,2,0,0,1,0,0,9,4,0,6,3,0,0,3,34,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SelfSignedCertificateImpl.java,io.vertx.core.net.impl.SelfSignedCertificateImpl,class,22,7,9,2,7,9,1,0,9,1,0.2857143,0.47619048,0.47619048,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,34,4,0,0,2,0,0,0,2,0,1,1,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetClientOptions.java,io.vertx.core.net.NetClientOptions,class,30,15,26,11,15,58,4,0,48,1447,0.9532468,0.008385744,0.025157232,55,0,54,1,0,0,54,0,0,0,7,3,3,4,0,0,3,0,1,213,50,0,1,0,0,4,4,14,0,7,1,0,0,0,183,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$Anonymous1,anonymous,338,0,0,0,0,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,2,1,0,0,2,8,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Launcher.java,io.vertx.core.Launcher,class,37,7,10,3,7,9,3,2,3,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher,class,35,7,10,3,7,54,1,0,66,0,0.7692308,0.8,1.0,12,1,4,6,1,1,6,0,0,0,13,1,0,13,0,0,11,0,19,237,13,8,9,2,2,26,6,40,12,36,4,0,1,5,219,1,12
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyType.java,io.vertx.core.net.ProxyType,enum,22,1,7,6,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$DerParser,innerclass,148,5,5,0,5,12,1,0,9,9,0.9712644,0.0,0.0,6,0,1,3,0,2,3,0,0,0,29,27,0,29,0,0,27,0,0,69,5,0,1,0,1,4,34,36,4,36,1,0,0,0,170,8,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$Evict,innerclass,459,6,6,0,6,8,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,26,2,2,2,0,0,0,2,6,1,6,2,0,0,2,19,10,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\MessageConsumer.java,io.vertx.core.eventbus.MessageConsumer,interface,34,8,16,8,8,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\classpath\servicehelper\SomeFactoryImplA.java,io.vertx.core.externals.SomeFactoryImplA,class,19,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointer.java,io.vertx.core.json.pointer.JsonPointer,interface,31,7,10,3,7,23,1,0,4,253,0.0,0.0,0.0,23,3,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$Anonymous2,anonymous,423,2,2,0,2,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,1,2,0,3,2,0,0,1,13,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\TrustAllTrustManager.java,io.vertx.core.net.impl.TrustAllTrustManager,class,23,1,2,1,1,4,1,0,0,6,1.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\DatagramSocketImpl.java,io.vertx.core.datagram.impl.DatagramSocketImpl,class,52,33,36,3,33,74,2,0,71,415,0.82706773,0.122994654,0.16221035,38,1,33,4,1,0,34,0,0,5,7,0,0,7,0,0,2,0,22,393,41,0,17,6,0,9,12,53,2,50,5,0,1,4,100,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\NullMessageCodec.java,io.vertx.core.eventbus.impl.codecs.NullMessageCodec,class,20,2,3,1,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,class,45,30,34,4,30,39,1,0,60,400,0.95073885,0.003076923,0.003076923,29,0,26,3,0,0,26,0,0,0,7,1,0,7,0,0,7,0,5,259,29,2,1,1,4,13,21,19,5,22,4,1,1,3,104,17,0
