file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ExtensionTest.java,junit.tests.extensions.ExtensionTest$5,90,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,junit.tests.extensions.ExtensionTest$90,3.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java,org.junit.internal.runners.model.EachTestNotifier,9,class,1,2,6,1.0,0.11111111,39,0,10,0,2,9,11,org.junit.internal.runners.model.EachTestNotifier,0.0,-1.0,1.0,9.0,0.9,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTwoConstructors,112,innerclass,2,0,3,0.0,0.0,7,0,0,0,0,2,2,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTwoConstructors,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\IgnoreClassTest.java,org.junit.tests.running.classes.IgnoreClassTest,11,class,1,1,3,,0.0,15,0,4,1,0,1,1,org.junit.tests.running.classes.IgnoreClassTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest$MethodTestWithArbitraryObjectWithRuleAnnotation,335,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1,org.junit.rules.RuleMemberValidatorTest$MethodTestWithArbitraryObjectWithRuleAnnotation,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestFailure.java,junit.framework.TestFailure,12,class,1,4,4,0.2857143,0.5714286,26,0,3,0,2,7,7,junit.framework.TestFailure,0.0,-1.0,3.0,5.0,0.625,-1.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\Description.java,org.junit.runner.Description,30,class,1,125,2,0.07971015,0.89285713,134,0,26,0,9,28,41,org.junit.runner.Description,0.0,-1.0,8.0,20.0,0.71428573,-1.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest$ExampleTestWithCustomClassRule,88,innerclass,1,0,4,0.0,0.0,9,0,1,0,1,2,2,org.junit.rules.ClassRulesTest$ExampleTestWithCustomClassRule,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\ValidationTest.java,org.junit.tests.validation.ValidationTest$NonStaticBeforeClass,27,innerclass,1,0,2,0.0,0.0,6,0,0,0,0,2,2,org.junit.tests.validation.ValidationTest$NonStaticBeforeClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestSuite.java,junit.framework.TestSuite$1,93,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,junit.framework.TestSuite$93,4.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\Result.java,org.junit.runner.Result$SerializedForm,172,innerclass,1,0,3,0.33333334,0.35714287,39,0,9,0,7,4,4,org.junit.runner.Result$SerializedForm,0.0,-1.0,10.0,18.0,0.64285713,-1.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoriesAndParameterizedTest.java,org.junit.experimental.categories.CategoriesAndParameterizedTest,17,class,1,1,7,0.0,0.0,60,0,4,8,0,3,3,org.junit.experimental.categories.CategoriesAndParameterizedTest,0.0,-1.0,9.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestWatcherTest.java,org.junit.rules.TestWatcherTest$InterplayWithOtherRules$ErrorCollectorTest,375,innerclass,1,0,5,,0.5,7,0,1,0,2,1,1,org.junit.rules.TestWatcherTest$InterplayWithOtherRules$ErrorCollectorTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runners\RuleContainerTest.java,org.junit.runners.RuleContainerTest$MRule,60,enum,1,0,2,,0.0,4,0,0,0,0,1,1,org.junit.runners.RuleContainerTest$MRule,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$SubFieldShadowing$6,618,anonymous,1,0,0,0.0,0.0,8,0,0,0,0,2,2,org.junit.tests.running.methods.AnnotationTest$SubFieldShadowing$618,2.0,1.0,2.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\AllRulesTests.java,org.junit.rules.AllRulesTests,30,class,1,1,22,-1.0,0.0,2,0,0,0,0,0,0,org.junit.rules.AllRulesTests,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\runner\TextFeedbackTest.java,junit.tests.runner.TextFeedbackTest$TestResultPrinter,18,innerclass,2,0,1,0.0,0.0,8,0,0,0,0,2,2,junit.tests.runner.TextFeedbackTest$TestResultPrinter,8.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest$DummyCategory0,138,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.junit.runner.JUnitCommandLineParseResultTest$DummyCategory0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityPrintingTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest,16,class,3,2,8,0.0,0.0,58,0,8,2,0,3,4,org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest,4.0,0.0,6.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite$1,41,anonymous,1,0,2,,0.0,10,0,2,0,0,1,1,junit.extensions.ActiveTestSuite$41,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\PotentialAssignmentTest.java,org.junit.tests.experimental.theories.PotentialAssignmentTest,8,class,1,1,3,0.0,0.0,35,0,4,0,0,4,4,org.junit.tests.experimental.theories.PotentialAssignmentTest,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\InvalidOrderingException.java,org.junit.runner.manipulation.InvalidOrderingException,8,class,3,2,0,0.0,1.0,11,0,0,0,1,3,3,org.junit.runner.manipulation.InvalidOrderingException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest$InheritanceAnyTest,130,innerclass,1,0,8,0.0,0.0,20,0,1,0,0,7,7,org.junit.experimental.categories.MultiCategoryTest$InheritanceAnyTest,0.0,-1.0,6.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout$Builder,58,innerclass,1,0,3,0.0,0.75,28,0,0,0,3,4,7,org.junit.internal.runners.statements.FailOnTimeout$Builder,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\JUnitCommandLineParseResult.java,org.junit.runner.JUnitCommandLineParseResult$CommandLineParserError,140,innerclass,3,0,0,,1.0,6,0,0,0,1,1,1,org.junit.runner.JUnitCommandLineParseResult$CommandLineParserError,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerTest.java,org.junit.tests.running.classes.ParentRunnerTest$ExampleTest,110,innerclass,1,0,1,0.0,0.0,8,0,0,0,0,3,3,org.junit.tests.running.classes.ParentRunnerTest$ExampleTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\PotentialAssignmentTest.java,org.junit.tests.experimental.theories.PotentialAssignmentTest$2,38,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,org.junit.tests.experimental.theories.PotentialAssignmentTest$38,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest$SuccessTest,14,innerclass,3,0,1,,0.0,4,0,0,0,0,1,1,junit.tests.extensions.ActiveTestTest$SuccessTest,4.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ExpectAssertionErrorWhichIsNotThrown,258,innerclass,1,0,3,,0.0,6,0,2,0,1,1,1,org.junit.rules.ExpectedExceptionTest$ExpectAssertionErrorWhichIsNotThrown,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\ExactComparisonCriteria.java,org.junit.internal.ExactComparisonCriteria,5,class,2,1,2,,0.0,5,0,1,0,0,1,1,org.junit.internal.ExactComparisonCriteria,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest$MethodTestWithNonStaticClassRule,247,innerclass,1,0,3,,0.0,5,0,0,0,0,1,1,org.junit.rules.RuleMemberValidatorTest$MethodTestWithNonStaticClassRule,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$SuperStaticFieldShadowing,646,innerclass,1,0,3,-1.0,,11,0,0,0,1,0,0,org.junit.tests.running.methods.AnnotationTest$SuperStaticFieldShadowing,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\TestCouldNotBeSkippedException.java,org.junit.TestCouldNotBeSkippedException,12,class,4,3,1,,1.0,6,0,0,0,1,1,1,org.junit.TestCouldNotBeSkippedException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\PotentialAssignmentTest.java,org.junit.tests.experimental.theories.PotentialAssignmentTest$1,13,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,org.junit.tests.experimental.theories.PotentialAssignmentTest$13,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\FailingDataPointMethods.java,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasIgnoredFailingMultipleDataPointMethod,77,innerclass,1,0,6,0.0,1.0,8,0,0,0,1,2,2,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasIgnoredFailingMultipleDataPointMethod,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$NewObjectEachTime,54,innerclass,1,0,4,,0.6666667,9,0,4,0,3,1,1,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$NewObjectEachTime,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\builders\JUnit3Builder.java,org.junit.internal.builders.JUnit3Builder,7,class,2,2,5,0.0,0.0,11,0,2,0,0,2,3,org.junit.internal.builders.JUnit3Builder,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$TestSuiteWithNoCategories,177,innerclass,1,0,6,-1.0,0.0,2,0,0,0,0,0,0,org.junit.experimental.categories.CategoryTest$TestSuiteWithNoCategories,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\builders\IgnoredBuilder.java,org.junit.internal.builders.IgnoredBuilder,7,class,2,1,4,,0.0,8,0,1,0,0,1,2,org.junit.internal.builders.IgnoredBuilder,0.0,1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\listening\TestListenerTest.java,org.junit.tests.listening.TestListenerTest$ErrorListener,17,innerclass,2,0,2,,0.0,5,0,0,0,0,1,1,org.junit.tests.listening.TestListenerTest$ErrorListener,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\VerifierRuleTest.java,org.junit.rules.VerifierRuleTest,11,class,1,1,5,,0.0,19,0,4,1,1,1,1,org.junit.rules.VerifierRuleTest,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\SpecificDataPointsSupplier.java,org.junit.experimental.theories.internal.SpecificDataPointsSupplier,16,class,3,1,7,0.0,0.0,53,0,16,0,0,5,13,org.junit.experimental.theories.internal.SpecificDataPointsSupplier,4.0,1.0,20.0,0.0,0.0,1.0,7.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithAutoGeneratedDataPoints.java,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$ENUM,12,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$ENUM,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest$MethodExampleTestWithCustomClassRule,193,innerclass,1,0,4,0.0,0.0,12,0,1,0,1,3,3,org.junit.rules.ClassRulesTest$MethodExampleTestWithCustomClassRule,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java,org.junit.tests.running.methods.ParameterizedTestMethodTest,23,class,3,2,12,0.16666667,0.6,98,0,6,4,2,5,6,org.junit.tests.running.methods.ParameterizedTestMethodTest,0.0,-1.0,4.0,5.0,0.5555556,-1.0,4.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$UseParameterizedFactoryAbstractTest,742,innerclass,1,0,5,,0.0,5,0,1,0,0,1,1,org.junit.tests.running.classes.ParameterizedTestTest$UseParameterizedFactoryAbstractTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$TeardownTest,81,innerclass,1,0,2,0.0,0.0,7,0,0,0,0,2,2,org.junit.tests.running.methods.AnnotationTest$TeardownTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\FailOnTimeoutTest.java,org.junit.internal.runners.statements.FailOnTimeoutTest$RunForASecond,260,innerclass,2,0,1,,0.0,9,0,3,0,1,1,3,org.junit.internal.runners.statements.FailOnTimeoutTest$RunForASecond,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$HasTempFolder,32,innerclass,1,0,4,1.0,0.0,12,0,7,0,1,2,2,org.junit.rules.TempFolderRuleTest$HasTempFolder,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\ParametersRunnerFactory.java,org.junit.runners.parameterized.ParametersRunnerFactory,12,interface,1,2,2,,0.0,3,0,0,0,0,1,1,org.junit.runners.parameterized.ParametersRunnerFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java,org.junit.tests.running.classes.ParentRunnerFilteringTest$1,32,anonymous,1,0,1,0.0,0.0,8,0,2,0,0,2,3,org.junit.tests.running.classes.ParentRunnerFilteringTest$32,0.0,1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ThrowExceptionWithExpectedPartOfMessage,135,innerclass,1,0,3,,0.0,8,0,3,0,1,1,1,org.junit.rules.ExpectedExceptionTest$ThrowExceptionWithExpectedPartOfMessage,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\UnsuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields$DataPointFieldsMustBePublic,155,innerclass,1,0,6,,1.0,10,0,0,0,6,1,1,org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields$DataPointFieldsMustBePublic,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TestMethodTest.java,org.junit.tests.running.methods.TestMethodTest$EverythingWrong,25,innerclass,1,0,5,0.0,0.0,59,0,0,0,0,26,26,org.junit.tests.running.methods.TestMethodTest$EverythingWrong,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithAutoGeneratedDataPoints.java,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$TheoryTestClassWithSpecificEnumDataPoint,38,innerclass,1,0,4,,1.0,5,0,0,0,1,1,1,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$TheoryTestClassWithSpecificEnumDataPoint,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ExpectedTest.java,org.junit.tests.running.methods.ExpectedTest$NoneThrown,45,innerclass,1,0,1,,0.0,4,0,0,0,0,1,1,org.junit.tests.running.methods.ExpectedTest$NoneThrown,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$OrderTest,314,innerclass,1,0,5,0.0,0.0,17,0,0,0,0,5,5,org.junit.tests.running.methods.AnnotationTest$OrderTest,0.0,-1.0,5.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\SampleJUnit3Tests.java,junit.tests.SampleJUnit3Tests$TestWithThrowingSetUpMethod,17,innerclass,3,0,2,0.0,0.0,8,0,2,0,0,2,2,junit.tests.SampleJUnit3Tests$TestWithThrowingSetUpMethod,4.0,0.5,1.0,0.0,0.0,0.25,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\AssumptionViolatedExceptionTest.java,org.junit.AssumptionViolatedExceptionTest$SerializableIsThreeMatcher,190,innerclass,2,0,2,0.0,0.0,8,0,2,0,0,2,2,org.junit.AssumptionViolatedExceptionTest$SerializableIsThreeMatcher,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$IncludedExcludedSameSuite,505,innerclass,1,0,8,-1.0,0.0,2,0,0,0,0,0,0,org.junit.experimental.categories.CategoryTest$IncludedExcludedSameSuite,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest$TestMethodWithNonStaticTestRule,276,innerclass,1,0,3,,0.0,5,0,0,0,0,1,1,org.junit.rules.RuleMemberValidatorTest$TestMethodWithNonStaticTestRule,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$ErrorInAfterClass,386,innerclass,1,0,2,0.0,0.0,8,0,0,0,0,2,2,org.junit.tests.running.methods.AnnotationTest$ErrorInAfterClass,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\ValidationTest.java,org.junit.tests.validation.ValidationTest,13,class,1,1,4,0.0,0.0,20,0,12,2,0,2,2,org.junit.tests.validation.ValidationTest,0.0,-1.0,9.0,0.0,0.0,-1.0,9.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ErrorTest,61,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1,org.junit.tests.junit3compatibility.ForwardCompatibilityTest$ErrorTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\MatcherTest.java,org.junit.tests.experimental.MatcherTest,21,class,1,2,10,,1.0,13,0,8,0,3,2,2,org.junit.tests.experimental.MatcherTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\JavadocTest.java,org.junit.experimental.categories.JavadocTest$FastTests,20,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.junit.experimental.categories.JavadocTest$FastTests,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestWatcherTest.java,org.junit.rules.TestWatcherTest$CallbackArguments$Finished$6,327,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,org.junit.rules.TestWatcherTest$CallbackArguments$Finished$327,6.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner,63,class,3,17,30,0.0,0.96875,211,15,67,1,3,32,55,org.junit.runners.BlockJUnit4ClassRunner,16.0,0.16666667,53.0,3.0,0.05357143,0.25,17.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,587,innerclass,1,0,5,0.0,0.0,11,0,1,0,3,2,2,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest$InfiniteLoopMultithreaded$ThreadTest,168,innerclass,1,0,0,1.0,0.0,14,0,1,0,1,2,5,org.junit.tests.running.methods.TimeoutTest$InfiniteLoopMultithreaded$ThreadTest,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckMatcherThatDoesNotFailWithoutProvidedReason,150,innerclass,1,0,3,,0.0,6,0,2,0,1,1,1,org.junit.rules.ErrorCollectorTest$CheckMatcherThatDoesNotFailWithoutProvidedReason,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\SampleJUnit4Tests.java,org.junit.tests.SampleJUnit4Tests$TestWithThrowingTestRule,56,innerclass,1,0,4,,1.0,5,0,0,0,1,1,1,org.junit.tests.SampleJUnit4Tests$TestWithThrowingTestRule,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TimeoutRuleTest.java,org.junit.rules.TimeoutRuleTest$HasNullTimeUnit,103,innerclass,1,0,4,,1.0,5,0,0,0,1,1,1,org.junit.rules.TimeoutRuleTest$HasNullTimeUnit,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderedReverseAlphanumerically,210,innerclass,2,0,6,,0.0,5,0,0,0,0,1,1,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableWithSuiteMethod$OrderedReverseAlphanumerically,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
