file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\user\UserEntity.java,com.salesmanager.shop.model.user.UserEntity,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\ReadableCustomerReview.java,com.salesmanager.shop.model.customer.ReadableCustomerReview,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\ReadableCountry.java,com.salesmanager.shop.model.references.ReadableCountry,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductSpecification.java,com.salesmanager.shop.model.catalog.product.ProductSpecification,0.0,-1.0,0.0,17.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\content\facade\ContentFacade.java,com.salesmanager.shop.store.controller.content.facade.ContentFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\ReadableLanguage.java,com.salesmanager.shop.model.references.ReadableLanguage,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductReview.java,com.salesmanager.shop.model.catalog.product.ReadableProductReview,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ReadableManufacturer.java,com.salesmanager.shop.model.catalog.manufacturer.ReadableManufacturer,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ReadableContentEntity.java,com.salesmanager.shop.model.content.ReadableContentEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,4
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\PersistableCustomer.java,com.salesmanager.shop.model.customer.PersistableCustomer,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\box\PersistableContentBox.java,com.salesmanager.shop.model.content.box.PersistableContentBox,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\inventory\ReadableInventory.java,com.salesmanager.shop.model.catalog.product.inventory.ReadableInventory,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\validation\FieldMatchValidator.java,com.salesmanager.shop.validation.FieldMatchValidator,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shipping\BoxConfiguration.java,com.salesmanager.shop.model.shipping.BoxConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\address\AddressLocation.java,com.salesmanager.shop.model.customer.address.AddressLocation,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\WeightUnitOfMeasure.java,com.salesmanager.shop.model.references.WeightUnitOfMeasure,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ReadableProductType.java,com.salesmanager.shop.model.catalog.product.type.ReadableProductType,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\shipping\ReadableShippingSummary.java,com.salesmanager.shop.model.order.shipping.ReadableShippingSummary,0.0,-1.0,0.0,27.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductDescription.java,com.salesmanager.shop.model.catalog.product.ProductDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\page\ContentPage.java,com.salesmanager.shop.model.content.page.ContentPage,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ProductAttributeEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.ProductAttributeEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ReadableManufacturerList.java,com.salesmanager.shop.model.catalog.manufacturer.ReadableManufacturerList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ReadableEntityList.java,com.salesmanager.shop.model.entity.ReadableEntityList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\PersistableProductOptionEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.PersistableProductOptionEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ManufacturerDescription.java,com.salesmanager.shop.model.catalog.manufacturer.ManufacturerDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\ZoneEntity.java,com.salesmanager.shop.model.references.ZoneEntity,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\user\ReadableUser.java,com.salesmanager.shop.model.user.ReadableUser,0.0,0.2857143,0.0,14.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentName.java,com.salesmanager.shop.model.content.ContentName,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\CustomerEntity.java,com.salesmanager.shop.model.customer.CustomerEntity,0.0,0.0,0.0,24.0,1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ReadableImage.java,com.salesmanager.shop.model.content.ReadableImage,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\PersistableCustomerOption.java,com.salesmanager.shop.model.customer.attribute.PersistableCustomerOption,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\transaction\ReadablePayment.java,com.salesmanager.shop.model.order.transaction.ReadablePayment,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOptionValueDescription.java,com.salesmanager.shop.model.customer.attribute.CustomerOptionValueDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\validation\BeanUtils.java,com.salesmanager.shop.validation.BeanUtils,0.0,-1.0,7.0,1.0,0.125,-1.0,6.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ReadableProductOption.java,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductOption,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\transaction\PersistablePayment.java,com.salesmanager.shop.model.order.transaction.PersistablePayment,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\PersistableCategory.java,com.salesmanager.shop.model.catalog.category.PersistableCategory,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalogList.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\variation\ReadableProductVariation.java,com.salesmanager.shop.model.catalog.product.variation.ReadableProductVariation,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ReadableList.java,com.salesmanager.shop.model.entity.ReadableList,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ReadableShoppingCart.java,com.salesmanager.shop.model.shoppingcart.ReadableShoppingCart,0.0,0.0,0.0,22.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalogCategoryEntry.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogCategoryEntry,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\IntegrationModuleEntity.java,com.salesmanager.shop.model.system.IntegrationModuleEntity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\ReadableCategoryName.java,com.salesmanager.shop.model.catalog.category.ReadableCategoryName,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\shoppingCart\facade\v1\ShoppingCartFacade.java,com.salesmanager.shop.store.controller.shoppingCart.facade.v1.ShoppingCartFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\optionset\PersistableProductOptionSet.java,com.salesmanager.shop.model.catalog.product.attribute.optionset.PersistableProductOptionSet,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalogName.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogName,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\PersistableProductType.java,com.salesmanager.shop.model.catalog.product.type.PersistableProductType,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentDescriptionEntity.java,com.salesmanager.shop.model.content.ContentDescriptionEntity,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOptionDescription.java,com.salesmanager.shop.model.customer.attribute.CustomerOptionDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantStoreBrand.java,com.salesmanager.shop.model.store.MerchantStoreBrand,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\optin\CustomerOptinEntity.java,com.salesmanager.shop.model.customer.optin.CustomerOptinEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductEntity.java,com.salesmanager.shop.model.catalog.product.ProductEntity,0.0,0.0,0.0,40.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v0\PersistableOrder.java,com.salesmanager.shop.model.order.v0.PersistableOrder,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\PersistableContentEntity.java,com.salesmanager.shop.model.content.PersistableContentEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ShoppingCartAttribute.java,com.salesmanager.shop.model.shoppingcart.ShoppingCartAttribute,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\ReadableTaxRateDescription.java,com.salesmanager.shop.model.tax.ReadableTaxRateDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\TaxClassEntity.java,com.salesmanager.shop.model.tax.TaxClassEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\order\facade\v1\OrderFacade.java,com.salesmanager.shop.store.controller.order.facade.v1.OrderFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\product\definition\ReadableProductDefinition.java,com.salesmanager.shop.model.catalog.product.product.definition.ReadableProductDefinition,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductOptionFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductOptionFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ReadableProductOptionFull.java,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductOptionFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\CustomerPassword.java,com.salesmanager.shop.model.customer.CustomerPassword,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v1\ReadableOrder.java,com.salesmanager.shop.model.order.v1.ReadableOrder,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ReadableContentFull.java,com.salesmanager.shop.model.content.ReadableContentFull,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\PersistableProductAttribute.java,com.salesmanager.shop.model.catalog.product.attribute.PersistableProductAttribute,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\items\facade\ProductItemsFacade.java,com.salesmanager.shop.store.controller.items.facade.ProductItemsFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ResourceUrlAccess.java,com.salesmanager.shop.model.entity.ResourceUrlAccess,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductInventoryFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductInventoryFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\security\PermissionEntity.java,com.salesmanager.shop.model.security.PermissionEntity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\total\ReadableOrderTotal.java,com.salesmanager.shop.model.order.total.ReadableOrderTotal,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductList.java,com.salesmanager.shop.model.catalog.product.ReadableProductList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableImage.java,com.salesmanager.shop.model.catalog.product.ReadableImage,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\WeightUnit.java,com.salesmanager.shop.model.references.WeightUnit,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\configurations\ConfigurationsFacade.java,com.salesmanager.shop.store.controller.configurations.ConfigurationsFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\optionset\ProductOptionSetEntity.java,com.salesmanager.shop.model.catalog.product.attribute.optionset.ProductOptionSetEntity,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentEntity.java,com.salesmanager.shop.model.content.ContentEntity,0.0,0.0,0.0,9.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\product\definition\ProductDefinition.java,com.salesmanager.shop.model.catalog.product.product.definition.ProductDefinition,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOption.java,com.salesmanager.shop.model.customer.attribute.CustomerOption,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ReadableEntity.java,com.salesmanager.shop.model.entity.ReadableEntity,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\PersistableProduct.java,com.salesmanager.shop.model.catalog.product.PersistableProduct,0.0,0.0,0.0,16.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\ReadableOrderProductAttribute.java,com.salesmanager.shop.model.order.ReadableOrderProductAttribute,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\ReadableBrand.java,com.salesmanager.shop.model.store.ReadableBrand,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\Product.java,com.salesmanager.shop.model.catalog.product.Product,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductPrice.java,com.salesmanager.shop.model.catalog.product.ProductPrice,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\CartModificationException.java,com.salesmanager.shop.model.shoppingcart.CartModificationException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\ReadableMerchantStoreList.java,com.salesmanager.shop.model.store.ReadableMerchantStoreList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\optin\PersistableCustomerOptin.java,com.salesmanager.shop.model.customer.optin.PersistableCustomerOptin,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
