file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,Utils/0,0.0,0.0,-1.0,0.0,118.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest.10,in/0,0.0,0.0,-1.0,0.0,502.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest.10,length/0,0.0,0.0,-1.0,0.0,498.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest.10,mimeType/0,0.0,0.0,-1.0,0.0,494.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest,customizedExceptionUsed/0,2.0,1.0,0.33333334,2.0,61.0,0,2,2,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest,onErrorCustomException/0,3.0,1.0,0.25,2.0,89.0,0,2,1,16,0,1,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest,onErrorWrappedCustomException/0,3.0,1.0,0.25,3.0,73.0,0,3,1,13,0,1,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest,returningNullThrowsException/0,2.0,1.0,0.33333334,2.0,108.0,0,1,2,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest,setup/0,6.0,3.0,0.33333334,3.0,49.0,0,9,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Client.java,retrofit.client.Client.Provider,get/0,0.0,0.0,-1.0,0.0,41.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\MimeUtilTest.java,retrofit.mime.MimeUtilTest,charsetParsing/0,0.0,0.0,-1.0,0.0,10.0,0,1,1,13,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,createdResponse/0,9.0,2.0,0.18181819,3.0,109.0,0,14,1,15,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,emptyResponse/0,6.0,2.0,0.25,2.0,140.0,0,10,1,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,errorResponse/0,7.0,1.0,0.125,3.0,128.0,0,10,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,get/0,3.0,2.0,0.4,2.0,29.0,0,3,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,headers/0,3.0,1.0,0.25,1.0,76.0,0,4,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,multipart/0,8.0,2.0,0.2,4.0,56.0,0,8,1,16,0,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,noReasonMessage/0,5.0,2.0,0.2857143,2.0,155.0,0,7,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,post/0,6.0,2.0,0.25,3.0,40.0,0,8,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\UrlConnectionClientTest.java,retrofit.client.UrlConnectionClientTest,response/0,9.0,2.0,0.18181819,3.0,90.0,0,14,1,15,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,getParameterUpperBound/1[java.lang.reflect.ParameterizedType],3.0,0.0,0.0,3.0,310.0,1,0,3,10,1,3,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,init/0,0.0,2.0,1.0,0.0,130.0,61,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseHeaders/1[java.lang.String[]],0.0,1.0,1.0,0.0,237.0,2,2,6,18,1,4,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseMethodAnnotations/0,19.0,15.0,0.44117647,10.0,140.0,1,6,19,63,0,4,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseParameters/0,37.0,13.0,0.26,18.0,325.0,1,10,37,126,0,19,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parsePath/1[java.lang.String],0.0,3.0,1.0,0.0,210.0,1,2,7,20,0,5,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parsePathParameters/1[java.lang.String],0.0,0.0,-1.0,0.0,480.0,3,0,2,8,1,2,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseResponseType/0,15.0,5.0,0.25,9.0,257.0,1,6,14,42,3,8,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,RestMethodInfo/1[java.lang.reflect.Method],2.0,6.0,0.75,1.0,111.0,76,1,3,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest.1,failure/1[retrofit.RetrofitError],1.0,0.0,0.0,1.0,83.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types.WildcardTypeImpl,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,399.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types.WildcardTypeImpl,getLowerBounds/0,1.0,2.0,0.6666667,1.0,395.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types.WildcardTypeImpl,getUpperBounds/0,0.0,1.0,1.0,0.0,391.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types.WildcardTypeImpl,hashCode/0,0.0,1.0,1.0,0.0,403.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types.WildcardTypeImpl,toString/0,1.0,4.0,0.8,1.0,408.0,0,1,3,5,3,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Client.java,retrofit.client.Client,execute/1[retrofit.client.Request],0.0,0.0,-1.0,0.0,33.0,26,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\TypedFileTest.java,retrofit.mime.TypedFileTest,length/0,0.0,1.0,1.0,0.0,32.0,0,3,1,13,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\TypedFileTest.java,retrofit.mime.TypedFileTest,objectEquals/0,0.0,3.0,1.0,0.0,14.0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\TypedFileTest.java,retrofit.mime.TypedFileTest,objectToString/0,1.0,1.0,0.5,1.0,25.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,emptyResponse/0,6.0,2.0,0.25,2.0,114.0,0,7,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,get/0,4.0,2.0,0.33333334,2.0,31.0,0,2,2,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,headers/0,5.0,1.0,0.16666667,2.0,80.0,0,3,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,multipart/0,7.0,2.0,0.22222222,4.0,61.0,0,4,1,15,0,6,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,post/0,6.0,2.0,0.25,3.0,45.0,0,4,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,response/0,7.0,2.0,0.22222222,3.0,96.0,0,11,1,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest.45Example,a/1[java.lang.Object],0.0,0.0,-1.0,0.0,800.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,getThrownException/0,1.0,0.0,0.0,1.0,28.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,in/0,0.0,1.0,1.0,0.0,24.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,length/0,0.0,0.0,-1.0,0.0,20.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,mimeType/0,0.0,0.0,-1.0,0.0,16.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,threwException/0,1.0,0.0,0.0,1.0,32.0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,ExceptionCatchingTypedInput/1[retrofit.mime.TypedInput],0.0,2.0,1.0,0.0,11.0,1,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\ApacheClient.java,retrofit.client.ApacheClient.TypedOutputEntity,getContent/0,0.0,0.0,-1.0,0.0,164.0,0,1,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\ApacheClient.java,retrofit.client.ApacheClient.TypedOutputEntity,getContentLength/0,0.0,0.0,-1.0,0.0,160.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\ApacheClient.java,retrofit.client.ApacheClient.TypedOutputEntity,isRepeatable/0,0.0,0.0,-1.0,0.0,156.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\ApacheClient.java,retrofit.client.ApacheClient.TypedOutputEntity,isStreaming/0,0.0,0.0,-1.0,0.0,174.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\ApacheClient.java,retrofit.client.ApacheClient.TypedOutputEntity,writeTo/1[java.io.OutputStream],0.0,0.0,-1.0,0.0,170.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\ApacheClient.java,retrofit.client.ApacheClient.TypedOutputEntity,TypedOutputEntity/1[retrofit.mime.TypedOutput],2.0,1.0,0.5,1.0,151.0,2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest.8,log/1[java.lang.String],0.0,0.0,-1.0,0.0,403.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestAdapter.java,retrofit.RestAdapter.Log.1,log/1[java.lang.String],0.0,0.0,-1.0,0.0,120.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,asString/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0,43.0,1,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,deserialize/0,2.0,2.0,0.5,2.0,25.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,deserializeWrongClass/0,3.0,1.0,0.25,2.0,38.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,deserializeWrongValue/0,3.0,1.0,0.25,3.0,32.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,serialize/0,0.0,3.0,1.0,0.0,19.0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest.MyObject,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,66.0,0,0,6,6,3,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest.MyObject,getCount/0,0.0,1.0,1.0,0.0,62.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest.MyObject,getMessage/0,0.0,1.0,1.0,0.0,58.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest.MyObject,hashCode/0,0.0,2.0,1.0,0.0,75.0,0,0,2,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\main\java\retrofit\converter\JacksonConverter.java,retrofit.converter.JacksonConverter,toBody/1[java.lang.Object],1.0,1.0,0.5,1.0,46.0,1,1,3,12,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\main\java\retrofit\converter\JacksonConverter.java,retrofit.converter.JacksonConverter,JacksonConverter/0,0.0,0.0,-1.0,0.0,25.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos,getDescriptor/0,0.0,1.0,1.0,0.0,489.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos,registerAllExtensions/1[com.google.protobuf.ExtensionRegistry],0.0,0.0,-1.0,0.0,8.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos,PhoneProtos/0,0.0,0.0,-1.0,0.0,7.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.PhoneOrBuilder,getNumber/0,0.0,0.0,-1.0,0.0,22.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.PhoneOrBuilder,getNumberBytes/0,0.0,0.0,-1.0,0.0,27.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.PhoneOrBuilder,hasNumber/0,0.0,0.0,-1.0,0.0,18.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getDefaultInstance/0,0.0,1.0,1.0,0.0,43.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getDefaultInstanceForType/0,0.0,1.0,1.0,0.0,47.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getDescriptor/0,1.0,0.0,0.0,1.0,98.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getNumber/0,0.0,2.0,1.0,0.0,137.0,1,0,3,14,2,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getNumberBytes/0,0.0,2.0,1.0,0.0,155.0,2,0,2,11,2,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getParserForType/0,1.0,0.0,0.0,1.0,120.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getSerializedSize/0,1.0,5.0,0.8333333,1.0,190.0,1,2,4,11,2,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,getUnknownFields/0,0.0,1.0,1.0,0.0,54.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,hasNumber/0,0.0,1.0,1.0,0.0,131.0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,initFields/0,0.0,1.0,1.0,0.0,168.0,2,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,internalGetFieldAccessorTable/0,1.0,1.0,0.5,1.0,103.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,isInitialized/0,0.0,2.0,1.0,0.0,172.0,1,0,2,6,2,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,newBuilder/0,0.0,0.0,-1.0,0.0,264.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,newBuilderForType/0,0.0,0.0,-1.0,0.0,265.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,newBuilderForType/1[com.google.protobuf.GeneratedMessage.BuilderParent],0.0,0.0,-1.0,0.0,272.0,0,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,parseDelimitedFrom/1[java.io.InputStream],0.0,0.0,-1.0,0.0,242.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,parseFrom/1[byte[]],0.0,0.0,-1.0,0.0,222.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,parseFrom/1[com.google.protobuf.ByteString],0.0,0.0,-1.0,0.0,211.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,parseFrom/1[com.google.protobuf.CodedInputStream],0.0,0.0,-1.0,0.0,252.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,parseFrom/1[java.io.InputStream],0.0,0.0,-1.0,0.0,232.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,toBuilder/0,0.0,0.0,-1.0,0.0,269.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,writeReplace/0,0.0,0.0,-1.0,0.0,206.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,writeTo/1[com.google.protobuf.CodedOutputStream],0.0,4.0,1.0,0.0,180.0,0,3,3,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,Phone/1[boolean],1.0,1.0,0.5,1.0,40.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone,(initializer 1),0.0,1.0,1.0,0.0,474.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,bytesOf/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0,71.0,1,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,decodeBase64/1[java.lang.String],0.0,0.0,-1.0,0.0,77.0,5,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,deserialize/0,1.0,2.0,0.6666667,1.0,30.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,deserializeWrongClass/0,1.0,1.0,0.5,1.0,35.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,deserializeWrongMime/0,1.0,0.0,0.0,1.0,62.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,deserializeWrongType/0,1.0,1.0,0.5,1.0,44.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,deserializeWrongValue/0,2.0,0.0,0.0,2.0,53.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\ProtoConverterTest.java,retrofit.converter.ProtoConverterTest,serialize/0,0.0,2.0,1.0,0.0,24.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\main\java\retrofit\converter\ProtoConverter.java,retrofit.converter.ProtoConverter,toBody/1[java.lang.Object],2.0,1.0,0.33333334,2.0,46.0,1,1,3,7,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,build/0,0.0,0.0,-1.0,0.0,333.0,0,2,2,7,1,1,0,0,0,0
