file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,getLongName/0,0.0,1.0,1.0,0.0,288,getLongName/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,getName/0,0.0,4.0,1.0,0.0,181,getName/0,4,0,3,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,getShortName/0,0.0,1.0,1.0,0.0,324,getShortName/0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,isFlag/0,0.0,1.0,1.0,0.0,363,isFlag/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,isHelp/0,0.0,1.0,1.0,0.0,390,isHelp/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,isHidden/0,0.0,1.0,1.0,0.0,270,isHidden/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,isMultiValued/0,0.0,1.0,1.0,0.0,192,isMultiValued/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,isRequired/0,0.0,1.0,1.0,0.0,306,isRequired/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,isSingleValued/0,0.0,1.0,1.0,0.0,215,isSingleValued/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setArgName/1[java.lang.String],0.0,1.0,1.0,0.0,243,setArgName/1[java.lang.String],1,0,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setChoices/1[java.util.Set],0.0,1.0,1.0,0.0,419,setChoices/1[java.util.Set],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setDefaultValue/1[java.lang.String],0.0,3.0,1.0,0.0,352,setDefaultValue/1[java.lang.String],3,1,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,262,setDescription/1[java.lang.String],7,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setFlag/1[boolean],0.0,2.0,1.0,0.0,377,setFlag/1[boolean],5,1,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setHelp/1[boolean],0.0,1.0,1.0,0.0,400,setHelp/1[boolean],3,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setHidden/1[boolean],0.0,1.0,1.0,0.0,280,setHidden/1[boolean],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setLongName/1[java.lang.String],0.0,1.0,1.0,0.0,298,setLongName/1[java.lang.String],8,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setMultiValued/1[boolean],0.0,3.0,1.0,0.0,202,setMultiValued/1[boolean],2,0,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setRequired/1[boolean],0.0,1.0,1.0,0.0,316,setRequired/1[boolean],5,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setShortName/1[java.lang.String],0.0,1.0,1.0,0.0,334,setShortName/1[java.lang.String],5,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,setSingleValued/1[boolean],0.0,1.0,1.0,0.0,225,setSingleValued/1[boolean],2,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,toJson/0,0.0,0.0,-1.0,0.0,150,toJson/0,0,2,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,Option/0,0.0,0.0,-1.0,0.0,110,Option/0,7,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,Option/1[io.vertx.core.cli.Option],0.0,24.0,1.0,0.0,118,Option/1[io.vertx.core.cli.Option],0,0,1,15,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Option.java,io.vertx.core.cli.Option,Option/1[io.vertx.core.json.JsonObject],0.0,0.0,-1.0,0.0,140,Option/1[io.vertx.core.json.JsonObject],0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,setUp/0,1.0,1.0,0.5,1.0,34,setUp/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testMixedOfRequiredAnOptionalArguments/0,12.0,3.0,0.2,3.0,70,testMixedOfRequiredAnOptionalArguments/0,0,0,2,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatArgumentWithTheSameIndexAreDetected/0,7.0,1.0,0.125,3.0,39,testThatArgumentWithTheSameIndexAreDetected/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatArgumentsAreOrdered/0,20.0,1.0,0.04761905,5.0,93,testThatArgumentsAreOrdered/0,0,0,1,14,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatConvertersAreHandled/0,14.0,2.0,0.125,4.0,155,testThatConvertersAreHandled/0,0,0,1,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatDefaultValuesAreHandled/0,8.0,2.0,0.2,3.0,111,testThatDefaultValuesAreHandled/0,0,0,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatInvalidValuesAreReported/0,11.0,1.0,0.083333336,5.0,122,testThatInvalidValuesAreReported/0,0,0,2,15,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatInvalidValuesAsDefaultValueAreReported/0,13.0,0.0,0.0,5.0,141,testThatInvalidValuesAsDefaultValueAreReported/0,0,0,2,12,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\TypedArgumentTest.java,io.vertx.core.cli.impl.TypedArgumentTest,testThatMissingArgumentsAreDetected/0,8.0,3.0,0.27272728,2.0,46,testThatMissingArgumentsAreDetected/0,0,0,3,17,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\Watcher.java,io.vertx.core.impl.launcher.commands.Watcher$FileInfo,"FileInfo/2[long,long]",0.0,2.0,1.0,0.0,355,"FileInfo/2[long,long]",2,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,build/0,1.0,3.0,0.75,1.0,104,build/0,0,2,3,51,1,0,0,0,1,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,"build/3[io.netty.handler.codec.http2.Http2ConnectionDecoder,io.netty.handler.codec.http2.Http2ConnectionEncoder,io.netty.handler.codec.http2.Http2Settings]",2.0,6.0,0.75,1.0,170,"build/3[io.vertx.core.http.impl.Http2ConnectionDecoder,io.vertx.core.http.impl.Http2ConnectionEncoder,io.vertx.core.http.impl.Http2Settings]",0,0,3,15,2,2,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,compressionLevel/1[int],0.0,1.0,1.0,0.0,83,compressionLevel/1[int],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,connectionFactory/1[java.util.function.Function],0.0,1.0,1.0,0.0,93,"connectionFactory/1[java.util.function.Function,C>]",0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,gracefulShutdownTimeoutMillis/1[long],0.0,0.0,-1.0,0.0,60,gracefulShutdownTimeoutMillis/1[long],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,initialSettings/1[io.vertx.core.http.Http2Settings],0.0,1.0,1.0,0.0,49,initialSettings/1[io.vertx.core.http.Http2Settings],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,logEnabled/1[boolean],0.0,1.0,1.0,0.0,98,logEnabled/1[boolean],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,server/1[boolean],0.0,0.0,-1.0,0.0,45,server/1[boolean],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,useCompression/1[boolean],0.0,1.0,1.0,0.0,54,useCompression/1[boolean],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandlerBuilder.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandlerBuilder,useDecompression/1[boolean],0.0,1.0,1.0,0.0,88,useDecompression/1[boolean],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,debug/1[java.lang.Object],0.0,0.0,-1.0,0.0,57,debug/1[java.lang.Object],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"debug/2[java.lang.Object,java.lang.Object[]]",0.0,0.0,-1.0,0.0,59,"debug/2[java.lang.Object,java.lang.Object[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"debug/2[java.lang.Object,java.lang.Throwable]",0.0,0.0,-1.0,0.0,61,"debug/2[java.lang.Object,java.lang.Throwable]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"debug/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0.0,0.0,-1.0,0.0,63,"debug/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,error/1[java.lang.Object],0.0,0.0,-1.0,0.0,33,error/1[java.lang.Object],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"error/2[java.lang.Object,java.lang.Object[]]",0.0,0.0,-1.0,0.0,35,"error/2[java.lang.Object,java.lang.Object[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"error/2[java.lang.Object,java.lang.Throwable]",0.0,0.0,-1.0,0.0,37,"error/2[java.lang.Object,java.lang.Throwable]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"error/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0.0,0.0,-1.0,0.0,39,"error/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,fatal/1[java.lang.Object],0.0,0.0,-1.0,0.0,29,fatal/1[java.lang.Object],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"fatal/2[java.lang.Object,java.lang.Throwable]",0.0,0.0,-1.0,0.0,31,"fatal/2[java.lang.Object,java.lang.Throwable]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,info/1[java.lang.Object],0.0,0.0,-1.0,0.0,49,info/1[java.lang.Object],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"info/2[java.lang.Object,java.lang.Object[]]",0.0,0.0,-1.0,0.0,51,"info/2[java.lang.Object,java.lang.Object[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"info/2[java.lang.Object,java.lang.Throwable]",0.0,0.0,-1.0,0.0,53,"info/2[java.lang.Object,java.lang.Throwable]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"info/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0.0,0.0,-1.0,0.0,55,"info/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,isDebugEnabled/0,0.0,0.0,-1.0,0.0,25,isDebugEnabled/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,isInfoEnabled/0,0.0,0.0,-1.0,0.0,23,isInfoEnabled/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,isTraceEnabled/0,0.0,0.0,-1.0,0.0,27,isTraceEnabled/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,isWarnEnabled/0,0.0,0.0,-1.0,0.0,21,isWarnEnabled/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,trace/1[java.lang.Object],0.0,0.0,-1.0,0.0,65,trace/1[java.lang.Object],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"trace/2[java.lang.Object,java.lang.Object[]]",0.0,0.0,-1.0,0.0,67,"trace/2[java.lang.Object,java.lang.Object[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"trace/2[java.lang.Object,java.lang.Throwable]",0.0,0.0,-1.0,0.0,69,"trace/2[java.lang.Object,java.lang.Throwable]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"trace/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0.0,0.0,-1.0,0.0,71,"trace/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,unwrap/0,0.0,0.0,-1.0,0.0,76,unwrap/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,warn/1[java.lang.Object],0.0,0.0,-1.0,0.0,41,warn/1[java.lang.Object],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"warn/2[java.lang.Object,java.lang.Object[]]",0.0,0.0,-1.0,0.0,43,"warn/2[java.lang.Object,java.lang.Object[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"warn/2[java.lang.Object,java.lang.Throwable]",0.0,0.0,-1.0,0.0,45,"warn/2[java.lang.Object,java.lang.Throwable]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,"warn/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0.0,0.0,-1.0,0.0,47,"warn/3[java.lang.Object,java.lang.Throwable,java.lang.Object[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$595,createNetClientMetrics/1[io.vertx.core.net.NetClientOptions],5.0,0.0,0.0,1.0,597,createNetClientMetrics/1[NetClientOptions],0,0,1,21,1,0,1,0,1,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,checkClosed/0,0.0,0.0,-1.0,0.0,173,checkClosed/0,1,0,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,close/0,1.0,0.0,0.0,1.0,141,close/0,0,0,1,6,1,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,close/1[io.vertx.core.Handler],1.0,0.0,0.0,1.0,135,close/1[io.vertx.core.net.impl.Handler>],1,0,2,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,close/1[io.vertx.core.Promise],0.0,1.0,1.0,0.0,149,close/1[io.vertx.core.Promise],0,1,2,15,1,3,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/2[int,java.lang.String]",0.0,0.0,-1.0,0.0,100,"connect/2[int,java.lang.String]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/3[int,java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,125,"connect/3[int,java.lang.String,io.vertx.core.net.impl.Handler>]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/3[int,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,105,"connect/3[int,java.lang.String,java.lang.String]",1,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/4[int,java.lang.String,java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,130,"connect/4[int,java.lang.String,java.lang.String,io.vertx.core.net.impl.Handler>]",1,2,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/3[io.vertx.core.impl.ContextInternal,io.vertx.core.net.SocketAddress,java.lang.String]",0.0,0.0,-1.0,0.0,119,"connect/3[io.vertx.core.net.impl.ContextInternal,io.vertx.core.net.SocketAddress,java.lang.String]",1,2,1,5,1,1,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,connect/1[io.vertx.core.net.SocketAddress],0.0,0.0,-1.0,0.0,110,connect/1[io.vertx.core.net.SocketAddress],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/2[io.vertx.core.net.SocketAddress,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,190,"connect/2[io.vertx.core.net.SocketAddress,io.vertx.core.net.impl.Handler>]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/2[io.vertx.core.net.SocketAddress,java.lang.String]",1.0,0.0,0.0,1.0,115,"connect/2[io.vertx.core.net.SocketAddress,java.lang.String]",2,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/3[io.vertx.core.net.SocketAddress,java.lang.String,io.vertx.core.Handler]",1.0,0.0,0.0,1.0,180,"connect/3[io.vertx.core.net.SocketAddress,java.lang.String,io.vertx.core.net.impl.Handler>]",2,2,1,8,1,2,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connect/4[io.vertx.core.net.SocketAddress,java.lang.String,io.vertx.core.Promise,io.vertx.core.impl.ContextInternal]",2.0,1.0,0.33333334,2.0,194,"connect/4[io.vertx.core.net.SocketAddress,java.lang.String,io.vertx.core.Promise,io.vertx.core.net.impl.ContextInternal]",2,8,5,14,0,3,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connectInternal/9[io.vertx.core.net.ProxyOptions,io.vertx.core.net.SocketAddress,io.vertx.core.net.SocketAddress,java.lang.String,boolean,boolean,io.vertx.core.Promise,io.vertx.core.impl.ContextInternal,int]",3.0,2.0,0.4,2.0,209,"connectInternal/9[io.vertx.core.net.ProxyOptions,io.vertx.core.net.SocketAddress,io.vertx.core.net.SocketAddress,java.lang.String,boolean,boolean,io.vertx.core.Promise,io.vertx.core.net.impl.ContextInternal,int]",1,6,6,27,0,9,9,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"connected/5[io.vertx.core.impl.ContextInternal,io.netty.channel.Channel,io.vertx.core.Promise,io.vertx.core.net.SocketAddress,java.lang.String]",0.0,3.0,1.0,0.0,251,"connected/5[io.vertx.core.net.impl.ContextInternal,io.vertx.core.net.impl.Channel,io.vertx.core.Promise,io.vertx.core.net.SocketAddress,java.lang.String]",0,5,2,15,0,3,5,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetClientImpl.java,io.vertx.core.net.impl.NetClientImpl,"failed/4[io.vertx.core.impl.ContextInternal,io.netty.channel.Channel,java.lang.Throwable,io.vertx.core.Promise]",0.0,0.0,-1.0,0.0,266,"failed/4[io.vertx.core.net.impl.ContextInternal,io.vertx.core.net.impl.Channel,java.lang.Throwable,io.vertx.core.Promise]",0,0,2,6,0,0,4,0,0,0
