file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\DianpingFtlDataScanner.java,us.codecraft.webmagic.model.samples.DianpingFtlDataScanner,afterProcess/1[us.codecraft.webmagic.Page],3.0,0.0,0.0,2.0,29.0,0,1,4,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\DianpingFtlDataScanner.java,us.codecraft.webmagic.model.samples.DianpingFtlDataScanner,main/1[java.lang.String[]],2.0,1.0,0.5,1.0,23.0,0,5,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java,us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor,getSite/0,0.0,1.0,1.0,0.0,76.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java,us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,80.0,0,6,1,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java,us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor,process/1[us.codecraft.webmagic.Page],2.0,0.0,0.0,1.0,26.0,0,6,3,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java,us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor,processCountry/1[us.codecraft.webmagic.Page],2.0,0.0,0.0,2.0,37.0,1,9,2,9,0,4,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java,us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor,processDistrict/1[us.codecraft.webmagic.Page],9.0,0.0,0.0,3.0,62.0,1,13,2,10,0,4,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java,us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor,processProvince/1[us.codecraft.webmagic.Page],6.0,0.0,0.0,4.0,47.0,1,9,3,13,0,6,1,2,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\QzoneBlogProcessor.java,us.codecraft.webmagic.samples.QzoneBlogProcessor,getSite/0,4.0,0.0,0.0,2.0,26.0,0,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\QzoneBlogProcessor.java,us.codecraft.webmagic.samples.QzoneBlogProcessor,process/1[us.codecraft.webmagic.Page],3.0,0.0,0.0,1.0,14.0,0,7,1,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\NjuBBSProcessor.java,us.codecraft.webmagic.samples.NjuBBSProcessor,getSite/0,2.0,0.0,0.0,1.0,25.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\NjuBBSProcessor.java,us.codecraft.webmagic.samples.NjuBBSProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,29.0,0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\NjuBBSProcessor.java,us.codecraft.webmagic.samples.NjuBBSProcessor,process/1[us.codecraft.webmagic.Page],3.0,0.0,0.0,1.0,17.0,0,7,1,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\JokejiModel.java,us.codecraft.webmagic.model.samples.JokejiModel,main/1[java.lang.String[]],10.0,1.0,0.16666667,5.0,24.0,0,13,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,getContent/0,0.0,1.0,1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,getTags/0,0.0,1.0,1.0,0.0,48.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,getTitle/0,0.0,1.0,1.0,0.0,40.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java,us.codecraft.webmagic.model.samples.OschinaBlog,main/1[java.lang.String[]],6.0,1.0,0.25,3.0,27.0,0,9,1,7,0,0,1,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\ZhihuPageProcessor.java,us.codecraft.webmagic.samples.ZhihuPageProcessor,getSite/0,0.0,1.0,1.0,0.0,50.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\ZhihuPageProcessor.java,us.codecraft.webmagic.samples.ZhihuPageProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,54.0,0,7,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\ZhihuPageProcessor.java,us.codecraft.webmagic.samples.ZhihuPageProcessor,process/1[us.codecraft.webmagic.Page],4.0,1.0,0.2,1.0,28.0,0,8,4,20,0,4,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\PhantomJSPageProcessor.java,us.codecraft.webmagic.samples.PhantomJSPageProcessor,getSite/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\PhantomJSPageProcessor.java,us.codecraft.webmagic.samples.PhantomJSPageProcessor,main/1[java.lang.String[]],8.0,0.0,0.0,6.0,38.0,0,12,1,7,0,3,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\PhantomJSPageProcessor.java,us.codecraft.webmagic.samples.PhantomJSPageProcessor,process/1[us.codecraft.webmagic.Page],2.0,0.0,0.0,1.0,28.0,0,2,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\SinaBlogProcessor.java,us.codecraft.webmagic.samples.SinaBlogProcessor,getSite/0,0.0,1.0,1.0,0.0,40.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\SinaBlogProcessor.java,us.codecraft.webmagic.samples.SinaBlogProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,44.0,0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\SinaBlogProcessor.java,us.codecraft.webmagic.samples.SinaBlogProcessor,process/1[us.codecraft.webmagic.Page],6.0,3.0,0.33333334,1.0,25.0,0,10,2,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector,init/0,2.0,2.0,0.5,2.0,101.0,1,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector,select/1[java.lang.String],11.0,1.0,0.083333336,6.0,108.0,1,4,7,36,5,8,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector,selectList/1[java.lang.String],12.0,1.0,0.07692308,6.0,143.0,1,4,7,39,1,10,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector,Xpath2Selector/1[java.lang.String],0.0,1.0,1.0,0.0,45.0,2,1,2,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector.XPath2NamespaceContext,getNamespaceURI/1[java.lang.String],1.0,0.0,0.0,1.0,78.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector.XPath2NamespaceContext,getPrefix/1[java.lang.String],2.0,0.0,0.0,2.0,83.0,0,0,3,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector.XPath2NamespaceContext,getPrefixes/1[java.lang.String],1.0,0.0,0.0,1.0,92.0,0,0,3,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector.XPath2NamespaceContext,XPath2NamespaceContext/0,2.0,0.0,0.0,1.0,72.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\test\java\us\codecraft\webmagic\selector\XpathSelectorTest.java,us.codecraft.webmagic.selector.XpathSelectorTest,parserPerformanceTest/0,0.0,5.0,1.0,0.0,1414.0,0,0,8,45,0,12,0,7,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\test\java\us\codecraft\webmagic\selector\XpathSelectorTest.java,us.codecraft.webmagic.selector.XpathSelectorTest,performanceTest/0,0.0,4.0,1.0,0.0,1383.0,0,5,5,25,0,8,0,4,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\test\java\us\codecraft\webmagic\selector\XpathSelectorTest.java,us.codecraft.webmagic.selector.XpathSelectorTest,test/0,0.0,0.0,-1.0,0.0,920.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\test\java\us\codecraft\webmagic\selector\XpathSelectorTest.java,us.codecraft.webmagic.selector.XpathSelectorTest,testOschina/0,0.0,1.0,1.0,0.0,1359.0,0,8,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\test\java\us\codecraft\webmagic\selector\XpathSelectorTest.java,us.codecraft.webmagic.selector.XpathSelectorTest,testXPath2/0,0.0,0.0,-1.0,0.0,1367.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-saxon\src\test\java\us\codecraft\webmagic\selector\XpathSelectorTest.java,us.codecraft.webmagic.selector.XpathSelectorTest,testXpath2Selector/0,0.0,1.0,1.0,0.0,1375.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\test\java\us\codecraft\webmagic\scripts\ScriptProcessorTest.java,us.codecraft.webmagic.scripts.ScriptProcessorTest,testJavaScriptProcessor/0,5.0,0.0,0.0,4.0,15.0,0,10,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\test\java\us\codecraft\webmagic\scripts\ScriptProcessorTest.java,us.codecraft.webmagic.scripts.ScriptProcessorTest,testPythonProcessor/0,5.0,0.0,0.0,4.0,30.0,0,10,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\test\java\us\codecraft\webmagic\scripts\ScriptProcessorTest.java,us.codecraft.webmagic.scripts.ScriptProcessorTest,testRubyProcessor/0,5.0,0.0,0.0,4.0,22.0,0,10,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\Language.java,us.codecraft.webmagic.scripts.Language,getDefineFile/0,0.0,1.0,1.0,0.0,30.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\Language.java,us.codecraft.webmagic.scripts.Language,getEngineName/0,0.0,1.0,1.0,0.0,26.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\Language.java,us.codecraft.webmagic.scripts.Language,getGatherFile/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,build/0,0.0,3.0,1.0,0.0,67.0,4,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,custom/0,0.0,0.0,-1.0,0.0,26.0,4,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,language/1[us.codecraft.webmagic.scripts.Language],0.0,1.0,1.0,0.0,30.0,4,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,script/1[java.lang.String],0.0,1.0,1.0,0.0,57.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromClassPathFile/1[java.lang.String],2.0,1.0,0.33333334,2.0,46.0,3,0,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,scriptFromFile/1[java.lang.String],0.0,1.0,1.0,0.0,35.0,1,0,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,thread/1[int],0.0,1.0,1.0,0.0,62.0,1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessorBuilder.java,us.codecraft.webmagic.scripts.ScriptProcessorBuilder,ScriptProcessorBuilder/0,0.0,0.0,-1.0,0.0,23.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,getLanguage/0,0.0,1.0,1.0,0.0,45.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,getScriptFileName/0,0.0,1.0,1.0,0.0,53.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,getSleepTime/0,0.0,1.0,1.0,0.0,77.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,getThread/0,0.0,1.0,1.0,0.0,69.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,getUrls/0,0.0,1.0,1.0,0.0,61.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,setLanguage/1[us.codecraft.webmagic.scripts.Language],0.0,1.0,1.0,0.0,49.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,setLanguagefromArg/1[java.lang.String],2.0,1.0,0.33333334,1.0,36.0,1,0,3,8,1,0,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,setScriptFileName/1[java.lang.String],0.0,1.0,1.0,0.0,57.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,setSleepTime/1[int],0.0,1.0,1.0,0.0,81.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,setThread/1[int],0.0,1.0,1.0,0.0,73.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole.Params,(initializer 1),2.0,0.0,0.0,1.0,31.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,us.codecraft.webmagic.scripts.ScriptEnginePool,getEngine/0,0.0,0.0,-1.0,0.0,30.0,1,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptEnginePool.java,us.codecraft.webmagic.scripts.ScriptEnginePool,release/1[javax.script.ScriptEngine],0.0,0.0,-1.0,0.0,35.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessor.java,us.codecraft.webmagic.scripts.ScriptProcessor,getSite/0,0.0,1.0,1.0,0.0,96.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptProcessor.java,us.codecraft.webmagic.scripts.ScriptProcessor,process/1[us.codecraft.webmagic.Page],16.0,8.0,0.33333334,6.0,50.0,0,4,7,38,0,8,1,2,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole,configLogger/1[java.lang.String],13.0,0.0,0.0,2.0,168.0,1,0,7,21,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole,exit/0,0.0,0.0,-1.0,0.0,135.0,2,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,86.0,0,2,1,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java,us.codecraft.webmagic.scripts.ScriptConsole,parseCommand/1[java.lang.String[]],0.0,0.0,-1.0,0.0,116.0,1,2,2,19,2,3,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\SeleniumTest.java,us.codecraft.webmagic.downloader.SeleniumTest,testSelenium/0,6.0,0.0,0.0,5.0,24.0,0,0,1,15,0,5,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest.2,getSite/0,0.0,0.0,-1.0,0.0,54.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest.2,getUUID/0,0.0,0.0,-1.0,0.0,49.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloader,checkInit/0,0.0,3.0,1.0,0.0,116.0,1,1,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloader,close/0,0.0,0.0,-1.0,0.0,130.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloader,setSleepTime/1[int],0.0,1.0,1.0,0.0,66.0,1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloader,setThread/1[int],0.0,1.0,1.0,0.0,125.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloader,SeleniumDownloader/0,0.0,0.0,-1.0,0.0,55.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloader,SeleniumDownloader/1[java.lang.String],2.0,0.0,0.0,2.0,45.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest.1,getSite/0,0.0,0.0,-1.0,0.0,32.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest.1,getUUID/0,0.0,0.0,-1.0,0.0,27.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\samples\GooglePlayProcessor.java,us.codecraft.webmagic.samples.GooglePlayProcessor,getSite/0,4.0,3.0,0.6,2.0,29.0,0,3,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\samples\GooglePlayProcessor.java,us.codecraft.webmagic.samples.GooglePlayProcessor,main/1[java.lang.String[]],2.0,0.0,0.0,1.0,36.0,0,9,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\samples\GooglePlayProcessor.java,us.codecraft.webmagic.samples.GooglePlayProcessor,process/1[us.codecraft.webmagic.Page],1.0,0.0,0.0,1.0,22.0,0,3,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest,test/0,1.0,1.0,0.5,1.0,21.0,0,9,2,17,0,4,0,1,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest,testBaiduWenku/0,2.0,1.0,0.33333334,2.0,43.0,0,9,1,15,0,3,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\WebDriverPoolTest.java,us.codecraft.webmagic.downloader.selenium.WebDriverPoolTest,test/0,3.0,1.0,0.25,3.0,18.0,0,3,3,14,0,3,0,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\WebDriverPool.java,us.codecraft.webmagic.downloader.selenium.WebDriverPool,checkRunning/0,0.0,2.0,1.0,0.0,219.0,2,0,2,5,0,0,0,0,0,0
