file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapperWithDocumentImpl.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperWithDocumentImpl,map/1[org.mapstruct.ap.test.nestedbeans.mixed.source.FishTank],6.0,0.0,0.0,2.0,27,map/1[org.mapstruct.ap.test.nestedbeans.mixed.FishTank],0,2,2,10,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapperWithDocumentImpl.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperWithDocumentImpl,waterQualityReportToWaterQualityOrganisationDto/1[org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQualityReport],1.0,0.0,0.0,1.0,55,waterQualityReportToWaterQualityOrganisationDto/1[org.mapstruct.ap.test.nestedbeans.mixed.WaterQualityReport],1,0,2,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapperWithDocumentImpl.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperWithDocumentImpl,waterQualityReportToWaterQualityReportDto/1[org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQualityReport],3.0,0.0,0.0,2.0,67,waterQualityReportToWaterQualityReportDto/1[org.mapstruct.ap.test.nestedbeans.mixed.WaterQualityReport],1,1,2,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapperWithDocumentImpl.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperWithDocumentImpl,waterQualityToWaterQualityWithDocumentDto/1[org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQuality],2.0,0.0,0.0,2.0,80,waterQualityToWaterQualityWithDocumentDto/1[org.mapstruct.ap.test.nestedbeans.mixed.WaterQuality],1,1,2,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\CalendarToXmlGregCalMapper.java,org.mapstruct.ap.test.builtin.mapper.CalendarToXmlGregCalMapper,map/1[org.mapstruct.ap.test.builtin.bean.CalendarProperty],0.0,0.0,-1.0,0.0,18,map/1[org.mapstruct.ap.test.builtin.bean.CalendarProperty],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\inherit\ToolDto.java,org.mapstruct.ap.test.ignore.inherit.ToolDto,getToolType/0,0.0,1.0,1.0,0.0,16,getToolType/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\inherit\ToolDto.java,org.mapstruct.ap.test.ignore.inherit.ToolDto,setToolType/1[java.lang.String],0.0,1.0,1.0,0.0,20,setToolType/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\IterableMappingMethod.java,org.mapstruct.ap.internal.model.IterableMappingMethod,getResultElementType/0,5.0,0.0,0.0,3.0,101,getResultElementType/0,0,4,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\IterableMappingMethod.java,org.mapstruct.ap.internal.model.IterableMappingMethod,getSourceElementType/0,5.0,0.0,0.0,4.0,89,getSourceElementType/0,0,5,2,9,2,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\IterableMappingMethod.java,org.mapstruct.ap.internal.model.IterableMappingMethod,"IterableMappingMethod/9[org.mapstruct.ap.internal.model.source.Method,java.util.Collection,org.mapstruct.ap.internal.model.common.Assignment,org.mapstruct.ap.internal.model.MethodReference,boolean,java.lang.String,java.util.List,java.util.List,org.mapstruct.ap.internal.model.source.SelectionParameters]",0.0,0.0,-1.0,0.0,71,"IterableMappingMethod/9[org.mapstruct.ap.internal.model.source.Method,java.util.Collection,org.mapstruct.ap.internal.model.common.Assignment,org.mapstruct.ap.internal.model.MethodReference,boolean,java.lang.String,java.util.List,java.util.List,org.mapstruct.ap.internal.model.source.SelectionParameters]",1,0,1,3,0,0,9,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\ErroneousNonMappableMapTarget.java,org.mapstruct.ap.test.collection.forged.ErroneousNonMappableMapTarget,getNonMappableMap/0,0.0,1.0,1.0,0.0,14,getNonMappableMap/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\ErroneousNonMappableMapTarget.java,org.mapstruct.ap.test.collection.forged.ErroneousNonMappableMapTarget,setNonMappableMap/1[java.util.Map],0.0,1.0,1.0,0.0,18,setNonMappableMap/1[java.util.Map],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper,singleEntry/1[T],0.0,0.0,-1.0,0.0,32,singleEntry/1[T],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper,singleEntryMap/1[T],0.0,0.0,-1.0,0.0,40,singleEntryMap/1[T],0,0,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper,singleNestedListEntry/1[T],0.0,0.0,-1.0,0.0,36,singleNestedListEntry/1[T],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper,toEmbeddedTarget/1[java.lang.String],0.0,0.0,-1.0,0.0,30,toEmbeddedTarget/1[java.lang.String],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper,toTarget/1[org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper.Source],0.0,0.0,-1.0,0.0,28,toTarget/1[org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper.Source],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ComplexMapper.java,org.mapstruct.ap.test.mappingcontrol.ComplexMapper,map/1[org.mapstruct.ap.test.mappingcontrol.FridgeDTO],0.0,0.0,-1.0,0.0,18,map/1[org.mapstruct.ap.test.mappingcontrol.FridgeDTO],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ComplexMapper.java,org.mapstruct.ap.test.mappingcontrol.ComplexMapper,toBeerCount/1[org.mapstruct.ap.test.mappingcontrol.ShelveDTO],2.0,0.0,0.0,2.0,20,toBeerCount/1[org.mapstruct.ap.test.mappingcontrol.ShelveDTO],0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\nullvaluecheckstrategy\RockFestivalMapper.java,org.mapstruct.ap.test.source.nullvaluecheckstrategy.RockFestivalMapper,artistToStage/1[java.lang.String],0.0,0.0,-1.0,0.0,25,artistToStage/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\nullvaluecheckstrategy\RockFestivalMapper.java,org.mapstruct.ap.test.source.nullvaluecheckstrategy.RockFestivalMapper,map/1[org.mapstruct.ap.test.source.nullvaluecheckstrategy.RockFestivalSource],0.0,0.0,-1.0,0.0,23,map/1[org.mapstruct.ap.test.source.nullvaluecheckstrategy.RockFestivalSource],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\SecretaryDto.java,org.mapstruct.ap.test.updatemethods.SecretaryDto,getName/0,0.0,1.0,1.0,0.0,16,getName/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\SecretaryDto.java,org.mapstruct.ap.test.updatemethods.SecretaryDto,setName/1[java.lang.String],0.0,1.0,1.0,0.0,20,setName/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1131\Source.java,org.mapstruct.ap.test.bugs._1131.Source$Nested,getProperty/0,0.0,1.0,1.0,0.0,18,getProperty/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1131\Source.java,org.mapstruct.ap.test.bugs._1131.Source$Nested,setProperty/1[java.lang.String],0.0,1.0,1.0,0.0,22,setProperty/1[java.lang.String],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1790\Source.java,org.mapstruct.ap.test.bugs._1790.Source,getName/0,0.0,1.0,1.0,0.0,15,getName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1790\Source.java,org.mapstruct.ap.test.bugs._1790.Source,setName/1[java.lang.String],0.0,1.0,1.0,0.0,19,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\MappingException.java,org.mapstruct.ap.test.bugs._513.MappingException,MappingException/0,0.0,0.0,-1.0,0.0,14,MappingException/0,3,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\MappingException.java,org.mapstruct.ap.test.bugs._513.MappingException,MappingException/1[java.lang.String],0.0,0.0,-1.0,0.0,17,MappingException/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1772\Target.java,org.mapstruct.ap.test.bugs._1772.Target,getNestedTarget/0,0.0,1.0,1.0,0.0,15,getNestedTarget/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1772\Target.java,org.mapstruct.ap.test.bugs._1772.Target,setNestedTarget/1[org.mapstruct.ap.test.bugs._1772.Target.NestedTarget],0.0,1.0,1.0,0.0,19,setNestedTarget/1[org.mapstruct.ap.test.bugs._1772.Target.NestedTarget],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_289\TargetElement.java,org.mapstruct.ap.test.bugs._289.TargetElement,getValue/0,0.0,1.0,1.0,0.0,16,getValue/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_289\TargetElement.java,org.mapstruct.ap.test.bugs._289.TargetElement,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,20,setValue/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\exception\CustomUnexpectedValueMappingExceptionTest.java,org.mapstruct.ap.test.value.exception.CustomUnexpectedValueMappingExceptionTest,shouldGenerateCustomUnexpectedValueMappingException/0,4.0,0.0,0.0,4.0,40,shouldGenerateCustomUnexpectedValueMappingException/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\unmapped\OrderDto.java,org.mapstruct.ap.test.constructor.unmapped.OrderDto,getName/0,0.0,1.0,1.0,0.0,19,getName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\unmapped\OrderDto.java,org.mapstruct.ap.test.constructor.unmapped.OrderDto,OrderDto/1[java.lang.String],0.0,1.0,1.0,0.0,15,OrderDto/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\off\SimpleMapper.java,org.mapstruct.ap.test.builder.off.SimpleMapper,toNotRealyImmutable/1[org.mapstruct.ap.test.builder.off.SimpleMutablePerson],0.0,0.0,-1.0,0.0,19,toNotRealyImmutable/1[org.mapstruct.ap.test.builder.off.SimpleMutablePerson],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,getEmployees/0,0.0,1.0,1.0,0.0,29,getEmployees/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,getName/0,0.0,1.0,1.0,0.0,21,getName/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,getSecretaryToEmployee/0,0.0,1.0,1.0,0.0,37,getSecretaryToEmployee/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,setEmployees/1[java.util.List],0.0,1.0,1.0,0.0,33,setEmployees/1[java.util.List],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,setName/1[java.lang.String],0.0,1.0,1.0,0.0,25,setName/1[java.lang.String],3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentDto.java,org.mapstruct.ap.test.updatemethods.DepartmentDto,setSecretaryToEmployee/1[java.util.Map],0.0,1.0,1.0,0.0,41,setSecretaryToEmployee/1[java.util.Map],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\ErroneousOrderMapperNotMappingConstantWithoutMatchInTargetType.java,org.mapstruct.ap.test.value.enum2enum.ErroneousOrderMapperNotMappingConstantWithoutMatchInTargetType,orderTypeToExternalOrderType/1[org.mapstruct.ap.test.value.OrderType],0.0,0.0,-1.0,0.0,23,orderTypeToExternalOrderType/1[org.mapstruct.ap.test.value.OrderType],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\YetAnotherPersonMapperDecorator.java,org.mapstruct.ap.test.decorator.YetAnotherPersonMapperDecorator,personToPersonDto/1[org.mapstruct.ap.test.decorator.Person],9.0,0.0,0.0,4.0,11,personToPersonDto/1[org.mapstruct.ap.test.decorator.Person],0,8,1,9,1,2,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\PrefixEnumTransformationStrategy.java,org.mapstruct.ap.spi.PrefixEnumTransformationStrategy,getStrategyName/0,0.0,0.0,-1.0,0.0,16,getStrategyName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\PrefixEnumTransformationStrategy.java,org.mapstruct.ap.spi.PrefixEnumTransformationStrategy,"transform/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,21,"transform/2[java.lang.String,java.lang.String]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\factory\PersonDto.java,org.mapstruct.ap.test.builder.factory.PersonDto,getName/0,0.0,1.0,1.0,0.0,19,getName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\factory\PersonDto.java,org.mapstruct.ap.test.builder.factory.PersonDto,PersonDto/1[java.lang.String],0.0,1.0,1.0,0.0,15,PersonDto/1[java.lang.String],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,asReference/1[org.mapstruct.ap.test.inheritance.complex.AdditionalFooSource],2.0,0.0,0.0,2.0,21,asReference/1[org.mapstruct.ap.test.inheritance.complex.AdditionalFooSource],0,3,2,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,asReference/1[org.mapstruct.ap.test.inheritance.complex.SourceBase],2.0,0.0,0.0,2.0,10,asReference/1[org.mapstruct.ap.test.inheritance.complex.SourceBase],0,3,2,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,getAdderType/0,0.0,1.0,1.0,0.0,59,getAdderType/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,getImportTypes/0,2.0,0.0,0.0,2.0,76,getImportTypes/0,0,1,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,getThrownTypes/0,1.0,1.0,0.5,1.0,46,getThrownTypes/0,0,1,4,12,1,2,0,2,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,isIncludeSourceNullCheck/0,0.0,0.0,-1.0,0.0,63,isIncludeSourceNullCheck/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,isSetExplicitlyToDefault/0,0.0,0.0,-1.0,0.0,71,isSetExplicitlyToDefault/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,isSetExplicitlyToNull/0,0.0,0.0,-1.0,0.0,67,isSetExplicitlyToNull/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\assignment\AdderWrapper.java,org.mapstruct.ap.internal.model.assignment.AdderWrapper,"AdderWrapper/4[org.mapstruct.ap.internal.model.common.Assignment,java.util.List,boolean,java.lang.String]",3.0,2.0,0.4,3.0,30,"AdderWrapper/4[org.mapstruct.ap.internal.model.common.Assignment,java.util.List,boolean,java.lang.String]",1,4,1,7,0,1,4,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,shouldBeAbleToAccessDefaultMethodInReferencedInSamePackage/0,2.0,0.0,0.0,2.0,52,shouldBeAbleToAccessDefaultMethodInReferencedInSamePackage/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,shouldBeAbleToAccessProtectedMethodInBase/0,2.0,0.0,0.0,2.0,79,shouldBeAbleToAccessProtectedMethodInBase/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,shouldBeAbleToAccessProtectedMethodInReferencedInSamePackage/0,2.0,0.0,0.0,2.0,57,shouldBeAbleToAccessProtectedMethodInReferencedInSamePackage/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,shouldNotBeAbleToAccessDefaultMethodInReferencedInOtherPackage/0,6.0,0.0,0.0,4.0,72,shouldNotBeAbleToAccessDefaultMethodInReferencedInOtherPackage/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,shouldNotBeAbleToAccessPrivateMethodInBase/0,6.0,0.0,0.0,4.0,94,shouldNotBeAbleToAccessPrivateMethodInBase/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,shouldNotBeAbleToAccessPrivateMethodInReferenced/0,6.0,0.0,0.0,4.0,45,shouldNotBeAbleToAccessPrivateMethodInReferenced/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ForgedStreamMappingTest.java,org.mapstruct.ap.test.java8stream.forged.ForgedStreamMappingTest,shouldForgeNewIterableMappingMethod/0,7.0,0.0,0.0,3.0,38,shouldForgeNewIterableMappingMethod/0,0,6,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ForgedStreamMappingTest.java,org.mapstruct.ap.test.java8stream.forged.ForgedStreamMappingTest,shouldForgeNewIterableMappingMethodReturnEmptyOnNullSource/0,10.0,0.0,0.0,3.0,101,shouldForgeNewIterableMappingMethodReturnEmptyOnNullSource/0,0,10,1,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ForgedStreamMappingTest.java,org.mapstruct.ap.test.java8stream.forged.ForgedStreamMappingTest,shouldForgeNewIterableMappingMethodReturnNullOnNullSource/0,8.0,0.0,0.0,3.0,83,shouldForgeNewIterableMappingMethodReturnNullOnNullSource/0,0,8,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ForgedStreamMappingTest.java,org.mapstruct.ap.test.java8stream.forged.ForgedStreamMappingTest,shouldGenerateNonMappableMethodForSetMapping/0,8.0,0.0,0.0,7.0,78,shouldGenerateNonMappableMethodForSetMapping/0,0,0,1,2,0,0,0,0,0,0
