file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsTransformValuesTest.java,com.google.common.collect.MapsTransformValuesTest,36,class,2,2,4,0.0,0.0,200,2,60,0,0,19,24,com.google.common.collect.MapsTransformValuesTest,0.0,0.0,10.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\collect\MinMaxPriorityQueueBenchmark.java,com.google.common.collect.MinMaxPriorityQueueBenchmark$HeapType,98,enum,1,0,0,,0.0,17,0,0,0,0,1,1,com.google.common.collect.MinMaxPriorityQueueBenchmark$HeapType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Optional.java,com.google.common.base.Optional$1,336,anonymous,1,0,3,,0.0,17,0,0,0,0,1,1,com.google.common.base.Optional$336,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\TestLogHandlerTest.java,com.google.common.testing.TestLogHandlerTest,29,class,2,1,6,0.6,0.59999996,52,0,18,1,3,5,6,com.google.common.testing.TestLogHandlerTest,0.0,0.0,14.0,5.0,0.2631579,-1.0,6.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableClassToInstanceMapTest.java,com.google.common.collect.ImmutableClassToInstanceMapTest$Impl,208,innerclass,1,0,6,1.0,0.0,15,0,1,0,1,4,5,com.google.common.collect.ImmutableClassToInstanceMapTest$Impl,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\GcFinalizationTest.java,com.google.common.testing.GcFinalizationTest$Interruptenator,110,innerclass,2,0,0,0.33333334,0.33333334,25,0,4,0,1,3,4,com.google.common.testing.GcFinalizationTest$Interruptenator,0.0,0.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\EndpointPair.java,com.google.common.graph.EndpointPair,42,class,3,66,14,0.26923078,0.46428573,114,0,7,2,2,14,18,com.google.common.graph.EndpointPair,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingSetTest.java,com.google.common.collect.ForwardingSetTest$3,153,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.ForwardingSetTest$153,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingSetTest.java,com.google.common.collect.ForwardingSetTest$4,171,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.google.common.collect.ForwardingSetTest$171,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$StringListArrayIterable,1074,interface,1,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.TypeTokenTest$StringListArrayIterable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingSetTest.java,com.google.common.collect.ForwardingSetTest$1,121,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,com.google.common.collect.ForwardingSetTest$121,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingSetTest.java,com.google.common.collect.ForwardingSetTest$2,135,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.ForwardingSetTest$135,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\RateLimiterTest.java,com.google.common.util.concurrent.RateLimiterTest$FakeStopwatch,530,innerclass,2,0,2,0.4,0.5833334,28,0,8,0,2,6,6,com.google.common.util.concurrent.RateLimiterTest$FakeStopwatch,0.0,0.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenSubtypeTest.java,com.google.common.reflect.TypeTokenSubtypeTest$Outlet,505,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.TypeTokenSubtypeTest$Outlet,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\FinalizableReferenceQueue.java,com.google.common.base.FinalizableReferenceQueue$SystemLoader,239,innerclass,1,0,4,,0.0,27,0,3,0,1,1,5,com.google.common.base.FinalizableReferenceQueue$SystemLoader,0.0,-1.0,2.0,1.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\QueuesTest.java,com.google.common.collect.QueuesTest$1,224,anonymous,1,0,2,,0.0,8,0,2,0,0,1,1,com.google.common.collect.QueuesTest$224,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\primitives\IntsTest.java,com.google.common.primitives.IntsTest,40,class,2,1,11,0.07978723,0.87272733,440,0,72,0,6,55,77,com.google.common.primitives.IntsTest,0.0,0.0,24.0,117.0,0.82978725,-1.0,7.0
C:\Users\syuuj\gitProject\guava\guava-gwt\src-super\com\google\common\util\concurrent\super\com\google\common\util\concurrent\ListenableFuture.java,com.google.common.util.concurrent.ListenableFuture$1,46,anonymous,1,0,1,0.0,0.0,8,0,2,0,0,2,2,com.google.common.util.concurrent.ListenableFuture$46,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\hash\ChecksumHashFunction.java,com.google.common.hash.ChecksumHashFunction,30,class,4,1,8,1.0,0.5625,42,0,3,1,4,4,6,com.google.common.hash.ChecksumHashFunction,0.0,0.0,1.0,5.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$11,411,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$411,0.0,1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Equivalence.java,com.google.common.base.Equivalence$Identity,358,innerclass,2,0,2,0.0,0.6666667,13,0,1,0,2,3,3,com.google.common.base.Equivalence$Identity,2.0,0.6666667,0.0,1.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$12,427,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$427,0.0,1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$13,443,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$443,0.0,1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\RegularImmutableTableTest.java,com.google.common.collect.RegularImmutableTableTest,26,class,3,1,8,0.007352941,0.95294124,108,0,28,0,5,17,32,com.google.common.collect.RegularImmutableTableTest,0.0,0.0,5.0,19.0,0.7916667,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\EnumBiMap.java,com.google.common.collect.EnumBiMap,41,class,3,2,9,0.2857143,0.6060606,60,0,26,0,3,11,14,com.google.common.collect.EnumBiMap,10.0,0.2,3.0,11.0,0.78571427,0.0,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$14,460,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$460,0.0,1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$15,576,anonymous,1,0,1,,0.0,8,0,5,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$576,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$16,598,anonymous,1,0,1,,0.0,8,0,5,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$598,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\InvokableTest.java,com.google.common.reflect.InvokableTest$Foo,277,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.InvokableTest$Foo,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableMultiset.java,com.google.common.collect.ImmutableMultiset$SerializedForm,607,innerclass,1,0,5,1.0,0.16666667,23,0,7,0,3,2,4,com.google.common.collect.ImmutableMultiset$SerializedForm,0.0,-1.0,4.0,6.0,0.6,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\TrustedListenableFutureTask.java,com.google.common.util.concurrent.TrustedListenableFutureTask$TrustedFutureInterruptibleTask,111,innerclass,3,0,5,0.3,0.4,23,0,6,0,1,5,6,com.google.common.util.concurrent.TrustedListenableFutureTask$TrustedFutureInterruptibleTask,0.0,1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$17,619,anonymous,1,0,1,,0.0,9,0,4,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$619,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$18,642,anonymous,1,0,1,,0.0,8,0,5,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$642,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$19,662,anonymous,1,0,2,,0.0,7,0,6,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$662,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$FilteredEntrySortedMap,2906,innerclass,10,0,7,0.0,0.0,59,0,12,1,0,10,12,com.google.common.collect.Maps$FilteredEntrySortedMap,1.0,0.22222222,1.0,4.0,0.8,0.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$BadEqualsFactory,108,innerclass,1,0,4,,0.0,5,0,0,0,0,1,1,com.google.common.testing.ClassSanityTesterTest$BadEqualsFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$TypeFilter$4,800,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.google.common.reflect.TypeToken$TypeFilter$800,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\TypeToken.java,com.google.common.reflect.TypeToken$TypeFilter$5,807,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,com.google.common.reflect.TypeToken$TypeFilter$807,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$20,682,anonymous,1,0,2,,0.0,8,0,7,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$682,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$21,705,anonymous,1,0,2,,0.0,8,0,7,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$705,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsCollectionTest.java,com.google.common.collect.MultimapsCollectionTest$22,730,anonymous,1,0,2,,0.0,9,0,5,0,0,1,1,com.google.common.collect.MultimapsCollectionTest$730,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-gwt\src-super\com\google\common\primitives\super\com\google\common\primitives\DoublesMethodsForWeb.java,com.google.common.primitives.DoublesMethodsForWeb,21,class,1,1,3,0.0,0.0,4,2,0,0,0,2,2,com.google.common.primitives.DoublesMethodsForWeb,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\AggregateFutureState.java,com.google.common.util.concurrent.AggregateFutureState$SynchronizedAtomicHelper,177,innerclass,2,0,2,0.0,0.0,14,0,0,0,0,2,3,com.google.common.util.concurrent.AggregateFutureState$SynchronizedAtomicHelper,0.0,1.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\SetHashCodeTester.java,com.google.common.collect.testing.testers.SetHashCodeTester,37,class,6,2,12,0.0,0.0,22,0,12,0,0,3,7,com.google.common.collect.testing.testers.SetHashCodeTester,33.0,0.0,10.0,3.0,0.23076923,0.15151516,6.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\CloserTest.java,com.google.common.io.CloserTest$TestSuppressor,373,innerclass,1,0,2,,0.0,6,0,2,0,1,1,1,com.google.common.io.CloserTest$TestSuppressor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\primitives\ShortsTest.java,com.google.common.primitives.ShortsTest,40,class,2,1,12,0.08084164,0.8680556,384,0,65,0,6,48,68,com.google.common.primitives.ShortsTest,0.0,0.0,17.0,105.0,0.8606557,-1.0,6.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ArbitraryInstances.java,com.google.common.testing.ArbitraryInstances$Dummies$DummyThreadFactory,464,innerclass,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.testing.ArbitraryInstances$Dummies$DummyThreadFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Tables.java,com.google.common.collect.Tables$TransformedTable$2,437,anonymous,1,0,7,,0.0,5,0,5,0,0,1,1,com.google.common.collect.Tables$TransformedTable$437,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Tables.java,com.google.common.collect.Tables$TransformedTable$3,474,anonymous,1,0,4,,0.0,5,0,1,0,0,1,1,com.google.common.collect.Tables$TransformedTable$474,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\SetGenerators.java,com.google.common.collect.testing.google.SetGenerators$ContiguousSetTailsetGenerator,364,innerclass,4,0,2,,0.0,8,0,6,0,0,1,2,com.google.common.collect.testing.google.SetGenerators$ContiguousSetTailsetGenerator,2.0,1.0,0.0,0.0,-1.0,0.5,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$19,455,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.TableCollectionTest$455,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\base\ToStringHelperTest.java,com.google.common.base.ToStringHelperTest$1LocalInnerClass,86,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.base.ToStringHelperTest$1LocalInnerClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester$SerializableDummyProxy,813,innerclass,2,0,5,0.16666667,0.5,15,0,1,0,1,4,4,com.google.common.testing.ClassSanityTester$SerializableDummyProxy,0.0,0.33333334,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Tables.java,com.google.common.collect.Tables$TransformedTable$4,486,anonymous,1,0,4,,0.0,5,0,1,0,0,1,1,com.google.common.collect.Tables$TransformedTable$486,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ConcurrentHashMultiset.java,com.google.common.collect.ConcurrentHashMultiset$FieldSettersHolder,76,innerclass,1,0,4,-1.0,,3,0,1,0,1,0,0,com.google.common.collect.ConcurrentHashMultiset$FieldSettersHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$10,274,anonymous,1,0,2,0.0,0.0,11,0,5,0,0,2,2,com.google.common.collect.TableCollectionTest$274,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\Files.java,com.google.common.io.Files$1,559,anonymous,1,0,1,1.0,0.0,10,0,2,0,1,2,2,com.google.common.io.Files$559,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\Files.java,com.google.common.io.Files$2,855,anonymous,1,0,1,,0.0,11,0,5,0,0,1,3,com.google.common.io.Files$855,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$15,359,anonymous,1,0,1,,0.0,9,0,5,0,0,1,2,com.google.common.collect.TableCollectionTest$359,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$16,376,anonymous,1,0,2,,0.0,9,0,6,0,0,1,1,com.google.common.collect.TableCollectionTest$376,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$17,392,anonymous,1,0,2,,0.0,9,0,6,0,0,1,1,com.google.common.collect.TableCollectionTest$392,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$18,408,anonymous,1,0,3,0.0,0.0,21,0,10,0,0,3,5,com.google.common.collect.TableCollectionTest$408,0.0,1.0,4.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$11,294,anonymous,1,0,2,,0.0,11,0,6,0,0,1,2,com.google.common.collect.TableCollectionTest$294,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$12,317,anonymous,1,0,2,,0.0,9,0,5,0,0,1,1,com.google.common.collect.TableCollectionTest$317,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache$WeakValueReference,1447,innerclass,3,0,5,0.10714286,0.625,27,0,1,0,1,8,8,com.google.common.cache.LocalCache$WeakValueReference,0.0,0.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$13,334,anonymous,1,0,2,,0.0,9,0,5,0,0,1,1,com.google.common.collect.TableCollectionTest$334,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$14,350,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.TableCollectionTest$350,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableTable.java,com.google.common.collect.RegularImmutableTable$1,112,anonymous,1,0,5,,0.0,9,0,3,0,0,1,4,com.google.common.collect.RegularImmutableTable$112,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsTest.java,com.google.common.collect.MapsTest$4,1070,anonymous,1,0,0,,0.0,5,0,3,0,0,1,1,com.google.common.collect.MapsTest$1070,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsTest.java,com.google.common.collect.MapsTest$3,969,anonymous,1,0,0,,0.0,5,0,2,0,0,1,1,com.google.common.collect.MapsTest$969,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsTest.java,com.google.common.collect.MapsTest$2,641,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MapsTest$641,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$20,470,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.TableCollectionTest$470,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapsTest.java,com.google.common.collect.MapsTest$1,465,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.MapsTest$465,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MultimapsTest.java,com.google.common.collect.MultimapsTest$2$3,615,anonymous,1,0,0,0.0,0.0,12,0,3,0,0,3,4,com.google.common.collect.MultimapsTest$611$615,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$21,485,anonymous,1,0,1,,0.0,6,0,2,0,0,1,1,com.google.common.collect.TableCollectionTest$485,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
