file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3400\Issue_20201016_01.java,com.alibaba.json.bvt.issue_3400.Issue_20201016_01,8,class,2,0,3,0.0,0.0,62,0,8,2,0,2,2,com.alibaba.json.bvt.issue_3400.Issue_20201016_01,0.0,0.0,8.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\JsonIteratorByteArrayTest.java,com.alibaba.json.test.JsonIteratorByteArrayTest,10,class,2,1,5,,0.0,29,0,7,2,0,3,6,com.alibaba.json.test.JsonIteratorByteArrayTest,0.0,0.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\LazyLoadingTest.java,com.alibaba.json.demo.hibernate.LazyLoadingTest,18,class,2,0,5,1.0,0.0,19,0,8,0,1,3,4,com.alibaba.json.demo.hibernate.LazyLoadingTest,0.0,0.0,2.0,2.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\error\ParseErrorTest_21.java,com.alibaba.json.bvt.parser.error.ParseErrorTest_21$Model,76,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.error.ParseErrorTest_21$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\bug2019\Bug20190729_01.java,com.alibaba.json.bvt.bug.bug2019.Bug20190729_01$BucketInfo,16,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.bug2019.Bug20190729_01$BucketInfo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\geo\FeatureTest.java,com.alibaba.json.bvt.geo.FeatureTest,9,class,2,0,3,0.0,0.0,18,0,4,0,0,2,2,com.alibaba.json.bvt.geo.FeatureTest,0.0,0.0,8.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3100\Issue3109.java,com.alibaba.json.bvt.issue_3100.Issue3109,7,class,2,0,3,,0.0,10,0,2,1,0,1,1,com.alibaba.json.bvt.issue_3100.Issue3109,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2000\Issue2086.java,com.alibaba.json.bvt.issue_2000.Issue2086$Model,12,innerclass,1,0,0,,0.0,4,0,0,0,0,1,1,com.alibaba.json.bvt.issue_2000.Issue2086$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\MaterializedInterfaceTest2.java,com.alibaba.json.bvt.MaterializedInterfaceTest2,10,class,2,0,3,,0.0,17,0,7,1,0,1,1,com.alibaba.json.bvt.MaterializedInterfaceTest2,0.0,0.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldFloatArrayTest.java,com.alibaba.json.bvt.parser.deser.array.FieldFloatArrayTest,9,class,2,0,2,,0.0,13,0,3,1,0,1,1,com.alibaba.json.bvt.parser.deser.array.FieldFloatArrayTest,0.0,0.0,6.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_694.java,com.alibaba.json.bvt.bug.Bug_for_issue_694$Root$GSMapItemBIZEntity,19,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.bug.Bug_for_issue_694$Root$GSMapItemBIZEntity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest7.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest7,10,class,2,0,2,,0.0,23,0,10,1,0,1,2,com.alibaba.json.bvt.parser.deser.deny.DenyTest7,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire_3.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire_3$Generic,36,innerclass,2,0,2,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.bug.Bug_for_SpitFire_3$Generic,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest8.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest8,10,class,2,0,3,,0.0,17,0,10,1,0,1,1,com.alibaba.json.bvt.parser.deser.deny.DenyTest8,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest9.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest9,9,class,2,0,3,,0.0,17,0,9,1,0,1,1,com.alibaba.json.bvt.parser.deser.deny.DenyTest9,0.0,0.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\BooleanBenchmark.java,com.alibaba.json.test.benchmark.basic.BooleanBenchmark,10,class,1,1,2,0.0,0.8333333,59,0,4,1,5,6,12,com.alibaba.json.test.benchmark.basic.BooleanBenchmark,0.0,-1.0,5.0,5.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3227.java,com.alibaba.json.bvt.issue_3200.Issue3227$Parent,21,innerclass,1,0,1,0.33333334,0.375,16,0,0,0,2,4,4,com.alibaba.json.bvt.issue_3200.Issue3227$Parent,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\entity\FastJsonEnumTestVO.java,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonEnumTestVO$Packet,33,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonEnumTestVO$Packet,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\JavaHash_CollisionTest.java,com.alibaba.json.test.JavaHash_CollisionTest,11,class,2,1,4,0.1,0.6666667,70,0,8,0,3,4,15,com.alibaba.json.test.JavaHash_CollisionTest,0.0,0.0,13.0,5.0,0.2777778,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\joda\JodaTest_6_Period.java,com.alibaba.json.bvt.joda.JodaTest_6_Period,9,class,2,0,2,,0.0,13,0,4,1,0,1,1,com.alibaba.json.bvt.joda.JodaTest_6_Period,0.0,0.0,4.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\a\AlipayJSONPathReplace.java,com.alibaba.json.test.a.AlipayJSONPathReplace$Value,22,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.test.a.AlipayJSONPathReplace$Value,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\ae\Item.java,com.alibaba.json.bvtVO.ae.Item,3,class,1,0,1,,0.0,6,0,0,0,1,1,1,com.alibaba.json.bvtVO.ae.Item,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\BenchmarkCase.java,com.alibaba.json.test.benchmark.BenchmarkCase,5,class,1,31,1,0.16666667,0.5,13,30,0,0,1,4,4,com.alibaba.json.test.benchmark.BenchmarkCase,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\FastjsonGenCodec.java,com.alibaba.json.test.codec.FastjsonGenCodec,21,class,1,1,14,0.33333334,0.4,49,0,11,0,1,10,10,com.alibaba.json.test.codec.FastjsonGenCodec,0.0,-1.0,12.0,7.0,0.36842105,-1.0,5.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\stream\StreamWriterTest_writeArray2.java,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeArray2,10,class,2,0,3,,0.0,23,0,7,0,0,1,5,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeArray2,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\vans\VansObject.java,com.alibaba.json.test.vans.VansObject,12,class,1,1,3,-1.0,,6,0,0,0,4,0,0,com.alibaba.json.test.vans.VansObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest4.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest4$A,35,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.typeRef.TypeReferenceTest4$A,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_string_special.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_string_special,11,class,2,0,2,0.0,0.0,21,0,3,1,0,2,2,com.alibaba.json.bvt.writeAsArray.WriteAsArray_string_special,0.0,0.0,12.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_long.java,com.alibaba.json.bvt.issue_1300.Issue1330_long$Model,44,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.issue_1300.Issue1330_long$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam,24,innerclass,2,0,5,0.36601308,0.81746036,873,0,6,5,7,18,23,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam,0.0,-1.0,4.0,25.0,0.86206895,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ParseRestTest.java,com.alibaba.json.bvt.parser.ParseRestTest$Entity,19,innerclass,1,0,0,0.14285715,0.75,30,0,0,0,4,8,8,com.alibaba.json.bvt.parser.ParseRestTest$Entity,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilterTest.java,com.alibaba.json.bvt.serializer.filters.PropertyFilterTest,15,class,2,0,5,0.0,0.0,118,0,8,1,0,6,6,com.alibaba.json.bvt.serializer.filters.PropertyFilterTest,0.0,0.0,6.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_285.java,com.alibaba.json.bvt.bug.Bug_for_issue_285$VO,25,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.bug.Bug_for_issue_285$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue_for_gaorui.java,com.alibaba.json.bvt.issue_1600.Issue_for_gaorui,7,class,2,0,1,,0.0,73,0,1,2,0,1,1,com.alibaba.json.bvt.issue_1600.Issue_for_gaorui,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_booleanField.java,com.alibaba.json.bvt.bug.Bug_for_booleanField$BooleanJson,17,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_for_booleanField$BooleanJson,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1306.java,com.alibaba.json.bvt.issue_1300.Issue1306$LongEntity,38,innerclass,2,0,1,1.0,0.5,10,0,0,0,2,2,2,com.alibaba.json.bvt.issue_1300.Issue1306$LongEntity,0.0,1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldFloatArray2Test_private.java,com.alibaba.json.bvt.parser.deser.array.FieldFloatArray2Test_private,9,class,2,0,2,,0.0,14,0,3,1,0,1,1,com.alibaba.json.bvt.parser.deser.array.FieldFloatArray2Test_private,0.0,0.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\GenericTypeTest2.java,com.alibaba.json.bvt.serializer.GenericTypeTest2$MyResultResult,16,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.serializer.GenericTypeTest2$MyResultResult,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\fastjson\serializer\issue3479\TestIssue3479.java,com.alibaba.fastjson.serializer.issue3479.TestIssue3479$Animal,10,innerclass,1,0,3,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.fastjson.serializer.issue3479.TestIssue3479$Animal,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\util\IdentityHashMap.java,com.alibaba.fastjson.util.IdentityHashMap$Entry,93,innerclass,1,0,3,,0.0,12,0,0,0,4,1,1,com.alibaba.fastjson.util.IdentityHashMap$Entry,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1400.java,com.alibaba.json.bvt.issue_1400.Issue1400$App,33,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.issue_1400.Issue1400$App,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3400\Issue3452.java,com.alibaba.json.bvt.issue_3400.Issue3452$Step,15,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.issue_3400.Issue3452$Step,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\jaxrs\FastJsonFeature.java,com.alibaba.fastjson.support.jaxrs.FastJsonFeature,21,class,1,3,7,,0.0,19,0,10,0,1,1,4,com.alibaba.fastjson.support.jaxrs.FastJsonFeature,0.0,-1.0,13.0,2.0,0.13333334,-1.0,9.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\StringFieldTest_special_singquote.java,com.alibaba.json.bvt.StringFieldTest_special_singquote$Model,58,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.StringFieldTest_special_singquote$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\entity\Employee.java,com.alibaba.json.test.entity.Employee,6,class,1,4,0,0.05882353,0.8823529,60,0,0,0,8,17,17,com.alibaba.json.test.entity.Employee,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldIntArrayTest_private.java,com.alibaba.json.bvt.parser.deser.array.FieldIntArrayTest_private,9,class,2,0,2,,0.0,13,0,3,1,0,1,1,com.alibaba.json.bvt.parser.deser.array.FieldIntArrayTest_private,0.0,0.0,6.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest9.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest9$VO,25,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest9$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\IgnoreNonFieldGetterTest.java,com.alibaba.json.bvt.serializer.IgnoreNonFieldGetterTest$VO,21,innerclass,1,0,0,1.0,0.0,12,0,0,0,1,3,3,com.alibaba.json.bvt.serializer.IgnoreNonFieldGetterTest$VO,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest2$Entity,51,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest2$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\issue2224_5\MA2StringGroupedCollection.java,com.alibaba.json.bvt.issue_2200.issue2224_5.MA2StringGroupedCollection,5,class,3,1,2,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.issue_2200.issue2224_5.MA2StringGroupedCollection,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\entity\FastJsonEnumTestVO.java,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonEnumTestVO$SmsType,28,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonEnumTestVO$SmsType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_hifor_issue_511.java,com.alibaba.json.bvt.bug.Bug_for_hifor_issue_511,14,class,3,0,6,,0.0,110,0,3,5,0,1,1,com.alibaba.json.bvt.bug.Bug_for_hifor_issue_511,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\PascalNameFilterTest.java,com.alibaba.json.bvt.serializer.PascalNameFilterTest$VO,26,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.serializer.PascalNameFilterTest$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ListFieldTest.java,com.alibaba.json.bvt.serializer.ListFieldTest,12,class,2,0,2,,0.0,26,0,3,1,0,1,1,com.alibaba.json.bvt.serializer.ListFieldTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\CollectionFieldTest.java,com.alibaba.json.bvt.parser.deser.CollectionFieldTest$Entity,22,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.CollectionFieldTest$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\geo\Polygon.java,com.alibaba.fastjson.support.geo.Polygon,9,class,2,1,3,0.33333334,0.33333334,12,0,0,0,1,3,3,com.alibaba.fastjson.support.geo.Polygon,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\DataTransaction.java,com.alibaba.json.bvtVO.DataTransaction$Head,30,innerclass,1,0,2,0.15151516,0.79999995,68,0,0,2,5,12,12,com.alibaba.json.bvtVO.DataTransaction$Head,0.0,-1.0,2.0,10.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\decode\IntArray1000Decode.java,com.alibaba.json.test.benchmark.decode.IntArray1000Decode,6,class,2,0,2,1.0,0.0,19,0,5,0,1,2,4,com.alibaba.json.test.benchmark.decode.IntArray1000Decode,0.0,1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Jay_1.java,com.alibaba.json.bvt.bug.Bug_for_Jay_1,7,class,2,0,1,,0.0,5,0,1,0,0,1,1,com.alibaba.json.bvt.bug.Bug_for_Jay_1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ListSerializer.java,com.alibaba.fastjson.serializer.ListSerializer,27,class,1,1,8,,1.0,110,0,24,0,1,1,22,com.alibaba.fastjson.serializer.ListSerializer,0.0,-1.0,24.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\basic\LongPrimitiveEntity.java,com.alibaba.json.bvtVO.basic.LongPrimitiveEntity,3,class,1,0,0,0.0,0.5,8,0,0,0,1,2,2,com.alibaba.json.bvtVO.basic.LongPrimitiveEntity,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1660.java,com.alibaba.json.bvt.issue_1600.Issue1660$Model,23,innerclass,1,0,1,,0.0,6,0,0,0,1,1,1,com.alibaba.json.bvt.issue_1600.Issue1660$Model,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\GenericTypeTest2.java,com.alibaba.json.bvt.serializer.GenericTypeTest2,9,class,3,0,3,,0.0,14,0,1,2,0,1,1,com.alibaba.json.bvt.serializer.GenericTypeTest2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_dragoon26.java,com.alibaba.json.bvt.bug.Bug_for_dragoon26,16,class,4,0,10,0.0,0.0,109,0,12,7,0,2,2,com.alibaba.json.bvt.bug.Bug_for_dragoon26,0.0,0.0,19.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONTokenTest.java,com.alibaba.json.bvt.JSONTokenTest,8,class,2,0,2,,0.0,27,0,2,0,0,1,1,com.alibaba.json.bvt.JSONTokenTest,0.0,0.0,22.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMappingErrorTest2.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest2$Model,24,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateTest1.java,com.alibaba.json.bvt.date.DateTest1$Model,29,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.date.DateTest1$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorFactoryTest.java,com.alibaba.json.bvt.parser.creator.JSONCreatorFactoryTest,11,class,2,0,3,0.0,0.0,35,0,6,1,0,2,2,com.alibaba.json.bvt.parser.creator.JSONCreatorFactoryTest,0.0,0.0,11.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericMap.java,com.alibaba.json.bvt.parser.deser.generic.GenericMap$1,14,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.parser.deser.generic.GenericMap$14,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\stream\JSONReaderTest_error2.java,com.alibaba.json.bvt.parser.stream.JSONReaderTest_error2,13,class,2,0,3,,0.0,38,0,9,1,2,1,2,com.alibaba.json.bvt.parser.stream.JSONReaderTest_error2,0.0,0.0,8.0,2.0,0.2,-1.0,5.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\util\JavaBeanInfoTest.java,com.alibaba.json.bvt.util.JavaBeanInfoTest,6,class,2,0,1,,0.0,5,0,1,0,0,1,1,com.alibaba.json.bvt.util.JavaBeanInfoTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3206.java,com.alibaba.json.bvt.issue_3200.Issue3206$VO,24,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.issue_3200.Issue3206$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BigDecimalTest.java,com.alibaba.json.bvt.parser.deser.BigDecimalTest$VO,36,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.BigDecimalTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest_ISO8601_OneLetterISO8601TimeZone.java,com.alibaba.json.bvt.serializer.date.DateTest_ISO8601_OneLetterISO8601TimeZone,11,class,2,0,2,0.0,0.0,23,0,6,1,0,2,2,com.alibaba.json.bvt.serializer.date.DateTest_ISO8601_OneLetterISO8601TimeZone,0.0,0.0,8.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\geo\MultiLineStringTest.java,com.alibaba.json.bvt.geo.MultiLineStringTest,9,class,2,0,3,,0.0,10,0,4,0,0,1,1,com.alibaba.json.bvt.geo.MultiLineStringTest,0.0,0.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_rendong.java,com.alibaba.json.bvt.bug.Bug_for_rendong$PeopleTaskMobileStatusBean,51,innerclass,1,0,0,0.14285715,0.75,30,0,0,0,4,8,8,com.alibaba.json.bvt.bug.Bug_for_rendong$PeopleTaskMobileStatusBean,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_byte.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte,13,class,2,0,5,0.0,0.0,110,0,7,1,0,5,5,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte,0.0,0.0,6.0,0.0,0.0,-1.0,2.0
