file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamGroupInfo.java,redis.clients.jedis.StreamGroupInfo,getPending/0,0.0,1.0,1.0,0.0,45.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.224,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2532.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.243,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2812.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ScanResult.java,redis.clients.jedis.ScanResult,getCursor/0,0.0,1.0,1.0,0.0,24.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ScanResult.java,redis.clients.jedis.ScanResult,getCursorAsBytes/0,0.0,1.0,1.0,0.0,36.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ScanResult.java,redis.clients.jedis.ScanResult,getResult/0,0.0,1.0,1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ScanResult.java,redis.clients.jedis.ScanResult,isCompleteIteration/0,0.0,1.0,1.0,0.0,32.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingSummary.java,redis.clients.jedis.StreamPendingSummary,getConsumerMessageCount/0,0.0,1.0,1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingSummary.java,redis.clients.jedis.StreamPendingSummary,getMaxId/0,0.0,1.0,1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingSummary.java,redis.clients.jedis.StreamPendingSummary,getMinId/0,0.0,1.0,1.0,0.0,27.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingSummary.java,redis.clients.jedis.StreamPendingSummary,getTotal/0,0.0,1.0,1.0,0.0,23.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,flush/0,0.0,0.0,-1.0,0.0,132.0,3,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,flushBuffer/0,0.0,4.0,1.0,0.0,50.0,5,0,2,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,write/1[byte],1.0,3.0,0.75,1.0,57.0,3,1,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,write/1[byte[]],1.0,0.0,0.0,1.0,65.0,2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,writeCrLf/0,1.0,5.0,0.8333333,1.0,84.0,2,1,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,writeIntCrLf/1[int],1.0,10.0,0.90909094,1.0,93.0,1,3,7,30,0,4,1,3,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisOutputStream.java,redis.clients.jedis.util.RedisOutputStream,RedisOutputStream/1[java.io.OutputStream],0.0,0.0,-1.0,0.0,38.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest.BasicHostnameVerifier,getCommonName/1[java.security.cert.X509Certificate],2.0,1.0,0.33333334,2.0,314.0,1,0,3,11,1,2,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.19,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,461.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.44,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,711.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.170,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2034.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.135,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1556.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.206,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2414.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\ByteArrayComparatorTest.java,redis.clients.jedis.tests.utils.ByteArrayComparatorTest,test/0,0.0,0.0,-1.0,0.0,13.0,0,2,4,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\ByteArrayComparatorTest.java,redis.clients.jedis.tests.utils.ByteArrayComparatorTest,testPrefix/0,0.0,0.0,-1.0,0.0,24.0,0,2,3,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.26,build/1[java.lang.Object],0.0,0.0,-1.0,0.0,471.0,0,38,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.26,toString/0,0.0,0.0,-1.0,0.0,476.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID.1,toString/0,0.0,0.0,-1.0,0.0,22.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.146,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1668.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,getDBIndex/1[java.net.URI],2.0,2.0,0.5,2.0,36.0,8,0,3,13,3,2,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,getPassword/1[java.net.URI],1.0,0.0,0.0,1.0,28.0,8,0,2,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,getUser/1[java.net.URI],1.0,0.0,0.0,1.0,16.0,8,0,3,11,2,2,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0,57.0,1,0,3,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isRedisSSLScheme/1[java.net.URI],1.0,0.0,0.0,1.0,65.0,5,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isRedisScheme/1[java.net.URI],1.0,0.0,0.0,1.0,61.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isValid/1[java.net.URI],3.0,0.0,0.0,1.0,49.0,9,1,4,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,JedisURIHelper/0,0.0,0.0,-1.0,0.0,12.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.169,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1901.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.203,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2384.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.152,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1729.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntry.java,redis.clients.jedis.StreamEntry,getFields/0,0.0,1.0,1.0,0.0,23.0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntry.java,redis.clients.jedis.StreamEntry,getID/0,0.0,1.0,1.0,0.0,19.0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntry.java,redis.clients.jedis.StreamEntry,readObject/1[java.io.ObjectInputStream],0.0,2.0,1.0,0.0,37.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntry.java,redis.clients.jedis.StreamEntry,toString/0,0.0,2.0,1.0,0.0,28.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntry.java,redis.clients.jedis.StreamEntry,writeObject/1[java.io.ObjectOutputStream],0.0,2.0,1.0,0.0,32.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.220,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2563.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,bgrewriteaof/0,0.0,0.0,-1.0,0.0,51.0,0,1,1,7,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,bgsave/0,1.0,0.0,0.0,1.0,41.0,0,1,2,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,clientPause/0,3.0,0.0,0.0,2.0,236.0,0,4,6,38,0,9,0,0,2,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,clientPauseAll/0,4.0,0.0,0.0,4.0,280.0,0,3,4,24,0,6,0,0,1,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,clientPauseWrite/0,6.0,0.0,0.0,4.0,310.0,0,3,6,34,0,9,0,0,2,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,configGet/0,0.0,0.0,-1.0,0.0,183.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,configGetSetBinary/0,3.0,0.0,0.0,2.0,198.0,0,3,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,configGetSetBinary2/0,2.0,0.0,0.0,1.0,207.0,0,3,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,configSet/0,2.0,0.0,0.0,1.0,189.0,0,2,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,debug/0,1.0,0.0,0.0,1.0,221.0,0,4,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,info/0,0.0,0.0,-1.0,0.0,68.0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,lastsave/0,0.0,0.0,-1.0,0.0,62.0,0,1,2,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,memoryDoctorBinary/0,0.0,0.0,-1.0,0.0,357.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,memoryDoctorString/0,0.0,0.0,-1.0,0.0,351.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,memoryUsageBinary/0,1.0,0.0,0.0,1.0,381.0,0,5,5,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,memoryUsageString/0,1.0,0.0,0.0,1.0,363.0,0,4,5,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,monitor/0,2.0,0.0,0.0,1.0,149.0,0,2,1,30,0,0,0,0,2,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,readonly/0,1.0,0.0,0.0,1.0,76.0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,readwrite/0,1.0,0.0,0.0,1.0,85.0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,roleMaster/0,9.0,0.0,0.0,3.0,94.0,0,7,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,roleSentinel/0,10.0,0.0,0.0,3.0,132.0,0,5,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,roleSlave/0,18.0,0.0,0.0,4.0,112.0,0,8,1,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,save/0,1.0,0.0,0.0,1.0,31.0,0,1,2,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,sync/0,0.0,0.0,-1.0,0.0,216.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest,waitReplicas/0,0.0,0.0,-1.0,0.0,230.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.163,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1840.0,0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.4,execute/1[redis.clients.jedis.Jedis],0.0,2.0,1.0,0.0,128.0,0,522,2,7,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.4,sleep/1[long],0.0,0.0,-1.0,0.0,140.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,bgrewriteaof/0,2.0,0.0,0.0,2.0,565.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,bgsave/0,2.0,0.0,0.0,2.0,571.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,blpop/1[byte[][]],2.0,0.0,0.0,2.0,77.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,blpop/1[java.lang.String[]],2.0,0.0,0.0,2.0,71.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,brpop/1[byte[][]],2.0,0.0,0.0,2.0,123.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,brpop/1[java.lang.String[]],2.0,0.0,0.0,2.0,117.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,clusterAddSlots/1[int[]],2.0,0.0,0.0,2.0,735.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,clusterDelSlots/1[int[]],2.0,0.0,0.0,2.0,741.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,clusterInfo/0,2.0,0.0,0.0,2.0,747.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,clusterNodes/0,2.0,0.0,0.0,2.0,723.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,configGet/1[java.lang.String],2.0,0.0,0.0,2.0,577.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,configResetStat/0,2.0,0.0,0.0,2.0,601.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,dbSize/0,2.0,0.0,0.0,2.0,678.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,del/1[byte[][]],2.0,0.0,0.0,2.0,193.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,del/1[java.lang.String[]],2.0,0.0,0.0,2.0,187.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,eval/1[byte[]],0.0,0.0,-1.0,0.0,811.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,eval/1[java.lang.String],0.0,0.0,-1.0,0.0,777.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,evalsha/1[byte[]],0.0,0.0,-1.0,0.0,835.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,evalsha/1[java.lang.String],0.0,0.0,-1.0,0.0,794.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,exists/1[byte[][]],2.0,0.0,0.0,2.0,217.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,exists/1[java.lang.String[]],2.0,0.0,0.0,2.0,211.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,flushAll/0,2.0,0.0,0.0,2.0,649.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,flushAll/1[redis.clients.jedis.args.FlushMode],2.0,0.0,0.0,2.0,661.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,flushDB/0,2.0,0.0,0.0,2.0,643.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,flushDB/1[redis.clients.jedis.args.FlushMode],2.0,0.0,0.0,2.0,655.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,info/0,2.0,0.0,0.0,2.0,667.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,info/1[java.lang.String],2.0,0.0,0.0,2.0,672.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,keys/1[byte[]],3.0,0.0,0.0,3.0,229.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,keys/1[java.lang.String],3.0,0.0,0.0,3.0,223.0,0,3,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,lastsave/0,2.0,0.0,0.0,2.0,613.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,mget/1[byte[][]],2.0,0.0,0.0,2.0,241.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,mget/1[java.lang.String[]],2.0,0.0,0.0,2.0,235.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,moduleList/0,2.0,0.0,0.0,2.0,900.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,moduleLoad/1[java.lang.String],2.0,0.0,0.0,2.0,906.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,moduleUnload/1[java.lang.String],2.0,0.0,0.0,2.0,894.0,0,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,mset/1[byte[][]],2.0,0.0,0.0,2.0,253.0,0,2,1,4,1,0,1,0,0,0
