file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrangeWithScores/3[byte[],long,long]",0,2,1,8,1,0,3,0,1,0,1164,redis.clients.jedis.BinaryJedisCluster,"zrangeWithScores/3[byte[],long,long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"append/2[byte[],byte[]]",0,2,1,8,1,0,2,0,1,0,550,redis.clients.jedis.BinaryJedisCluster,"append/2[byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"eval/3[byte[],java.util.List,java.util.List]",1,2,1,8,1,0,3,0,1,0,1726,redis.clients.jedis.BinaryJedisCluster,"eval/3[byte[],java.util.List,java.util.List]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"sendBlockingCommand/3[byte[],redis.clients.jedis.commands.ProtocolCommand,byte[][]]",0,2,1,8,1,0,3,0,1,0,2916,redis.clients.jedis.BinaryJedisCluster,"sendBlockingCommand/3[byte[],redis.clients.jedis.commands.ProtocolCommand,byte[][]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"lrem/3[byte[],long,byte[]]",0,2,1,8,1,0,3,0,1,0,810,redis.clients.jedis.BinaryJedisCluster,"lrem/3[byte[],long,byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,pfcount/1[byte[][]],0,2,1,8,1,0,1,0,1,0,2240,redis.clients.jedis.BinaryJedisCluster,pfcount/1[byte[][]],1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zdiffStore/2[byte[],byte[][]]",0,3,1,9,1,1,2,0,1,0,1082,redis.clients.jedis.BinaryJedisCluster,"zdiffStore/2[byte[],byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"georadiusByMemberReadonly/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",0,2,1,8,1,0,4,0,1,0,2390,redis.clients.jedis.BinaryJedisCluster,"georadiusByMemberReadonly/4[byte[],byte[],double,redis.clients.jedis.GeoUnit]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"rename/2[byte[],byte[]]",0,2,1,8,1,0,2,0,1,0,1960,redis.clients.jedis.BinaryJedisCluster,"rename/2[byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xrange/3[byte[],byte[],byte[]]",0,2,1,8,1,0,3,0,1,0,2630,redis.clients.jedis.BinaryJedisCluster,"xrange/3[byte[],byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrevrangeByScore/5[byte[],double,double,int,int]",0,2,1,8,1,0,5,0,1,0,1386,redis.clients.jedis.BinaryJedisCluster,"zrevrangeByScore/5[byte[],double,double,int,int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zadd/3[byte[],double,byte[]]",0,2,1,8,1,0,3,0,1,0,1011,redis.clients.jedis.BinaryJedisCluster,"zadd/3[byte[],double,byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"blpop/2[double,byte[][]]",0,2,1,8,1,0,2,0,1,0,1868,redis.clients.jedis.BinaryJedisCluster,"blpop/2[double,byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"decrBy/2[byte[],long]",0,2,1,8,1,0,2,0,1,0,500,redis.clients.jedis.BinaryJedisCluster,"decrBy/2[byte[],long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,1,1,5,0,0,8,0,0,0,78,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,getClusterNodes/0,21,1,1,3,1,0,0,0,0,0,190,redis.clients.jedis.BinaryJedisCluster,getClusterNodes/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0,2,1,8,1,0,4,0,1,0,1123,redis.clients.jedis.BinaryJedisCluster,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"pfmerge/2[byte[],byte[][]]",0,3,1,9,1,1,2,0,1,0,2228,redis.clients.jedis.BinaryJedisCluster,"pfmerge/2[byte[],byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zaddIncr/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0,2,1,8,1,0,4,0,1,0,1052,redis.clients.jedis.BinaryJedisCluster,"zaddIncr/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"scan/2[byte[],redis.clients.jedis.ScanParams]",0,1,1,3,1,0,2,0,0,0,2455,redis.clients.jedis.BinaryJedisCluster,"scan/2[byte[],redis.clients.jedis.ScanParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xgroupCreate/4[byte[],byte[],byte[],boolean]",0,2,1,8,1,0,4,0,1,0,2714,redis.clients.jedis.BinaryJedisCluster,"xgroupCreate/4[byte[],byte[],byte[],boolean]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"waitReplicas/3[byte[],int,long]",0,2,1,8,1,0,3,0,1,0,2898,redis.clients.jedis.BinaryJedisCluster,"waitReplicas/3[byte[],int,long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xgroupSetID/3[byte[],byte[],byte[]]",0,2,1,8,1,0,3,0,1,0,2725,redis.clients.jedis.BinaryJedisCluster,"xgroupSetID/3[byte[],byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zremrangeByLex/3[byte[],byte[],byte[]]",0,2,1,8,1,0,3,0,1,0,1696,redis.clients.jedis.BinaryJedisCluster,"zremrangeByLex/3[byte[],byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrangeByScoreWithScores/5[byte[],byte[],byte[],int,int]",0,2,1,8,1,0,5,0,1,0,1459,redis.clients.jedis.BinaryJedisCluster,"zrangeByScoreWithScores/5[byte[],byte[],byte[],int,int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/4[java.util.Set,int,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,4,0,0,0,56,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/4[java.util.Set,int,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"geopos/2[byte[],byte[][]]",0,2,1,8,1,0,2,0,1,0,2312,redis.clients.jedis.BinaryJedisCluster,"geopos/2[byte[],byte[][]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,scard/1[byte[]],0,2,1,8,1,0,1,0,1,0,941,redis.clients.jedis.BinaryJedisCluster,scard/1[byte[]],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"hmget/2[byte[],byte[][]]",1,2,1,8,1,0,2,0,1,0,620,redis.clients.jedis.BinaryJedisCluster,"hmget/2[byte[],byte[][]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"sadd/2[byte[],byte[][]]",1,2,1,8,1,0,2,0,1,0,891,redis.clients.jedis.BinaryJedisCluster,"sadd/2[byte[],byte[][]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"lmove/4[byte[],byte[],redis.clients.jedis.args.ListDirection,redis.clients.jedis.args.ListDirection]",0,2,1,8,1,0,4,0,1,0,1836,redis.clients.jedis.BinaryJedisCluster,"lmove/4[byte[],byte[],redis.clients.jedis.args.ListDirection,redis.clients.jedis.args.ListDirection]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"rpush/2[byte[],byte[][]]",1,2,1,8,1,0,2,0,1,0,740,redis.clients.jedis.BinaryJedisCluster,"rpush/2[byte[],byte[][]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xrevrange/4[byte[],byte[],byte[],int]",0,2,1,8,1,0,4,0,1,0,2671,redis.clients.jedis.BinaryJedisCluster,"xrevrange/4[byte[],byte[],byte[],int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"sscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",0,2,1,8,1,0,3,0,1,0,2519,redis.clients.jedis.BinaryJedisCluster,"sscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrevrangeByScoreWithScores/5[byte[],double,double,int,int]",0,2,1,8,1,0,5,0,1,0,1470,redis.clients.jedis.BinaryJedisCluster,"zrevrangeByScoreWithScores/5[byte[],double,double,int,int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"srandmember/2[byte[],int]",0,2,1,8,1,0,2,0,1,0,1634,redis.clients.jedis.BinaryJedisCluster,"srandmember/2[byte[],int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zinterWithScores/2[redis.clients.jedis.ZParams,byte[][]]",0,2,1,8,1,0,2,0,1,0,2096,redis.clients.jedis.BinaryJedisCluster,"zinterWithScores/2[redis.clients.jedis.ZParams,byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/6[java.util.Set,int,int,int,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,6,0,0,0,66,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/6[java.util.Set,int,int,int,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,sdiff/1[byte[][]],0,2,1,8,1,0,1,0,1,0,1990,redis.clients.jedis.BinaryJedisCluster,sdiff/1[byte[][]],1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"ltrim/3[byte[],long,long]",0,2,1,8,1,0,3,0,1,0,780,redis.clients.jedis.BinaryJedisCluster,"ltrim/3[byte[],long,long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/9[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean]",0,0,1,3,0,0,9,0,0,0,103,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/9[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"restore/4[byte[],long,byte[],redis.clients.jedis.params.RestoreParams]",0,2,1,8,1,0,4,0,1,0,319,redis.clients.jedis.BinaryJedisCluster,"restore/4[byte[],long,byte[],redis.clients.jedis.params.RestoreParams]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"pexpire/2[byte[],long]",0,2,1,8,1,0,2,0,1,0,340,redis.clients.jedis.BinaryJedisCluster,"pexpire/2[byte[],long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,rpop/1[byte[]],0,2,1,8,1,0,1,0,1,0,871,redis.clients.jedis.BinaryJedisCluster,rpop/1[byte[]],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"lpos/2[byte[],byte[]]",0,2,1,8,1,0,2,0,1,0,840,redis.clients.jedis.BinaryJedisCluster,"lpos/2[byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zremrangeByScore/3[byte[],byte[],byte[]]",0,2,1,8,1,0,3,0,1,0,1512,redis.clients.jedis.BinaryJedisCluster,"zremrangeByScore/3[byte[],byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zinterstore/2[byte[],byte[][]]",0,3,1,9,1,1,2,0,1,0,2106,redis.clients.jedis.BinaryJedisCluster,"zinterstore/2[byte[],byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/7[java.util.Set,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,7,0,0,0,71,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/7[java.util.Set,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"georadius/5[byte[],double,double,double,redis.clients.jedis.GeoUnit]",0,2,1,8,1,0,5,0,1,0,2322,redis.clients.jedis.BinaryJedisCluster,"georadius/5[byte[],double,double,double,redis.clients.jedis.GeoUnit]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xadd/3[byte[],java.util.Map,redis.clients.jedis.params.XAddParams]",0,2,1,8,1,0,3,0,1,0,2610,redis.clients.jedis.BinaryJedisCluster,"xadd/3[byte[],java.util.Map,redis.clients.jedis.params.XAddParams]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"setbit/3[byte[],long,byte[]]",0,2,1,8,1,0,3,0,1,0,420,redis.clients.jedis.BinaryJedisCluster,"setbit/3[byte[],long,byte[]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"hrandfield/2[byte[],long]",0,2,1,8,1,0,2,0,1,0,720,redis.clients.jedis.BinaryJedisCluster,"hrandfield/2[byte[],long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"geoadd/4[byte[],double,double,byte[]]",0,2,1,8,1,0,4,0,1,0,2250,redis.clients.jedis.BinaryJedisCluster,"geoadd/4[byte[],double,double,byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xgroupDestroy/2[byte[],byte[]]",0,2,1,8,1,0,2,0,1,0,2735,redis.clients.jedis.BinaryJedisCluster,"xgroupDestroy/2[byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"xrange/4[byte[],byte[],byte[],int]",0,2,1,8,1,0,4,0,1,0,2651,redis.clients.jedis.BinaryJedisCluster,"xrange/4[byte[],byte[],byte[],int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrangeByLex/3[byte[],byte[],byte[]]",0,2,1,8,1,0,3,0,1,0,1654,redis.clients.jedis.BinaryJedisCluster,"zrangeByLex/3[byte[],byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"set/3[byte[],byte[],redis.clients.jedis.params.SetParams]",0,2,1,8,1,0,3,0,1,0,219,redis.clients.jedis.BinaryJedisCluster,"set/3[byte[],byte[],redis.clients.jedis.params.SetParams]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrevrangeByScoreWithScores/3[byte[],byte[],byte[]]",0,2,1,8,1,0,3,0,1,0,1449,redis.clients.jedis.BinaryJedisCluster,"zrevrangeByScoreWithScores/3[byte[],byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zunionstore/3[byte[],redis.clients.jedis.ZParams,byte[][]]",0,3,1,9,1,1,3,0,1,0,2162,redis.clients.jedis.BinaryJedisCluster,"zunionstore/3[byte[],redis.clients.jedis.ZParams,byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"eval/3[byte[],byte[],byte[][]]",0,3,1,8,1,0,3,0,1,0,1706,redis.clients.jedis.BinaryJedisCluster,"eval/3[byte[],byte[],byte[][]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean]",0,0,1,3,0,0,8,0,0,0,96,redis.clients.jedis.BinaryJedisCluster,"BinaryJedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zunion/2[redis.clients.jedis.ZParams,byte[][]]",0,2,1,8,1,0,2,0,1,0,2130,redis.clients.jedis.BinaryJedisCluster,"zunion/2[redis.clients.jedis.ZParams,byte[][]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"expire/2[byte[],int]",0,2,1,8,1,0,2,0,1,0,330,redis.clients.jedis.BinaryJedisCluster,"expire/2[byte[],int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"set/2[byte[],byte[]]",3,2,1,8,1,0,2,0,1,0,209,redis.clients.jedis.BinaryJedisCluster,"set/2[byte[],byte[]]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"eval/2[byte[],byte[]]",0,2,1,8,1,0,2,0,1,0,1736,redis.clients.jedis.BinaryJedisCluster,"eval/2[byte[],byte[]]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"zrange/3[byte[],long,long]",1,2,1,8,1,0,3,0,1,0,1093,redis.clients.jedis.BinaryJedisCluster,"zrange/3[byte[],long,long]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,"incrBy/2[byte[],long]",0,2,1,8,1,0,2,0,1,0,520,redis.clients.jedis.BinaryJedisCluster,"incrBy/2[byte[],long]",0.0,3.0,1.0,0.0
