file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONObjectTest_getObj.java,com.alibaba.json.bvt.JSONObjectTest_getObj$Model,innerclass,44,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateTest_dotnet_1.java,com.alibaba.json.bvt.date.DateTest_dotnet_1,class,11,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,2,0,2,0,0,1,0,11,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\GenericTypeNotMatchTest2.java,com.alibaba.json.bvt.serializer.GenericTypeNotMatchTest2$Model,innerclass,22,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_long_whitespace.java,com.alibaba.json.bvt.bug.Bug_for_long_whitespace,class,7,2,2,0,2,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,2,0,2,0,0,1,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\GenericFastJsonRedisSerializer.java,com.alibaba.fastjson.support.spring.GenericFastJsonRedisSerializer,class,15,5,5,0,5,8,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,28,4,0,3,2,0,2,2,1,2,1,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\enum_\EnumFieldsTest.java,com.alibaba.json.bvt.serializer.enum_.EnumFieldsTest$Model,innerclass,20,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest_unwrapped_6.java,com.alibaba.json.bvt.serializer.JSONFieldTest_unwrapped_6$Health,innerclass,48,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\DateBenchmark.java,com.alibaba.json.test.benchmark.basic.DateBenchmark$Model,innerclass,83,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_list_obj_first_public.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_list_obj_first_public$VO,innerclass,33,1,1,0,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,4,0,3,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\data\media\MediaContentDeserializer.java,data.media.MediaContentDeserializer,class,10,6,6,0,6,3,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,2,0,0,20,2,0,1,0,0,2,0,4,0,6,1,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\LongArraySerializerTest.java,com.alibaba.json.bvt.serializer.LongArraySerializerTest$Entity,innerclass,21,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_446.java,com.alibaba.json.bvt.bug.Bug_for_issue_446,class,10,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JSONTypejsonType_alphabetic_Test.java,com.alibaba.json.bvt.annotation.JSONTypejsonType_alphabetic_Test$C,innerclass,92,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue69.java,com.alibaba.json.bvt.bug.Issue69$VO,innerclass,21,2,2,0,2,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_error3.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_error3,class,11,2,2,0,2,3,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,0,2,2,5,0,4,2,0,1,0,20,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\feature\FeaturesTest.java,com.alibaba.json.bvt.feature.FeaturesTest,class,11,3,3,0,3,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,0,4,0,4,0,0,1,0,14,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\PublicFieldDoubleTest.java,com.alibaba.json.bvt.PublicFieldDoubleTest,class,8,2,2,0,2,3,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,1,4,0,3,0,0,1,0,14,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1603_getter.java,com.alibaba.json.bvt.issue_1600.Issue1603_getter$Model_1,innerclass,26,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2300\Issue2358.java,com.alibaba.json.bvt.issue_2300.Issue2358,class,9,2,2,0,2,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,1,0,9,0,4,1,3,1,0,2,0,23,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\AppendableFieldTest.java,com.alibaba.json.bvt.AppendableFieldTest,class,10,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,2,0,6,0,6,0,0,1,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest$B,innerclass,41,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1320.java,com.alibaba.json.bvt.issue_1300.Issue1320$SSOToken,innerclass,17,4,4,0,4,8,2,0,1,22,0.75,0.10714286,0.10714286,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,28,4,0,0,0,0,2,0,3,0,3,0,0,0,0,19,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\jdk10\StringBenchmark_jackson.java,com.alibaba.json.test.benchmark.jdk10.StringBenchmark_jackson,class,13,9,10,1,9,10,1,0,8,0,0.7083333,0.53571427,0.53571427,8,0,7,1,0,0,8,0,0,0,6,6,0,5,0,1,0,0,0,76,1,0,0,1,0,19,8,11,0,7,1,0,1,0,1336,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONTypeTest_orders_arrayMapping.java,com.alibaba.json.bvt.JSONTypeTest_orders_arrayMapping$Model,innerclass,32,1,1,0,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,3,0,3,0,3,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest9.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest9$V1,innerclass,29,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,10,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LongDeserializerTest.java,com.alibaba.json.bvt.parser.deser.LongDeserializerTest,class,13,2,2,0,2,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,3,1,0,1,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ArrayListStringDeserializerTest.java,com.alibaba.json.bvt.parser.deser.list.ArrayListStringDeserializerTest$Entity,innerclass,125,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest4_indian.java,com.alibaba.json.bvt.serializer.date.DateTest4_indian,class,11,2,2,0,2,2,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,6,4,11,4,9,0,0,1,0,25,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_1.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_1,class,13,3,3,0,3,3,2,0,40,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,14,12,8,0,8,1,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_long.java,com.alibaba.json.bvt.issue_1300.Issue1330_long,class,10,2,2,0,2,9,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,3,3,0,6,3,6,0,3,1,0,1,0,26,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1700\Issue1733_jsonpath.java,com.alibaba.json.bvt.issue_1700.Issue1733_jsonpath$Order,innerclass,50,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixInRemovalTest.java,com.alibaba.json.bvt.mixins.MixInRemovalTest,class,8,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,7,8,4,0,4,0,0,3,0,15,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest14.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest14,class,10,3,3,0,3,1,4,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,2,0,2,0,0,2,0,17,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1363.java,com.alibaba.json.bvt.issue_1300.Issue1363$DataSimpleVO,innerclass,44,0,0,0,0,3,1,0,0,1,0.44444445,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,14,1,0,0,0,0,4,0,2,1,3,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest.java,com.alibaba.json.bvt.asm.ASMDeserTest$VO,innerclass,46,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_372.java,com.alibaba.json.bvt.bug.Bug_for_issue_372$Model,innerclass,20,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\CastTest2.java,com.alibaba.json.bvt.CastTest2,class,14,5,5,0,5,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,3,2,5,0,5,1,0,3,0,19,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_float.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_float,class,13,5,5,0,5,5,2,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,11,1,25,0,25,0,5,1,0,26,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\LongTest2_obj.java,com.alibaba.json.bvt.basicType.LongTest2_obj$Model,innerclass,83,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_12.java,com.alibaba.json.bvt.parser.JSONLexerTest_12$VO,innerclass,59,0,0,0,0,3,1,0,0,0,0.0,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue274.java,com.alibaba.json.bvt.bug.Issue274$Indexable,interface,29,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ArrayListTypeFieldTest.java,com.alibaba.json.bvt.parser.deser.list.ArrayListTypeFieldTest,class,12,3,3,0,3,6,2,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,1,0,5,9,6,0,5,1,0,2,0,20,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\issue2224\CollectionEx.java,com.alibaba.json.bvt.issue_2200.issue2224.CollectionEx,interface,5,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayAutoTypeTest2.java,com.alibaba.json.bvt.parser.array.BeanToArrayAutoTypeTest2,class,11,5,5,0,5,2,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,3,3,8,0,6,0,0,4,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\encode\EishayEncode.java,com.alibaba.json.test.benchmark.encode.EishayEncode,class,16,5,5,0,5,4,2,0,14,1,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,47,0,0,1,0,0,10,9,8,0,6,1,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\Image.java,com.alibaba.json.bvtVO.Image,class,15,0,1,1,0,13,1,0,2,0,0.5714286,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,1,0,0,34,7,0,6,0,3,12,4,3,3,2,1,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_7.java,com.alibaba.json.bvt.parser.JSONLexerTest_7,class,9,1,1,0,1,17,2,0,2,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,8,0,9,0,16,0,8,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue779.java,com.alibaba.json.bvt.bug.Issue779$Model,innerclass,35,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ClobSeriliazer.java,com.alibaba.fastjson.serializer.ClobSeriliazer,class,11,5,6,1,5,6,1,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,33,1,1,1,2,0,2,4,7,0,7,4,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\TestExternal2.java,com.alibaba.json.bvt.TestExternal2$ExtClassLoader,innerclass,57,1,1,0,1,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,4,2,4,0,4,1,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issue2951\TestIssue2951.java,com.alibaba.fastjson.deserializer.issue2951.TestIssue2951$Model,innerclass,36,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_304.java,com.alibaba.json.bvt.bug.Bug_for_issue_304,class,9,5,5,0,5,5,2,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,0,0,12,0,5,0,5,0,0,2,0,14,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\awt\ColorTest2.java,com.alibaba.json.bvt.awt.ColorTest2,class,15,4,4,0,4,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest15.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest15,class,9,2,2,0,2,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,1,0,4,0,3,1,0,1,0,20,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2600\Issue2685.java,com.alibaba.json.bvt.issue_2600.Issue2685$MyDeserializer,innerclass,45,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\testcase\FastJsonJsonViewTest.java,com.alibaba.json.bvt.support.spring.mock.testcase.FastJsonJsonViewTest,class,39,10,10,0,10,3,1,0,11,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,0,0,2,9,1,3,0,4,0,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_char.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_char$Bean,innerclass,66,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,3,0,2,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\vans\VansObject.java,com.alibaba.json.test.vans.VansObject,class,12,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\codec\Codec.java,com.alibaba.json.test.codec.Codec,interface,6,2,48,46,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\vans\VansGeometry.java,com.alibaba.json.test.vans.VansGeometry,class,8,1,2,1,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest6.java,com.alibaba.json.bvt.date.DateFieldTest6,class,15,4,4,0,4,2,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,5,0,6,1,4,0,0,1,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\JSONPathTest.java,com.alibaba.fastjson.JSONPathTest,class,33,3,3,0,3,7,1,0,8,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,69,0,0,0,0,0,33,5,31,0,31,0,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderTest_object_string.java,com.alibaba.json.bvt.parser.JSONReaderTest_object_string,class,12,3,3,0,3,4,2,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,29,0,2,0,0,0,2,4,9,1,9,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1281.java,com.alibaba.json.bvt.issue_1200.Issue1281$Result,innerclass,20,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\ResponseKotlin2Test.java,com.alibaba.json.bvt.kotlin.ResponseKotlin2Test$ExtClassLoader,innerclass,27,1,1,0,1,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,2,1,2,0,2,1,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\ArrayRefTest2.java,com.alibaba.json.ArrayRefTest2$Group,innerclass,53,0,0,0,0,5,1,0,0,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,0,0,0,2,0,2,1,1,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_330.java,com.alibaba.json.bvt.bug.Bug_for_issue_330$Anonymous17,anonymous,17,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ReadOnlyAtomicLongTest.java,com.alibaba.json.bvt.parser.ReadOnlyAtomicLongTest$Model,innerclass,23,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
